G[2,2](hr >= 73.967 & Pulse >= 75.606) [Discrimination Score: 0.972; Robustness + : 17.080; Robustness - : -1.949; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GLUCOSE <= 127.835 & s24_hr <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](dfa >= 0.254 | lds >= 0.618) [Discrimination Score: 0.362; Robustness + : 1.229; Robustness - : 1.038; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE >= 96.434 | PHOSPHORUS >= 3.991) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen <= -1.996 -> ICU_Pt_Days >= 0.142) [Discrimination Score: -0.481; Robustness + : -8.858; Robustness - : -7.695; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](cosen >= -2.473 -> death >= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.303) U[1,2] (SpO2 <= 96.649)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2_Flow <= 5.643 & Resp >= 16.559) [Discrimination Score: -0.233; Robustness + : 0.450; Robustness - : 1.399; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp <= 36.765) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 11.295)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF <= 0.241 -> ICU_Pt_Days >= 4.682) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 0.831 -> death <= 0.593) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.904) U[0,1] (PLATELET_COUNT <= 309.444)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.550) U[0,0] (Sgy <= 0.954)) [Discrimination Score: 0.594; Robustness + : 1.295; Robustness - : 0.950; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.947) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 9.190)) [Discrimination Score: 0.881; Robustness + : 2.939; Robustness - : -0.021; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 1.070) U[1,1] (SpO2 >= 94.658)) [Discrimination Score: 0.309; Robustness + : 1.744; Robustness - : 0.856; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CO2 <= 35.730 -> tte >= 2.634) [Discrimination Score: -0.244; Robustness + : -4.966; Robustness - : -3.444; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 4.813) U[1,1] (y >= 0.065)) [Discrimination Score: 0.498; Robustness + : 14.187; Robustness - : 11.704; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death <= 0.934 | PROTIME_INR <= 1.043) [Discrimination Score: 0.192; Robustness + : 0.934; Robustness - : 0.898; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE <= 99.814 | PLATELET_COUNT <= 310.035) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 32.205) U[1,2] (lds <= 1.821)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 <= 34.462 -> POTASSIUM <= 4.156) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ICU_Pt_Days >= 3.745 -> lds >= 1.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Sgy <= 0.975 -> srr <= 0.161) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](edrk <= 22.509 & HEMOGLOBIN <= 9.095) [Discrimination Score: 0.782; Robustness + : 0.228; Robustness - : -0.941; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CHLORIDE <= 99.072 & SpO2 <= 97.836) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.867) U[0,2] (Mort <= 0.915)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.908) U[1,2] (s24_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death >= 0.004 -> SODIUM >= 138.221) [Discrimination Score: -0.358; Robustness + : -2.505; Robustness - : -1.611; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 29.151 -> SODIUM >= 140.429) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT <= 378.395) U[0,2] (srr >= 0.036)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 28.906 | PROTIME_INR >= 0.918) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 8.393) U[1,1] (s8_hr >= -0.000)) [Discrimination Score: -0.862; Robustness + : 0.630; Robustness - : 1.678; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CO2 <= 33.705 -> death <= 0.444) [Discrimination Score: -0.108; Robustness + : -2.585; Robustness - : -2.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](cosen >= -2.546 | n_edrk <= 0.975) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds <= 2.281 & Pulse >= 84.442) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Mort >= 0.008 | O2_Flow >= 2.186) [Discrimination Score: 0.179; Robustness + : 0.508; Robustness - : 0.229; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 98.280) U[0,2] (edrk <= 28.167)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.408) U[0,1] (y >= 0.129)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PLATELET_COUNT >= 212.727 -> SBP >= 109.385) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.970) U[0,2] (MET <= 0.567)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GLUCOSE >= 100.033 -> SpO2 <= 96.835) [Discrimination Score: -0.623; Robustness + : -15.759; Robustness - : -5.649; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa >= 0.555 & GLUCOSE >= 107.914) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MAGNESIUM <= 2.173 -> s24_hr <= 0.005) [Discrimination Score: -0.138; Robustness + : -0.264; Robustness - : -0.216; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen <= -2.130 -> lds >= 1.492) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Pulse <= 108.046 -> s8_hr <= 0.005) [Discrimination Score: 0.963; Robustness + : -14.832; Robustness - : -33.653; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.880) U[0,2] (SBP <= 155.663)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](cosen >= -2.260 & PARTIAL_THROMBOPLASTIN_TIME >= 27.440) [Discrimination Score: 0.160; Robustness + : -0.021; Robustness - : -0.085; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 0.943) U[0,0] (s8_hr <= 0.004)) [Discrimination Score: -0.068; Robustness + : 0.159; Robustness - : 0.174; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.921 -> Temp <= 36.792) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 2.042) U[0,2] (PHOSPHORUS <= 4.872)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.584) U[0,1] (SpO2 >= 93.657)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.476) U[1,1] (SBP >= 65.881)) [Discrimination Score: 0.665; Robustness + : 54.486; Robustness - : 37.489; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow <= 5.831 | s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Temp <= 36.884 -> y <= 0.995) [Discrimination Score: -1.833; Robustness + : -1.016; Robustness - : -0.206; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AF <= 0.292 & lds <= 1.825) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.348) U[2,2] (Mort <= 0.502)) [Discrimination Score: 0.153; Robustness + : 0.514; Robustness - : 0.478; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PROTIME_INR >= 0.931 -> y >= 0.149) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Sgy <= 0.990 & tte <= 6.760) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CHLORIDE >= 94.119 & death >= 0.003) [Discrimination Score: -0.244; Robustness + : -0.024; Robustness - : 0.032; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen <= -2.049 | Temp >= 36.533) [Discrimination Score: -0.469; Robustness + : 0.265; Robustness - : 0.417; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ICU_Pt_Days >= 6.541 & tte >= -0.514) [Discrimination Score: 0.482; Robustness + : 1.030; Robustness - : -0.655; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 4.020) U[2,2] (s8_hr <= 0.005)) [Discrimination Score: 1.059; Robustness + : 0.232; Robustness - : 0.005; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 5.163) U[0,2] (Sgy <= 0.954)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 41.770 -> s24_hr >= -0.001) [Discrimination Score: 0.627; Robustness + : -13.216; Robustness - : -23.484; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glasgow_Coma_Scale_Total <= 14.995 & GLUCOSE >= 93.247) [Discrimination Score: -0.122; Robustness + : -0.136; Robustness - : -0.005; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CHLORIDE <= 98.101 & SODIUM >= 139.145) [Discrimination Score: -0.103; Robustness + : -0.378; Robustness - : 0.051; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 35.005 -> CHLORIDE >= 95.141) [Discrimination Score: 0.579; Robustness + : -9.482; Robustness - : -17.183; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.111) U[0,2] (Mort <= 0.947)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 108.942) U[0,2] (SODIUM >= 137.695)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PHOSPHORUS <= 4.212 | s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PROTIME_INR >= 0.960 | SpO2 >= 86.817) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](edrk <= 20.457 | PROTIME_INR <= 1.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](LOS <= 18.923 -> tte >= -3.818) [Discrimination Score: -0.363; Robustness + : -8.425; Robustness - : -5.148; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af >= 0.002 & srr <= 0.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa <= 1.192 -> POTASSIUM >= 3.754) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](SODIUM >= 138.881 & y >= 0.027) [Discrimination Score: -0.341; Robustness + : -0.237; Robustness - : 0.361; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days >= 2.589 | srr >= 0.034) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MET >= 0.006 -> SBP >= 77.814) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 1.321) U[1,1] (y <= 0.772)) [Discrimination Score: 0.813; Robustness + : 0.790; Robustness - : 0.573; Percent Class + : 0.000; Percent Class - : 1.000]
((Sgy <= 0.978) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 15.396)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 28.262 & POTASSIUM <= 4.193) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](death <= 0.712 & lds >= 0.533) [Discrimination Score: 0.284; Robustness + : 0.703; Robustness - : 0.623; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 8.429) U[0,2] (tte <= 4.979)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN <= 9.626 -> SBP >= 108.603) [Discrimination Score: -0.757; Robustness + : -12.876; Robustness - : -2.458; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 95.400) U[1,2] (srr <= 0.105)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](edrk <= 27.682 & POTASSIUM >= 3.363) [Discrimination Score: 0.603; Robustness + : 0.731; Robustness - : 0.376; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glasgow_Coma_Scale_Total >= 14.762 & s24_edrk >= -0.003) [Discrimination Score: -0.378; Robustness + : -0.093; Robustness - : 0.003; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_hr >= -0.001) U[1,2] (tte >= 3.024)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa >= 0.521 | SBP >= 65.194) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 7.991) U[2,2] (edrk >= 6.927)) [Discrimination Score: 0.120; Robustness + : 8.040; Robustness - : 7.414; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MET >= 0.003 | n_edrk <= 0.970) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CALCIUM <= 8.765 | srr >= 0.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF >= 0.000 | y >= 0.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[1,1] (y <= 0.591)) [Discrimination Score: 2.210; Robustness + : 0.586; Robustness - : 0.059; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 97.998 -> tte <= 10.118) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LOS <= 18.622 & WHITE_BLOOD_CELL_COUNT <= 12.563) [Discrimination Score: -0.632; Robustness + : -1.598; Robustness - : 0.595; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](lds <= 1.880 | SpO2 <= 99.279) [Discrimination Score: -0.241; Robustness + : 3.590; Robustness - : 4.850; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.238) U[1,1] (n_edrk >= 0.785)) [Discrimination Score: -0.469; Robustness + : 0.403; Robustness - : 0.671; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 3.365) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 9.734)) [Discrimination Score: 0.500; Robustness + : 5.937; Robustness - : 4.566; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct <= 0.603 -> Temp >= 35.961) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.647) U[0,0] (direct <= 0.253)) [Discrimination Score: -0.374; Robustness + : 0.612; Robustness - : 0.720; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](O2_Flow >= 2.383 | s8_hr <= 0.002) [Discrimination Score: 0.193; Robustness + : 0.459; Robustness - : 0.188; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_edrk >= -0.006) U[1,2] (Temp <= 36.780)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SBP <= 118.140 | Temp >= 35.980) [Discrimination Score: -0.567; Robustness + : 3.980; Robustness - : 15.597; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk >= 8.099 | MAGNESIUM >= 1.811) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN <= 40.699 -> HEMOGLOBIN <= 10.200) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PLATELET_COUNT <= 385.005 -> Sgy >= 0.391) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s24_edrk >= -0.003 | Temp >= 35.490) [Discrimination Score: -0.406; Robustness + : 1.059; Robustness - : 1.315; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.883 -> s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 1.516) U[0,1] (MET >= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 >= 26.951 & n_edrk <= 0.975) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.052) U[1,1] (Sgy >= 0.225)) [Discrimination Score: 0.522; Robustness + : 0.775; Robustness - : 0.620; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.886 -> s8_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](lds >= 1.184 | WHITE_BLOOD_CELL_COUNT <= 12.536) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow <= 4.801 -> PARTIAL_THROMBOPLASTIN_TIME >= 30.708) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 34.272 -> edrk <= 31.774) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.167) U[1,1] (CREATININE <= 0.870)) [Discrimination Score: 0.327; Robustness + : 0.187; Robustness - : 0.169; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.764) U[2,2] (MET >= 0.005)) [Discrimination Score: -0.006; Robustness + : 0.075; Robustness - : 0.077; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MET <= 0.953 & Temp <= 36.761) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 101.231) U[1,1] (cosen >= -2.303)) [Discrimination Score: 0.038; Robustness + : 3.727; Robustness - : 3.557; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.026) U[0,2] (SBP >= 65.340)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS >= 12.457 | PLATELET_COUNT <= 320.076) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 35.980) U[1,1] (s24_edrk >= -0.007)) [Discrimination Score: 0.041; Robustness + : 3.961; Robustness - : 3.694; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 129.032) U[0,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.378) U[0,1] (tte <= 9.931)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.570) U[1,2] (HEMOGLOBIN >= 8.517)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds >= 1.641 & SBP <= 153.450) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](srr >= 0.035 | Temp <= 37.150) [Discrimination Score: 0.405; Robustness + : 0.609; Robustness - : 0.364; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LOS >= 4.514 | O2_Flow >= 2.248) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Pulse <= 97.313 & Temp >= 36.490) [Discrimination Score: -0.703; Robustness + : -4.179; Robustness - : 0.316; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AF <= 0.029 & PROTIME_INR <= 1.015) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 5.173) U[1,1] (s24_edrk >= -0.005)) [Discrimination Score: 0.116; Robustness + : 9.768; Robustness - : 9.147; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.524) U[2,2] (PROTIME_INR >= 0.930)) [Discrimination Score: 0.048; Robustness + : 0.297; Robustness - : 0.283; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](dfa >= 0.522 -> PHOSPHORUS >= 3.383) [Discrimination Score: -0.731; Robustness + : -1.080; Robustness - : -0.286; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Resp <= 18.327 -> SpO2 >= 89.792) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](dfa >= 0.571 -> s24_edrk <= 0.002) [Discrimination Score: 0.400; Robustness + : -0.096; Robustness - : -0.225; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 8.840) U[0,0] (PLATELET_COUNT >= 242.699)) [Discrimination Score: 0.697; Robustness + : 43.004; Robustness - : 1.019; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.381) U[1,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 94.808) U[1,2] (srr >= 0.024)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MET <= 0.129 & SODIUM >= 137.913) [Discrimination Score: 0.144; Robustness + : 0.014; Robustness - : -0.094; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AF <= 0.201 & SODIUM >= 138.518) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 83.996) U[1,1] (MET >= 0.003)) [Discrimination Score: 0.836; Robustness + : 12.897; Robustness - : 0.962; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PLATELET_COUNT <= 354.877 & Temp >= 35.233) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM <= 1.965 | srr >= 0.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](dfa <= 1.221 & s8_edrk >= -0.004) [Discrimination Score: 0.215; Robustness + : 0.004; Robustness - : -0.005; Percent Class + : 1.000; Percent Class - : 0.000]
