G[0,0](hr >= 87.608 & Pulse >= 89.570) [Discrimination Score: 0.927; Robustness + : 18.676; Robustness - : -1.570; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](dfa >= 0.487 & srr >= 0.022) [Discrimination Score: -0.181; Robustness + : -0.005; Robustness - : 0.010; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](direct <= 0.999 | GLUCOSE >= 99.250) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CHLORIDE <= 105.353 | direct >= 0.014) [Discrimination Score: -2.121; Robustness + : 0.598; Robustness - : 3.353; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.039) U[1,1] (SBP <= 154.122)) [Discrimination Score: -0.496; Robustness + : 32.213; Robustness - : 47.836; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM <= 8.927 & Glasgow_Coma_Scale_Total <= 13.383) [Discrimination Score: 0.899; Robustness + : -0.336; Robustness - : -1.331; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Glasgow_Coma_Scale_Total >= 11.479 -> GLUCOSE >= 101.172) [Discrimination Score: 2.070; Robustness + : -3.577; Robustness - : -17.828; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN >= 11.737 | s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 10.417) U[2,2] (direct >= 0.046)) [Discrimination Score: -2.121; Robustness + : 1.887; Robustness - : 10.583; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AF <= 0.109 | ICU_Pt_Days >= 1.132) [Discrimination Score: -1.814; Robustness + : 0.109; Robustness - : 2.902; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ICU_Pt_Days >= 0.317 | POTASSIUM >= 3.764) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.851) U[1,2] (ICU_Pt_Days <= 4.276)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp <= 19.922 | SODIUM <= 138.644) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](death >= 0.054 | n_evts <= 0.687) [Discrimination Score: 0.438; Robustness + : 0.687; Robustness - : 0.481; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk <= 0.819) U[0,2] (srr >= 0.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk >= 0.695 & y >= 0.084) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN <= 19.050 & CO2 <= 26.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](direct >= 0.185 | Pulse <= 105.500) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAGNESIUM <= 1.823 & s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.619) U[1,2] (O2_Flow >= 2.282)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 23.746 | s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF <= 0.373 -> SBP <= 179.120) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort >= 0.077 | SODIUM >= 137.989) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 103.205) U[0,1] (s8_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE <= 118.865 -> Mort >= 0.160) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 103.328) U[0,1] (Resp <= 20.992)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 106.449) U[0,0] (Mort >= 0.176)) [Discrimination Score: -0.918; Robustness + : 0.665; Robustness - : 3.788; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAGNESIUM <= 1.936 | PHOSPHORUS >= 2.961) [Discrimination Score: 0.610; Robustness + : 0.684; Robustness - : 0.539; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 0.840) U[0,2] (y >= 0.160)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](POTASSIUM <= 3.984 & y <= 0.701) [Discrimination Score: 1.237; Robustness + : 0.138; Robustness - : -0.178; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.174) U[1,1] (MAGNESIUM <= 1.929)) [Discrimination Score: -0.107; Robustness + : 0.247; Robustness - : 0.314; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 15.523 -> Mort >= 0.053) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow <= 4.472 -> Resp <= 20.253) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM >= 8.619 & s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr <= 0.001) U[0,1] (SBP <= 173.126)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk >= 0.529 -> Temp >= 36.823) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 10.169 | Resp >= 17.630) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.632) U[1,2] (Temp <= 38.035)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.179) U[2,2] (lds <= 1.934)) [Discrimination Score: -0.408; Robustness + : 0.259; Robustness - : 0.391; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM >= 1.570 | Pulse >= 99.822) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](LOS <= 8.126 & Temp >= 36.380) [Discrimination Score: 1.323; Robustness + : 1.498; Robustness - : -1.092; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total <= 14.561 -> Mort >= 0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Temp <= 37.554 & tte >= -2.762) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.100) U[0,2] (y >= 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.418) U[0,1] (y >= 0.168)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glasgow_Coma_Scale_Total >= 11.727 -> SODIUM >= 137.073) [Discrimination Score: 0.444; Robustness + : -2.445; Robustness - : -3.131; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.700) U[1,2] (Mort <= 0.350)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALKALINE_PHOSPHATASE <= 124.159 -> GLUCOSE >= 97.163) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](ALT_GPT <= 21.599 | GLUCOSE >= 102.595) [Discrimination Score: -1.902; Robustness + : 4.837; Robustness - : 16.405; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST_GOT <= 25.781 | GLUCOSE >= 103.479) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 103.268) U[0,2] (TOTAL_BILIRUBIN >= 0.349)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALBUMIN >= 3.146 -> GLUCOSE >= 107.676) [Discrimination Score: 0.915; Robustness + : -2.067; Robustness - : -9.700; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](lds >= 0.511 & n_edrk <= 0.848) [Discrimination Score: -0.489; Robustness + : -0.032; Robustness - : 0.205; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk >= 12.406 & POTASSIUM <= 3.935) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CREATININE >= 0.932 & edrk <= 22.075) [Discrimination Score: -0.044; Robustness + : -2.269; Robustness - : -1.953; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 104.819) U[1,2] (CO2 <= 25.937)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -1.688 | lds >= 0.906) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_edrk <= 0.823 | tte <= -0.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CALCIUM <= 9.174 -> s2_hr >= -0.001) [Discrimination Score: -0.069; Robustness + : -0.295; Robustness - : -0.274; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF >= 0.027 & s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.903) U[0,2] (lds >= 1.076)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 4.919) U[0,1] (s2_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.092) U[0,2] (s2_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.603) U[2,2] (lds >= 1.721)) [Discrimination Score: 0.620; Robustness + : 0.603; Robustness - : 0.359; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 8.915) U[0,1] (s24_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 98.422) U[1,2] (LOS <= 3.686)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s2_hr >= -0.001 -> y <= 0.789) [Discrimination Score: -1.155; Robustness + : -0.789; Robustness - : -0.338; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](direct <= 0.231 & s24_hr >= -0.001) [Discrimination Score: 0.865; Robustness + : 0.001; Robustness - : -0.329; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.757) U[0,2] (n_edrk >= 0.753)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.011) U[1,2] (PHOSPHORUS >= 2.713)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAGNESIUM <= 1.948 | Resp <= 21.413) [Discrimination Score: -0.840; Robustness + : 1.413; Robustness - : 4.270; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glasgow_Coma_Scale_Total <= 14.932 | tte >= -3.556) [Discrimination Score: 0.970; Robustness + : 3.863; Robustness - : 2.615; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 111.243) U[1,2] (Temp >= 36.607)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](n_evts >= 0.139 -> WHITE_BLOOD_CELL_COUNT <= 8.866) [Discrimination Score: 2.113; Robustness + : -0.246; Robustness - : -0.861; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.258) U[2,2] (n_evts >= 0.033)) [Discrimination Score: -0.874; Robustness + : 0.431; Robustness - : 0.967; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.823) U[0,1] (PLATELET_COUNT >= 215.065)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.048) U[0,2] (edrk >= 14.866)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SODIUM >= 138.195 -> SpO2 >= 85.721) [Discrimination Score: 0.176; Robustness + : -7.461; Robustness - : -8.422; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PHOSPHORUS >= 2.954 & s24_hr <= 0.001) [Discrimination Score: -0.756; Robustness + : -0.092; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](direct <= 0.690 | s8_hr >= -0.001) [Discrimination Score: 0.408; Robustness + : 0.690; Robustness - : 0.591; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 106.575) U[2,2] (SpO2 <= 94.656)) [Discrimination Score: -2.096; Robustness + : 3.978; Robustness - : 12.425; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](LOS <= 9.258 | n_edrk <= 0.878) [Discrimination Score: 2.312; Robustness + : 9.258; Robustness - : 3.111; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE <= 105.284 -> SpO2 >= 93.614) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE >= 102.433 -> s24_hr >= -0.000) [Discrimination Score: -0.840; Robustness + : -4.100; Robustness - : -0.795; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr >= -2.838991000883725e-05) U[0,0] (SODIUM <= 139.317)) [Discrimination Score: -0.918; Robustness + : 0.421; Robustness - : 1.986; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.701) U[0,1] (POTASSIUM >= 3.768)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE >= 0.972 & n_edrk >= 0.508) [Discrimination Score: -0.143; Robustness + : -0.057; Robustness - : -0.018; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds >= 0.909 & y >= 0.246) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 9.350) U[2,2] (SpO2 <= 95.992)) [Discrimination Score: -2.082; Robustness + : 4.930; Robustness - : 11.650; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](dfa <= 1.054 | s24_edrk >= -0.005) [Discrimination Score: 0.196; Robustness + : 0.428; Robustness - : 0.359; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](dfa <= 0.956 -> s8_edrk <= 0.003) [Discrimination Score: -0.156; Robustness + : -0.375; Robustness - : -0.329; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE <= 110.825 & lds <= 2.180) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_hr <= 0.000) U[0,1] (y <= 0.605)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Resp <= 20.444 -> y <= 0.464) [Discrimination Score: 0.639; Robustness + : -0.735; Robustness - : -2.876; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.327) U[0,2] (s2_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AF >= 0.016 | s8_hr >= -3.6849337576494575e-05) [Discrimination Score: -0.562; Robustness + : -0.000; Robustness - : 0.127; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.000) U[1,2] (y <= 0.887)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days >= 0.358 -> s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE <= 115.070 -> srr <= 0.107) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 97.766) U[1,2] (Temp <= 37.544)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_edrk >= 0.432 -> Resp <= 21.899) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](SODIUM >= 137.531 | tte >= -3.752) [Discrimination Score: 0.794; Robustness + : 3.752; Robustness - : 2.772; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.176) U[1,2] (s24_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE <= 110.044 & tte >= -2.812) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 107.094) U[2,2] (tte >= -0.565)) [Discrimination Score: -2.121; Robustness + : 1.388; Robustness - : 5.094; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct >= 0.162 -> n_edrk <= 0.881) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 11.898 -> s8_hr <= 3.7379604941636066e-06) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN >= 14.527 | tte >= -3.149) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct >= 0.041 -> POTASSIUM <= 3.960) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CREATININE >= 1.003 -> direct >= 0.050) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.418) U[1,1] (s2_edrk >= -0.006)) [Discrimination Score: -0.214; Robustness + : 0.213; Robustness - : 0.287; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SODIUM >= 137.702 -> srr >= 0.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](MAGNESIUM <= 1.879 -> SpO2 <= 95.948) [Discrimination Score: -0.131; Robustness + : -2.766; Robustness - : -2.081; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](lds >= 1.471 & SODIUM <= 139.871) [Discrimination Score: 0.400; Robustness + : -0.023; Robustness - : -0.240; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](lds >= 1.525 | MET <= 0.296) [Discrimination Score: 0.627; Robustness + : 0.479; Robustness - : 0.257; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr >= 81.133 | ICU_Pt_Days >= 0.577) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 35.324) U[1,1] (SBP >= 92.046)) [Discrimination Score: 0.404; Robustness + : 29.863; Robustness - : 21.542; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s2_edrk >= -0.002 & Temp <= 37.813) [Discrimination Score: -0.892; Robustness + : -0.256; Robustness - : 0.003; Percent Class + : 1.000; Percent Class - : 0.000]
((af >= 0.017) U[0,1] (srr >= 0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 114.467) U[2,2] (Mort >= 0.004)) [Discrimination Score: -0.572; Robustness + : 7.579; Robustness - : 18.441; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](LOS >= 1.688 & s24_hr >= -0.001) [Discrimination Score: -32727.784; Robustness + : -1.688; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.116) U[0,2] (hr <= 105.137)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 119.912) U[0,1] (n_evts <= 0.568)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.586 & TOTAL_PROTEIN <= 6.290) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 21.460) U[2,2] (n_evts >= 0.015)) [Discrimination Score: -0.756; Robustness + : 3.520; Robustness - : 5.540; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.191) U[0,1] (n_evts >= 0.373)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.817 -> TOTAL_BILIRUBIN >= 0.353) [Discrimination Score: -2820110551895464.500; Robustness + : -0.817; Robustness - : -0.347; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](edrk <= 36.154 | tte <= -0.280) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 105.235) U[1,2] (Glasgow_Coma_Scale_Total <= 14.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.105) U[0,2] (death >= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen >= -2.175 -> hr <= 107.384) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM >= 1.613 | tte <= -0.089) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE >= 0.884 & Mort >= 0.095) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Mort >= 0.001 & POTASSIUM <= 3.915) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AF <= 0.104 | O2_Flow <= 6.973) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr >= 87.888 | s8_hr <= 6.292077289518548e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Mort <= 0.636 & SpO2 >= 91.787) [Discrimination Score: 0.710; Robustness + : 0.444; Robustness - : -1.913; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 85.769) U[0,2] (MET <= 0.802)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SODIUM <= 139.924 & Temp >= 36.167) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.188) U[0,1] (SpO2 >= 87.429)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE <= 107.126 & srr >= 0.036) [Discrimination Score: -0.878; Robustness + : -0.332; Robustness - : 0.058; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 8.744) U[1,1] (srr <= 0.056)) [Discrimination Score: 2.384; Robustness + : 8.744; Robustness - : 2.700; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.528) U[0,0] (s24_hr >= -0.000)) [Discrimination Score: 0.125; Robustness + : 0.373; Robustness - : 0.319; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow <= 3.425 | SODIUM >= 137.106) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.001) U[0,2] (SODIUM >= 137.761)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
