G[0,0](hr >= 81.253 & Pulse >= 79.721) [Discrimination Score: 0.288; Robustness + : 2.307; Robustness - : -1.155; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.300) U[0,2] (Resp <= 20.482)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 27.033) U[2,2] (death <= 0.559)) [Discrimination Score: 1.949; Robustness + : 3.696; Robustness - : 0.273; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.298 & PROTIME_INR >= 1.365) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE >= 0.736 & SBP >= 101.612) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2_Flow >= 2.030 -> PHOSPHORUS >= 2.905) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS >= 5.541 -> s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE >= 0.719 & death <= 0.623) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 1.922) U[1,2] (SpO2 <= 97.422)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE <= 145.724 -> PROTIME_INR >= 1.336) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 100.946) U[1,2] (SBP >= 104.633)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PROTIME_INR <= 1.555 & SBP <= 140.467) [Discrimination Score: -0.624; Robustness + : -0.667; Robustness - : 0.355; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.940) U[0,0] (PARTIAL_THROMBOPLASTIN_TIME <= 39.372)) [Discrimination Score: -2.573; Robustness + : 1.146; Robustness - : 7.572; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PROTIME_INR >= 1.438 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.031) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME >= 36.159)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](edrk >= 17.980 | Pulse >= 82.652) [Discrimination Score: 0.862; Robustness + : 6.698; Robustness - : -0.920; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CO2 >= 27.227 | SBP <= 119.704) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ICU_Pt_Days >= 0.470 & s24_edrk >= -0.005) [Discrimination Score: 0.626; Robustness + : 0.005; Robustness - : -0.130; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 22.943 & SpO2 >= 90.468) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 100.511) U[1,2] (s24_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CHLORIDE >= 99.266 & death <= 0.852) [Discrimination Score: -0.494; Robustness + : 0.097; Robustness - : 0.567; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LOS <= 9.162 | Resp <= 28.867) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.316) U[0,1] (Mort >= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -2.123) U[0,2] (Resp >= 18.495)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 4.856) U[1,1] (s8_edrk >= -0.003)) [Discrimination Score: -0.859; Robustness + : 0.003; Robustness - : 1.941; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 1.823) U[1,1] (tte >= -3.056)) [Discrimination Score: 0.850; Robustness + : 3.056; Robustness - : 1.908; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](edrk >= 16.276 -> n_evts <= 0.224) [Discrimination Score: -1.080; Robustness + : -5.856; Robustness - : -0.380; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.404) U[1,2] (ICU_Pt_Days >= 2.964)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.003) U[0,2] (y <= 0.473)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](direct >= 0.014 | hr <= 115.308) [Discrimination Score: 0.165; Robustness + : 28.884; Robustness - : 26.190; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Mort <= 0.601 -> Resp <= 20.708) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CREATININE >= 0.739 | Resp <= 21.143) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](cosen >= -2.414 & Pulse <= 113.851) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE <= 101.603 | Resp >= 18.596) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 88.441) U[0,0] (s8_edrk >= -0.005)) [Discrimination Score: 0.161; Robustness + : 4.335; Robustness - : 3.301; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_edrk >= 0.086 | PLATELET_COUNT >= 225.601) [Discrimination Score: 0.967; Robustness + : 22.668; Robustness - : 0.305; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 16.600) U[1,2] (Temp >= 36.802)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.292) U[0,2] (Resp >= 17.912)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 1.848) U[0,2] (O2_Flow >= 2.117)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa >= 0.358 -> Mort <= 0.536) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 262.336) U[2,2] (y <= 0.162)) [Discrimination Score: -1.448; Robustness + : 20.970; Robustness - : 50.336; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.664) U[2,2] (Resp <= 27.574)) [Discrimination Score: -0.534; Robustness + : 6.900; Robustness - : 9.289; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 9.818) U[1,1] (tte >= -0.961)) [Discrimination Score: -0.887; Robustness + : 1.818; Robustness - : 3.933; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa >= 0.404 -> edrk >= 12.717) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 19.172) U[2,2] (n_edrk >= 0.444)) [Discrimination Score: 1.099; Robustness + : 4.903; Robustness - : 1.828; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 1.756) U[0,2] (SBP <= 124.663)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr >= 81.985 -> Resp <= 28.719) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr <= 94.145 | PHOSPHORUS >= 2.889) [Discrimination Score: 0.097; Robustness + : 8.825; Robustness - : 7.803; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.036) U[1,2] (PHOSPHORUS >= 3.032)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr <= 100.217 & s24_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MET >= 0.018 | SBP >= 83.722) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 22.150 -> y >= 0.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen <= -2.253 & PARTIAL_THROMBOPLASTIN_TIME >= 38.196) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Temp >= 36.361 -> WHITE_BLOOD_CELL_COUNT <= 8.844) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 9.075 | HEMOGLOBIN <= 9.186) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s8_hr <= 0.000 | srr >= 0.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PROTIME_INR <= 1.475 & Resp <= 24.599) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](LOS >= 5.444 & O2_Flow >= 2.051) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Glasgow_Coma_Scale_Total >= 14.245 -> s24_hr >= -0.000) [Discrimination Score: -0.408; Robustness + : -0.755; Robustness - : -0.647; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.977) U[0,2] (HEMOGLOBIN >= 8.285)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 24.113 -> SODIUM >= 137.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Resp >= 13.984 & s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen >= -2.494 & HEMOGLOBIN <= 9.631) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.424) U[2,2] (SBP >= 84.703)) [Discrimination Score: 0.027; Robustness + : 36.688; Robustness - : 35.601; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.037) U[1,2] (y >= 0.032)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CO2 >= 28.955 | cosen >= -2.287) [Discrimination Score: 1.303; Robustness + : 1.964; Robustness - : 0.239; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 38.888 | SBP >= 72.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 80.349) U[1,1] (Temp <= 37.328)) [Discrimination Score: -0.148; Robustness + : 6.244; Robustness - : 8.696; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PHOSPHORUS >= 2.963 -> SBP <= 140.322) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HEMOGLOBIN >= 8.438 & SBP <= 120.032) [Discrimination Score: 0.108; Robustness + : -5.180; Robustness - : -8.551; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 31.511) U[0,0] (Glasgow_Coma_Scale_Total <= 14.980)) [Discrimination Score: -2.551; Robustness + : 1.070; Robustness - : 5.511; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glasgow_Coma_Scale_Total >= 14.009 -> PROTIME_INR <= 1.512) [Discrimination Score: 2.500; Robustness + : -0.991; Robustness - : -0.991; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](cosen >= -2.399 & n_edrk <= 0.967) [Discrimination Score: -1.582; Robustness + : -0.046; Robustness - : 0.141; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen >= -2.484 & direct >= 0.041) [Discrimination Score: -0.807; Robustness + : -0.041; Robustness - : 0.156; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 100.882) U[1,1] (GLUCOSE >= 109.535)) [Discrimination Score: 0.700; Robustness + : 22.842; Robustness - : 9.465; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.746) U[2,2] (Glasgow_Coma_Scale_Total <= 14.977)) [Discrimination Score: -1.169; Robustness + : 0.043; Robustness - : 0.443; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 8.247) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 8.444)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PLATELET_COUNT <= 271.512 & Temp <= 37.345) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.360) U[0,2] (Resp >= 17.152)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.733 -> MAGNESIUM >= 1.633) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BLOOD_UREA_NITROGEN <= 27.685 -> s24_hr <= 0.001) [Discrimination Score: 1.271; Robustness + : -3.819; Robustness - : -6.685; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total <= 14.988 & PARTIAL_THROMBOPLASTIN_TIME >= 37.193) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.488) U[2,2] (n_edrk <= 0.966)) [Discrimination Score: -0.629; Robustness + : 0.488; Robustness - : 0.614; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS >= 2.421 -> s2_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.010) U[0,2] (Resp <= 24.332)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.003) U[0,2] (edrk <= 22.675)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 27.237 | Resp >= 14.680) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.387) U[0,2] (s24_hr >= -9.483316003141044e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.235) U[0,1] (SBP <= 181.200)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CHLORIDE <= 101.314 | Glasgow_Coma_Scale_Total >= 14.182) [Discrimination Score: 1.315; Robustness + : 1.901; Robustness - : 0.675; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](LOS >= 3.343 | srr <= 0.102) [Discrimination Score: 0.561; Robustness + : 4.657; Robustness - : 2.943; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.382) U[0,2] (lds <= 1.732)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.095) U[0,1] (POTASSIUM >= 4.027)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.768) U[1,2] (Mort >= 0.033)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 25.314 | hr >= 86.406) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glasgow_Coma_Scale_Total <= 14.996 | Temp <= 37.598) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct <= 0.181 -> PLATELET_COUNT >= 225.858) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Mort >= 0.050 & PLATELET_COUNT >= 227.380) [Discrimination Score: 2.780; Robustness + : -2.679; Robustness - : -15.380; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](n_edrk >= 0.890 & WHITE_BLOOD_CELL_COUNT <= 8.900) [Discrimination Score: 0.942; Robustness + : -0.005; Robustness - : -0.500; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](n_evts >= 0.124 | srr >= 0.024) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MET <= 0.299 -> Temp >= 35.723) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 4.957) U[0,2] (Resp >= 14.032)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp >= 19.135 | SpO2 <= 98.114) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](GLUCOSE >= 107.047 & Temp >= 35.701) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT >= 8.453) U[1,2] (y >= 0.073)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PROTIME_INR >= 1.430 -> s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 100.567) U[0,0] (SODIUM <= 137.708)) [Discrimination Score: 0.917; Robustness + : 31.626; Robustness - : 0.708; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AST_GOT >= 30.738 -> SODIUM <= 137.870) [Discrimination Score: -0.917; Robustness + : -4.245; Robustness - : -0.870; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN <= 3.154 -> SODIUM >= 137.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM >= 137.006) U[1,2] (TOTAL_BILIRUBIN >= 0.630)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM >= 137.004) U[1,2] (TOTAL_PROTEIN >= 6.309)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pulse >= 74.732 -> s24_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HEMOGLOBIN <= 9.919 -> POTASSIUM >= 4.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 104.837) U[1,2] (Temp <= 37.505)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST_GOT >= 30.038 | Temp <= 37.501) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALBUMIN <= 3.173 & Temp <= 36.827) [Discrimination Score: 0.142; Robustness + : -0.077; Robustness - : -0.156; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp >= 36.462) U[1,2] (TOTAL_BILIRUBIN >= 0.641)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Temp <= 37.702 & TOTAL_PROTEIN <= 6.461) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT <= 21.211 | Temp >= 35.755) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAGNESIUM <= 1.958 & SODIUM >= 137.032) [Discrimination Score: 2.179; Robustness + : -0.034; Robustness - : -0.042; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_evts >= 0.093 & SpO2 <= 98.561) [Discrimination Score: -0.665; Robustness + : -0.386; Robustness - : 0.522; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN >= 22.903 -> direct <= 0.732) [Discrimination Score: -0.619; Robustness + : -1.962; Robustness - : -0.303; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 21.763) U[0,0] (Mort >= 0.058)) [Discrimination Score: 0.662; Robustness + : 2.540; Robustness - : 0.514; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glasgow_Coma_Scale_Total >= 14.361 & PHOSPHORUS >= 2.824) [Discrimination Score: -2.009; Robustness + : 0.143; Robustness - : 0.639; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT <= 21.859 | n_evts <= 0.903) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST_GOT <= 33.420 | n_evts >= 0.042) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](n_evts >= 0.115 & TOTAL_PROTEIN <= 6.444) [Discrimination Score: -4.596; Robustness + : -0.179; Robustness - : 0.144; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALBUMIN <= 3.148 -> n_evts <= 0.414) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 124.220) U[1,2] (n_evts <= 0.255)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.883) U[0,1] (TOTAL_BILIRUBIN >= 0.642)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 1.854) U[1,1] (s2_edrk <= 0.001)) [Discrimination Score: 0.866; Robustness + : 3.146; Robustness - : 1.798; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 21.464) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 8.514)) [Discrimination Score: 1.092; Robustness + : 2.756; Robustness - : -0.114; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.399) U[0,1] (PHOSPHORUS >= 3.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MAGNESIUM >= 1.701 -> s24_hr <= 9.530516197381085e-05) [Discrimination Score: -0.561; Robustness + : -8.000; Robustness - : -6.286; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PLATELET_COUNT <= 248.593 -> Resp <= 29.749) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 0.818) U[1,2] (GLUCOSE <= 128.071)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr >= 81.742 | lds <= 2.079) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 25.587 -> CHLORIDE >= 99.920) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 23.302) U[2,2] (Pulse >= 79.348)) [Discrimination Score: 0.117; Robustness + : 7.056; Robustness - : 5.094; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 4.991) U[0,2] (s24_hr >= -3.3807356700741816e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow >= 2.138 | s24_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BLOOD_UREA_NITROGEN <= 24.244 & cosen >= -2.362) [Discrimination Score: -0.538; Robustness + : -0.983; Robustness - : 0.315; Percent Class + : 1.000; Percent Class - : 0.000]
