G[1,1](hr >= 85.124 & Pulse >= 82.636) [Discrimination Score: 1.428; Robustness + : 16.513; Robustness - : -0.178; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALKALINE_PHOSPHATASE >= 67.914 & n_edrk >= 0.090) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](n_edrk <= 0.890 | TOTAL_BILIRUBIN >= 0.732) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALT_GPT <= 24.965 -> n_edrk <= 0.912) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AST_GOT <= 23.041 & n_edrk <= 0.927) [Discrimination Score: 1.897; Robustness + : -0.873; Robustness - : -3.959; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 2.692) U[0,2] (n_edrk >= 0.851)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_edrk <= 0.950 | TOTAL_PROTEIN <= 6.094) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](lds >= 0.511 -> LOS >= 6.062) [Discrimination Score: -1.879; Robustness + : -7.938; Robustness - : -3.447; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALKALINE_PHOSPHATASE <= 89.736 | s24_hr <= 0.002) [Discrimination Score: 1.904; Robustness + : 24.875; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_hr >= -0.000 & TOTAL_BILIRUBIN <= 0.757) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 21.462) U[0,1] (s24_hr >= 5.993539736148009e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_hr <= 0.001 | TOTAL_PROTEIN >= 5.580) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT >= 22.057 | s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN <= 3.047 -> s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s8_hr <= 0.001 & WHITE_BLOOD_CELL_COUNT >= 5.304) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CO2 >= 22.619 -> PHOSPHORUS <= 4.053) [Discrimination Score: 3.563; Robustness + : -0.810; Robustness - : -3.381; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Resp <= 24.801 -> SBP >= 124.987) [Discrimination Score: -1.422; Robustness + : -30.122; Robustness - : -5.086; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CO2 <= 25.197 | s8_hr <= 0.001) [Discrimination Score: 3.766; Robustness + : 3.187; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ICU_Pt_Days <= 4.838 & s24_edrk <= 0.001) [Discrimination Score: 1.578; Robustness + : 0.001; Robustness - : -0.116; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.021) U[0,1] (Resp <= 28.658)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days <= 3.398 -> s8_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.007) U[0,0] (PCO2 >= 34.226)) [Discrimination Score: -4.183; Robustness + : 0.278; Robustness - : 5.274; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.334) U[1,2] (OXYGEN_SATURATION <= 94.622)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death >= 0.013 & LACTIC_ACID >= 1.497) [Discrimination Score: 4.183; Robustness + : -0.023; Robustness - : -0.197; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Resp <= 20.443 -> s24_hr <= 0.001) [Discrimination Score: 0.397; Robustness + : -0.996; Robustness - : -2.539; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE <= 106.702 -> PHOSPHORUS >= 3.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LACTIC_ACID >= 1.371 -> SBP <= 177.248) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](OXYGEN_SATURATION <= 94.597 -> SBP >= 95.553) [Discrimination Score: -1.717; Robustness + : -59.555; Robustness - : -23.161; Percent Class + : 0.000; Percent Class - : 1.000]
((PCO2 >= 34.354) U[0,2] (SBP >= 72.789)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 115.818) U[1,1] (n_edrk <= 0.933)) [Discrimination Score: -0.800; Robustness + : 11.611; Robustness - : 23.231; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days <= 3.156 | O2_Flow <= 2.660) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 9.484) U[1,1] (O2_Flow <= 5.330)) [Discrimination Score: -0.028; Robustness + : 2.897; Robustness - : 2.937; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.324) U[0,2] (Temp >= 35.681)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.977) U[0,2] (y <= 0.134)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN >= 9.487 | SBP >= 107.732) [Discrimination Score: 1.963; Robustness + : 47.376; Robustness - : 13.624; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CHLORIDE >= 102.134 & y >= 0.053) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM <= 1.923 -> tte >= -3.769) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](O2_Flow <= 2.448 & SpO2 >= 93.647) [Discrimination Score: 0.448; Robustness + : -0.099; Robustness - : -1.722; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 83.963) U[1,2] (tte >= -2.116)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE >= 67.629 | y >= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 24.661) U[2,2] (y >= 0.062)) [Discrimination Score: -1.904; Robustness + : 0.526; Robustness - : 2.661; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN <= 0.795) U[0,2] (y <= 0.775)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 26.628) U[0,0] (y <= 0.569)) [Discrimination Score: 1.863; Robustness + : 6.102; Robustness - : -0.103; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TOTAL_PROTEIN >= 5.402 | y >= 0.091) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN >= 2.614 | y >= 0.081) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 13.371) U[0,2] (death >= 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death <= 0.084 & WHITE_BLOOD_CELL_COUNT >= 5.382) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 146.154) U[2,2] (PLATELET_COUNT >= 210.685)) [Discrimination Score: 0.321; Robustness + : 31.644; Robustness - : 27.154; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa >= 0.280 -> Pulse >= 95.042) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AF >= 0.009 | ICU_Pt_Days <= 3.730) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 24.970) U[1,2] (death <= 0.831)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.011) U[0,1] (lds >= 0.640)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Mort <= 0.415 | Resp <= 30.299) [Discrimination Score: -0.297; Robustness + : 9.663; Robustness - : 11.728; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.044) U[0,2] (y <= 0.422)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.841) U[1,2] (Mort >= 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af <= 0.295 -> direct <= 0.274) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Mort <= 0.119 & Pulse >= 87.728) [Discrimination Score: 0.617; Robustness + : 0.119; Robustness - : -3.837; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](death <= 0.783 -> Resp <= 29.051) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SBP >= 99.965 -> WHITE_BLOOD_CELL_COUNT >= 5.770) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](edrk <= 28.274 -> n_edrk <= 0.924) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](direct <= 0.279 | LOS >= 4.801) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](cosen <= -1.226 & Temp <= 38.630) [Discrimination Score: 0.058; Robustness + : 0.855; Robustness - : 0.818; Percent Class + : 1.000; Percent Class - : 0.000]
((LACTIC_ACID >= 1.702) U[1,2] (Pulse >= 97.345)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PCO2 >= 34.383) U[0,2] (Pulse >= 91.239)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](OXYGEN_SATURATION <= 94.617 | Pulse >= 98.573) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 9.167) U[0,1] (s8_hr >= -2.161588199157548e-06)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Temp >= 36.646 -> y >= 0.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP <= 149.346 -> srr <= 0.063) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 4.605) U[1,1] (Resp >= 18.991)) [Discrimination Score: 0.155; Robustness + : 2.908; Robustness - : 2.350; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 21.045) U[0,2] (POTASSIUM <= 4.196)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 <= 24.316 | SBP >= 65.351) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_hr >= -0.000 | SBP >= 116.864) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAGNESIUM <= 1.888 | SBP >= 71.388) [Discrimination Score: 0.718; Robustness + : 83.477; Robustness - : 52.755; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.494) U[1,2] (srr >= 0.050)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa <= 1.044 | edrk >= 22.181) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM >= 1.666 & Pulse <= 110.245) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Temp <= 37.288 & tte <= -0.073) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS <= 13.067 | O2_Flow >= 2.415) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.128) U[2,2] (s2_edrk >= -0.004)) [Discrimination Score: -0.364; Robustness + : 2.872; Robustness - : 3.605; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](GLUCOSE <= 146.811 -> MAGNESIUM <= 1.898) [Discrimination Score: 0.027; Robustness + : -27.444; Robustness - : -27.811; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 19.970) U[0,2] (edrk >= 13.279)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk >= 11.787 | tte >= -1.109) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.843) U[1,1] (MAGNESIUM <= 1.960)) [Discrimination Score: 0.408; Robustness + : 0.843; Robustness - : 0.717; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE >= 102.288 -> dfa <= 0.511) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](hr >= 81.954 -> LOS >= 4.283) [Discrimination Score: -0.764; Robustness + : -22.901; Robustness - : -10.944; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LACTIC_ACID >= 1.630 -> s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PCO2 >= 34.414 -> s8_hr <= 0.001) [Discrimination Score: 4.183; Robustness + : -0.275; Robustness - : -5.086; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CALCIUM >= 8.920 -> HEMOGLOBIN <= 10.462) [Discrimination Score: -1.448; Robustness + : -0.638; Robustness - : -0.262; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pulse >= 87.170 & WHITE_BLOOD_CELL_COUNT >= 5.590) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 9.862) U[0,0] (PCO2 <= 35.584)) [Discrimination Score: 4.183; Robustness + : 1.611; Robustness - : 0.338; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN <= 10.849 | LACTIC_ACID >= 1.652) [Discrimination Score: 1.198; Robustness + : 0.997; Robustness - : 0.649; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HEMOGLOBIN >= 9.817 & OXYGEN_SATURATION >= 94.510) [Discrimination Score: -4.464; Robustness + : -0.088; Robustness - : 0.190; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 12.066 -> Pulse >= 89.769) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE >= 0.950 & direct <= 0.101) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE <= 107.174 & direct >= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pulse <= 106.408 -> Temp <= 37.785) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE >= 63.681 | direct <= 0.548) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.121) U[2,2] (TOTAL_BILIRUBIN <= 0.771)) [Discrimination Score: 1.581; Robustness + : 0.121; Robustness - : 0.085; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALT_GPT <= 24.469 & direct >= 0.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 21.770) U[0,2] (direct >= 0.059)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN <= 3.111 -> direct >= 0.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct <= 0.679 & TOTAL_PROTEIN <= 5.791) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk <= 23.883 | s2_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF >= 0.006 -> edrk <= 35.652) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct <= 0.572 | Pulse <= 99.775) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PHOSPHORUS <= 3.468 & Temp >= 36.285) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk >= 20.813 | y >= 0.087) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr <= 0.002) U[0,2] (s2_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALKALINE_PHOSPHATASE >= 61.773 -> Resp >= 16.021) [Discrimination Score: 1.896; Robustness + : -8.897; Robustness - : -29.227; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Resp <= 20.788 | TOTAL_PROTEIN >= 5.586) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT >= 22.437) U[0,2] (Resp >= 14.794)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST_GOT >= 21.410 -> Resp <= 25.625) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp <= 31.245 & TOTAL_BILIRUBIN >= 0.730) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN <= 3.122 & Resp >= 19.096) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN <= 10.357 -> Resp <= 30.887) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa <= 1.008 & direct >= 4.9901350869293806e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM <= 9.073 & hr <= 120.086) [Discrimination Score: -0.261; Robustness + : -0.228; Robustness - : 0.173; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CREATININE <= 1.034 | Mort >= 0.039) [Discrimination Score: -0.518; Robustness + : 0.097; Robustness - : 0.390; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](af >= 0.001 & y <= 0.379) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN <= 10.879 | s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 107.483) U[1,2] (Mort >= 0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk >= 17.750 | SBP <= 187.920) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE <= 1.032 | Resp <= 20.425) [Discrimination Score: -0.194; Robustness + : 0.924; Robustness - : 1.356; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALKALINE_PHOSPHATASE <= 74.731 & Mort <= 0.660) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AST_GOT >= 20.183 | Mort <= 0.747) [Discrimination Score: -1.904; Robustness + : 2.059; Robustness - : 6.817; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Mort >= 0.027 | TOTAL_BILIRUBIN >= 0.745) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN >= 2.611 & Mort >= 0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Mort >= 0.062 & TOTAL_PROTEIN <= 5.960) [Discrimination Score: 1.904; Robustness + : -0.122; Robustness - : -0.340; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk <= 35.542 -> LACTIC_ACID >= 1.374) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk <= 36.118 | OXYGEN_SATURATION <= 94.693) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 16.119) U[0,0] (PCO2 >= 34.369)) [Discrimination Score: 0.370; Robustness + : 8.924; Robustness - : 6.330; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death <= 0.483 -> lds <= 2.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 104.406 & s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 139.736) U[0,0] (Temp <= 39.004)) [Discrimination Score: 0.088; Robustness + : 21.706; Robustness - : 20.736; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 <= 23.420 | Temp >= 37.119) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.578) U[1,2] (MET <= 0.186)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALKALINE_PHOSPHATASE <= 85.618 | Pulse >= 70.171) [Discrimination Score: 1.598; Robustness + : 32.934; Robustness - : 12.543; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT >= 22.162) U[2,2] (Pulse <= 114.832)) [Discrimination Score: -1.495; Robustness + : 12.265; Robustness - : 32.118; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Pulse <= 105.297 | TOTAL_PROTEIN >= 5.234) [Discrimination Score: -0.759; Robustness + : 4.057; Robustness - : 16.088; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST_GOT <= 22.971 | Pulse <= 102.777) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ALBUMIN <= 3.120 | Pulse >= 91.403) [Discrimination Score: 0.434; Robustness + : 12.300; Robustness - : 5.399; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN >= 9.773 & s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.918) U[1,2] (Pulse <= 107.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SODIUM <= 137.337 | Temp >= 37.193) [Discrimination Score: 0.711; Robustness + : 1.362; Robustness - : 0.337; Percent Class + : 1.000; Percent Class - : 0.000]
