G[0,0](hr >= 88.507 & Pulse >= 89.281) [Discrimination Score: 1.884; Robustness + : 22.332; Robustness - : -8.853; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AST_GOT <= 25.518 -> CHLORIDE >= 102.963) [Discrimination Score: -4.382; Robustness + : -2.594; Robustness - : 0.963; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse <= 115.246) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 6.053)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.505) U[0,1] (O2_Flow <= 6.266)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALT_GPT <= 44.906 -> Pulse <= 119.832) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.983) U[1,2] (PLATELET_COUNT <= 200.480)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 130.896) U[0,2] (SODIUM <= 137.461)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 30.333 -> ICU_Pt_Days <= 4.305) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af >= 0.545) U[1,2] (ICU_Pt_Days <= 3.065)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 58.558) U[1,2] (Pulse <= 112.978)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](OXYGEN_SATURATION >= 96.336 & Pulse >= 95.463) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PCO2 >= 37.452) U[0,2] (Pulse <= 118.629)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST_GOT >= 22.777 | LOS <= 8.353) [Discrimination Score: 24.335; Robustness + : 5.353; Robustness - : 4.241; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.035) U[1,2] (POTASSIUM <= 4.753)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.032) U[0,2] (n_edrk >= 0.256)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ICU_Pt_Days >= 0.279 & OXYGEN_SATURATION >= 95.441) [Discrimination Score: 2.372; Robustness + : -0.349; Robustness - : -0.741; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 2.592) U[2,2] (TROPONIN_I <= 0.042)) [Discrimination Score: 2.449; Robustness + : 2.592; Robustness - : 0.355; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 1.881) U[1,2] (PCO2 >= 37.839)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MET <= 0.168 | Mort >= 0.000) [Discrimination Score: -1.155; Robustness + : 0.168; Robustness - : 0.643; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CHLORIDE >= 103.619 | hr >= 109.799) [Discrimination Score: 1.008; Robustness + : 7.954; Robustness - : -1.451; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PHOSPHORUS <= 4.095 | SODIUM >= 136.912) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.706) U[1,1] (PHOSPHORUS <= 3.942)) [Discrimination Score: 0.866; Robustness + : 0.706; Robustness - : 0.593; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.057) U[1,2] (PHOSPHORUS >= 3.578)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 <= 25.710 | Temp <= 36.760) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](af <= 0.991 | AST_GOT >= 23.028) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](O2_Flow <= 4.855 -> TROPONIN_I >= 0.025) [Discrimination Score: -0.603; Robustness + : -2.704; Robustness - : -1.646; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.654) U[1,2] (POTASSIUM <= 4.622)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 144.726) U[0,1] (TOTAL_BILIRUBIN <= 0.579)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.354) U[0,0] (ICU_Pt_Days >= 0.195)) [Discrimination Score: -2.451; Robustness + : 0.037; Robustness - : 4.141; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AST_GOT <= 24.907 | PLATELET_COUNT >= 188.367) [Discrimination Score: -2.739; Robustness + : 5.575; Robustness - : 23.633; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CHLORIDE >= 103.090 -> Temp <= 37.072) [Discrimination Score: -0.955; Robustness + : -1.305; Robustness - : -0.270; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALKALINE_PHOSPHATASE >= 61.035 & PROTIME_INR >= 1.341) [Discrimination Score: -2.539; Robustness + : -2.510; Robustness - : -0.141; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death >= 0.014 | n_evts <= 0.229) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LACTIC_ACID >= 2.104) U[0,2] (O2_Flow >= 2.245)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](LACTIC_ACID >= 1.772 & n_edrk <= 0.966) [Discrimination Score: 2.063; Robustness + : -0.084; Robustness - : -0.472; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days <= 0.893 & Pulse >= 107.592) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LOS <= 7.580 | PHOSPHORUS >= 3.573) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.303) U[0,2] (PHOSPHORUS >= 3.610)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen <= -0.081 & n_edrk >= 0.417) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CO2 <= 25.796 & GLUCOSE <= 102.432) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 9.008) U[2,2] (PARTIAL_THROMBOPLASTIN_TIME >= 50.459)) [Discrimination Score: 1.098; Robustness + : 49.022; Robustness - : 0.108; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MAGNESIUM >= 1.828 | Resp >= 12.894) [Discrimination Score: -0.283; Robustness + : 4.691; Robustness - : 5.963; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN <= 34.400 & HEMOGLOBIN <= 11.154) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALT_GPT <= 44.754 | hr <= 123.270) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 33.863) U[0,2] (y <= 0.731)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT <= 43.398 -> PROTIME_INR >= 1.309) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.741) U[0,0] (Mort >= 0.047)) [Discrimination Score: -2.854; Robustness + : 0.001; Robustness - : 0.819; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](af <= 0.886 | y >= 0.033) [Discrimination Score: -2.197; Robustness + : 0.110; Robustness - : 0.921; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS >= 3.822) U[0,2] (PROTIME_INR >= 1.431)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PARTIAL_THROMBOPLASTIN_TIME >= 35.804 | PHOSPHORUS >= 3.635) [Discrimination Score: 1.163; Robustness + : 58.418; Robustness - : -0.135; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ICU_Pt_Days >= 0.321 | SBP <= 172.350) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 89.783) U[0,1] (hr <= 115.438)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](TROPONIN_I >= 0.028 & y <= 0.743) [Discrimination Score: 0.570; Robustness + : -0.002; Robustness - : -0.092; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](OXYGEN_SATURATION <= 96.691 -> y >= 0.056) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CO2 >= 25.187 | srr <= 0.102) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR >= 1.380) U[1,1] (TOTAL_PROTEIN <= 6.396)) [Discrimination Score: 1.506; Robustness + : 0.280; Robustness - : 0.096; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](af >= 0.704 -> TOTAL_BILIRUBIN <= 0.547) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM >= 1.873 & PLATELET_COUNT >= 186.326) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LACTIC_ACID <= 3.336 & Mort <= 0.960) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct <= 0.561 & LACTIC_ACID <= 3.099) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af <= 0.788 -> PHOSPHORUS >= 3.857) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BLOOD_UREA_NITROGEN <= 35.043 | n_edrk <= 0.999) [Discrimination Score: -2.933; Robustness + : 4.053; Robustness - : 14.043; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 9.256) U[1,2] (PROTIME_INR <= 1.768)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 8.938 -> Resp >= 12.882) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.538) U[0,1] (LOS <= 11.375)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](tte <= -0.042 & WHITE_BLOOD_CELL_COUNT >= 3.271) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ALBUMIN <= 3.321 & y >= 0.003) [Discrimination Score: -0.747; Robustness + : -0.019; Robustness - : 0.050; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Resp >= 12.769 -> srr <= 0.104) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.987) U[0,1] (HEMOGLOBIN >= 10.710)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.063) U[0,2] (ALBUMIN <= 3.349)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 2.072) U[1,2] (PLATELET_COUNT <= 203.558)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.627) U[0,1] (hr >= 80.656)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.987) U[0,1] (tte <= -0.013)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen >= -2.088 | WHITE_BLOOD_CELL_COUNT >= 3.725) [Discrimination Score: -3.670; Robustness + : 1.397; Robustness - : 4.675; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.024) U[0,0] (s24_edrk <= 0.002)) [Discrimination Score: -0.403; Robustness + : 0.002; Robustness - : 0.140; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days >= 0.045 | PROTIME_INR <= 1.727) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.937) U[0,2] (ALKALINE_PHOSPHATASE <= 82.768)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LACTIC_ACID <= 3.094 -> LOS <= 10.618) [Discrimination Score: -1.712; Robustness + : -7.618; Robustness - : -4.122; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2_Flow >= 2.047 | SpO2 <= 99.723) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PLATELET_COUNT <= 199.662 -> Pulse <= 139.279) [Discrimination Score: 1.556; Robustness + : -26.179; Robustness - : -54.850; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PCO2 <= 38.348 & POTASSIUM <= 4.406) [Discrimination Score: 2.184; Robustness + : -0.175; Robustness - : -1.152; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](OXYGEN_SATURATION <= 96.833 & POTASSIUM <= 4.559) [Discrimination Score: -3.204; Robustness + : -0.261; Robustness - : 0.559; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 3.335) U[0,1] (cosen >= -1.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct <= 0.744 -> n_edrk >= 0.900) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 102.752 | Pulse >= 81.090) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](af <= 0.939 & ALT_GPT <= 41.886) [Discrimination Score: -3.712; Robustness + : -2.584; Robustness - : 0.939; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 1.934) U[0,2] (SODIUM >= 136.981)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death <= 0.960 -> s8_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 129.082) U[0,1] (PLATELET_COUNT >= 180.767)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 132.469) U[2,2] (TOTAL_BILIRUBIN >= 0.526)) [Discrimination Score: -1.081; Robustness + : 18.066; Robustness - : 42.763; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -1.913) U[1,2] (ICU_Pt_Days >= 0.136)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 200.492) U[0,0] (TOTAL_PROTEIN <= 6.363)) [Discrimination Score: 1.508; Robustness + : 12.798; Robustness - : 0.063; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2_Flow <= 5.268 | PROTIME_INR >= 1.547) [Discrimination Score: 0.865; Robustness + : 3.117; Robustness - : 1.378; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_evts <= 0.206 & O2_Flow >= 2.093) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](af >= 0.225 & Mort <= 0.212) [Discrimination Score: 1.592; Robustness + : 0.146; Robustness - : -0.547; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CO2 <= 25.725 & n_evts <= 0.737) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT <= 41.669 & PARTIAL_THROMBOPLASTIN_TIME <= 94.348) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse >= 108.322) U[0,1] (tte <= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM >= 1.797 | PARTIAL_THROMBOPLASTIN_TIME <= 101.816) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_BILIRUBIN >= 0.522) U[0,1] (tte <= -0.052)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AST_GOT >= 22.948 & cosen <= -0.443) [Discrimination Score: -3.548; Robustness + : -0.171; Robustness - : 1.713; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALKALINE_PHOSPHATASE >= 58.914 | tte <= -0.066) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 84.583) U[0,2] (Resp >= 17.211)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 108.998) U[1,1] (O2_Flow <= 6.495)) [Discrimination Score: 0.855; Robustness + : 10.388; Robustness - : 2.353; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 44.726) U[0,0] (tte >= -1.481)) [Discrimination Score: -5.048; Robustness + : 2.334; Robustness - : 22.726; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 130.375) U[1,2] (n_evts >= 0.099)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk <= 0.945 -> PROTIME_INR >= 1.362) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 95.130) U[0,0] (y >= 0.003)) [Discrimination Score: -1.120; Robustness + : 4.069; Robustness - : 21.174; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](OXYGEN_SATURATION >= 96.459 -> PLATELET_COUNT <= 207.777) [Discrimination Score: -2.054; Robustness + : -19.040; Robustness - : 1.759; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PCO2 >= 37.529 & PLATELET_COUNT <= 201.391) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.438) U[1,1] (n_edrk >= 0.229)) [Discrimination Score: 1.015; Robustness + : 0.761; Robustness - : 0.543; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.456) U[1,2] (CO2 <= 25.948)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.241 & s24_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](dfa <= 0.708 | s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALBUMIN <= 3.319 | n_edrk <= 0.993) [Discrimination Score: -0.828; Robustness + : 0.042; Robustness - : 0.422; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](hr <= 133.113 | WHITE_BLOOD_CELL_COUNT >= 3.314) [Discrimination Score: -1.080; Robustness + : 18.675; Robustness - : 43.407; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](LACTIC_ACID <= 3.209 & SBP >= 83.744) [Discrimination Score: 0.177; Robustness + : 0.126; Robustness - : -1.470; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.089) U[0,2] (Mort >= 0.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr >= 0.054) U[1,1] (TROPONIN_I >= 0.029)) [Discrimination Score: -0.288; Robustness + : 0.039; Robustness - : 0.050; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Mort >= 0.052 -> Pulse <= 142.099) [Discrimination Score: 2.014; Robustness + : -27.665; Robustness - : -61.670; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET <= 0.981 -> y >= 0.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST_GOT >= 22.903 & TOTAL_PROTEIN >= 6.325) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](cosen <= -0.489 | POTASSIUM <= 4.620) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALKALINE_PHOSPHATASE >= 59.148 -> PARTIAL_THROMBOPLASTIN_TIME <= 93.378) [Discrimination Score: 1.301; Robustness + : -25.228; Robustness - : -61.578; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MET >= 0.002 & s2_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.534) U[0,2] (s24_edrk >= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PLATELET_COUNT <= 210.320 & y <= 0.661) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.989) U[0,2] (s8_edrk >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AST_GOT <= 24.705 -> tte <= -0.065) [Discrimination Score: -0.567; Robustness + : -1.845; Robustness - : -0.805; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PROTIME_INR >= 1.418 & y >= 0.043) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PROTIME_INR >= 1.437 & Temp <= 36.749) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 102.659) U[1,2] (n_evts <= 0.716)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen <= -0.744 & Temp <= 36.449) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 189.111) U[0,1] (SODIUM <= 137.573)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MAGNESIUM <= 1.919 & PROTIME_INR >= 1.228) [Discrimination Score: 0.876; Robustness + : -0.023; Robustness - : -0.081; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](af <= 0.786 & POTASSIUM <= 4.555) [Discrimination Score: -4.038; Robustness + : -0.137; Robustness - : 0.555; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Pulse >= 110.680 & SODIUM >= 136.948) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AF <= 0.964 -> CHLORIDE <= 103.802) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LACTIC_ACID >= 1.729 & srr <= 0.088) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.628) U[1,1] (TROPONIN_I >= 0.023)) [Discrimination Score: 1.003; Robustness + : 0.361; Robustness - : 0.162; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.647) U[0,1] (n_evts <= 0.723)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr <= 130.298 -> n_edrk <= 0.957) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
