G[2,2](hr >= 94.198 & Pulse >= 70.444) [Discrimination Score: 0.367; Robustness + : 0.756; Robustness - : -5.968; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](GLUCOSE >= 102.129 | SpO2 <= 97.472) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Mort <= 0.888 -> PHOSPHORUS <= 3.924) [Discrimination Score: -0.866; Robustness + : -0.888; Robustness - : -0.689; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS <= 3.960) U[1,2] (SpO2 >= 87.083)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pulse <= 120.965 -> s24_hr <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.069) U[0,1] (srr >= 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 <= 24.802 & Mort <= 0.329) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 16.227 | Mort >= 0.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CREATININE <= 0.908 & Mort <= 0.576) [Discrimination Score: 1.135; Robustness + : 0.075; Robustness - : -0.258; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](edrk >= 10.981 & s2_edrk <= 0.003) [Discrimination Score: 0.442; Robustness + : 0.003; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 110.129) U[0,2] (Mort <= 0.184)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death >= 0.024 | y <= 0.924) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CHLORIDE >= 103.127 -> Mort <= 0.690) [Discrimination Score: -1.285; Robustness + : -3.955; Robustness - : -0.261; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS <= 10.525 | Mort <= 0.584) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af >= 0.001 | cosen >= -2.107) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MET <= 0.026 | Temp <= 36.625) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ICU_Pt_Days >= 0.117 -> srr <= 0.107) [Discrimination Score: 1.387; Robustness + : -0.057; Robustness - : -3.051; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_hr >= -0.000) U[0,2] (Temp >= 35.682)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -2.014 -> MET >= 0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PROTIME_INR >= 1.070 | SpO2 >= 92.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](edrk >= 13.247 | srr >= 0.029) [Discrimination Score: -0.379; Robustness + : 1.532; Robustness - : 3.153; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](cosen <= -1.063 & s24_hr >= -0.004) [Discrimination Score: -0.146; Robustness + : 0.004; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE <= 107.091 & SODIUM <= 137.718) [Discrimination Score: -1.293; Robustness + : -0.891; Robustness - : 0.718; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 13.642) U[2,2] (WHITE_BLOOD_CELL_COUNT <= 9.214)) [Discrimination Score: -0.477; Robustness + : 1.184; Robustness - : 3.052; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 14.756) U[2,2] (HEMOGLOBIN <= 12.292)) [Discrimination Score: -0.703; Robustness + : 1.119; Robustness - : 3.026; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 11.964) U[0,0] (PLATELET_COUNT >= 226.747)) [Discrimination Score: 1.437; Robustness + : 77.244; Robustness - : 3.428; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 <= 99.258) U[0,2] (Temp <= 36.600)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk <= 35.613 & PROTIME_INR >= 1.034) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 267.161) U[0,0] (SpO2 >= 92.857)) [Discrimination Score: 1.407; Robustness + : 50.433; Robustness - : 2.714; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SpO2 >= 87.784 -> WHITE_BLOOD_CELL_COUNT <= 9.442) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 11.491) U[0,2] (SpO2 <= 98.791)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pulse >= 75.979 & s8_hr <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CHLORIDE <= 106.465 | SpO2 <= 99.527) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk >= 13.605 & PHOSPHORUS >= 3.635) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LOS <= 9.572 -> POTASSIUM <= 3.999) [Discrimination Score: -2.460; Robustness + : -9.572; Robustness - : -3.041; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.609) U[1,2] (n_evts <= 0.296)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SBP <= 168.382 & srr >= 0.043) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 95.790) U[1,1] (s2_hr <= 0.002)) [Discrimination Score: -0.274; Robustness + : 4.851; Robustness - : 8.659; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CO2 <= 25.406 | edrk <= 26.373) [Discrimination Score: 0.199; Robustness + : 11.773; Robustness - : 10.981; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 0.850) U[2,2] (edrk >= 12.445)) [Discrimination Score: -0.370; Robustness + : 2.191; Robustness - : 3.866; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](srr >= 0.026 | Temp <= 36.879) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 21.267) U[1,2] (GLUCOSE <= 111.107)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.026) U[0,2] (n_edrk >= 0.351)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ICU_Pt_Days >= 0.149 | POTASSIUM <= 4.090) [Discrimination Score: -1.270; Robustness + : 0.195; Robustness - : 3.028; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_evts <= 0.566 -> srr <= 0.086) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](tte <= -0.058 -> WHITE_BLOOD_CELL_COUNT <= 9.099) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HEMOGLOBIN <= 11.635 -> tte >= -1.727) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 321.351) U[1,2] (tte <= -0.035)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PROTIME_INR <= 1.163 -> tte <= -0.120) [Discrimination Score: 0.431; Robustness + : -0.101; Robustness - : -0.696; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CALCIUM >= 8.869 | Resp >= 11.689) [Discrimination Score: 0.033; Robustness + : 7.357; Robustness - : 7.168; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s24_hr >= -0.002 & srr >= 0.044) [Discrimination Score: -0.288; Robustness + : -0.007; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.101) U[0,2] (tte >= -1.327)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.683) U[0,1] (tte <= -0.027)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 104.677) U[0,2] (edrk <= 16.541)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds <= 2.106 | Pulse <= 110.441) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -2.453 -> Glasgow_Coma_Scale_Total <= 14.987) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](dfa >= 0.303 | Glasgow_Coma_Scale_Total >= 14.622) [Discrimination Score: 0.374; Robustness + : 0.547; Robustness - : 0.448; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](POTASSIUM >= 3.839 & y <= 0.825) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.650) U[1,2] (MET >= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.614) U[0,2] (tte <= -0.072)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN >= 13.934 | tte <= -0.120) [Discrimination Score: -1.414; Robustness + : 2.275; Robustness - : 7.066; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE <= 0.951 | tte <= -0.058) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](af >= 0.003 & n_evts >= 0.067) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE <= 108.455 | tte >= -2.139) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.792) U[0,2] (y >= 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total <= 14.997 -> LOS >= 0.900) [Discrimination Score: 1.763; Robustness + : 0.003; Robustness - : -5.386; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE <= 106.743 & tte >= -3.091) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](tte <= -0.046 | y >= 0.081) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Resp >= 13.458 & srr >= 0.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 68.640) U[2,2] (MAGNESIUM >= 1.904)) [Discrimination Score: 0.318; Robustness + : 26.793; Robustness - : 20.368; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 11.967) U[1,1] (O2_Flow <= 2.468)) [Discrimination Score: -1.494; Robustness + : 0.870; Robustness - : 1.767; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.064) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 9.215)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](O2_Flow >= 2.033 -> PLATELET_COUNT <= 311.371) [Discrimination Score: 1.494; Robustness + : -30.735; Robustness - : -99.371; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.308 & Temp <= 36.763) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.151) U[0,1] (edrk >= 13.223)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.091) U[1,2] (PROTIME_INR >= 1.072)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow >= 2.051 & y >= 0.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow <= 3.612 -> PHOSPHORUS <= 3.931) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_edrk >= 0.612 | tte <= -0.032) [Discrimination Score: -0.386; Robustness + : 0.316; Robustness - : 0.863; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CO2 >= 21.829 | O2_Flow >= 2.009) [Discrimination Score: -1.414; Robustness + : 1.384; Robustness - : 4.171; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.905) U[1,2] (O2_Flow <= 3.034)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE <= 113.115 & O2_Flow >= 2.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 17.841 & dfa <= 1.145) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 22.408) U[1,2] (dfa <= 1.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE >= 0.735 -> dfa <= 1.117) [Discrimination Score: 0.418; Robustness + : -0.346; Robustness - : -0.448; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr >= 92.883 & s24_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](dfa <= 1.338 | GLUCOSE >= 100.832) [Discrimination Score: -1.414; Robustness + : 6.425; Robustness - : 18.168; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE >= 104.052 | O2_Flow >= 2.112) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](dfa <= 1.129 | LOS <= 9.707) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](death >= 0.029 -> HEMOGLOBIN >= 10.955) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.336) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 8.455)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.021) U[0,2] (PLATELET_COUNT >= 243.743)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa >= 0.701 | direct <= 0.094) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death >= 0.016 | n_edrk >= 0.170) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.138) U[0,2] (PROTIME_INR >= 1.022)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF >= 0.007 | cosen <= -1.713) [Discrimination Score: -0.534; Robustness + : 0.332; Robustness - : 0.506; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 108.502) U[0,2] (dfa <= 1.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](dfa <= 1.335 -> s2_hr <= 0.002) [Discrimination Score: 0.306; Robustness + : -0.513; Robustness - : -0.617; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](dfa >= 0.106 -> edrk >= 14.415) [Discrimination Score: 0.351; Robustness + : -1.347; Robustness - : -2.461; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](POTASSIUM <= 3.929 -> s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death >= 0.002 -> PHOSPHORUS <= 3.996) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 >= 89.525) U[0,1] (tte <= -0.114)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 <= 24.104 & death >= 0.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BLOOD_UREA_NITROGEN >= 12.673 -> death >= 0.019) [Discrimination Score: 1.414; Robustness + : -2.763; Robustness - : -8.327; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 0.971) U[1,2] (death <= 0.460)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.029) U[1,2] (GLUCOSE >= 98.463)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.137) U[0,2] (Resp >= 10.644)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 104.967) U[0,2] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CHLORIDE <= 105.711 -> death <= 0.910) [Discrimination Score: 1.414; Robustness + : -1.844; Robustness - : -3.711; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa <= 0.818 & PHOSPHORUS >= 3.517) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.708) U[0,0] (POTASSIUM >= 3.807)) [Discrimination Score: 1.581; Robustness + : 0.708; Robustness - : 0.340; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS >= 0.386 | SpO2 >= 95.742) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LOS >= 0.407 & n_edrk <= 0.825) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Pulse <= 101.312 -> s24_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa >= 0.675 | PROTIME_INR >= 1.057) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.353) U[0,1] (s24_edrk >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.998) U[1,1] (Resp >= 11.014)) [Discrimination Score: 0.058; Robustness + : 7.844; Robustness - : 7.558; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.304) U[1,2] (s8_edrk <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa >= 0.144 | srr >= 0.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 117.268) U[2,2] (s8_edrk >= -0.006)) [Discrimination Score: -0.318; Robustness + : 21.834; Robustness - : 28.259; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.264) U[0,1] (n_edrk <= 0.838)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 66.010) U[1,2] (Temp <= 37.369)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds <= 1.722 | LOS >= 0.074) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 1.286) U[0,2] (s2_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE >= 102.454 -> s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Mort <= 0.533 -> s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.905) U[2,2] (POTASSIUM <= 3.988)) [Discrimination Score: 0.866; Robustness + : 0.905; Robustness - : 0.512; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Mort >= 0.040 -> s24_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](dfa <= 0.951 | WHITE_BLOOD_CELL_COUNT <= 9.374) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](dfa >= 0.748 -> PLATELET_COUNT >= 230.123) [Discrimination Score: -1.493; Robustness + : -73.839; Robustness - : 0.029; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa >= 0.508 | HEMOGLOBIN <= 12.255) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pulse <= 99.765 | s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN >= 15.372 -> s8_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CO2 >= 22.230 & s8_hr <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CREATININE >= 0.860 & s8_hr <= 0.003) [Discrimination Score: -1.402; Robustness + : -0.106; Robustness - : 0.003; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Mort >= 0.016 & s2_edrk >= -0.007) [Discrimination Score: -0.629; Robustness + : -0.016; Robustness - : -0.009; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS >= 3.718) U[1,2] (s8_hr >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.839) U[0,1] (n_evts >= 0.060)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 3.802) U[1,2] (SBP >= 77.672)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS >= 0.842 -> s24_edrk >= -0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR <= 1.160) U[1,2] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death >= 0.015 & SpO2 <= 99.438) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days <= 1.766 -> tte <= -0.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 8.667) U[1,2] (s8_edrk >= -0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN <= 11.608 & s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
