G[2,2](hr >= 81.607 & Pulse >= 93.189) [Discrimination Score: 3.236; Robustness + : 27.134; Robustness - : -12.475; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE <= 1.668 & PHOSPHORUS >= 2.863) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM <= 9.857 & Glasgow_Coma_Scale_Total >= 14.806) [Discrimination Score: -0.792; Robustness + : 0.036; Robustness - : 0.194; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 47.567 -> Resp >= 16.993) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr >= 109.098 | s24_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 90.359) U[0,1] (POTASSIUM >= 3.710)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds >= 0.720 & Pulse <= 117.458) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HEMOGLOBIN >= 10.506 & n_evts >= 0.095) [Discrimination Score: 0.823; Robustness + : -0.221; Robustness - : -0.306; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](n_evts <= 0.979 -> PLATELET_COUNT <= 214.802) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts >= 0.103) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 8.628)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 4.762) U[1,1] (s24_hr <= 0.000)) [Discrimination Score: 0.152; Robustness + : 2.762; Robustness - : 2.435; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 8.224 | s24_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_edrk >= 0.502 -> SpO2 <= 98.207) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen <= -1.242 & lds >= 1.096) [Discrimination Score: 0.092; Robustness + : 0.603; Robustness - : 0.550; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF >= 0.002 & s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 1.064) U[0,2] (Mort <= 0.862)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp >= 12.837 | s24_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](edrk >= 16.007 | GLUCOSE <= 139.450) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.007) U[0,1] (n_edrk >= 0.545)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 20.136) U[1,1] (Mort <= 0.939)) [Discrimination Score: -0.229; Robustness + : 3.455; Robustness - : 4.569; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 <= 26.839 -> Resp >= 14.390) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE <= 131.229 & SpO2 >= 94.761) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 8.610) U[0,1] (s24_edrk >= -0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](POTASSIUM <= 4.067 -> SBP >= 89.007) [Discrimination Score: -0.146; Robustness + : -28.166; Robustness - : -26.279; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct >= 0.025 & s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PHOSPHORUS >= 2.978 & y >= 0.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](dfa >= 0.515 -> n_evts <= 0.891) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 >= 25.221 | edrk >= 15.095) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Resp <= 17.985 & s8_edrk <= 2.1155194925151808e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Temp <= 36.858 & tte <= -0.079) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Mort >= 0.044 -> y <= 0.230) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](LOS >= 2.198 | s8_hr <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](direct >= 0.039 | tte >= -0.823) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days <= 2.848 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 1.006) U[0,0] (MET <= 0.162)) [Discrimination Score: -0.028; Robustness + : 0.433; Robustness - : 0.437; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts >= 0.092 -> POTASSIUM >= 3.799) [Discrimination Score: 3.676; Robustness + : -0.103; Robustness - : -0.908; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.995 & s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AF >= 0.005 | s8_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s24_hr >= -0.003 & y >= 0.071) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 96.150 -> CO2 >= 25.792) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](af >= 0.005 & direct <= 0.615) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](cosen >= -2.276 -> Pulse <= 118.594) [Discrimination Score: 3.780; Robustness + : -1.566; Robustness - : -37.880; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.740) U[1,2] (s24_edrk >= -0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.007) U[0,0] (edrk <= 28.745)) [Discrimination Score: -0.561; Robustness + : 11.545; Robustness - : 14.770; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds >= 1.454 & s2_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr >= 101.461 -> s2_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa <= 0.703 -> SODIUM <= 133.082) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af <= 0.068 -> srr >= 0.035) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr <= 116.244 & lds <= 2.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.054) U[0,2] (s8_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort >= 0.032 -> s24_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM <= 9.697 | srr <= 0.087) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 49.682) U[2,2] (dfa <= 0.895)) [Discrimination Score: -3.066; Robustness + : 3.062; Robustness - : 28.682; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 9.773 | LOS <= 11.796) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CALCIUM <= 9.815 | MET <= 0.158) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF <= 0.014 | CALCIUM <= 9.926) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](n_edrk <= 0.953 -> O2_Flow >= 2.064) [Discrimination Score: 1.071; Robustness + : -0.002; Robustness - : -0.591; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](af <= 0.332 -> LOS <= 7.711) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Mort <= 0.685 & Resp >= 14.194) [Discrimination Score: 0.318; Robustness + : 0.617; Robustness - : 0.399; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Resp >= 15.006 -> s2_edrk <= 0.003) [Discrimination Score: 0.189; Robustness + : -3.456; Robustness - : -4.137; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.685 -> s8_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.167) U[0,2] (s8_edrk >= -0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct <= 0.646 | Glasgow_Coma_Scale_Total <= 14.983) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glasgow_Coma_Scale_Total <= 14.979 -> tte <= -0.020) [Discrimination Score: 0.925; Robustness + : 0.020; Robustness - : -1.432; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](af <= 0.352 | ICU_Pt_Days >= 0.029) [Discrimination Score: -0.250; Robustness + : 1.971; Robustness - : 2.509; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct >= 0.000 | PHOSPHORUS >= 2.921) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PLATELET_COUNT >= 212.966 & y <= 0.706) [Discrimination Score: 0.823; Robustness + : -0.291; Robustness - : -0.966; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT >= 8.466) U[0,0] (y <= 0.564)) [Discrimination Score: 2.449; Robustness + : 0.564; Robustness - : 0.024; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 11.365) U[0,2] (y >= 0.073)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](direct <= 0.931 | s24_edrk <= 0.001) [Discrimination Score: 2.449; Robustness + : 0.931; Robustness - : 0.133; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.019) U[0,2] (s8_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET <= 0.879 -> O2_Flow <= 4.842) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s8_hr <= 5.648678383382781e-05 & y >= 0.073) [Discrimination Score: -1.581; Robustness + : -0.073; Robustness - : 0.641; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](lds <= 2.091 & srr >= 0.056) [Discrimination Score: 0.136; Robustness + : -0.003; Robustness - : -0.011; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr <= 115.359 & s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE >= 1.278 & Resp <= 21.703) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](dfa >= 0.372 -> edrk >= 15.743) [Discrimination Score: -0.545; Robustness + : -2.309; Robustness - : -0.519; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](direct <= 0.375 -> O2_Flow <= 4.932) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HEMOGLOBIN <= 11.237 & srr >= 0.036) [Discrimination Score: -0.536; Robustness + : -0.054; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PLATELET_COUNT <= 217.456 -> srr <= 0.172) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr >= 0.034) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 8.623)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort >= 0.044 -> PHOSPHORUS >= 2.675) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](lds >= 1.380 & PLATELET_COUNT >= 213.851) [Discrimination Score: 0.820; Robustness + : -0.924; Robustness - : -1.851; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.663) U[0,2] (lds >= 0.818)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.076) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 8.477)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pulse <= 118.177 & s24_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.306) U[2,2] (dfa >= 0.467)) [Discrimination Score: 1.706; Robustness + : 0.451; Robustness - : 0.151; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s8_edrk >= -0.002 -> Temp <= 37.170) [Discrimination Score: -1.402; Robustness + : -1.169; Robustness - : -0.249; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.991 & ICU_Pt_Days <= 4.877) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa <= 0.924 & PHOSPHORUS <= 3.217) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE <= 100.757 | dfa <= 0.944) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 99.741) U[1,2] (srr <= 0.158)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 28.516) U[0,2] (srr <= 0.157)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2_Flow >= 2.037 | s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.507) U[2,2] (y <= 0.377)) [Discrimination Score: 0.358; Robustness + : 0.504; Robustness - : 0.435; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death <= 0.647 -> dfa >= 0.338) [Discrimination Score: -0.408; Robustness + : -0.647; Robustness - : -0.571; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](lds <= 1.824 & s8_hr >= -0.003) [Discrimination Score: 0.146; Robustness + : -0.048; Robustness - : -0.080; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](lds <= 1.892 & s8_edrk <= 0.002) [Discrimination Score: 0.276; Robustness + : -0.018; Robustness - : -0.061; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds >= 0.703 -> s24_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk <= 0.003) U[0,2] (Temp <= 36.952)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.975) U[1,2] (srr <= 0.097)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pulse >= 104.512 -> s8_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk <= 32.364 -> ICU_Pt_Days <= 4.587) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](GLUCOSE >= 121.190 -> hr >= 105.611) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.098) U[1,1] (s2_edrk >= -0.000)) [Discrimination Score: 0.632; Robustness + : 0.098; Robustness - : 0.070; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.872 -> n_edrk <= 0.883) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](POTASSIUM >= 3.820 -> y >= 0.063) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](cosen >= -1.966 -> n_edrk <= 0.888) [Discrimination Score: 0.552; Robustness + : -0.052; Robustness - : -0.341; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr >= -0.003) U[0,2] (SBP >= 104.995)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds >= 1.336 & s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PLATELET_COUNT <= 214.589 -> Pulse <= 119.148) [Discrimination Score: 3.302; Robustness + : -1.648; Robustness - : -38.434; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 91.124) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 8.474)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN <= 10.559 | Pulse >= 99.039) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](edrk <= 30.343 | PLATELET_COUNT <= 214.158) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 34.655) U[1,2] (HEMOGLOBIN >= 10.541)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 13.842) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 8.714)) [Discrimination Score: 0.656; Robustness + : 3.854; Robustness - : 1.069; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF <= 0.320 & tte <= -0.084) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CREATININE <= 1.846 | MAGNESIUM >= 1.963) [Discrimination Score: -2.716; Robustness + : 0.188; Robustness - : 0.746; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](direct >= 0.035 -> WHITE_BLOOD_CELL_COUNT >= 8.494) [Discrimination Score: 1.050; Robustness + : -0.071; Robustness - : -0.680; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct >= 0.021 -> PLATELET_COUNT >= 213.998) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.006) U[0,0] (HEMOGLOBIN >= 10.389)) [Discrimination Score: -0.526; Robustness + : 0.404; Robustness - : 0.851; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct <= 0.129 -> edrk >= 11.700) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](direct <= 0.077 & Resp >= 14.054) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk >= 13.243 -> PHOSPHORUS >= 2.665) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 5.210) U[0,0] (s24_edrk <= 0.000)) [Discrimination Score: 0.632; Robustness + : 3.210; Robustness - : 2.293; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 6.283) U[1,1] (s8_edrk >= -0.003)) [Discrimination Score: 2.000; Robustness + : 4.283; Robustness - : 4.283; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.178) U[1,1] (GLUCOSE >= 117.943)) [Discrimination Score: 0.741; Robustness + : 8.277; Robustness - : 1.070; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr <= 116.189 -> POTASSIUM >= 3.635) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.224) U[0,1] (lds <= 1.925)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PHOSPHORUS >= 2.803 | tte <= -0.054) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp >= 14.937 & SODIUM >= 132.344) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Mort >= 0.036 | PLATELET_COUNT >= 212.080) [Discrimination Score: 0.653; Robustness + : 2.773; Robustness - : 0.250; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN >= 10.206 | Mort >= 0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.986) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 8.703)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr <= 0.001) U[1,1] (SBP >= 68.576)) [Discrimination Score: 0.146; Robustness + : 48.597; Robustness - : 46.709; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk <= 0.883 -> Resp >= 14.625) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 5.328) U[1,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM <= 134.681) U[1,2] (SpO2 >= 93.801)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 27.927) U[2,2] (GLUCOSE <= 132.486)) [Discrimination Score: 2.991; Robustness + : 24.824; Robustness - : 13.486; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AF >= 0.007 & edrk >= 14.647) [Discrimination Score: 0.258; Robustness + : -0.578; Robustness - : -1.267; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](direct >= 0.051 -> s2_edrk >= -0.003) [Discrimination Score: 1.579; Robustness + : -0.003; Robustness - : -0.679; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s24_edrk >= -0.004 & Temp <= 37.328) [Discrimination Score: 0.871; Robustness + : 0.004; Robustness - : -0.024; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](edrk <= 17.893 | SpO2 <= 97.605) [Discrimination Score: -0.297; Robustness + : 1.535; Robustness - : 3.007; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days <= 3.649 | lds >= 0.603) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.015) U[0,1] (Temp <= 36.813)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
