G[1,1](hr >= 71.935 & Pulse >= 80.041) [Discrimination Score: 0.329; Robustness + : 1.566; Robustness - : -10.874; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](GLUCOSE <= 126.244 & PROTIME_INR >= 1.534) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk >= 14.953 | GLUCOSE <= 123.486) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](OXYGEN_SATURATION >= 94.706 | tte >= -2.995) [Discrimination Score: -1.341; Robustness + : 0.389; Robustness - : 2.405; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PCO2 >= 39.567 | tte <= -0.599) [Discrimination Score: 0.483; Robustness + : 2.596; Robustness - : 1.048; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](POTASSIUM >= 4.041 -> SODIUM <= 138.549) [Discrimination Score: 0.616; Robustness + : -1.147; Robustness - : -2.230; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MET <= 0.973 & tte <= -1.181) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP <= 154.842) U[0,1] (SpO2 >= 91.907)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LACTIC_ACID <= 1.501 & tte >= -3.577) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 6.816) U[0,2] (SpO2 <= 97.398)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.004) U[0,2] (s24_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Mort >= 0.697 | tte <= -0.945) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ICU_Pt_Days <= 5.891 | y <= 0.423) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](OXYGEN_SATURATION >= 94.738 & Temp <= 37.345) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](PCO2 <= 43.320 | Temp >= 35.754) [Discrimination Score: 0.354; Robustness + : 3.820; Robustness - : 3.466; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s24_hr <= 0.000 -> Temp <= 37.217) [Discrimination Score: 0.180; Robustness + : -0.521; Robustness - : -0.622; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BLOOD_UREA_NITROGEN >= 45.345 -> Glasgow_Coma_Scale_Total >= 14.515) [Discrimination Score: 0.458; Robustness + : -4.084; Robustness - : -10.135; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE <= 2.793 -> edrk <= 32.899) [Discrimination Score: 0.176; Robustness + : -14.058; Robustness - : -15.416; Percent Class + : 1.000; Percent Class - : 0.000]
((LACTIC_ACID <= 2.096) U[0,2] (Temp <= 37.042)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total <= 15.000 & s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 1.331) U[1,2] (Resp <= 22.535)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM <= 3.103 & s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](dfa >= 0.267 | hr >= 65.455) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 >= 29.197 -> SODIUM <= 138.639) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 25.052) U[1,2] (dfa <= 1.177)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN <= 10.021 & SpO2 >= 87.416) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse >= 57.620) U[1,1] (SpO2 >= 93.455)) [Discrimination Score: 0.428; Robustness + : 30.892; Robustness - : 13.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk >= 13.705 | s24_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](edrk >= 18.158 -> SODIUM >= 136.331) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM <= 8.679 | SBP >= 63.162) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp <= 20.061 -> y <= 0.273) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](direct >= 0.019 & Temp >= 36.549) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort >= 0.267 -> POTASSIUM >= 4.676) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.235) U[0,0] (POTASSIUM <= 5.083)) [Discrimination Score: -0.061; Robustness + : 0.519; Robustness - : 0.565; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk >= 15.792 -> Glasgow_Coma_Scale_Total >= 14.229) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](dfa <= 0.780 -> s24_hr >= -0.000) [Discrimination Score: -0.449; Robustness + : -0.177; Robustness - : -0.073; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 21.880) U[0,0] (PROTIME_INR <= 2.002)) [Discrimination Score: -0.258; Robustness + : 3.623; Robustness - : 4.871; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 1.541 | dfa <= 0.869) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CALCIUM >= 7.595 & Glasgow_Coma_Scale_Total >= 14.400) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE <= 2.854 -> y >= 0.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 54.446 & OXYGEN_SATURATION <= 98.625) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 54.725) U[0,1] (PCO2 >= 39.692)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 9.315) U[0,1] (Resp <= 21.596)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 29.578) U[1,1] (LACTIC_ACID <= 3.003)) [Discrimination Score: -0.056; Robustness + : 18.195; Robustness - : 19.491; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](edrk <= 27.886 | PHOSPHORUS >= 3.661) [Discrimination Score: -0.212; Robustness + : 9.080; Robustness - : 10.578; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 <= 34.447 | Resp <= 22.353) [Discrimination Score: -0.474; Robustness + : 4.358; Robustness - : 6.593; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 32.999) U[0,2] (tte <= -0.082)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa <= 1.218 -> y >= 0.143) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CREATININE <= 2.939 | Resp >= 16.441) [Discrimination Score: -0.337; Robustness + : 2.655; Robustness - : 3.874; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](edrk <= 33.395 -> MET >= 0.135) [Discrimination Score: 0.162; Robustness + : -14.548; Robustness - : -15.839; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PROTIME_INR <= 2.385 & SpO2 >= 94.098) [Discrimination Score: 0.141; Robustness + : -0.306; Robustness - : -0.909; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CREATININE >= 1.489 -> Glasgow_Coma_Scale_Total <= 14.986) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](edrk >= 17.317 & SBP >= 69.471) [Discrimination Score: 0.207; Robustness + : 1.701; Robustness - : 0.168; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen >= -2.776 | Glasgow_Coma_Scale_Total <= 14.988) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAGNESIUM <= 3.000 -> O2_Flow <= 3.089) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](n_edrk >= 0.185 -> y >= 0.010) [Discrimination Score: 0.185; Robustness + : -0.785; Robustness - : -0.865; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CO2 <= 33.986 | Glasgow_Coma_Scale_Total <= 14.992) [Discrimination Score: -0.842; Robustness + : 1.327; Robustness - : 5.819; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](dfa <= 1.264 & OXYGEN_SATURATION <= 97.431) [Discrimination Score: 0.436; Robustness + : 0.653; Robustness - : 0.285; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](dfa <= 0.990 -> PCO2 >= 39.677) [Discrimination Score: 0.270; Robustness + : -0.379; Robustness - : -0.941; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM <= 138.672) U[1,2] (tte <= -2.482)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 31.805) U[0,1] (edrk <= 28.044)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa >= 0.514 & LACTIC_ACID <= 2.387) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Temp >= 35.875 & y >= 0.022) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AF >= 0.003 | y >= 0.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MET <= 0.965 -> s24_hr <= 0.000) [Discrimination Score: 0.797; Robustness + : -0.000; Robustness - : -0.375; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](edrk >= 15.282 | s8_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN >= 9.559 | MAGNESIUM >= 2.062) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.510) U[0,1] (s2_edrk >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS >= 2.732 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.170) U[2,2] (n_edrk <= 0.995)) [Discrimination Score: -0.090; Robustness + : 1.172; Robustness - : 1.255; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LACTIC_ACID >= 1.329 & POTASSIUM <= 4.924) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pulse >= 64.928 | y <= 0.562) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 22.441) U[0,1] (lds >= 0.383)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM >= 7.874 & Temp >= 36.655) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](OXYGEN_SATURATION <= 98.831 | PLATELET_COUNT <= 114.977) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PCO2 <= 46.050) U[1,1] (PLATELET_COUNT <= 181.434)) [Discrimination Score: 0.153; Robustness + : 74.895; Robustness - : 61.596; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN <= 10.919 -> MET <= 0.998) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PCO2 >= 39.586 & POTASSIUM <= 5.151) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](OXYGEN_SATURATION >= 94.712 -> POTASSIUM >= 4.386) [Discrimination Score: 0.458; Robustness + : -0.374; Robustness - : -1.244; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](POTASSIUM <= 5.226 & s8_hr >= -0.000) [Discrimination Score: 0.452; Robustness + : -0.042; Robustness - : -0.219; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LACTIC_ACID >= 1.343 -> PLATELET_COUNT <= 181.046) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE >= 1.882 -> O2_Flow >= 2.271) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PHOSPHORUS >= 3.135 -> SODIUM <= 138.911) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pulse <= 124.301 | s24_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](dfa <= 0.913 -> edrk >= 18.417) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.307) U[0,2] (s24_edrk <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow >= 2.118 | s24_hr <= 8.705974914799723e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 3.135) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 7.772)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.922 -> edrk >= 13.296) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MET <= 0.959 & s8_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2_Flow <= 6.194 & SODIUM >= 134.249) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.988) U[2,2] (n_edrk >= 0.522)) [Discrimination Score: 0.140; Robustness + : 0.454; Robustness - : 0.412; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF >= 0.004 | BLOOD_UREA_NITROGEN <= 57.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE >= 96.705 & Glasgow_Coma_Scale_Total <= 14.995) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN >= 24.994 & s8_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_edrk <= 0.003 -> Temp >= 35.927) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Glasgow_Coma_Scale_Total <= 14.995 & hr >= 59.835) [Discrimination Score: 0.544; Robustness + : -0.198; Robustness - : -1.842; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 110.226) U[0,2] (O2_Flow >= 2.207)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM <= 138.330) U[0,2] (Temp <= 37.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.907 & PLATELET_COUNT <= 127.247) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death >= 0.183 & Temp >= 36.257) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR <= 2.464) U[1,2] (SODIUM >= 135.423)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 158.897) U[0,2] (SODIUM >= 135.648)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 22.621 | s24_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BLOOD_UREA_NITROGEN >= 22.070 | SODIUM <= 138.218) [Discrimination Score: 0.046; Robustness + : 24.805; Robustness - : 23.447; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.441) U[2,2] (O2_Flow <= 3.413)) [Discrimination Score: 0.632; Robustness + : 1.413; Robustness - : 1.015; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 5.237) U[0,2] (y >= 0.047)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CALCIUM >= 7.377 | s24_edrk >= -0.001) [Discrimination Score: 0.002; Robustness + : 0.862; Robustness - : 0.860; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days >= 4.405 & s24_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Pulse >= 77.236 & s8_edrk >= -0.007) [Discrimination Score: 0.307; Robustness + : -6.473; Robustness - : -11.752; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glasgow_Coma_Scale_Total <= 14.990 & WHITE_BLOOD_CELL_COUNT <= 5.350) [Discrimination Score: 0.363; Robustness + : -0.625; Robustness - : -1.591; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM <= 8.781 & s8_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 70.852) U[0,2] (s8_hr <= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 95.233) U[1,2] (tte <= -1.621)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 5.837) U[1,1] (s8_edrk <= 0.003)) [Discrimination Score: -0.540; Robustness + : 0.004; Robustness - : 0.818; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.102) U[0,1] (cosen <= -2.317)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PLATELET_COUNT >= 42.797 -> Temp <= 37.369) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AF <= 0.342 | CALCIUM >= 7.885) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE <= 2.524 -> SBP <= 133.541) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.963) U[1,1] (HEMOGLOBIN >= 9.599)) [Discrimination Score: -0.296; Robustness + : 0.285; Robustness - : 0.535; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_edrk >= -0.001 -> tte <= -2.568) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk >= 13.154 -> Mort <= 0.972) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](direct >= 0.014 | edrk >= 12.705) [Discrimination Score: 0.107; Robustness + : 6.160; Robustness - : 5.241; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s8_edrk <= 0.003 & tte >= -4.684) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 63.023 & dfa <= 0.800) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAGNESIUM >= 2.044 | SBP >= 87.561) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.660) U[0,2] (O2_Flow <= 5.432)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 6.552) U[1,2] (SpO2 >= 86.248)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAGNESIUM >= 2.419 & n_edrk <= 0.992) [Discrimination Score: -0.207; Robustness + : -0.282; Robustness - : -0.188; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s8_edrk <= 0.003 & Temp <= 37.382) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 34.771) U[0,2] (cosen >= -2.453)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.014) U[2,2] (Glasgow_Coma_Scale_Total >= 14.757)) [Discrimination Score: -0.469; Robustness + : 0.243; Robustness - : 0.394; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN <= 11.233 & n_edrk <= 0.991) [Discrimination Score: -0.335; Robustness + : 0.022; Robustness - : 0.171; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 2.615) U[0,2] (MET >= 0.574)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.954) U[0,2] (s8_edrk >= -0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 9.625) U[1,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.025) U[0,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE <= 110.772 & lds <= 2.201) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](lds >= 0.391 | SODIUM >= 137.379) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN >= 9.449 | ICU_Pt_Days >= 3.671) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MET >= 0.877 & PHOSPHORUS >= 3.261) [Discrimination Score: 0.502; Robustness + : 0.084; Robustness - : -0.211; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s2_edrk <= 0.001 | Temp >= 36.677) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s8_hr >= -0.002 | y <= 0.707) [Discrimination Score: 2.828; Robustness + : 0.707; Robustness - : 0.080; Percent Class + : 0.000; Percent Class - : 1.000]
