G[0,0](hr >= 96.119 & Pulse >= 82.592) [Discrimination Score: 0.436; Robustness + : 1.821; Robustness - : -5.163; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 2.050) U[1,2] (y <= 0.634)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT >= 39.983 | lds >= 1.112) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 88.439) U[0,1] (Pulse >= 89.737)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days <= 2.113 -> PROTIME_INR <= 1.182) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death <= 0.548 -> s2_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.898) U[2,2] (Temp >= 35.879)) [Discrimination Score: 0.027; Robustness + : 0.956; Robustness - : 0.938; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.181) U[0,2] (srr >= 0.031)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HEMOGLOBIN <= 12.599 -> PHOSPHORUS <= 4.545) [Discrimination Score: 0.516; Robustness + : -1.412; Robustness - : -2.135; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](lds <= 2.373 & SpO2 <= 98.140) [Discrimination Score: -0.773; Robustness + : -0.255; Robustness - : 0.577; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](af >= 0.010 & AF <= 0.298) [Discrimination Score: 11.000; Robustness + : -0.010; Robustness - : -0.010; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SpO2 <= 99.671 -> tte >= -0.610) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Mort >= 0.027 | Resp >= 12.280) [Discrimination Score: -0.329; Robustness + : 5.604; Robustness - : 6.577; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PROTIME_INR >= 0.998 & y <= 0.220) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALT_GPT <= 48.525 | death <= 0.233) [Discrimination Score: -2.068; Robustness + : 5.214; Robustness - : 26.525; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 36.658) U[1,2] (s24_hr >= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.696 & s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CALCIUM >= 8.662 -> PHOSPHORUS <= 4.664) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 30.669) U[1,2] (CREATININE <= 1.640)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.028) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 4.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2_Flow >= 2.047 | TOTAL_BILIRUBIN <= 0.398) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen >= -2.312 & n_edrk <= 0.975) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 <= 98.765) U[1,2] (srr <= 0.165)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 11.597) U[0,2] (ICU_Pt_Days >= 0.213)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pulse <= 117.913 & s24_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 3.647) U[0,1] (s8_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa <= 0.772 | O2_Flow >= 2.061) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALBUMIN >= 3.468 & direct >= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALBUMIN >= 3.397 | edrk <= 35.496) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT >= 5.055) U[1,1] (y >= 0.021)) [Discrimination Score: -1.371; Robustness + : 1.148; Robustness - : 3.345; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 104.459) U[1,2] (SpO2 >= 93.048)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 29.641) U[0,2] (CALCIUM <= 9.563)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death >= 0.008 | SBP <= 125.497) [Discrimination Score: 0.384; Robustness + : 11.245; Robustness - : 6.282; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct <= 0.072 | GLUCOSE >= 163.432) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HEMOGLOBIN >= 11.084 -> y <= 0.749) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CREATININE >= 1.620 -> n_evts >= 0.053) [Discrimination Score: 0.682; Robustness + : -0.239; Robustness - : -0.804; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds >= 0.624 | TOTAL_BILIRUBIN >= 0.285) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death >= 0.019 & TOTAL_BILIRUBIN >= 0.351) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -1.907 | n_evts >= 0.028) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct <= 0.826 & Resp >= 15.706) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM <= 2.260 -> POTASSIUM >= 3.603) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 3.563) U[0,2] (Mort >= 0.027)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALKALINE_PHOSPHATASE >= 87.327 & CHLORIDE >= 99.137) [Discrimination Score: -0.513; Robustness + : 1.664; Robustness - : 2.863; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.003) U[0,2] (TOTAL_BILIRUBIN <= 0.604)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALKALINE_PHOSPHATASE <= 91.078 | hr <= 106.739) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CO2 <= 22.841 -> direct >= 0.005) [Discrimination Score: -0.606; Robustness + : -2.156; Robustness - : -0.423; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 107.179) U[1,2] (n_evts <= 0.315)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ICU_Pt_Days <= 2.883 | tte <= -0.008) [Discrimination Score: 0.685; Robustness + : 2.883; Robustness - : 1.830; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALKALINE_PHOSPHATASE <= 92.486 -> lds <= 2.283) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 86.487) U[1,1] (s24_edrk >= -0.005)) [Discrimination Score: 0.127; Robustness + : 10.957; Robustness - : 8.764; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 120.255) U[0,2] (srr >= 0.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death <= 0.740 & SpO2 >= 88.519) [Discrimination Score: 0.620; Robustness + : 0.740; Robustness - : -0.154; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 124.958) U[0,0] (Mort <= 0.196)) [Discrimination Score: 0.391; Robustness + : 53.391; Robustness - : 18.888; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](POTASSIUM <= 4.023 | WHITE_BLOOD_CELL_COUNT <= 6.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](dfa <= 1.070 -> SpO2 <= 99.497) [Discrimination Score: 0.596; Robustness + : -1.635; Robustness - : -3.640; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Mort >= 0.007 | y >= 0.013) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days >= 0.151 -> PLATELET_COUNT <= 201.436) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 2.168) U[0,2] (TOTAL_PROTEIN >= 6.186)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS >= 4.542 | s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](edrk <= 30.981 | TOTAL_BILIRUBIN <= 0.689) [Discrimination Score: -0.561; Robustness + : 12.310; Robustness - : 16.161; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct <= 0.328 & lds >= 0.524) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 105.905) U[0,1] (Temp >= 36.296)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk >= 13.064 & s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct >= 0.009 | edrk <= 19.439) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.028) U[0,2] (SBP <= 133.980)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 13.567) U[0,1] (s2_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.612) U[0,2] (tte <= -0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 >= 17.856 -> Mort >= 0.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 119.669) U[0,0] (Temp <= 36.934)) [Discrimination Score: -0.648; Robustness + : 20.389; Robustness - : 33.812; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](lds <= 2.032 -> Temp <= 37.038) [Discrimination Score: 0.124; Robustness + : -0.375; Robustness - : -0.462; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](cosen >= -2.249 | s2_hr <= 0.005) [Discrimination Score: -0.227; Robustness + : 0.070; Robustness - : 0.205; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PLATELET_COUNT >= 174.533 & y >= 0.013) [Discrimination Score: -0.488; Robustness + : -2.621; Robustness - : 0.558; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PHOSPHORUS >= 3.516 | SpO2 >= 88.157) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 19.423 | PHOSPHORUS <= 4.301) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.023) U[1,2] (PROTIME_INR <= 1.142)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN >= 3.328 & PROTIME_INR <= 1.106) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Pulse >= 77.610 & SBP <= 157.849) [Discrimination Score: 0.621; Robustness + : 21.906; Robustness - : 7.961; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CREATININE <= 2.354 -> SpO2 >= 88.911) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](edrk <= 25.320 | Temp <= 37.277) [Discrimination Score: -0.281; Robustness + : 6.626; Robustness - : 8.743; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HEMOGLOBIN >= 11.453 & n_edrk >= 0.408) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](edrk >= 11.041 & Glasgow_Coma_Scale_Total <= 14.991) [Discrimination Score: -0.279; Robustness + : -0.102; Robustness - : 0.134; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE <= 257.501 & n_edrk >= 0.709) [Discrimination Score: 0.460; Robustness + : 0.093; Robustness - : -0.357; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALT_GPT >= 37.613 | Glasgow_Coma_Scale_Total >= 14.242) [Discrimination Score: 1.911; Robustness + : 10.657; Robustness - : 0.615; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.130) U[0,2] (ICU_Pt_Days <= 4.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.580) U[2,2] (s24_hr >= -0.004)) [Discrimination Score: -1.599; Robustness + : 0.134; Robustness - : 0.380; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.152) U[0,2] (PROTIME_INR >= 0.904)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.440) U[0,1] (Pulse <= 103.427)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen <= -1.195 | death <= 0.579) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR <= 1.111) U[0,1] (SODIUM <= 139.147)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk <= 23.617 & MAGNESIUM >= 1.773) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.161) U[1,2] (PROTIME_INR <= 1.194)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN >= 3.411 -> CALCIUM >= 8.658) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct >= 0.032 & WHITE_BLOOD_CELL_COUNT >= 4.218) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](GLUCOSE <= 194.351 | Pulse >= 77.330) [Discrimination Score: -1.798; Robustness + : 35.750; Robustness - : 75.351; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Mort >= 0.027 -> Pulse >= 79.353) [Discrimination Score: -0.549; Robustness + : -20.163; Robustness - : -9.501; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALBUMIN <= 3.532 | PLATELET_COUNT >= 180.398) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](direct <= 0.166 -> HEMOGLOBIN >= 10.743) [Discrimination Score: -1.168; Robustness + : -1.395; Robustness - : 0.138; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.151) U[0,0] (Pulse <= 112.857)) [Discrimination Score: -0.655; Robustness + : 13.899; Robustness - : 27.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT <= 50.713 | MAGNESIUM <= 1.957) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 12.109) U[1,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Pulse <= 98.544 | s8_hr >= -0.001) [Discrimination Score: -0.756; Robustness + : 2.572; Robustness - : 13.896; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s24_hr >= -0.002 | s2_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ALT_GPT <= 47.646 | Temp <= 37.108) [Discrimination Score: -2.068; Robustness + : 5.154; Robustness - : 25.646; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](GLUCOSE <= 205.229 | POTASSIUM >= 3.859) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Pulse >= 71.862 -> s8_edrk >= -0.006) [Discrimination Score: -0.613; Robustness + : -27.654; Robustness - : -14.243; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.993 -> TOTAL_BILIRUBIN <= 0.517) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s2_hr <= 0.001 -> s8_edrk >= -0.003) [Discrimination Score: 0.580; Robustness + : -0.003; Robustness - : -0.004; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM >= 8.649 | Pulse <= 104.149) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.591) U[0,1] (tte >= -3.454)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM >= 135.434) U[1,1] (SpO2 >= 95.944)) [Discrimination Score: 1.340; Robustness + : 3.162; Robustness - : 1.776; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s8_edrk >= -0.007 | SBP <= 145.778) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Mort <= 0.511 -> WHITE_BLOOD_CELL_COUNT <= 7.444) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 239.677) U[0,2] (s8_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM <= 9.368 | PLATELET_COUNT >= 170.649) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HEMOGLOBIN <= 12.119 -> Mort >= 0.022) [Discrimination Score: 1.371; Robustness + : -0.659; Robustness - : -1.919; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 159.411) U[0,2] (tte <= -0.048)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 92.085) U[0,1] (GLUCOSE >= 148.818)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE >= 1.155 & ICU_Pt_Days <= 4.935) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct >= 0.032 & Glasgow_Coma_Scale_Total >= 14.654) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 <= 27.465 & s24_hr >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 13.936) U[0,1] (hr >= 78.683)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AST_GOT <= 30.383 & MAGNESIUM <= 1.913) [Discrimination Score: -0.298; Robustness + : -0.364; Robustness - : -0.016; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.003) U[1,2] (s2_hr <= 0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_edrk <= 0.003 | SBP >= 69.236) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CO2 >= 18.648 | tte <= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.801) U[0,1] (tte >= -3.621)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE <= 197.128 & TOTAL_PROTEIN >= 6.087) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct >= 0.007 | PLATELET_COUNT >= 177.776) [Discrimination Score: -0.601; Robustness + : 14.501; Robustness - : 29.796; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp <= 19.198 & TOTAL_PROTEIN >= 6.066) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 100.019) U[1,2] (ICU_Pt_Days <= 1.966)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk >= 0.319 | SpO2 <= 99.341) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN <= 25.648 & MAGNESIUM <= 1.926) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct >= 0.016 -> O2_Flow >= 2.067) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE <= 2.208 & y <= 0.131) [Discrimination Score: 0.373; Robustness + : -0.008; Robustness - : -0.298; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr <= -2.4413446798748185e-05) U[0,2] (SpO2 >= 90.137)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.189) U[1,2] (TOTAL_PROTEIN >= 6.027)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN >= 3.256 | O2_Flow <= 3.170) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 17.179) U[0,0] (SBP >= 68.332)) [Discrimination Score: -0.435; Robustness + : 45.921; Robustness - : 59.097; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MET >= 0.001 & O2_Flow <= 3.743) [Discrimination Score: 0.296; Robustness + : -0.001; Robustness - : -0.360; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CALCIUM <= 9.382 & lds >= 1.395) [Discrimination Score: -0.221; Robustness + : 0.079; Robustness - : 0.204; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 103.309) U[1,2] (s2_edrk >= -0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 109.936) U[2,2] (y >= 0.018)) [Discrimination Score: -0.771; Robustness + : 5.123; Robustness - : 7.936; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Mort >= 0.011 -> PLATELET_COUNT >= 179.752) [Discrimination Score: 0.596; Robustness + : -12.857; Robustness - : -27.819; Percent Class + : 0.000; Percent Class - : 1.000]
