G[2,2](hr >= 83.937 & Pulse >= 90.258) [Discrimination Score: 1.038; Robustness + : 13.339; Robustness - : -2.830; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](dfa >= 0.411 & s24_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS >= 4.047 -> PLATELET_COUNT >= 256.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 19.100) U[0,0] (n_edrk >= 0.519)) [Discrimination Score: 0.322; Robustness + : 4.727; Robustness - : 2.478; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LOS >= 3.865 -> WHITE_BLOOD_CELL_COUNT <= 8.375) [Discrimination Score: 0.354; Robustness + : -2.063; Robustness - : -3.540; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr <= 109.384 -> WHITE_BLOOD_CELL_COUNT >= 6.501) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](LOS <= 9.610 -> POTASSIUM <= 3.904) [Discrimination Score: -0.532; Robustness + : -5.610; Robustness - : -4.122; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CO2 <= 28.310 | LOS <= 6.818) [Discrimination Score: -0.083; Robustness + : 2.818; Robustness - : 2.886; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](hr <= 118.199 & PLATELET_COUNT >= 230.733) [Discrimination Score: 1.315; Robustness + : 7.286; Robustness - : -16.431; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](LOS >= 2.245 & s24_edrk <= 0.001) [Discrimination Score: 0.423; Robustness + : 0.001; Robustness - : -0.035; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE <= 111.325 -> LOS <= 5.170) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 3.044) U[1,1] (SODIUM <= 141.009)) [Discrimination Score: -1.368; Robustness + : 1.380; Robustness - : 5.843; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 15.813 -> LOS <= 10.665) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LOS >= 3.564 | s8_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 103.826 & tte >= -1.426) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 7.033) U[0,1] (PHOSPHORUS >= 3.583)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 103.515 & edrk >= 18.322) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](srr <= 0.040 -> y >= 0.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](dfa >= 0.502 & SpO2 <= 97.590) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk >= 12.554 & HEMOGLOBIN <= 10.096) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa >= 0.530 & s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Pulse <= 104.498 -> Resp >= 16.949) [Discrimination Score: 1.277; Robustness + : -2.448; Robustness - : -17.720; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](cosen <= -1.584 -> n_evts >= 0.073) [Discrimination Score: 4.065; Robustness + : -0.596; Robustness - : -0.927; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.460) U[2,2] (PLATELET_COUNT <= 416.770)) [Discrimination Score: -2.828; Robustness + : 23.161; Robustness - : 204.770; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.755 -> WHITE_BLOOD_CELL_COUNT <= 7.581) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CREATININE <= 1.051 -> LOS >= 2.840) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.978 & ICU_Pt_Days >= 0.320) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.398) U[0,0] (POTASSIUM <= 3.958)) [Discrimination Score: 0.408; Robustness + : 0.398; Robustness - : 0.335; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 26.504) U[0,1] (death <= 0.705)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MET >= 0.006 | srr <= 0.073) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](death >= 0.044 & GLUCOSE >= 104.021) [Discrimination Score: -1.426; Robustness + : -3.052; Robustness - : -0.041; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](death <= 0.762 & SODIUM <= 141.211) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 11.571) U[0,2] (death >= 0.013)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death <= 0.293 | PHOSPHORUS <= 3.886) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 98.579) U[2,2] (POTASSIUM <= 3.864)) [Discrimination Score: 0.310; Robustness + : 8.743; Robustness - : 4.304; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 26.083 -> hr >= 99.694) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 6.288) U[0,1] (SBP <= 144.303)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.447) U[1,1] (direct >= 0.033)) [Discrimination Score: -1.155; Robustness + : 0.447; Robustness - : 0.744; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 89.938) U[0,2] (tte >= -0.941)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HEMOGLOBIN <= 10.098 | tte <= -0.105) [Discrimination Score: -0.474; Robustness + : 0.109; Robustness - : 0.321; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 0.940) U[0,1] (death >= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.066) U[0,2] (SBP <= 180.102)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Mort <= 0.278 | O2_Flow <= 5.667) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 9.493) U[0,0] (s2_edrk <= 0.001)) [Discrimination Score: 0.528; Robustness + : 5.493; Robustness - : 4.066; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen <= -1.310 -> ICU_Pt_Days <= 2.769) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](hr >= 95.794 -> Resp >= 16.738) [Discrimination Score: -0.283; Robustness + : -11.380; Robustness - : -7.241; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 17.732) U[0,2] (SBP <= 163.938)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 103.615) U[0,0] (LOS >= 2.130)) [Discrimination Score: -0.671; Robustness + : 1.870; Robustness - : 4.262; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 169.685) U[0,1] (SODIUM <= 140.997)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE >= 105.343 | SBP <= 147.914) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE <= 103.433 & SBP >= 109.175) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds <= 2.438 | Resp >= 14.578) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](edrk <= 34.457 & y <= 0.939) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](dfa <= 0.641 | edrk >= 16.268) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds <= 2.015 | MET <= 0.199) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af <= 0.494 | LOS <= 10.998) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa <= 0.710 & s2_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 3.853) U[1,1] (SBP >= 75.131)) [Discrimination Score: 0.663; Robustness + : 47.869; Robustness - : 33.337; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CO2 >= 26.928 | SBP <= 146.678) [Discrimination Score: -0.642; Robustness + : 23.678; Robustness - : 40.106; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 102.995) U[0,0] (death <= 0.469)) [Discrimination Score: 0.898; Robustness + : 0.856; Robustness - : 0.327; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds >= 0.951 -> tte <= -0.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse <= 102.029) U[0,0] (Temp >= 36.051)) [Discrimination Score: -1.286; Robustness + : 1.065; Robustness - : 12.390; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af >= 0.006 & ICU_Pt_Days <= 1.353) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HEMOGLOBIN >= 9.993 -> LOS <= 10.585) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 112.581) U[0,0] (hr <= 113.218)) [Discrimination Score: -0.404; Robustness + : 12.064; Robustness - : 18.054; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp >= 13.986 & SBP >= 101.938) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](cosen >= -2.187 -> HEMOGLOBIN >= 9.807) [Discrimination Score: 0.967; Robustness + : -0.189; Robustness - : -0.606; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](hr >= 104.515 -> SODIUM >= 139.824) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](af >= 0.005 | srr >= 0.013) [Discrimination Score: -0.683; Robustness + : 0.011; Robustness - : 0.124; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](n_edrk >= 0.149 & SBP <= 134.503) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.037) U[0,0] (srr <= 0.127)) [Discrimination Score: -0.301; Robustness + : 0.102; Robustness - : 0.199; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](direct >= 0.033 & hr >= 99.375) [Discrimination Score: 0.882; Robustness + : -0.338; Robustness - : -8.188; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PLATELET_COUNT <= 443.453 | SBP <= 173.193) [Discrimination Score: -2.824; Robustness + : 69.778; Robustness - : 231.453; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](SBP <= 160.198 | WHITE_BLOOD_CELL_COUNT >= 6.267) [Discrimination Score: -0.642; Robustness + : 37.198; Robustness - : 53.627; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](edrk <= 30.965 | srr <= 0.103) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.930) U[0,1] (PLATELET_COUNT >= 307.216)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total >= 14.548 | WHITE_BLOOD_CELL_COUNT <= 8.390) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 98.250) U[0,1] (s8_hr <= 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN >= 12.057 -> hr <= 118.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.001) U[0,2] (y <= 0.730)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 102.361 -> s24_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.976) U[0,2] (O2_Flow >= 2.283)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.729) U[0,2] (POTASSIUM <= 3.943)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 <= 28.626 -> Glasgow_Coma_Scale_Total <= 14.977) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS <= 3.987) U[1,2] (SBP >= 100.361)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death >= 0.032 | HEMOGLOBIN <= 10.031) [Discrimination Score: -0.233; Robustness + : 0.050; Robustness - : 0.148; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.921) U[1,2] (srr <= 0.047)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glasgow_Coma_Scale_Total <= 14.992 | GLUCOSE <= 114.447) [Discrimination Score: 1.151; Robustness + : 12.023; Robustness - : 1.771; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.976 | SODIUM <= 142.816) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 16.106 -> Glasgow_Coma_Scale_Total <= 14.978) [Discrimination Score: -1.861; Robustness + : -4.116; Robustness - : -0.121; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.999 -> PHOSPHORUS >= 3.607) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE >= 102.691 | SpO2 >= 86.843) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](af <= 0.267 -> y >= 0.076) [Discrimination Score: 1.581; Robustness + : -0.267; Robustness - : -0.736; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE >= 0.807 -> Glasgow_Coma_Scale_Total <= 14.994) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Resp <= 20.738 | srr <= 0.051) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SpO2 >= 87.526 & y <= 0.799) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](direct >= 0.068 -> SpO2 <= 98.352) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen >= -2.201 | s24_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 13.398 | CALCIUM >= 8.860) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Pulse >= 93.584 -> y >= 0.009) [Discrimination Score: -0.604; Robustness + : -10.194; Robustness - : -3.481; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](direct <= 0.547 | lds >= 0.970) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MET >= 0.003 | n_edrk <= 0.959) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE <= 103.750 & Glasgow_Coma_Scale_Total <= 14.968) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.945) U[0,0] (Mort >= 0.060)) [Discrimination Score: -0.499; Robustness + : 0.228; Robustness - : 0.438; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af <= 0.431 | edrk <= 29.223) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 0.948) U[0,2] (hr <= 106.593)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.006) U[0,0] (srr >= 0.009)) [Discrimination Score: -0.734; Robustness + : 0.016; Robustness - : 0.049; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.329 & SBP <= 163.476) [Discrimination Score: 6004799503160660.000; Robustness + : 0.329; Robustness - : -0.671; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.234) U[1,1] (SpO2 <= 95.748)) [Discrimination Score: 0.050; Robustness + : 2.072; Robustness - : 1.740; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 105.613) U[2,2] (MET >= 0.002)) [Discrimination Score: -0.830; Robustness + : 2.163; Robustness - : 12.920; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.901) U[0,2] (MET >= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HEMOGLOBIN <= 10.065 | Temp <= 37.007) [Discrimination Score: 0.110; Robustness + : 0.352; Robustness - : 0.287; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 22.536) U[0,2] (s24_edrk >= -0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.798 & HEMOGLOBIN >= 9.905) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](tte <= -0.140 | y <= 0.442) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](edrk <= 24.785 & lds <= 2.201) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](n_evts >= 0.133 | O2_Flow <= 4.605) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.139) U[0,1] (s8_edrk >= -0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](dfa >= 0.324 & Mort <= 0.353) [Discrimination Score: 0.669; Robustness + : 0.247; Robustness - : -0.115; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CREATININE >= 0.853 | SpO2 >= 91.352) [Discrimination Score: -0.288; Robustness + : 3.620; Robustness - : 5.019; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM <= 8.890 -> SODIUM >= 137.397) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af >= 0.007 & Pulse >= 81.170) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,2] (PLATELET_COUNT <= 481.173)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.292) U[0,0] (PLATELET_COUNT <= 477.611)) [Discrimination Score: -1.005; Robustness + : 45.317; Robustness - : 227.708; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF >= 0.003 -> WHITE_BLOOD_CELL_COUNT <= 7.256) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.011) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 6.534)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen >= -2.280 -> SBP >= 83.437) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF >= 0.009 -> O2_Flow <= 3.386) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AF <= 0.463 | POTASSIUM >= 3.812) [Discrimination Score: 3.000; Robustness + : 0.463; Robustness - : 0.463; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.907) U[0,1] (MET >= 0.022)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 <= 28.121 -> MET >= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.854) U[1,2] (GLUCOSE >= 104.922)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF >= 0.001 -> GLUCOSE >= 102.771) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF >= 0.006 | SODIUM >= 137.275) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.338) U[0,0] (SODIUM >= 139.277)) [Discrimination Score: 1.214; Robustness + : 3.114; Robustness - : 0.536; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.975) U[1,2] (hr >= 80.547)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk >= 19.624 -> SBP >= 109.830) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr <= 114.822 | LOS <= 5.843) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -2.240 -> dfa <= 0.595) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 11.920) U[1,2] (MET >= 0.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.234) U[2,2] (BLOOD_UREA_NITROGEN >= 14.153)) [Discrimination Score: -2.490; Robustness + : 1.153; Robustness - : 6.847; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pulse >= 85.363 -> s8_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET >= 0.013 -> PHOSPHORUS >= 3.743) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.042) U[1,2] (Pulse >= 83.207)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 178.302) U[1,2] (Temp <= 37.140)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
