G[1,1](hr >= 100.033 & Pulse >= 86.256) [Discrimination Score: 1.091; Robustness + : 7.516; Robustness - : -10.018; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ALKALINE_PHOSPHATASE >= 153.526 | direct >= 0.007) [Discrimination Score: 2.460; Robustness + : 24.588; Robustness - : 0.421; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 171.843) U[0,0] (Mort <= 0.283)) [Discrimination Score: -3.291; Robustness + : 7.091; Robustness - : 80.843; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](direct >= 0.042 -> TOTAL_BILIRUBIN >= 0.218) [Discrimination Score: 1.770; Robustness + : -0.019; Robustness - : -0.686; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Mort >= 0.044 & TOTAL_BILIRUBIN <= 0.685) [Discrimination Score: -1.155; Robustness + : -0.044; Robustness - : -0.028; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](LOS <= 23.947 | MET <= 0.619) [Discrimination Score: -4.598; Robustness + : 0.619; Robustness - : 16.519; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.448) U[0,1] (MET >= 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_edrk <= 0.919 -> PHOSPHORUS <= 4.564) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 25.296) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME >= 35.094)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Mort <= 0.534 & n_edrk >= 0.718) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 105.622 & Pulse >= 86.886) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.764) U[0,1] (ICU_Pt_Days >= 11.766)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 2.126) U[0,2] (y >= 0.049)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 94.833 & n_evts <= 0.342) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 115.827) U[1,2] (s8_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.990) U[0,1] (n_evts <= 0.723)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days >= 7.925 | SBP <= 159.924) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SODIUM <= 139.653 | y <= 0.566) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 116.651) U[1,2] (LOS <= 23.761)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total <= 14.998 | s8_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct <= 0.964 | HEMOGLOBIN >= 7.156) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HEMOGLOBIN >= 7.765 | Mort >= 5.693428504317632e-05) [Discrimination Score: -2.970; Robustness + : -0.189; Robustness - : 2.435; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](n_edrk <= 0.931 & srr >= 0.015) [Discrimination Score: -1.105; Robustness + : -0.049; Robustness - : 0.036; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr >= 103.562 -> ICU_Pt_Days >= 7.126) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Mort <= 0.842 & O2_Flow <= 5.131) [Discrimination Score: 0.905; Robustness + : 0.842; Robustness - : 0.026; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AST_GOT >= 24.446 | CHLORIDE <= 105.518) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CO2 >= 26.079 & SBP >= 92.774) [Discrimination Score: 0.760; Robustness + : 0.653; Robustness - : -0.079; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PLATELET_COUNT >= 228.894 | Pulse <= 106.932) [Discrimination Score: 2.276; Robustness + : 207.528; Robustness - : 27.789; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](n_evts <= 0.132 -> srr <= 0.042) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 8.805) U[0,1] (SBP >= 97.731)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.923) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 12.505)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.030) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 15.386)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pulse <= 107.845 | SBP <= 175.559) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.392) U[1,2] (CO2 <= 27.290)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.867) U[0,1] (PLATELET_COUNT >= 322.421)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](direct >= 0.015 -> PLATELET_COUNT <= 443.605) [Discrimination Score: 3.263; Robustness + : -26.011; Robustness - : -231.605; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CREATININE <= 2.186 | SODIUM >= 137.893) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](GLUCOSE >= 94.609 -> PHOSPHORUS <= 4.497) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](lds <= 2.222 -> PROTIME_INR >= 1.113) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](lds >= 1.685 & PLATELET_COUNT <= 461.988) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.229) U[1,2] (TOTAL_BILIRUBIN >= 0.139)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_edrk >= 0.043 -> Pulse >= 94.715) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](cosen >= -2.264 & Glasgow_Coma_Scale_Total <= 14.989) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AST_GOT <= 24.881 | CALCIUM <= 8.736) [Discrimination Score: 1.449; Robustness + : 1.953; Robustness - : -0.164; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 7.248) U[1,1] (lds <= 1.971)) [Discrimination Score: -3.050; Robustness + : 0.477; Robustness - : 2.952; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.761) U[1,1] (n_edrk <= 0.958)) [Discrimination Score: -0.184; Robustness + : 0.252; Robustness - : 0.337; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_evts <= 0.255 -> SBP <= 166.139) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 20.434) U[0,2] (CO2 <= 27.499)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN <= 3.118 & lds <= 2.212) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALT_GPT <= 20.504 -> CREATININE >= 1.725) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.983 | Mort <= 0.971) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.601) U[0,0] (POTASSIUM <= 4.855)) [Discrimination Score: -2.540; Robustness + : 0.398; Robustness - : 0.855; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PLATELET_COUNT <= 434.497 -> SBP >= 114.598) [Discrimination Score: 3.232; Robustness + : -41.298; Robustness - : -222.497; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 4.787) U[2,2] (Pulse >= 75.642)) [Discrimination Score: 1.480; Robustness + : 33.146; Robustness - : 9.480; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAGNESIUM <= 2.053 | WHITE_BLOOD_CELL_COUNT <= 15.999) [Discrimination Score: -2.960; Robustness + : 1.606; Robustness - : 7.599; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](lds >= 0.593 & SODIUM <= 140.503) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 1.322 | hr >= 91.682) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](lds <= 2.077 | Mort >= 0.039) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE <= 106.303 -> lds <= 1.984) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.373) U[1,2] (tte <= -0.076)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PARTIAL_THROMBOPLASTIN_TIME >= 33.313 | PHOSPHORUS >= 3.612) [Discrimination Score: 1.222; Robustness + : 3.546; Robustness - : -0.112; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.012) U[0,1] (SpO2 <= 97.395)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.236 & PARTIAL_THROMBOPLASTIN_TIME >= 33.515) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](dfa <= 0.740 & hr <= 106.453) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 24.766) U[0,0] (Pulse >= 81.120)) [Discrimination Score: 2.711; Robustness + : 27.880; Robustness - : 0.688; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds >= 1.368 | n_edrk <= 0.934) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALKALINE_PHOSPHATASE >= 91.008 & lds <= 2.179) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](direct >= 0.015 & Pulse <= 112.682) [Discrimination Score: -0.588; Robustness + : -0.872; Robustness - : 0.414; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE <= 106.629 | direct >= 0.042) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CHLORIDE <= 106.798 & Mort >= 0.037) [Discrimination Score: -1.147; Robustness + : -0.128; Robustness - : 0.534; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.961) U[0,2] (n_edrk >= 0.729)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALT_GPT >= 19.229 & n_evts <= 0.161) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ICU_Pt_Days >= 5.399 -> MET >= 0.005) [Discrimination Score: -8554830889112681.000; Robustness + : -7.601; Robustness - : 0.005; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct <= 0.614 -> PHOSPHORUS >= 3.886) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Mort <= 0.621 -> PHOSPHORUS >= 3.577) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr >= 92.396 & SBP <= 156.834) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Mort <= 0.960 & POTASSIUM <= 4.655) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.504) U[2,2] (POTASSIUM <= 4.900)) [Discrimination Score: -3.291; Robustness + : 0.537; Robustness - : 0.900; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT >= 20.033 & Pulse >= 90.043) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 1.795) U[1,1] (AST_GOT >= 22.079)) [Discrimination Score: -0.963; Robustness + : 2.670; Robustness - : 4.921; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LOS >= 2.613 -> PARTIAL_THROMBOPLASTIN_TIME >= 32.203) [Discrimination Score: -4.792; Robustness + : -21.387; Robustness - : -4.815; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ICU_Pt_Days >= 7.887 -> PARTIAL_THROMBOPLASTIN_TIME <= 37.823) [Discrimination Score: 3.633; Robustness + : -5.178; Robustness - : -6.023; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BLOOD_UREA_NITROGEN >= 25.953 -> lds <= 1.933) [Discrimination Score: -2.985; Robustness + : -23.463; Robustness - : -0.472; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 12.805) U[0,0] (srr >= 0.019)) [Discrimination Score: -4.034; Robustness + : 0.009; Robustness - : 9.234; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds <= 1.959 -> TOTAL_PROTEIN >= 4.586) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](hr >= 82.823 & O2_Flow >= 2.087) [Discrimination Score: 0.120; Robustness + : 0.139; Robustness - : -0.150; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.001) U[1,2] (Glasgow_Coma_Scale_Total <= 14.985)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MET >= 0.006 & s2_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 28.343) U[2,2] (CO2 >= 26.141)) [Discrimination Score: 3.239; Robustness + : 21.251; Robustness - : -0.141; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PROTIME_INR <= 1.142 | tte >= -3.337) [Discrimination Score: 0.935; Robustness + : 3.337; Robustness - : 2.056; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALKALINE_PHOSPHATASE <= 177.952 & CO2 >= 26.438) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.477) U[0,2] (n_edrk >= 0.686)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALT_GPT >= 19.872 -> LOS <= 22.810) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST_GOT <= 26.455 -> BLOOD_UREA_NITROGEN >= 34.434) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT <= 20.382) U[1,2] (ICU_Pt_Days <= 12.961)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 106.915) U[0,0] (Resp >= 18.142)) [Discrimination Score: -0.694; Robustness + : 2.895; Robustness - : 4.915; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CREATININE >= 1.803 | Mort <= 0.357) [Discrimination Score: 1.140; Robustness + : 0.371; Robustness - : -0.215; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.352) U[0,2] (direct >= 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 8.448 & lds >= 1.244) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct <= 0.878 | edrk <= 36.121) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.005) U[0,0] (SODIUM >= 137.175)) [Discrimination Score: 1.302; Robustness + : 2.417; Robustness - : 0.424; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort >= 0.010 & SODIUM >= 138.422) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST_GOT <= 25.827 & O2_Flow >= 1.449) [Discrimination Score: 0.883; Robustness + : -0.158; Robustness - : -1.173; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 1.668) U[0,0] (tte <= -0.037)) [Discrimination Score: -1.401; Robustness + : 0.121; Robustness - : 2.198; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 25.396) U[1,2] (HEMOGLOBIN >= 7.318)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 49.207 -> tte <= -0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](TOTAL_PROTEIN <= 5.672 | tte >= -1.537) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM <= 7.958 | tte >= -2.921) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 155.453) U[1,2] (tte >= -0.869)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 14.869) U[0,1] (O2_Flow >= 1.716)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](TOTAL_BILIRUBIN <= 0.531 | tte <= -0.070) [Discrimination Score: -0.608; Robustness + : 0.317; Robustness - : 1.359; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST_GOT <= 24.965 & PROTIME_INR >= 1.104) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AF <= 0.294 & cosen <= -1.636) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ALT_GPT >= 18.977 | WHITE_BLOOD_CELL_COUNT >= 11.967) [Discrimination Score: 0.058; Robustness + : 3.080; Robustness - : 3.023; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HEMOGLOBIN >= 7.387 -> Resp >= 17.112) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 19.199) U[1,2] (Resp >= 14.377)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](POTASSIUM >= 4.511 -> Resp <= 22.966) [Discrimination Score: 0.376; Robustness + : -2.617; Robustness - : -3.823; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](death >= 0.009 | SBP <= 156.185) [Discrimination Score: -0.544; Robustness + : 18.452; Robustness - : 32.728; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF <= 0.115 -> s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 113.678) U[1,1] (TOTAL_PROTEIN >= 4.772)) [Discrimination Score: -1.095; Robustness + : 6.523; Robustness - : 23.186; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN <= 8.063 | tte <= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct >= 0.024 | s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALBUMIN <= 2.587 & Resp <= 28.335) [Discrimination Score: 3.107; Robustness + : 0.784; Robustness - : -0.613; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts <= 0.694 & O2_Flow <= 4.498) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk >= 19.346 -> n_evts <= 0.122) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CALCIUM >= 7.619 -> hr <= 113.517) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 114.611) U[2,2] (s2_hr <= 0.002)) [Discrimination Score: -1.092; Robustness + : 7.345; Robustness - : 24.119; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pulse >= 96.704 | SODIUM >= 137.384) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](n_edrk <= 0.920 & PARTIAL_THROMBOPLASTIN_TIME <= 38.183) [Discrimination Score: -0.615; Robustness + : -0.844; Robustness - : 0.298; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr <= 106.110 -> WHITE_BLOOD_CELL_COUNT <= 15.320) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 107.289) U[1,2] (PHOSPHORUS <= 4.688)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](tte >= -3.169 & WHITE_BLOOD_CELL_COUNT <= 14.016) [Discrimination Score: -0.775; Robustness + : -0.678; Robustness - : 1.747; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PLATELET_COUNT <= 517.725 -> tte <= -0.067) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen <= -1.617 | y <= 0.711) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp <= 30.746 & TOTAL_PROTEIN <= 5.304) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MET >= 0.005 & n_evts <= 0.132) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.046) U[0,2] (n_evts <= 0.527)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 16.861) U[0,2] (srr >= 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 >= 26.591 & TOTAL_PROTEIN >= 4.682) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CALCIUM >= 7.668 & MAGNESIUM >= 1.952) [Discrimination Score: -1.383; Robustness + : -0.020; Robustness - : 0.048; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM >= 2.003 | SBP <= 146.538) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pulse >= 73.447 -> Temp >= 35.684) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 50.114 | hr <= 112.128) [Discrimination Score: -2.360; Robustness + : 6.857; Robustness - : 29.828; Percent Class + : 0.000; Percent Class - : 1.000]
