G[1,1](hr >= 98.944 & Pulse >= 92.686) [Discrimination Score: 0.294; Robustness + : 1.367; Robustness - : -4.470; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.060) U[0,2] (edrk <= 29.146)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp >= 15.973 & s2_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](dfa <= 1.006 | Resp >= 12.961) [Discrimination Score: 2.207; Robustness + : 9.355; Robustness - : 3.834; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MET >= 0.026 | Pulse >= 87.918) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LOS >= 2.588 & SBP >= 108.047) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN >= 9.925 & Temp >= 35.798) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp <= 37.316) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 9.195)) [Discrimination Score: -0.691; Robustness + : 0.645; Robustness - : 0.994; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PLATELET_COUNT <= 206.465 -> Temp >= 36.617) [Discrimination Score: -0.750; Robustness + : -5.027; Robustness - : 0.149; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](edrk >= 14.035 | tte >= -0.331) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death <= 0.398 & SBP >= 66.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.438) U[0,2] (PROTIME_INR <= 1.301)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 101.968) U[1,2] (Mort <= 0.643)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort <= 0.347 | SODIUM >= 135.692) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.880) U[1,2] (SODIUM >= 135.089)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.101) U[0,2] (Mort >= 0.120)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM >= 2.012 & Mort >= 0.063) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BLOOD_UREA_NITROGEN >= 23.683 | Mort <= 0.510) [Discrimination Score: 0.798; Robustness + : 4.491; Robustness - : -0.062; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.889) U[0,1] (PHOSPHORUS <= 3.360)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 26.861) U[0,1] (direct >= 0.098)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 31.609 & direct <= 0.419) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE >= 121.018 | Temp <= 37.114) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM <= 136.296) U[1,2] (Temp <= 37.117)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 99.272) U[0,2] (Temp >= 36.038)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE <= 2.510 & Temp <= 37.269) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PHOSPHORUS <= 3.442 -> Temp >= 36.659) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 25.880 & Temp <= 37.237) [Discrimination Score: -0.745; Robustness + : -3.035; Robustness - : 0.769; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](POTASSIUM >= 4.019 -> Temp >= 35.996) [Discrimination Score: -0.592; Robustness + : -0.803; Robustness - : -0.525; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 27.898) U[2,2] (Temp <= 36.801)) [Discrimination Score: -0.764; Robustness + : 1.152; Robustness - : 1.898; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 2.004) U[0,1] (Temp <= 37.207)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts >= 0.066 -> srr <= 0.066) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 11.937) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 9.427)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk >= 15.890 | HEMOGLOBIN >= 9.819) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 29.220) U[1,1] (PLATELET_COUNT <= 211.783)) [Discrimination Score: 0.082; Robustness + : 12.805; Robustness - : 11.950; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort <= 0.469 | WHITE_BLOOD_CELL_COUNT >= 8.773) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](direct >= 0.111 & WHITE_BLOOD_CELL_COUNT >= 8.504) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.091) U[2,2] (PLATELET_COUNT <= 207.099)) [Discrimination Score: 0.654; Robustness + : 5.137; Robustness - : 0.338; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.141) U[0,1] (Mort >= 0.115)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct >= 0.014 -> HEMOGLOBIN <= 10.124) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Mort >= 0.033 -> PLATELET_COUNT >= 205.145) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 111.492) U[0,2] (SpO2 <= 99.384)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](srr >= 0.026 | WHITE_BLOOD_CELL_COUNT <= 9.402) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 10.054) U[0,1] (srr <= 0.122)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 204.511) U[0,2] (srr <= 0.100)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen <= -1.006 & edrk >= 12.548) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glasgow_Coma_Scale_Total >= 14.224 -> O2_Flow >= 1.486) [Discrimination Score: 0.323; Robustness + : -1.281; Robustness - : -1.950; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk >= 19.846 | GLUCOSE >= 130.802) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 29.769) U[0,2] (SODIUM <= 136.239)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 21.733) U[2,2] (edrk >= 17.271)) [Discrimination Score: 0.474; Robustness + : 6.550; Robustness - : 1.961; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk >= 18.882 -> PROTIME_INR >= 1.233) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 2.019) U[1,2] (edrk >= 17.531)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 23.703) U[1,2] (POTASSIUM >= 4.024)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 18.456) U[0,1] (PHOSPHORUS <= 3.440)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk >= 17.630 & MAGNESIUM <= 2.086) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CO2 >= 26.553 & edrk >= 15.104) [Discrimination Score: 0.803; Robustness + : 0.552; Robustness - : -1.349; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE <= 174.439 & srr >= 0.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SODIUM <= 136.208 | srr >= 0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CHLORIDE <= 100.528 & srr >= 0.033) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 34.144 -> srr <= 0.117) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](POTASSIUM <= 4.099 & srr <= 0.109) [Discrimination Score: 0.325; Robustness + : 0.037; Robustness - : 0.013; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 2.586) U[0,1] (srr <= 0.112)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 2.348) U[0,2] (srr <= 0.101)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 28.081) U[0,2] (srr >= 0.045)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 85.281 | s24_hr <= 0.000) [Discrimination Score: 0.260; Robustness + : 18.296; Robustness - : 11.665; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](af <= 0.072 -> y >= 0.118) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa >= 0.361 | lds <= 2.224) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 152.126) U[2,2] (s2_hr >= -0.003)) [Discrimination Score: -0.250; Robustness + : 51.680; Robustness - : 56.338; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Pulse <= 143.892 | SpO2 <= 97.596) [Discrimination Score: -0.500; Robustness + : 42.629; Robustness - : 52.607; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 196.243) U[2,2] (lds <= 1.856)) [Discrimination Score: -0.764; Robustness + : 48.779; Robustness - : 77.243; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM <= 9.246 -> lds >= 1.586) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CHLORIDE >= 98.454 & lds <= 2.206) [Discrimination Score: -0.944; Robustness + : -0.337; Robustness - : 0.655; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](lds >= 1.411 | POTASSIUM >= 4.020) [Discrimination Score: 1.623; Robustness + : 0.477; Robustness - : 0.029; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 2.596) U[0,1] (lds >= 1.663)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.042) U[0,2] (PROTIME_INR >= 1.218)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN >= 24.986 -> lds >= 0.745) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](lds >= 0.871 & PHOSPHORUS <= 3.497) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 26.235) U[1,1] (lds >= 1.450)) [Discrimination Score: 1.099; Robustness + : 1.301; Robustness - : -0.098; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](lds <= 2.058 -> MAGNESIUM >= 2.016) [Discrimination Score: 1.226; Robustness + : -0.199; Robustness - : -0.916; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.231) U[1,2] (death >= 0.075)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.059) U[1,2] (y >= 0.047)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk <= 25.654 -> s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LOS <= 11.078 -> O2_Flow >= 1.251) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct <= 0.440 -> Resp <= 23.982) [Discrimination Score: 1.500; Robustness + : -1.921; Robustness - : -6.839; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 100.597) U[0,1] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.083) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 10.791)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN >= 9.904 -> lds <= 1.885) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.460) U[1,2] (direct >= 0.068)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 141.187 & n_edrk >= 0.300) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_evts <= 0.332 & O2_Flow >= 2.221) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_edrk >= -0.005 | s2_hr <= 6.943591224078756e-05) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](af <= 0.471 -> Pulse <= 113.682) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.260) U[1,2] (edrk <= 25.152)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen <= -1.412 | s2_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GLUCOSE <= 191.311 | tte <= -0.194) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BLOOD_UREA_NITROGEN <= 30.954 | tte >= -3.783) [Discrimination Score: -0.764; Robustness + : 7.680; Robustness - : 9.954; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SODIUM >= 135.711 & tte >= -3.267) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 9.063) U[0,2] (tte >= -0.973)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PROTIME_INR >= 1.264 | tte <= -0.158) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.185) U[0,2] (tte >= -2.438)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 4.086) U[0,1] (tte >= -2.219)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 2.018) U[0,1] (tte >= -1.513)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 26.252) U[0,1] (tte >= -0.418)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MET >= 0.009 | n_edrk >= 0.507) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](hr <= 112.566 -> tte <= -0.001) [Discrimination Score: 0.341; Robustness + : -12.120; Robustness - : -17.924; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](tte >= -3.626 | WHITE_BLOOD_CELL_COUNT <= 9.514) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN <= 10.138 -> tte <= -0.216) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](PLATELET_COUNT <= 211.873 & tte >= -2.135) [Discrimination Score: 0.642; Robustness + : 0.706; Robustness - : -0.359; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow <= 6.798 & s24_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2_Flow <= 3.641 -> s8_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -0.969 -> s2_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pulse <= 123.556 & Temp <= 36.937) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AF >= 0.014 | O2_Flow <= 5.859) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 5.202) U[0,0] (Temp >= 36.583)) [Discrimination Score: 8.557; Robustness + : 3.798; Robustness - : -0.004; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow <= 6.242 -> s2_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow <= 6.757 & Resp <= 21.644) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 6.260) U[0,1] (s24_edrk >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LOS <= 11.032 -> s8_edrk <= 0.001) [Discrimination Score: 1.856; Robustness + : -0.001; Robustness - : -5.318; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GLUCOSE >= 123.244 -> Resp <= 23.535) [Discrimination Score: -0.581; Robustness + : -31.406; Robustness - : -6.963; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.989) U[1,1] (Resp >= 12.301)) [Discrimination Score: 1.961; Robustness + : 10.015; Robustness - : 4.301; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 1.398) U[2,2] (Resp >= 20.694)) [Discrimination Score: 1.546; Robustness + : 1.621; Robustness - : 0.198; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp >= 19.781 | SODIUM <= 136.872) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.489) U[2,2] (Resp >= 13.882)) [Discrimination Score: 2.192; Robustness + : 8.434; Robustness - : 2.903; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 101.818) U[0,1] (Resp <= 22.636)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 27.677 | Resp <= 22.216) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM <= 2.043 & Resp <= 22.234) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CO2 >= 26.290 -> Resp <= 22.467) [Discrimination Score: 1.127; Robustness + : -1.345; Robustness - : -5.324; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 76.884) U[0,1] (Temp <= 36.979)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 8.400) U[1,1] (SpO2 >= 86.724)) [Discrimination Score: 0.352; Robustness + : 10.171; Robustness - : 8.454; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AF >= 0.011 & s8_hr >= 6.523950102905801e-05) [Discrimination Score: -2.194; Robustness + : -12.000; Robustness - : -5.714; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE <= 165.805 -> hr >= 84.926) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE <= 101.835 | hr <= 105.792) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](hr >= 89.689 -> SODIUM >= 134.543) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM >= 8.972 | hr >= 90.298) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN >= 24.923 & hr <= 115.642) [Discrimination Score: 0.758; Robustness + : 1.235; Robustness - : -3.970; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CREATININE >= 1.269 -> hr >= 98.356) [Discrimination Score: 0.332; Robustness + : -2.648; Robustness - : -6.123; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](hr >= 88.058 & POTASSIUM <= 4.078) [Discrimination Score: 0.891; Robustness + : 0.041; Robustness - : -2.870; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 82.310) U[0,1] (PHOSPHORUS <= 3.285)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 27.106) U[1,2] (hr <= 116.844)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr >= 96.619 & MAGNESIUM <= 2.094) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PLATELET_COUNT <= 210.598 -> Resp >= 16.019) [Discrimination Score: -1.325; Robustness + : -10.471; Robustness - : -1.498; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Resp <= 23.475 -> WHITE_BLOOD_CELL_COUNT >= 8.738) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN <= 10.163 | Resp <= 22.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 144.897) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 10.332)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN >= 9.934 & hr <= 134.446) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](hr <= 119.483 | PLATELET_COUNT >= 205.337) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
