G[1,1](hr >= 98.746 & Pulse >= 73.082) [Discrimination Score: 0.458; Robustness + : 3.238; Robustness - : -5.340; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](POTASSIUM <= 4.145 | Resp >= 15.396) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 30.708) U[0,2] (SODIUM <= 139.284)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.006 | y >= 0.039) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 7.403) U[0,0] (SpO2 <= 97.143)) [Discrimination Score: -1.121; Robustness + : 3.105; Robustness - : 11.675; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af <= 0.104 & ICU_Pt_Days <= 3.739) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 <= 25.556 | tte >= -3.461) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM <= 8.830 | lds <= 2.314) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 29.876) U[2,2] (PHOSPHORUS <= 3.384)) [Discrimination Score: 1.671; Robustness + : 2.163; Robustness - : -0.116; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE >= 0.602 & lds >= 0.485) [Discrimination Score: -0.726; Robustness + : 0.105; Robustness - : 0.355; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 98.995) U[1,2] (SBP <= 130.782)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](cosen <= -1.427 | Mort >= 0.005) [Discrimination Score: -0.048; Robustness + : 0.780; Robustness - : 0.803; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -2.362 | MAGNESIUM <= 1.980) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 108.298 | Pulse >= 78.715) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.978) U[0,1] (tte <= -0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN <= 9.353 & n_edrk >= 0.314) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CHLORIDE <= 106.960 | POTASSIUM >= 3.723) [Discrimination Score: -1.355; Robustness + : 0.638; Robustness - : 4.277; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN >= 6.540 -> CALCIUM <= 8.660) [Discrimination Score: 3.326; Robustness + : -3.561; Robustness - : -14.460; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 2.157) U[1,2] (PHOSPHORUS >= 2.238)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM >= 8.200 | Mort <= 0.089) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glasgow_Coma_Scale_Total <= 14.985 | hr <= 105.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](hr >= 97.933 & MET <= 0.918) [Discrimination Score: 0.916; Robustness + : 0.023; Robustness - : -8.487; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CALCIUM <= 8.635 & PARTIAL_THROMBOPLASTIN_TIME >= 27.635) [Discrimination Score: -0.017; Robustness + : -0.257; Robustness - : -0.237; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 15.142 -> lds <= 2.296) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ICU_Pt_Days >= 0.024 & PARTIAL_THROMBOPLASTIN_TIME >= 28.164) [Discrimination Score: -1.262; Robustness + : -0.738; Robustness - : 2.496; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAGNESIUM >= 1.723 & SpO2 >= 85.283) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](GLUCOSE >= 136.938 -> Resp <= 17.598) [Discrimination Score: -0.529; Robustness + : -12.111; Robustness - : -0.027; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.724) U[2,2] (Temp >= 36.462)) [Discrimination Score: 0.172; Robustness + : 0.561; Robustness - : 0.438; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.007) U[0,0] (Resp >= 16.248)) [Discrimination Score: -0.172; Robustness + : 1.558; Robustness - : 2.107; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 15.048) U[0,0] (Resp <= 20.752)) [Discrimination Score: -0.139; Robustness + : 3.261; Robustness - : 4.145; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 107.482) U[1,2] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.651) U[1,2] (Glasgow_Coma_Scale_Total <= 14.999)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.212) U[2,2] (y <= 0.282)) [Discrimination Score: 1.304; Robustness + : 0.943; Robustness - : -0.044; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](lds >= 1.335 & PLATELET_COUNT >= 127.782) [Discrimination Score: -0.806; Robustness + : -3.751; Robustness - : 0.250; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 30.400) U[1,2] (y >= 0.033)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af >= 0.001 | y <= 0.889) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN <= 20.897 | srr <= 0.068) [Discrimination Score: 3.069; Robustness + : 11.139; Robustness - : -0.015; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 24.582) U[0,0] (LOS <= 8.351)) [Discrimination Score: 0.424; Robustness + : 4.351; Robustness - : 3.656; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.721) U[1,1] (O2_Flow <= 4.821)) [Discrimination Score: 0.764; Robustness + : 2.821; Robustness - : 1.821; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 104.924) U[2,2] (Glasgow_Coma_Scale_Total >= 14.544)) [Discrimination Score: 1.258; Robustness + : 2.284; Robustness - : 0.314; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk <= 19.276 -> s24_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glasgow_Coma_Scale_Total <= 14.989 | s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM >= 1.729 & SODIUM >= 137.207) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.701) U[0,0] (s24_hr <= 0.000)) [Discrimination Score: 1.155; Robustness + : 0.701; Robustness - : 0.300; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.825) U[0,0] (Temp <= 37.698)) [Discrimination Score: -0.209; Robustness + : 0.763; Robustness - : 0.967; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 31.087) U[0,1] (LOS <= 11.953)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM <= 1.928 | TROPONIN_I <= 0.059) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 9.213 -> Glasgow_Coma_Scale_Total >= 14.429) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.560) U[2,2] (HEMOGLOBIN <= 9.337)) [Discrimination Score: 0.571; Robustness + : 0.820; Robustness - : 0.132; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 189.160) U[0,2] (tte >= -0.605)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE >= 0.655 -> PARTIAL_THROMBOPLASTIN_TIME <= 31.558) [Discrimination Score: -1.316; Robustness + : -3.181; Robustness - : -0.374; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CO2 <= 25.632 | srr <= 0.128) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 21.699) U[0,0] (y <= 0.505)) [Discrimination Score: 0.110; Robustness + : 6.284; Robustness - : 5.744; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 11.870) U[0,2] (Resp >= 13.405)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total <= 14.988 & Resp <= 19.333) [Discrimination Score: 0.068; Robustness + : -0.159; Robustness - : -0.248; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MET <= 0.281 | Temp <= 37.265) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PLATELET_COUNT <= 174.794 -> Resp >= 16.737) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MAGNESIUM >= 1.713 | MET >= 0.001) [Discrimination Score: -0.978; Robustness + : 0.012; Robustness - : 0.348; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.064) U[0,1] (MAGNESIUM <= 1.853)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MET <= 0.862 & srr >= 0.020) [Discrimination Score: -0.278; Robustness + : -0.002; Robustness - : 0.020; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 24.318 -> death >= 0.016) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GLUCOSE <= 176.012 -> n_evts >= 0.037) [Discrimination Score: 1.179; Robustness + : -32.673; Robustness - : -57.012; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](tte >= -2.654 -> y <= 0.634) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PROTIME_INR >= 1.131 -> s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 7.163) U[1,1] (Mort <= 0.062)) [Discrimination Score: -1.949; Robustness + : 1.758; Robustness - : 3.037; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk >= 0.097 | PHOSPHORUS <= 3.382) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.925) U[1,2] (GLUCOSE <= 142.220)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MET <= 0.021 | n_edrk >= 0.927) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk <= 27.013 & s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CO2 <= 25.333 | PARTIAL_THROMBOPLASTIN_TIME >= 26.639) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr <= 114.085 -> MAGNESIUM <= 1.749) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 <= 97.468) U[1,2] (srr >= 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death <= 0.638 & srr >= 0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM >= 8.333 -> tte <= -0.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.004) U[0,1] (y >= 0.038)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM <= 8.496 & s24_hr >= -0.001) [Discrimination Score: 1.977; Robustness + : -0.040; Robustness - : -0.375; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN >= 6.682 & s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LOS >= 2.848 & PLATELET_COUNT >= 121.432) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow >= 2.067 -> PLATELET_COUNT <= 156.691) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.001) U[1,2] (y >= 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_hr >= -0.000 -> TROPONIN_I <= 0.051) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.829) U[0,1] (CREATININE <= 0.920)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 21.931) U[0,0] (s8_edrk <= 0.002)) [Discrimination Score: -0.000; Robustness + : 4.369; Robustness - : 4.369; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 18.365) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 9.172)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HEMOGLOBIN >= 8.701 -> s8_hr <= 0.001) [Discrimination Score: 3.338; Robustness + : -0.382; Robustness - : -1.499; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PHOSPHORUS >= 2.501 -> Resp >= 15.986) [Discrimination Score: 0.190; Robustness + : -1.870; Robustness - : -2.440; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death >= 0.015 | Temp <= 37.413) [Discrimination Score: -0.265; Robustness + : 0.506; Robustness - : 0.748; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](direct <= 0.131 -> PHOSPHORUS <= 3.326) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CALCIUM <= 8.662 & CREATININE <= 1.076) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk <= 20.900 | lds <= 1.928) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PROTIME_INR >= 1.071 -> srr >= 0.023) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN >= 8.034 & cosen >= -2.362) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.928) U[0,0] (PARTIAL_THROMBOPLASTIN_TIME >= 28.749)) [Discrimination Score: -2.315; Robustness + : 1.262; Robustness - : 3.051; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp >= 14.604 & s2_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_edrk >= 0.605 | O2_Flow <= 6.385) [Discrimination Score: 0.736; Robustness + : 4.385; Robustness - : 3.242; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PARTIAL_THROMBOPLASTIN_TIME <= 30.525 -> Resp >= 15.652) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days <= 2.719 & s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](direct <= 0.814 | lds <= 2.177) [Discrimination Score: 0.469; Robustness + : 0.820; Robustness - : 0.653; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 <= 25.126 -> lds <= 2.301) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Resp >= 17.202 & s24_edrk >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen >= -2.310 -> direct <= 0.869) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Glasgow_Coma_Scale_Total <= 15.000 & srr <= 0.095) [Discrimination Score: -0.238; Robustness + : -0.000; Robustness - : 0.006; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death >= 0.007 -> PLATELET_COUNT <= 152.111) [Discrimination Score: -1.220; Robustness + : -18.589; Robustness - : -0.279; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](srr >= 0.022 -> WHITE_BLOOD_CELL_COUNT >= 7.084) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE <= 179.580 -> s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AF >= 0.002 & s8_hr >= -7.573596907127077e-05) [Discrimination Score: 0.599; Robustness + : -4.000; Robustness - : -6.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 6.301) U[0,2] (s8_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort <= 0.696 | PHOSPHORUS <= 3.180) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.005) U[0,1] (Temp >= 35.861)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CALCIUM >= 8.099 & s8_hr >= -0.001) [Discrimination Score: -0.624; Robustness + : -0.055; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.266) U[0,1] (LOS <= 9.583)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Mort >= 0.026 -> PARTIAL_THROMBOPLASTIN_TIME >= 28.628) [Discrimination Score: 2.299; Robustness + : -0.644; Robustness - : -3.172; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.667) U[1,2] (O2_Flow <= 4.319)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE <= 180.928 -> n_edrk >= 0.860) [Discrimination Score: 0.945; Robustness + : -36.201; Robustness - : -60.643; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr >= 90.507 -> s24_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 105.913 & cosen >= -2.296) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.065) U[0,1] (PHOSPHORUS <= 3.293)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa >= 0.533 | GLUCOSE <= 173.469) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE >= 104.456 -> HEMOGLOBIN <= 10.147) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CALCIUM <= 8.742 -> PROTIME_INR <= 1.155) [Discrimination Score: -1.708; Robustness + : -0.459; Robustness - : 0.045; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CREATININE <= 0.993 | MET >= 0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AF >= 0.004 & CREATININE <= 0.994) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 <= 24.971 & Glasgow_Coma_Scale_Total <= 14.999) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_edrk <= 0.003 | Temp >= 36.892) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 9.678) U[1,1] (tte <= -0.024)) [Discrimination Score: 0.003; Robustness + : 0.862; Robustness - : 0.856; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.888) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 12.032)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr <= 104.060 & n_evts >= 0.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM <= 8.706 -> death <= 0.187) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.500) U[0,1] (CHLORIDE >= 103.147)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days <= 3.564 -> tte >= -2.098) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.404) U[0,2] (n_evts >= 0.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 <= 25.210 & s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa >= 0.523 -> TROPONIN_I >= 0.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 106.143) U[2,2] (Resp >= 15.028)) [Discrimination Score: -0.619; Robustness + : 5.594; Robustness - : 14.463; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 9.030 | MET >= 0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF >= 0.001 -> BLOOD_UREA_NITROGEN >= 10.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.021) U[1,1] (y <= 0.307)) [Discrimination Score: -0.491; Robustness + : 0.307; Robustness - : 0.550; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s8_edrk >= -0.000 & Temp <= 37.264) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](O2_Flow <= 6.332 & s24_hr <= 0.001) [Discrimination Score: 0.076; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](GLUCOSE <= 150.779 & ICU_Pt_Days >= 0.214) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 6.529 | SODIUM <= 139.938) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LOS <= 6.315 -> O2_Flow >= 2.059) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PHOSPHORUS >= 2.324 & SpO2 >= 88.217) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
