G[1,1](hr >= 80.355 & Pulse >= 90.265) [Discrimination Score: 0.100; Robustness + : 2.278; Robustness - : -0.367; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Glasgow_Coma_Scale_Total <= 14.999 & PLATELET_COUNT <= 211.857) [Discrimination Score: -0.278; Robustness + : -0.090; Robustness - : -0.052; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr <= 101.516 -> srr >= 0.081) [Discrimination Score: -0.002; Robustness + : -7.967; Robustness - : -7.938; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LOS <= 4.477 -> WHITE_BLOOD_CELL_COUNT <= 7.916) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.007) U[0,1] (ICU_Pt_Days <= 3.706)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS <= 7.098 | MAGNESIUM >= 1.713) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](n_edrk <= 0.951 & WHITE_BLOOD_CELL_COUNT <= 7.935) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAGNESIUM >= 1.742 -> n_edrk >= 0.371) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](tte >= -3.348 | y <= 0.908) [Discrimination Score: 0.114; Robustness + : 2.848; Robustness - : 2.674; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk <= 31.387 -> GLUCOSE >= 104.835) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s2_edrk <= 0.003 -> y >= 0.613) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CHLORIDE >= 102.388 & Glasgow_Coma_Scale_Total <= 14.996) [Discrimination Score: -0.278; Robustness + : -0.244; Robustness - : -0.141; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.063) U[0,2] (Glasgow_Coma_Scale_Total >= 14.167)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.379) U[0,2] (Glasgow_Coma_Scale_Total >= 14.912)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.988 & GLUCOSE >= 107.686) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 19.071) U[1,1] (Glasgow_Coma_Scale_Total >= 14.212)) [Discrimination Score: 0.064; Robustness + : 2.394; Robustness - : 2.184; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.013) U[0,2] (Pulse >= 80.422)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen >= -1.657 | O2_Flow <= 5.817) [Discrimination Score: -0.301; Robustness + : 2.164; Robustness - : 3.375; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s2_hr >= -0.001 & y <= 0.883) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk >= 16.325 -> PLATELET_COUNT <= 175.900) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE <= 104.882 -> dfa >= 0.293) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.034) U[1,2] (dfa <= 0.629)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CO2 <= 24.856 | dfa >= 0.164) [Discrimination Score: -0.551; Robustness + : 0.380; Robustness - : 0.709; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.273) U[0,2] (tte <= 0.317)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 0.437) U[0,1] (s24_hr <= 0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.644 | WHITE_BLOOD_CELL_COUNT <= 8.243) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.809) U[0,1] (MAGNESIUM >= 1.909)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 35.049) U[0,1] (HEMOGLOBIN <= 13.382)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](WHITE_BLOOD_CELL_COUNT <= 7.852 -> y >= 0.245) [Discrimination Score: 0.040; Robustness + : -0.556; Robustness - : -0.612; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.974 & PHOSPHORUS >= 2.535) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ICU_Pt_Days >= 1.071 & WHITE_BLOOD_CELL_COUNT <= 8.308) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.080) U[0,1] (MAGNESIUM >= 1.865)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 7.053) U[1,2] (SODIUM >= 136.149)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SBP <= 182.282 | Temp >= 36.024) [Discrimination Score: -0.176; Robustness + : 58.782; Robustness - : 63.211; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 0.718) U[0,0] (LOS <= 5.556)) [Discrimination Score: 0.085; Robustness + : 1.556; Robustness - : 1.517; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.191 -> POTASSIUM <= 4.238) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_hr >= -0.001) U[0,2] (y >= 0.299)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](hr <= 100.477 & s24_edrk <= 0.003) [Discrimination Score: 0.266; Robustness + : -0.828; Robustness - : -2.606; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](POTASSIUM <= 4.217 & s2_hr <= 0.005) [Discrimination Score: 1.143; Robustness + : 0.002; Robustness - : -0.052; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PHOSPHORUS <= 3.358 & SBP >= 86.415) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.772) U[0,2] (edrk >= 21.104)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE >= 1.009 | edrk <= 23.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CO2 >= 24.156 | edrk >= 17.808) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 17.885) U[1,2] (s24_edrk >= -0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow <= 6.841 | s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 176.413) U[0,2] (tte <= 0.385)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM >= 1.868 | Pulse >= 74.609) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](death <= 0.598 -> SODIUM >= 136.093) [Discrimination Score: -0.908; Robustness + : -1.282; Robustness - : -0.708; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.488) U[0,1] (cosen <= -0.946)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ICU_Pt_Days >= 1.111 & SODIUM <= 137.000) [Discrimination Score: -0.797; Robustness + : -0.375; Robustness - : 0.488; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BLOOD_UREA_NITROGEN >= 16.787 -> s24_hr <= 0.008) [Discrimination Score: -0.277; Robustness + : -2.633; Robustness - : -1.510; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Pulse >= 87.368 -> Temp >= 36.670) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 21.053) U[0,1] (srr >= 0.032)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk <= 0.992 -> Pulse >= 79.626) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.925) U[0,1] (SBP >= 83.645)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](edrk >= 15.892 -> s8_edrk <= 0.001) [Discrimination Score: 0.151; Robustness + : -3.590; Robustness - : -4.710; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](POTASSIUM >= 4.040 -> s8_hr <= 0.013) [Discrimination Score: 0.652; Robustness + : -0.040; Robustness - : -0.171; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s2_hr >= -0.002 & srr <= 0.168) [Discrimination Score: 0.065; Robustness + : -0.000; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.240) U[2,2] (n_edrk <= 0.903)) [Discrimination Score: -0.081; Robustness + : 0.302; Robustness - : 0.331; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AF >= 0.003 | hr <= 106.622) [Discrimination Score: -0.042; Robustness + : 11.322; Robustness - : 12.110; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SODIUM >= 136.111 | WHITE_BLOOD_CELL_COUNT >= 7.433) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 0.647) U[0,1] (s2_edrk >= -0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk <= 0.004) U[1,1] (SpO2 >= 87.976)) [Discrimination Score: -1.036; Robustness + : 3.024; Robustness - : 6.309; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 16.829) U[1,1] (Glasgow_Coma_Scale_Total >= 14.768)) [Discrimination Score: -0.158; Robustness + : 3.005; Robustness - : 4.071; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.502 | srr >= 0.034) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.243) U[0,1] (MET <= 0.136)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF >= 0.011 | HEMOGLOBIN <= 13.661) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AF <= 0.435 -> PLATELET_COUNT >= 124.507) [Discrimination Score: -0.278; Robustness + : -54.846; Robustness - : -31.527; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.017) U[2,2] (PLATELET_COUNT >= 148.760)) [Discrimination Score: 0.278; Robustness + : 39.518; Robustness - : 22.575; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 15.273) U[0,1] (dfa <= 0.592)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 4.199) U[0,0] (SBP >= 79.314)) [Discrimination Score: 0.164; Robustness + : 44.186; Robustness - : 40.382; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 74.250 -> s2_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Pulse <= 100.069 & WHITE_BLOOD_CELL_COUNT >= 6.135) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Glasgow_Coma_Scale_Total >= 14.259 & WHITE_BLOOD_CELL_COUNT <= 7.988) [Discrimination Score: -0.067; Robustness + : 0.021; Robustness - : 0.083; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Glasgow_Coma_Scale_Total <= 14.966 & MAGNESIUM <= 1.951) [Discrimination Score: -0.278; Robustness + : -0.043; Robustness - : -0.039; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.394) U[0,0] (s8_edrk >= -0.002)) [Discrimination Score: 0.447; Robustness + : 0.109; Robustness - : 0.040; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 27.760) U[0,2] (y <= 0.948)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2_Flow <= 5.646 | s8_hr <= 0.003) [Discrimination Score: -0.296; Robustness + : 2.119; Robustness - : 3.243; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 6.607) U[1,1] (s24_edrk >= -0.007)) [Discrimination Score: -0.315; Robustness + : 2.857; Robustness - : 4.157; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.282) U[1,1] (s8_edrk >= -0.003)) [Discrimination Score: 0.017; Robustness + : 0.477; Robustness - : 0.467; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SBP >= 86.971 -> y >= 0.550) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](LOS <= 6.764 | MET >= 0.014) [Discrimination Score: 0.369; Robustness + : 2.764; Robustness - : 2.367; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.344) U[1,1] (CHLORIDE >= 103.171)) [Discrimination Score: -0.268; Robustness + : 1.276; Robustness - : 1.924; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF >= 0.008 & CREATININE <= 1.037) [Discrimination Score: -0.278; Robustness + : -0.042; Robustness - : -0.027; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CREATININE >= 1.006 & MET >= 0.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.156) U[1,2] (CO2 <= 25.394)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.880) U[0,2] (MET <= 0.502)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr <= 100.189 -> s8_edrk >= -0.004) [Discrimination Score: 0.104; Robustness + : -5.791; Robustness - : -7.461; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp <= 20.667 & s2_hr <= 0.015) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 11.755) U[2,2] (s24_hr <= 0.010)) [Discrimination Score: -0.122; Robustness + : 7.116; Robustness - : 8.213; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF >= 0.012 & GLUCOSE >= 108.472) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE >= 104.673 | MET <= 0.655) [Discrimination Score: 0.323; Robustness + : 9.618; Robustness - : 5.538; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 86.874) U[0,1] (SBP >= 79.859)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.000) U[0,2] (y >= 0.206)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen >= -2.187 | Pulse <= 99.991) [Discrimination Score: -0.059; Robustness + : 9.639; Robustness - : 11.018; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.768) U[0,0] (s24_edrk >= -0.004)) [Discrimination Score: 0.278; Robustness + : 0.403; Robustness - : 0.303; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF >= 0.007 & BLOOD_UREA_NITROGEN >= 16.317) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 16.376) U[1,2] (MET <= 0.832)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 80.017) U[0,1] (tte <= -0.095)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF >= 0.012 | dfa <= 0.791) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s8_hr <= 0.006 & srr <= 0.148) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.008) U[1,2] (SpO2 >= 90.474)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 23.678) U[0,2] (s8_hr >= 5.8560596845315285e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](POTASSIUM <= 4.293 | tte <= 0.848) [Discrimination Score: -0.090; Robustness + : 1.475; Robustness - : 1.626; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.011) U[0,2] (PHOSPHORUS >= 2.675)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.993) U[1,1] (SODIUM >= 136.268)) [Discrimination Score: 0.957; Robustness + : 1.107; Robustness - : 0.276; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds <= 1.779 -> n_edrk >= 0.563) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](srr <= 0.152 | Temp <= 37.320) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -6.4239454000459845e-06) U[0,0] (SBP >= 78.180)) [Discrimination Score: 0.169; Robustness + : 45.320; Robustness - : 41.291; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF >= 0.012 & POTASSIUM <= 4.276) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](cosen >= -1.761 -> s24_edrk <= 0.000) [Discrimination Score: 0.407; Robustness + : -0.075; Robustness - : -0.226; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.207) U[0,0] (s2_edrk <= 0.001)) [Discrimination Score: 0.121; Robustness + : 0.567; Robustness - : 0.492; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.276) U[1,1] (SpO2 <= 94.212)) [Discrimination Score: 0.895; Robustness + : 3.212; Robustness - : 0.791; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 20.792) U[0,1] (s8_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk >= 17.247 -> s2_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2_Flow >= 1.065 | s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr >= -0.000) U[2,2] (Temp >= 35.945)) [Discrimination Score: 0.578; Robustness + : 1.153; Robustness - : 0.825; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.146 & edrk <= 26.531) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 85.738) U[0,1] (s2_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 19.750) U[0,0] (s2_edrk <= 0.000)) [Discrimination Score: -0.161; Robustness + : 1.629; Robustness - : 2.573; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -0.898) U[0,1] (ICU_Pt_Days >= 1.975)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN <= 19.952 & s8_hr >= 8.977520577572995e-05) [Discrimination Score: 0.400; Robustness + : -3.997; Robustness - : -5.072; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](lds <= 1.437 -> O2_Flow >= 1.973) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](srr <= 0.178 -> y >= 0.201) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days <= 3.900 -> O2_Flow >= 1.298) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](direct >= 0.673 & srr >= 0.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Mort <= 0.957 | srr <= 0.165) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](hr <= 117.562 & n_edrk >= 0.578) [Discrimination Score: 0.181; Robustness + : 0.282; Robustness - : 0.129; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](POTASSIUM >= 4.063 & s24_hr >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s2_edrk >= -0.008 | SpO2 <= 99.316) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](s8_edrk >= -0.006 | SODIUM <= 137.727) [Discrimination Score: -0.712; Robustness + : 0.672; Robustness - : 1.370; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.723) U[0,0] (hr <= 118.668)) [Discrimination Score: 0.136; Robustness + : 25.118; Robustness - : 22.886; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death <= 0.643 | LOS >= 3.906) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 89.662 & tte >= -2.272) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](dfa <= 0.949 & tte <= -0.200) [Discrimination Score: -0.283; Robustness + : -0.042; Robustness - : 0.290; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk <= 0.920 | SpO2 <= 97.863) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af <= 0.353 -> dfa <= 0.432) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](hr >= 93.145 & y >= 0.339) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](lds >= 0.663 -> s8_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.440) U[0,1] (SpO2 <= 94.819)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp <= 21.554 -> s24_hr <= 0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Resp >= 14.140 & SBP >= 91.688) [Discrimination Score: -0.104; Robustness + : 2.860; Robustness - : 3.678; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](lds >= 0.726 -> s24_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.001) U[0,0] (WHITE_BLOOD_CELL_COUNT >= 7.738)) [Discrimination Score: 0.278; Robustness + : 0.414; Robustness - : 0.236; Percent Class + : 0.000; Percent Class - : 1.000]
