G[0,0](hr >= 95.976 & Pulse >= 85.890) [Discrimination Score: 0.765; Robustness + : 6.775; Robustness - : -5.694; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.096) U[1,2] (s2_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.001) U[0,1] (y <= 0.473)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION <= 97.005) U[1,2] (tte <= -0.211)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen >= -2.194 | Pulse >= 74.408) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF >= 0.009 & tte >= -0.649) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.039) U[0,2] (OXYGEN_SATURATION <= 96.614)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](edrk >= 16.347 | srr <= 0.153) [Discrimination Score: 0.438; Robustness + : 5.872; Robustness - : 2.576; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk <= 0.917 -> O2_Flow >= 2.124) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET >= 0.018 & O2_Flow <= 3.428) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pulse <= 110.143 & y <= 0.710) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 20.595) U[0,1] (SBP >= 70.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 <= 98.855) U[0,2] (srr <= 0.053)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s8_edrk <= 0.003 & s8_hr >= -0.000) [Discrimination Score: 0.586; Robustness + : 0.001; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.316) U[0,0] (n_edrk <= 0.837)) [Discrimination Score: -0.059; Robustness + : 0.817; Robustness - : 0.838; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](OXYGEN_SATURATION >= 95.127 & Temp >= 35.688) [Discrimination Score: 0.577; Robustness + : -0.020; Robustness - : -0.427; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](lds >= 0.862 -> Pulse <= 105.376) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.233) U[0,2] (tte <= -0.220)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen <= -1.383 -> SpO2 <= 98.355) [Discrimination Score: 0.047; Robustness + : -5.563; Robustness - : -5.906; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF >= 0.018 | SpO2 <= 97.707) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION >= 94.819) U[1,1] (s8_hr >= -0.001)) [Discrimination Score: 0.577; Robustness + : 1.096; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 16.289) U[0,0] (s24_hr >= -0.000)) [Discrimination Score: -0.731; Robustness + : 0.535; Robustness - : 2.610; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.305) U[1,1] (OXYGEN_SATURATION >= 95.178)) [Discrimination Score: 0.633; Robustness + : 1.234; Robustness - : -0.031; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 4.711) U[1,2] (MET >= 0.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_edrk >= 0.313 | OXYGEN_SATURATION >= 94.838) [Discrimination Score: 0.680; Robustness + : 1.594; Robustness - : 0.384; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](s24_hr >= -0.001 & s8_edrk >= -0.001) [Discrimination Score: 0.458; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk >= -0.001) U[0,0] (s24_hr <= 0.000)) [Discrimination Score: -0.406; Robustness + : 0.001; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.003) U[1,1] (s8_hr <= 0.001)) [Discrimination Score: -0.335; Robustness + : 0.003; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](cosen >= -2.138 | O2_Flow >= 2.061) [Discrimination Score: -0.657; Robustness + : -0.020; Robustness - : 1.224; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS <= 10.589 -> s24_hr >= 3.317300578111436e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.144 | SBP >= 118.418) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.712) U[1,1] (tte <= -0.250)) [Discrimination Score: -0.591; Robustness + : 0.712; Robustness - : 1.509; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s2_hr <= 0.000 | y >= 0.146) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](dfa <= 0.790 -> srr >= 0.017) [Discrimination Score: 0.572; Robustness + : -0.128; Robustness - : -0.248; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.926) U[0,1] (s2_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.505) U[1,1] (s2_hr <= 0.001)) [Discrimination Score: 0.063; Robustness + : 0.191; Robustness - : 0.165; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.009) U[0,1] (SpO2 >= 91.290)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_edrk >= -0.001 & srr >= 0.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr >= -0.000) U[1,2] (srr <= 0.091)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Resp >= 12.605 & SpO2 <= 97.590) [Discrimination Score: 0.167; Robustness + : 2.994; Robustness - : 2.248; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.583 & OXYGEN_SATURATION <= 95.546) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](s24_hr <= 0.001 & s2_edrk >= -0.005) [Discrimination Score: 0.066; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Mort >= 0.016 & y >= 0.107) [Discrimination Score: -0.494; Robustness + : -0.107; Robustness - : 0.062; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](LOS >= 1.892 | s2_hr >= -0.001) [Discrimination Score: -1.177; Robustness + : 0.001; Robustness - : 4.394; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk <= 0.003) U[1,2] (s8_hr >= 3.98521089605236e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SpO2 >= 92.534 & tte >= -0.481) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](direct <= 0.333 | srr >= 0.022) [Discrimination Score: 0.632; Robustness + : 0.333; Robustness - : 0.241; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ICU_Pt_Days <= 3.604 -> SpO2 >= 93.615) [Discrimination Score: -0.570; Robustness + : -3.750; Robustness - : -2.225; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](s8_hr <= 0.001 & y <= 0.989) [Discrimination Score: 0.791; Robustness + : 0.001; Robustness - : -0.004; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.059) U[1,2] (MET <= 0.582)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF >= 0.000 & Mort >= 0.113) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](lds <= 2.240 -> OXYGEN_SATURATION >= 95.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.231) U[0,2] (tte <= -0.051)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa <= 0.753 & ICU_Pt_Days >= 0.298) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s8_edrk >= -0.001 -> srr <= 0.217) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ICU_Pt_Days <= 4.872 | s24_hr >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.475) U[0,2] (OXYGEN_SATURATION >= 95.012)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.623) U[0,1] (n_evts <= 0.389)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](srr >= 0.029 | tte <= -0.098) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](death <= 0.554 | hr <= 110.194) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.645) U[0,2] (s2_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af >= 0.005 | Resp >= 14.146) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.010) U[0,1] (n_edrk <= 0.953)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 4.283) U[0,2] (s24_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF >= 0.020 | Pulse <= 112.216) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.464) U[1,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.006) U[0,2] (OXYGEN_SATURATION >= 94.812)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.223) U[0,2] (OXYGEN_SATURATION <= 98.646)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen >= -2.281 -> tte <= -0.047) [Discrimination Score: 0.728; Robustness + : -0.162; Robustness - : -1.499; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](death <= 0.647 | SpO2 >= 87.446) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct <= 0.892 & O2_Flow <= 3.743) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 118.134) U[1,2] (y >= 0.012)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s2_edrk >= -0.002 -> SBP <= 163.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa >= 0.620 | LOS <= 5.146) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s2_hr >= -0.001 & Temp <= 36.799) [Discrimination Score: 0.274; Robustness + : -0.072; Robustness - : -0.168; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af >= 0.003 -> s24_hr >= -8.476170666668701e-05) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.199) U[0,2] (s8_hr >= 2.4170628062832652e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LOS <= 11.188 -> s8_hr <= 0.000) [Discrimination Score: -1.497; Robustness + : -10.188; Robustness - : -5.134; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](O2_Flow <= 3.097 -> s2_hr >= -1.4631994621334054e-05) [Discrimination Score: -0.703; Robustness + : -1.097; Robustness - : 0.188; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.469) U[1,1] (death >= 0.005)) [Discrimination Score: -0.866; Robustness + : 0.469; Robustness - : 0.694; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](af >= 0.005 & Mort >= 0.120) [Discrimination Score: -1.581; Robustness + : -0.120; Robustness - : -0.038; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk >= -0.004) U[1,1] (SBP <= 181.226)) [Discrimination Score: -0.858; Robustness + : 51.601; Robustness - : 76.226; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.004) U[2,2] (s2_hr <= 0.000)) [Discrimination Score: -0.198; Robustness + : 0.004; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 114.169 | SpO2 <= 95.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s8_edrk >= -0.006 & SpO2 <= 99.115) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s2_edrk >= -0.001 & srr >= 0.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk <= 0.972) U[0,1] (s8_edrk >= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](LOS >= 1.371 -> SBP >= 107.884) [Discrimination Score: -1.052; Robustness + : -21.741; Robustness - : -7.552; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk <= 0.004) U[1,1] (SBP >= 79.993)) [Discrimination Score: 0.924; Robustness + : 49.632; Robustness - : 27.578; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET <= 0.268 | s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](af <= 0.466 -> OXYGEN_SATURATION >= 94.710) [Discrimination Score: -0.577; Robustness + : -1.472; Robustness - : -0.466; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s2_hr <= 0.001 -> s8_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](n_edrk >= 0.186 | s24_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](O2_Flow <= 2.720 | s8_hr <= 0.001) [Discrimination Score: 0.866; Robustness + : 0.720; Robustness - : 0.412; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](edrk <= 25.134 -> Mort >= 0.033) [Discrimination Score: 0.830; Robustness + : -3.216; Robustness - : -8.293; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](direct <= 0.422 & SBP >= 69.227) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_edrk <= 0.000 -> SpO2 <= 95.093) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.324) U[2,2] (O2_Flow <= 5.777)) [Discrimination Score: 0.753; Robustness + : 3.777; Robustness - : 2.712; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.487) U[0,2] (Temp <= 36.837)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.000) U[0,0] (n_edrk <= 0.839)) [Discrimination Score: -2.259; Robustness + : 0.008; Robustness - : 0.596; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af <= 0.237 | death >= 0.045) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ICU_Pt_Days >= 0.409 & s8_hr <= 0.001) [Discrimination Score: -1.581; Robustness + : -0.409; Robustness - : -0.117; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AF <= 0.172 & MET <= 0.842) [Discrimination Score: 0.408; Robustness + : 0.172; Robustness - : 0.125; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 1.357) U[0,0] (MET >= 0.026)) [Discrimination Score: -1.360; Robustness + : -0.026; Robustness - : 4.976; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa <= 0.709 -> SBP >= 96.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk >= -0.006) U[0,2] (SpO2 <= 94.611)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](OXYGEN_SATURATION >= 94.985 -> s8_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 1.716) U[0,0] (SpO2 <= 94.019)) [Discrimination Score: -0.183; Robustness + : 1.905; Robustness - : 2.808; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa >= 0.658 & Mort <= 0.210) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen <= -1.011 | s2_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse <= 111.603) U[0,2] (SpO2 >= 85.036)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk >= 15.406 | s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts >= 0.063) U[0,0] (s2_hr <= 0.001)) [Discrimination Score: -1467.750; Robustness + : 0.001; Robustness - : 0.937; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af <= 0.399 & Glasgow_Coma_Scale_Total >= 14.060) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](af >= 0.001 -> SBP <= 127.766) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](death <= 0.646 | O2_Flow <= 6.657) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s8_hr <= 0.000 & Temp >= 36.735) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.930) U[0,1] (s24_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF <= 0.408 -> dfa <= 1.328) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp <= 37.168) U[0,1] (y >= 0.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](OXYGEN_SATURATION <= 96.268 & s2_edrk >= -0.002) [Discrimination Score: -0.575; Robustness + : -0.731; Robustness - : 0.002; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](af >= 0.007 -> s2_hr <= 0.001) [Discrimination Score: 0.200; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](af >= 0.008 | MET <= 0.585) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](death >= 0.051 | LOS >= 1.117) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](edrk >= 16.548 & s24_hr >= -0.001) [Discrimination Score: 1.191; Robustness + : 0.001; Robustness - : -1.909; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](edrk >= 12.499 & SpO2 >= 86.191) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Resp >= 15.253 -> srr <= 0.044) [Discrimination Score: 0.720; Robustness + : -1.129; Robustness - : -3.493; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa >= 0.554 | Resp <= 18.412) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.799) U[0,2] (Temp <= 36.994)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.811) U[0,2] (s2_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa <= 0.783 | edrk <= 32.662) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](cosen >= -2.130 & s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s24_hr <= 0.001 & Temp >= 36.252) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](lds >= 0.892 & s2_hr >= -6.158617176288731e-05) [Discrimination Score: 1.417; Robustness + : -1.000; Robustness - : -6.286; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa >= 0.574 -> s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow <= 3.295 | Resp >= 15.225) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](OXYGEN_SATURATION >= 95.067 & s24_edrk >= -0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.041) U[0,2] (Resp >= 15.540)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AF >= 0.006 -> s2_edrk <= 0.000) [Discrimination Score: -0.269; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 104.854 -> lds >= 1.247) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.006) U[1,2] (s8_edrk >= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2_Flow <= 2.849 | tte <= -0.244) [Discrimination Score: -0.276; Robustness + : 0.849; Robustness - : 1.278; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af >= 0.006 -> s2_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.375) U[2,2] (s8_edrk >= -0.003)) [Discrimination Score: 1.000; Robustness + : 0.375; Robustness - : 0.375; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_evts >= 0.269 & s2_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk >= 0.015 -> Temp <= 37.043) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](n_evts >= 0.035 & s24_edrk <= 0.002) [Discrimination Score: -10.088; Robustness + : -0.035; Robustness - : 0.002; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](n_evts <= 0.466 -> s8_edrk >= -0.004) [Discrimination Score: -124.556; Robustness + : -0.466; Robustness - : -0.004; Percent Class + : 0.000; Percent Class - : 1.000]
