G[1,1](hr >= 89.044 & Pulse >= 102.327) [Discrimination Score: 0.438; Robustness + : 6.562; Robustness - : -3.563; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.973 & s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE <= 1.040 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.827) U[1,1] (hr <= 129.586)) [Discrimination Score: -0.169; Robustness + : 22.177; Robustness - : 25.888; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 26.891) U[0,1] (Resp <= 39.608)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE <= 0.907 & death <= 0.387) [Discrimination Score: 0.412; Robustness + : 0.135; Robustness - : -0.030; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN <= 3.316 & SBP >= 72.119) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN >= 14.271 -> GLUCOSE <= 159.237) [Discrimination Score: -0.061; Robustness + : -28.080; Robustness - : -26.472; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALKALINE_PHOSPHATASE >= 82.389 | Temp >= 35.763) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa <= 0.876 | HEMOGLOBIN <= 14.605) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen >= -2.142 & tte >= -6.132) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Mort <= 0.495 & Temp <= 36.871) [Discrimination Score: 0.552; Robustness + : 0.204; Robustness - : -0.083; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 125.442) U[0,2] (TOTAL_BILIRUBIN >= 0.662)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 102.258 & TOTAL_PROTEIN >= 6.410) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 27.980) U[0,1] (MET <= 0.989)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp <= 36.971 -> Temp <= 36.932) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM >= 3.849) U[1,2] (Resp >= 19.968)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.990 | Mort <= 0.441) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af >= 0.004) U[0,2] (s8_hr >= -2.962948537164889e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.001) U[1,1] (s8_hr <= 5.700896775150077e-05)) [Discrimination Score: 0.921; Robustness + : 30.000; Robustness - : 19.059; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT <= 34.648 -> CHLORIDE <= 102.909) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ALKALINE_PHOSPHATASE <= 90.986 -> PLATELET_COUNT >= 183.811) [Discrimination Score: 0.376; Robustness + : -23.176; Robustness - : -28.189; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AST_GOT <= 27.905 -> Temp <= 36.888) [Discrimination Score: 0.689; Robustness + : -1.113; Robustness - : -4.103; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 34.935) U[0,0] (PLATELET_COUNT >= 158.669)) [Discrimination Score: -0.414; Robustness + : 46.158; Robustness - : 53.331; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.200) U[2,2] (srr >= 0.020)) [Discrimination Score: 0.362; Robustness + : 0.200; Robustness - : 0.180; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PLATELET_COUNT >= 199.189 -> SODIUM >= 135.052) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](GLUCOSE <= 166.192 | SBP >= 87.214) [Discrimination Score: -0.032; Robustness + : 35.286; Robustness - : 36.321; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN <= 24.599 | O2_Flow <= 6.897) [Discrimination Score: 0.354; Robustness + : 8.490; Robustness - : 6.645; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.245) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 7.572)) [Discrimination Score: 0.317; Robustness + : 1.931; Robustness - : 1.391; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 90.804 | srr >= 0.024) [Discrimination Score: 0.154; Robustness + : 17.769; Robustness - : 14.472; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ICU_Pt_Days >= 4.719 & Resp <= 24.527) [Discrimination Score: 1.006; Robustness + : 3.247; Robustness - : -3.706; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CHLORIDE <= 100.788 -> O2_Flow >= 6.187) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MAGNESIUM >= 2.099 -> tte <= -1.680) [Discrimination Score: -0.767; Robustness + : -3.672; Robustness - : -0.037; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PLATELET_COUNT <= 203.884 & TOTAL_PROTEIN <= 6.855) [Discrimination Score: 0.067; Robustness + : -7.646; Robustness - : -8.116; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](lds <= 2.609 & PLATELET_COUNT <= 210.485) [Discrimination Score: -0.310; Robustness + : -3.040; Robustness - : -1.515; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MET <= 0.970 -> SpO2 <= 97.121) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF <= 0.499 | Glasgow_Coma_Scale_Total <= 14.979) [Discrimination Score: -0.248; Robustness + : 0.505; Robustness - : 0.556; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_edrk <= 0.004) U[2,2] (tte >= -5.565)) [Discrimination Score: -0.377; Robustness + : 2.810; Robustness - : 4.747; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen >= -2.217 & lds >= 0.631) [Discrimination Score: 0.042; Robustness + : 0.109; Robustness - : 0.096; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN <= 3.365 -> SpO2 <= 92.244) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](POTASSIUM <= 4.172 & TOTAL_BILIRUBIN <= 0.692) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 100.279) U[1,1] (n_edrk >= 0.604)) [Discrimination Score: 0.583; Robustness + : 2.825; Robustness - : 1.136; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PHOSPHORUS <= 3.942 | WHITE_BLOOD_CELL_COUNT >= 4.794) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 3.370) U[0,2] (PLATELET_COUNT >= 192.673)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af <= 0.093 -> s24_hr >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST_GOT >= 24.711 -> edrk <= 33.687) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CHLORIDE >= 96.337 | TOTAL_BILIRUBIN >= 0.647) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE >= 98.174 & cosen <= -1.299) [Discrimination Score: -0.667; Robustness + : -1.004; Robustness - : 0.193; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Mort >= 0.004 | Resp >= 13.220) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glasgow_Coma_Scale_Total >= 14.033 | s24_edrk <= 0.001) [Discrimination Score: 0.248; Robustness + : 0.956; Robustness - : 0.854; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MET <= 0.975 & Temp >= 35.885) [Discrimination Score: -0.736; Robustness + : -0.025; Robustness - : 0.297; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 3.924) U[0,0] (SpO2 >= 86.091)) [Discrimination Score: -0.165; Robustness + : 4.491; Robustness - : 5.742; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.000) U[1,2] (s2_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 119.256) U[2,2] (n_edrk >= 0.844)) [Discrimination Score: -0.139; Robustness + : 12.850; Robustness - : 15.589; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GLUCOSE <= 203.949 -> PHOSPHORUS >= 3.496) [Discrimination Score: -0.019; Robustness + : -71.745; Robustness - : -71.185; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen <= -1.139 & s24_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.308) U[1,2] (edrk >= 17.338)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 23.842) U[0,1] (cosen >= -2.317)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 4.688) U[2,2] (PROTIME_INR >= 1.416)) [Discrimination Score: 0.943; Robustness + : 16.312; Robustness - : 8.689; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 27.409) U[1,2] (Pulse >= 78.179)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](edrk <= 36.028 & MAGNESIUM >= 1.901) [Discrimination Score: 0.942; Robustness + : 0.276; Robustness - : 0.099; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -2.122 | s8_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 29.806 & PROTIME_INR >= 1.345) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 27.467) U[0,0] (n_edrk <= 0.975)) [Discrimination Score: 0.382; Robustness + : 11.310; Robustness - : 9.114; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 22.986) U[0,2] (SpO2 >= 85.143)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 12.942) U[0,1] (TOTAL_PROTEIN >= 6.384)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 100.286 | O2_Flow >= 4.155) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT <= 29.429) U[0,1] (HEMOGLOBIN <= 13.108)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.759) U[0,0] (PLATELET_COUNT <= 218.992)) [Discrimination Score: 0.468; Robustness + : 18.622; Robustness - : 6.992; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE >= 96.897 -> WHITE_BLOOD_CELL_COUNT <= 7.227) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM <= 2.233 & Temp >= 35.643) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.278) U[0,2] (Resp <= 31.472)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk <= 22.517 -> y >= 0.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 136.560 | Mort <= 0.028) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Temp <= 36.736 & WHITE_BLOOD_CELL_COUNT >= 5.275) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALKALINE_PHOSPHATASE >= 84.506 | PHOSPHORUS >= 3.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct <= 0.145 | edrk >= 15.520) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALBUMIN <= 3.367 -> PHOSPHORUS >= 2.938) [Discrimination Score: -0.055; Robustness + : -0.812; Robustness - : -0.774; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CO2 <= 30.918 | ICU_Pt_Days <= 20.578) [Discrimination Score: -0.756; Robustness + : 2.207; Robustness - : 9.582; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse >= 81.999) U[0,1] (srr <= 0.118)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 27.117) U[0,1] (LOS <= 29.408)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MET >= 0.474 & PROTIME_INR <= 1.741) [Discrimination Score: 0.669; Robustness + : 0.195; Robustness - : -0.195; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](cosen >= -2.250 -> death >= 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HEMOGLOBIN >= 10.553 & s8_hr >= -0.002) [Discrimination Score: 0.316; Robustness + : -0.065; Robustness - : -0.165; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MET <= 0.982 & s2_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF >= 0.002 | srr >= 0.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CREATININE >= 0.745 | SODIUM >= 135.227) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE <= 89.940 & edrk <= 24.118) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM <= 136.959) U[2,2] (WHITE_BLOOD_CELL_COUNT >= 5.839)) [Discrimination Score: -1.018; Robustness + : 0.754; Robustness - : 2.242; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN <= 21.695 -> Glasgow_Coma_Scale_Total >= 14.369) [Discrimination Score: -0.422; Robustness + : -5.648; Robustness - : -3.342; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALKALINE_PHOSPHATASE >= 85.417 -> CHLORIDE >= 96.323) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Glasgow_Coma_Scale_Total >= 14.542 & s8_hr >= -0.003) [Discrimination Score: 0.248; Robustness + : -0.003; Robustness - : -0.061; Percent Class + : 0.000; Percent Class - : 1.000]
((tte <= 11.484) U[0,1] (y <= 0.762)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HEMOGLOBIN >= 11.034 -> SBP <= 121.681) [Discrimination Score: -0.273; Robustness + : -14.973; Robustness - : -10.590; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 98.589 -> PROTIME_INR >= 1.241) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_hr >= -0.000 & Temp >= 36.357) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pulse <= 118.971 -> TOTAL_PROTEIN <= 6.551) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_BILIRUBIN <= 0.694) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 5.593)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.010 -> WHITE_BLOOD_CELL_COUNT >= 4.832) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.219) U[0,0] (Pulse <= 116.341)) [Discrimination Score: -0.518; Robustness + : 9.240; Robustness - : 19.282; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT >= 24.332 & Pulse >= 100.549) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk <= 0.997 & PROTIME_INR <= 1.576) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 <= 97.644) U[0,0] (Temp >= 36.616)) [Discrimination Score: 0.143; Robustness + : 7.267; Robustness - : 6.186; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen <= -1.243 & PLATELET_COUNT <= 219.867) [Discrimination Score: -0.332; Robustness + : 0.160; Robustness - : 0.768; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](cosen <= -0.975 & POTASSIUM >= 3.595) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse <= 118.773) U[0,0] (Resp >= 20.456)) [Discrimination Score: -0.537; Robustness + : 11.733; Robustness - : 22.077; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr <= 110.813 -> s24_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 16.346 & direct <= 0.527) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HEMOGLOBIN <= 13.363 -> TOTAL_BILIRUBIN >= 0.644) [Discrimination Score: 0.323; Robustness + : -0.627; Robustness - : -1.522; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE >= 0.757 | Pulse <= 133.938) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CO2 <= 32.844 & MET <= 0.997) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN >= 16.499 | SODIUM <= 137.482) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALT_GPT >= 22.829 -> PHOSPHORUS <= 4.604) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 100.054) U[1,2] (direct <= 0.531)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALKALINE_PHOSPHATASE <= 90.804 -> HEMOGLOBIN >= 11.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.586) U[1,1] (HEMOGLOBIN <= 14.186)) [Discrimination Score: -0.367; Robustness + : 1.302; Robustness - : 2.344; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE <= 100.691 -> Glasgow_Coma_Scale_Total >= 14.279) [Discrimination Score: -0.543; Robustness + : -3.202; Robustness - : -1.646; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 0.906) U[1,1] (dfa <= 1.240)) [Discrimination Score: -0.218; Robustness + : 0.553; Robustness - : 0.630; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PHOSPHORUS <= 4.020 -> TOTAL_PROTEIN <= 6.794) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow <= 6.954 & PROTIME_INR <= 1.824) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](GLUCOSE >= 129.052 & PROTIME_INR >= 1.499) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.980 & Resp <= 24.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2_Flow <= 6.988 -> Resp >= 18.306) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days <= 20.604 & MAGNESIUM >= 2.099) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk <= 22.725 | GLUCOSE >= 127.339) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk >= 0.584 -> SpO2 >= 90.282) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 9.208) U[0,1] (MAGNESIUM <= 2.483)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 22.808 | O2_Flow >= 2.815) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.319) U[0,1] (Glasgow_Coma_Scale_Total >= 14.347)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN >= 0.619) U[0,0] (tte >= -13.245)) [Discrimination Score: -0.516; Robustness + : 8.875; Robustness - : 12.420; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.009) U[0,2] (y <= 0.216)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s8_hr >= -0.007 | Temp >= 36.173) [Discrimination Score: -0.176; Robustness + : 0.484; Robustness - : 0.573; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT >= 23.761) U[0,2] (srr <= 0.108)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST_GOT <= 26.915 | SBP <= 120.255) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr <= 0.147) U[1,1] (TOTAL_PROTEIN >= 6.346)) [Discrimination Score: -0.099; Robustness + : 0.197; Robustness - : 0.226; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN <= 17.497 -> srr <= 0.034) [Discrimination Score: -0.552; Robustness + : -2.257; Robustness - : -0.778; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s8_hr >= -0.004 | WHITE_BLOOD_CELL_COUNT >= 5.948) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr >= 87.625 | Resp >= 19.312) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 >= 25.693 & n_edrk >= 0.491) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp <= 21.742 | SpO2 <= 97.953) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](direct <= 0.768 | srr <= 0.068) [Discrimination Score: 0.555; Robustness + : 0.768; Robustness - : 0.594; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 3.208) U[0,0] (CHLORIDE <= 100.741)) [Discrimination Score: 0.472; Robustness + : 3.052; Robustness - : 1.447; Percent Class + : 0.000; Percent Class - : 1.000]
