G[0,0](hr >= 80.839 & Pulse >= 93.412) [Discrimination Score: 0.568; Robustness + : 2.261; Robustness - : -8.698; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CO2 >= 28.242 | death >= 0.023) [Discrimination Score: 0.797; Robustness + : 1.699; Robustness - : 0.263; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 23.243 -> death <= 0.935) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE >= 96.289 -> death >= 0.024) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](death <= 0.348 & MAGNESIUM >= 1.936) [Discrimination Score: 0.383; Robustness + : 0.002; Robustness - : -0.140; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 9.229) U[0,1] (death <= 0.471)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death >= 0.005 | SODIUM >= 134.346) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.468) U[1,2] (death >= 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.218) U[0,0] (POTASSIUM <= 4.220)) [Discrimination Score: -1.275; Robustness + : 0.219; Robustness - : 0.220; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 96.445) U[0,0] (Temp <= 36.788)) [Discrimination Score: -0.072; Robustness + : 2.398; Robustness - : 3.268; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 >= 91.220) U[0,1] (srr >= 0.070)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MET <= 0.913 -> SBP <= 175.800) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](cosen >= -2.223 -> MET >= 0.013) [Discrimination Score: -0.261; Robustness + : -0.328; Robustness - : -0.150; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](edrk <= 26.310 | y <= 0.173) [Discrimination Score: 0.371; Robustness + : 11.263; Robustness - : 8.522; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 4.668) U[0,0] (n_edrk <= 0.926)) [Discrimination Score: 1.667; Robustness + : 4.668; Robustness - : 1.776; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](edrk >= 14.735 & s24_edrk >= -0.000) [Discrimination Score: -0.373; Robustness + : -1.000; Robustness - : -0.232; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.450) U[1,1] (s2_edrk >= -0.005)) [Discrimination Score: -1.484; Robustness + : 0.005; Robustness - : 2.900; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2_Flow >= 2.662 | Resp >= 12.654) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](cosen <= -1.320 -> n_edrk <= 0.897) [Discrimination Score: 0.421; Robustness + : -0.583; Robustness - : -0.819; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](cosen >= -2.312 -> Pulse <= 100.982) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](edrk <= 19.845 & s8_edrk >= -0.002) [Discrimination Score: 0.398; Robustness + : -0.054; Robustness - : -2.517; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.009) U[0,0] (hr <= 118.748)) [Discrimination Score: -0.336; Robustness + : 22.596; Robustness - : 29.096; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LOS <= 11.235 | srr <= 0.170) [Discrimination Score: 0.060; Robustness + : 6.235; Robustness - : 6.079; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF >= 0.004 & O2_Flow >= 2.940) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.971 | HEMOGLOBIN >= 10.258) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.985 & PLATELET_COUNT >= 216.808) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.967 | WHITE_BLOOD_CELL_COUNT >= 8.890) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Mort <= 0.687 -> SBP <= 117.855) [Discrimination Score: 0.196; Robustness + : -9.537; Robustness - : -14.783; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.802) U[0,1] (Temp >= 35.961)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr <= 104.552 | s8_hr <= 0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CREATININE >= 1.262 -> Glasgow_Coma_Scale_Total >= 14.955) [Discrimination Score: -0.982; Robustness + : -0.226; Robustness - : -0.016; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.443 & GLUCOSE <= 170.763) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.068) U[0,1] (MAGNESIUM <= 1.994)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.929) U[0,1] (POTASSIUM >= 4.142)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 28.822) U[0,0] (Glasgow_Coma_Scale_Total <= 14.975)) [Discrimination Score: 0.860; Robustness + : 1.339; Robustness - : 0.118; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 118.678) U[0,1] (PLATELET_COUNT >= 218.355)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN <= 10.326 & hr <= 101.992) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr <= 110.196 | WHITE_BLOOD_CELL_COUNT >= 8.941) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.913) U[1,2] (MET <= 0.977)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](edrk <= 24.133 -> n_evts <= 0.937) [Discrimination Score: -0.322; Robustness + : -8.886; Robustness - : -6.730; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.289) U[0,1] (lds <= 1.963)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](srr >= 0.047 & y <= 0.598) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk >= 0.560 | Pulse >= 91.275) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.060) U[2,2] (tte <= -0.009)) [Discrimination Score: -0.725; Robustness + : -0.009; Robustness - : 0.916; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](lds <= 1.690 -> s24_edrk >= -0.001) [Discrimination Score: 0.323; Robustness + : -0.125; Robustness - : -0.225; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 96.639) U[2,2] (y <= 0.809)) [Discrimination Score: -0.112; Robustness + : 2.537; Robustness - : 3.739; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 26.663 -> hr >= 90.265) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE >= 1.111 | hr >= 86.118) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 85.785) U[0,1] (MAGNESIUM <= 1.946)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM <= 9.217 | hr >= 86.690) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 105.441) U[1,2] (PHOSPHORUS <= 3.863)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CHLORIDE <= 97.411 -> hr <= 119.148) [Discrimination Score: 0.311; Robustness + : -23.261; Robustness - : -29.318; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 84.278 | SODIUM <= 135.651) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((srr <= 0.137) U[0,1] (tte >= -3.186)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.021) U[0,2] (Pulse <= 97.457)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](direct >= 0.027 | O2_Flow <= 3.676) [Discrimination Score: -0.161; Robustness + : 0.676; Robustness - : 0.803; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](cosen >= -2.053 | Glasgow_Coma_Scale_Total >= 14.313) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ICU_Pt_Days <= 3.923 | tte <= -0.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af <= 0.028 -> Pulse <= 109.769) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds >= 1.282 & s8_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Mort >= 0.069 -> y >= 0.075) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.343) U[0,1] (Mort >= 0.032)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF >= 0.005 -> cosen >= -2.093) [Discrimination Score: -0.410; Robustness + : -0.252; Robustness - : -0.065; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen >= -2.066 | s2_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](srr <= 0.130 | Temp <= 36.908) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.972) U[0,0] (tte >= -2.139)) [Discrimination Score: 0.714; Robustness + : 2.139; Robustness - : 1.615; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa >= 0.501 & edrk <= 26.154) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](direct <= 0.331 -> Glasgow_Coma_Scale_Total >= 14.516) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](death <= 0.048 | SBP <= 181.110) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](O2_Flow <= 4.957 & y <= 0.782) [Discrimination Score: 1.353; Robustness + : 0.782; Robustness - : -0.286; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PLATELET_COUNT >= 214.813 -> Pulse >= 76.918) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 10.295) U[1,2] (Pulse >= 80.269)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 112.857) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 8.812)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_edrk <= 0.874 | Resp <= 20.549) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LOS <= 11.188 & PLATELET_COUNT >= 218.323) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN <= 10.393 | LOS <= 6.166) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 3.685) U[2,2] (WHITE_BLOOD_CELL_COUNT >= 8.595)) [Discrimination Score: -0.184; Robustness + : 1.315; Robustness - : 1.814; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MET >= 0.006 -> PLATELET_COUNT >= 214.848) [Discrimination Score: -1.138; Robustness + : -5.044; Robustness - : -0.137; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF >= 0.000 & PLATELET_COUNT <= 219.483) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF >= 0.001 | HEMOGLOBIN >= 10.232) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN <= 10.360 | MET <= 0.087) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.381) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 9.180)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.180) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 8.687)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death >= 0.031 -> lds >= 0.873) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.450) U[0,1] (SpO2 <= 96.370)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 23.925 | LOS <= 7.110) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CO2 >= 26.900 & LOS >= 4.064) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CALCIUM <= 9.205 | LOS >= 2.449) [Discrimination Score: -0.140; Robustness + : 2.551; Robustness - : 2.944; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 1.272) U[1,2] (LOS <= 11.853)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LOS >= 2.617 | POTASSIUM <= 4.186) [Discrimination Score: -0.143; Robustness + : 2.383; Robustness - : 2.784; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LOS <= 9.949 -> SODIUM >= 134.675) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LOS <= 8.668 | PHOSPHORUS <= 3.938) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 3.072) U[0,0] (SpO2 >= 89.224)) [Discrimination Score: 0.024; Robustness + : 5.814; Robustness - : 5.698; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CO2 >= 27.521 | MET >= 0.000) [Discrimination Score: 0.986; Robustness + : 2.154; Robustness - : 0.143; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF >= 0.005 | CO2 <= 30.342) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](GLUCOSE <= 164.829 -> MET >= 0.010) [Discrimination Score: 1.275; Robustness + : -17.453; Robustness - : -45.829; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.008) U[2,2] (GLUCOSE >= 127.415)) [Discrimination Score: 1.275; Robustness + : 29.454; Robustness - : -0.008; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 98.233) U[2,2] (MET >= 0.015)) [Discrimination Score: 1.072; Robustness + : 3.234; Robustness - : 0.128; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM <= 1.985 | MET >= 0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MET >= 0.009 | PHOSPHORUS >= 3.599) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AF >= 0.001 & PHOSPHORUS >= 3.524) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.006) U[0,1] (POTASSIUM <= 4.229)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.489) U[0,1] (POTASSIUM >= 4.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds <= 2.235 | PLATELET_COUNT <= 220.910) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](lds <= 2.318 | WHITE_BLOOD_CELL_COUNT <= 9.290) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.289) U[1,2] (lds <= 1.862)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.040) U[2,2] (O2_Flow <= 3.131)) [Discrimination Score: -0.845; Robustness + : 0.131; Robustness - : 0.605; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days >= 0.140 & SBP >= 104.206) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MET <= 0.821 | n_edrk >= 0.455) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.208) U[2,2] (O2_Flow >= 2.886)) [Discrimination Score: -0.779; Robustness + : 0.208; Robustness - : 1.311; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk <= 0.000) U[1,2] (tte <= -0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds <= 1.919 | LOS <= 8.585) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SBP >= 98.402 -> Temp >= 36.166) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.179) U[0,1] (edrk >= 13.548)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s24_edrk >= -0.001 & tte <= -0.035) [Discrimination Score: -1.139; Robustness + : -0.035; Robustness - : -0.016; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 27.856) U[0,2] (Pulse >= 91.470)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 28.386 -> Pulse <= 109.859) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 9.113) U[0,0] (Pulse <= 94.717)) [Discrimination Score: -0.905; Robustness + : 1.536; Robustness - : 12.727; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PHOSPHORUS <= 3.831 & Pulse <= 107.122) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE <= 101.322 | Pulse <= 100.148) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Pulse <= 113.589 -> SODIUM <= 135.304) [Discrimination Score: 0.573; Robustness + : -17.875; Robustness - : -28.875; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.933) U[0,1] (Pulse >= 79.790)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days <= 4.305 | MET >= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](dfa >= 0.417 | MET <= 0.529) [Discrimination Score: 0.272; Robustness + : 0.529; Robustness - : 0.472; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.230 & tte <= -0.095) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 31.973) U[1,1] (GLUCOSE <= 160.952)) [Discrimination Score: -1.257; Robustness + : 25.547; Robustness - : 41.952; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 <= 30.798 | edrk >= 13.959) [Discrimination Score: -0.507; Robustness + : 3.397; Robustness - : 7.628; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](edrk <= 20.793 -> SODIUM <= 135.586) [Discrimination Score: -0.339; Robustness + : -5.685; Robustness - : -3.674; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](edrk >= 15.537 -> POTASSIUM <= 4.263) [Discrimination Score: 0.370; Robustness + : -1.071; Robustness - : -4.288; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk >= 12.586 | PHOSPHORUS >= 3.517) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](edrk >= 12.422 & MAGNESIUM >= 1.910) [Discrimination Score: -0.406; Robustness + : -0.239; Robustness - : 0.090; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.993) U[0,2] (s24_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death >= 0.011 | hr >= 86.290) [Discrimination Score: 0.220; Robustness + : 10.090; Robustness - : 6.254; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk >= 0.496 -> srr >= 0.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen >= -2.233 & s8_edrk <= 0.003) [Discrimination Score: 0.180; Robustness + : -0.004; Robustness - : -0.012; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.004) U[2,2] (Temp <= 36.945)) [Discrimination Score: -0.266; Robustness + : 0.225; Robustness - : 0.364; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen >= -2.052 & s24_edrk >= -0.006) [Discrimination Score: 0.418; Robustness + : -0.078; Robustness - : -0.151; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](direct <= 0.426 & s8_edrk >= -0.000) [Discrimination Score: 0.635; Robustness + : 0.000; Robustness - : -0.164; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 167.522) U[2,2] (s2_hr >= 3.458419913968157e-05)) [Discrimination Score: -1.275; Robustness + : 15.389; Robustness - : 48.522; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE >= 1.254 & s2_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](POTASSIUM >= 4.111 & s2_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr <= 0.009) U[0,0] (SODIUM <= 135.344)) [Discrimination Score: 1.274; Robustness + : 0.835; Robustness - : 0.009; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 1.946) U[0,1] (s2_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.217) U[1,2] (s2_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PLATELET_COUNT <= 221.265 & s2_hr <= 0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr <= 0.010) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 8.809)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
