G[1,1](hr >= 83.445 & Pulse >= 77.733) [Discrimination Score: 0.207; Robustness + : 2.924; Robustness - : -0.150; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CALCIUM >= 8.389 | Glasgow_Coma_Scale_Total <= 14.997) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 14.983) U[2,2] (Temp <= 36.830)) [Discrimination Score: -0.211; Robustness + : 1.217; Robustness - : 1.887; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk >= 12.724 -> s24_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.350 & PLATELET_COUNT <= 195.920) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](MET >= 0.009 & Temp >= 35.777) [Discrimination Score: -7.000; Robustness + : -0.009; Robustness - : -0.009; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.003) U[0,0] (Temp >= 35.970)) [Discrimination Score: -0.701; Robustness + : 0.623; Robustness - : 1.105; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS >= 3.556 & Temp <= 36.780) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 31.280) U[2,2] (SODIUM <= 136.219)) [Discrimination Score: 1.897; Robustness + : 1.656; Robustness - : -0.520; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PROTIME_INR <= 1.161 -> SODIUM <= 136.353) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.002) U[0,2] (O2_Flow >= 1.114)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days >= 1.106 -> PHOSPHORUS >= 2.549) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s24_hr >= -0.000 -> SBP >= 77.412) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PROTIME_INR >= 1.139 -> SpO2 >= 90.954) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 30.368) U[0,1] (SpO2 >= 89.281)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds >= 0.527 & WHITE_BLOOD_CELL_COUNT >= 7.793) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LOS <= 8.681 & SBP <= 130.909) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SpO2 <= 98.450 -> WHITE_BLOOD_CELL_COUNT >= 7.221) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk <= 30.330 -> s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.061) U[2,2] (n_edrk <= 0.982)) [Discrimination Score: -0.788; Robustness + : 0.939; Robustness - : 0.954; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr >= 71.907 | PLATELET_COUNT <= 189.620) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 1.148) U[1,2] (y <= 0.301)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 29.383) U[1,2] (y >= 0.032)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN >= 7.910 -> Pulse <= 117.306) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](GLUCOSE >= 128.037 & tte <= -0.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AF >= 0.002 | SBP >= 73.558) [Discrimination Score: 0.202; Robustness + : 42.670; Robustness - : 36.235; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.032) U[1,1] (s24_edrk <= 0.003)) [Discrimination Score: -1.153; Robustness + : 0.003; Robustness - : 0.555; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 19.543) U[1,2] (O2_Flow <= 2.731)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 100.678 & SpO2 <= 98.791) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glasgow_Coma_Scale_Total <= 14.989 & HEMOGLOBIN >= 7.241) [Discrimination Score: -0.287; Robustness + : -0.028; Robustness - : -0.011; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MET >= 0.005 | Pulse >= 70.607) [Discrimination Score: 0.554; Robustness + : 18.702; Robustness - : 9.908; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](direct <= 0.137 | SpO2 <= 99.649) [Discrimination Score: -0.202; Robustness + : 4.258; Robustness - : 5.935; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Mort <= 0.820 -> s8_edrk >= -0.007) [Discrimination Score: -1.155; Robustness + : -0.820; Robustness - : -0.357; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 144.089) U[0,1] (n_edrk >= 0.709)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen >= -2.193 | s8_hr >= -0.000) [Discrimination Score: 0.652; Robustness + : 0.162; Robustness - : 0.010; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.524) U[1,2] (dfa <= 0.869)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](cosen <= -1.055 -> Glasgow_Coma_Scale_Total <= 14.987) [Discrimination Score: 0.510; Robustness + : -1.015; Robustness - : -1.166; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](edrk <= 24.344 & y >= 0.039) [Discrimination Score: -0.866; Robustness + : -0.039; Robustness - : 0.389; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total <= 14.993 -> Temp <= 37.029) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.543) U[1,2] (s2_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 >= 88.500) U[1,2] (y <= 0.579)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 1.172) U[1,2] (s24_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 30.158) U[2,2] (s24_hr >= -0.000)) [Discrimination Score: -1.044; Robustness + : 0.786; Robustness - : 1.642; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.477) U[0,1] (srr <= 0.175)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SODIUM <= 137.201 | SpO2 <= 99.767) [Discrimination Score: -0.199; Robustness + : 4.579; Robustness - : 6.177; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.014) U[0,1] (Glasgow_Coma_Scale_Total >= 14.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 102.226) U[1,2] (dfa <= 0.664)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](POTASSIUM <= 4.223 & Pulse <= 124.948) [Discrimination Score: -0.568; Robustness + : 0.034; Robustness - : 0.223; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BLOOD_UREA_NITROGEN <= 20.627 & y <= 0.871) [Discrimination Score: 0.692; Robustness + : 0.237; Robustness - : -0.373; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.027) U[0,2] (PHOSPHORUS >= 2.518)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total <= 14.999 & tte >= -0.292) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr <= 0.003) U[1,1] (srr <= 0.185)) [Discrimination Score: -0.059; Robustness + : 0.097; Robustness - : 0.102; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](O2_Flow <= 5.091 -> PARTIAL_THROMBOPLASTIN_TIME >= 30.435) [Discrimination Score: -0.283; Robustness + : -2.802; Robustness - : -2.351; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2_Flow <= 2.656 | PROTIME_INR >= 1.143) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp <= 19.818 & y >= 0.040) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PARTIAL_THROMBOPLASTIN_TIME >= 29.589 -> WHITE_BLOOD_CELL_COUNT >= 6.768) [Discrimination Score: 0.600; Robustness + : -1.837; Robustness - : -2.211; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PROTIME_INR <= 1.160 & WHITE_BLOOD_CELL_COUNT >= 6.891) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr <= 105.306 & s8_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death <= 0.511 | GLUCOSE <= 141.793) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](hr <= 100.149 & s24_edrk <= 0.001) [Discrimination Score: -0.276; Robustness + : -0.631; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN <= 8.267 -> SpO2 <= 96.279) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](srr <= 0.224 -> y >= 0.016) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.027) U[0,2] (PROTIME_INR <= 1.200)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](direct >= 0.009 -> PARTIAL_THROMBOPLASTIN_TIME >= 29.285) [Discrimination Score: 1.044; Robustness + : -1.198; Robustness - : -2.515; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk >= -0.005) U[0,0] (Temp >= 36.365)) [Discrimination Score: -0.464; Robustness + : 0.322; Robustness - : 0.625; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.209) U[1,1] (cosen <= -0.618)) [Discrimination Score: -0.510; Robustness + : 1.453; Robustness - : 1.603; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](dfa >= 0.566 | s24_hr >= -0.001) [Discrimination Score: -0.697; Robustness + : 0.032; Robustness - : 0.206; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.265) U[0,0] (hr <= 110.336)) [Discrimination Score: 0.040; Robustness + : 20.600; Robustness - : 19.820; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.192) U[2,2] (ICU_Pt_Days <= 4.162)) [Discrimination Score: 0.148; Robustness + : 2.162; Robustness - : 1.960; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort <= 0.369 & s2_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.874) U[1,2] (MET >= 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.247) U[0,1] (CREATININE <= 1.048)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_edrk >= 0.336 & Resp >= 16.419) [Discrimination Score: 1.013; Robustness + : 0.584; Robustness - : -0.008; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](death >= 0.017 | hr >= 73.368) [Discrimination Score: 0.354; Robustness + : 16.426; Robustness - : 11.560; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF <= 0.206 -> CALCIUM >= 8.302) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM >= 8.438 -> MET >= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.006) U[1,1] (PROTIME_INR >= 1.139)) [Discrimination Score: -1.147; Robustness + : 0.026; Robustness - : 0.594; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.761) U[0,0] (PARTIAL_THROMBOPLASTIN_TIME >= 30.227)) [Discrimination Score: -1.044; Robustness + : 1.149; Robustness - : 1.573; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 0.823 | SpO2 >= 90.947) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen >= -2.066 | s2_hr <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.548) U[1,2] (SODIUM >= 135.079)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 1.396) U[2,2] (srr >= 0.084)) [Discrimination Score: -0.478; Robustness + : 0.922; Robustness - : 2.175; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MET >= 0.005 -> PLATELET_COUNT <= 203.726) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AF <= 0.190 & PLATELET_COUNT <= 199.443) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE <= 138.707 | ICU_Pt_Days <= 3.689) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2_Flow >= 2.180 -> Pulse >= 82.421) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR >= 1.143) U[1,2] (Resp >= 16.469)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 29.478) U[0,2] (Resp >= 17.478)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 20.852 | direct <= 0.959) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PROTIME_INR >= 1.144 | Pulse >= 67.215) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PARTIAL_THROMBOPLASTIN_TIME >= 30.238 & Pulse >= 84.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MET >= 0.004 & SBP >= 97.343) [Discrimination Score: 0.289; Robustness + : -0.700; Robustness - : -5.053; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glasgow_Coma_Scale_Total >= 14.970 | LOS >= 4.211) [Discrimination Score: -0.442; Robustness + : 1.789; Robustness - : 3.286; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](POTASSIUM <= 4.571 -> Temp <= 37.026) [Discrimination Score: -0.343; Robustness + : -0.678; Robustness - : -0.571; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AF <= 0.251 & tte >= -3.790) [Discrimination Score: 0.408; Robustness + : 0.251; Robustness - : 0.179; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 4.391) U[0,0] (srr >= 0.039)) [Discrimination Score: -0.469; Robustness + : 0.299; Robustness - : 0.391; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.928) U[0,0] (Resp >= 13.326)) [Discrimination Score: 0.071; Robustness + : 5.772; Robustness - : 5.531; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 26.482) U[1,2] (hr <= 92.461)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE <= 1.068 | POTASSIUM >= 3.993) [Discrimination Score: 1.275; Robustness + : 0.321; Robustness - : 0.007; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](edrk <= 25.566 | s8_edrk <= 0.001) [Discrimination Score: 0.204; Robustness + : 9.940; Robustness - : 9.047; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN >= 7.080 | MET <= 0.655) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.352 | HEMOGLOBIN <= 9.493) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](cosen >= -2.318 -> lds >= 1.198) [Discrimination Score: -0.184; Robustness + : -0.502; Robustness - : -0.420; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN >= 17.428 -> Mort >= 0.009) [Discrimination Score: 0.991; Robustness + : -1.790; Robustness - : -3.572; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct >= 0.026 & s8_edrk >= -0.006) [Discrimination Score: -1.580; Robustness + : -0.026; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.328) U[0,0] (s24_edrk >= -0.002)) [Discrimination Score: 1.581; Robustness + : 0.328; Robustness - : 0.095; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 117.059) U[0,1] (s2_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr <= 0.247) U[1,1] (tte <= -0.008)) [Discrimination Score: -0.454; Robustness + : 0.158; Robustness - : 0.761; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](POTASSIUM <= 4.650 & SBP <= 145.955) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 17.228) U[0,1] (Pulse >= 68.808)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa <= 0.659 -> s2_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s2_hr <= 0.003 & Temp <= 37.295) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PLATELET_COUNT <= 117.484 | Pulse <= 93.666) [Discrimination Score: 1.548; Robustness + : 47.617; Robustness - : 6.381; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.994) U[1,2] (GLUCOSE >= 130.914)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 19.470) U[1,2] (srr <= 0.253)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.214) U[2,2] (PHOSPHORUS >= 2.471)) [Discrimination Score: -2.343; Robustness + : 0.429; Robustness - : 1.029; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.009) U[0,2] (PHOSPHORUS <= 3.133)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.020) U[0,1] (Pulse <= 121.839)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.325) U[1,2] (PHOSPHORUS >= 2.746)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 19.163 | SpO2 <= 95.565) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](lds >= 1.436 -> s8_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.394) U[1,1] (lds >= 0.991)) [Discrimination Score: 0.080; Robustness + : 0.661; Robustness - : 0.626; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.689) U[1,2] (GLUCOSE <= 135.238)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 206.094) U[1,2] (SBP >= 64.913)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa >= 0.558 -> WHITE_BLOOD_CELL_COUNT <= 9.086) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.000) U[1,2] (Temp >= 35.908)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PROTIME_INR <= 1.172 | tte <= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 30.565) U[2,2] (tte <= -0.057)) [Discrimination Score: 0.075; Robustness + : 0.790; Robustness - : 0.628; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -2.433 & SBP >= 108.494) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.000) U[1,1] (tte >= -2.303)) [Discrimination Score: 0.578; Robustness + : 2.303; Robustness - : 1.846; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s24_edrk <= 0.002 | tte <= -0.031) [Discrimination Score: -0.501; Robustness + : 0.002; Robustness - : 0.667; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s24_edrk >= -0.007 -> Temp >= 36.527) [Discrimination Score: 0.308; Robustness + : -0.219; Robustness - : -0.386; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](dfa >= 0.453 | Mort <= 0.751) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s8_edrk >= -0.007 -> tte <= -0.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s8_edrk <= 0.004 -> Temp >= 36.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS >= 2.652) U[1,1] (PLATELET_COUNT >= 76.593)) [Discrimination Score: -2.100; Robustness + : 25.161; Robustness - : 135.407; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk >= 8.332 -> n_evts >= 0.062) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.569 & POTASSIUM <= 4.257) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](dfa >= 0.380 & POTASSIUM >= 3.988) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa >= 0.571 & MET >= 0.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 21.314 | n_edrk >= 0.453) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.020 | SBP <= 145.367) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.291 -> tte <= -0.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
