G[2,2](hr >= 92.432 & Pulse >= 95.995) [Discrimination Score: 1.014; Robustness + : 9.333; Robustness - : -11.709; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 24.956) U[0,2] (direct >= 0.051)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SBP >= 79.601 -> SpO2 >= 90.633) [Discrimination Score: 0.289; Robustness + : -26.537; Robustness - : -33.828; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.464 -> n_edrk >= 0.862) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE <= 0.752 | SpO2 <= 99.730) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 11.019) U[0,0] (SpO2 >= 90.281)) [Discrimination Score: -1.763; Robustness + : 4.143; Robustness - : 9.981; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LOS >= 2.675 -> srr <= 0.070) [Discrimination Score: 0.826; Robustness + : -0.060; Robustness - : -2.945; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Mort >= 0.006 -> PHOSPHORUS <= 5.065) [Discrimination Score: 1.815; Robustness + : -0.589; Robustness - : -1.565; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM <= 8.803 & SpO2 >= 93.607) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE <= 105.733 & direct <= 0.301) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](POTASSIUM >= 4.149 & y <= 0.453) [Discrimination Score: 1.446; Robustness + : 0.155; Robustness - : -0.433; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.888) U[0,1] (MAGNESIUM >= 1.466)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 24.415) U[0,2] (lds <= 1.806)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SODIUM >= 134.059 & SpO2 >= 89.230) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk >= 12.119 | hr <= 105.746) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](lds <= 1.943 | MET >= 0.016) [Discrimination Score: -1.539; Robustness + : 0.077; Robustness - : 0.760; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.668) U[0,0] (hr <= 112.077)) [Discrimination Score: -0.346; Robustness + : 8.038; Robustness - : 14.139; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.455) U[0,1] (Mort <= 0.659)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN >= 11.103 -> tte >= -1.574) [Discrimination Score: 2.191; Robustness + : -3.009; Robustness - : -9.897; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.997) U[0,1] (tte >= -3.195)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE >= 102.336 | cosen >= -2.242) [Discrimination Score: 1.188; Robustness + : 2.085; Robustness - : 0.242; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](direct >= 0.068 | SBP <= 177.710) [Discrimination Score: 0.210; Robustness + : 71.779; Robustness - : 63.171; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 283.601) U[0,0] (tte >= -3.085)) [Discrimination Score: 1.626; Robustness + : 52.414; Robustness - : 1.552; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAGNESIUM >= 1.636 -> Mort >= 0.016) [Discrimination Score: 1.449; Robustness + : -0.077; Robustness - : -0.718; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 24.040) U[0,2] (Mort >= 0.022)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Resp >= 14.533 | s2_edrk <= 0.000) [Discrimination Score: -1.172; Robustness + : 0.646; Robustness - : 4.114; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CHLORIDE <= 104.740 -> Mort <= 0.384) [Discrimination Score: 2.150; Robustness + : -0.962; Robustness - : -2.740; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 96.886) U[1,2] (SBP >= 98.504)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.816 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 9.655) U[1,2] (tte <= -0.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM >= 8.535 & tte <= -0.036) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 104.750) U[0,1] (n_edrk >= 0.129)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds >= 0.911 | n_edrk <= 0.922) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp >= 12.795 & s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LOS <= 6.350 & POTASSIUM <= 4.512) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.184) U[1,2] (n_edrk >= 0.087)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 117.496) U[2,2] (s24_edrk <= 0.002)) [Discrimination Score: -0.474; Robustness + : 12.709; Robustness - : 21.832; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days <= 1.038 -> Mort <= 0.168) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct <= 0.651 | Pulse <= 109.910) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 14.418) U[1,2] (s24_edrk <= 6.254530851972522e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SODIUM >= 134.340 -> tte >= -1.261) [Discrimination Score: 2.191; Robustness + : -1.502; Robustness - : -2.660; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 1.978) U[1,2] (SpO2 >= 88.314)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.263) U[0,2] (SpO2 >= 91.459)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE <= 101.673 -> tte <= -0.168) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 8.399) U[0,2] (lds >= 0.715)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 9.878 & O2_Flow >= 2.198) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE <= 0.985 & O2_Flow >= 2.096) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AF <= 0.423 & Glasgow_Coma_Scale_Total >= 14.458) [Discrimination Score: 0.866; Robustness + : 0.423; Robustness - : 0.045; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr >= 95.898 & s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr >= 82.360 & n_evts <= 0.812) [Discrimination Score: 2.150; Robustness + : 0.812; Robustness - : -0.423; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HEMOGLOBIN >= 8.326 & SBP <= 154.267) [Discrimination Score: 0.250; Robustness + : 0.367; Robustness - : -2.499; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 88.476) U[1,1] (SpO2 <= 98.045)) [Discrimination Score: -2.154; Robustness + : 10.687; Robustness - : 30.524; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2_Flow >= 2.067 | PLATELET_COUNT <= 314.189) [Discrimination Score: -2.191; Robustness + : 17.563; Robustness - : 102.189; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AF <= 0.352 | O2_Flow >= 2.084) [Discrimination Score: -0.414; Robustness + : 0.352; Robustness - : 0.736; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](hr >= 95.564 & Temp <= 36.758) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.320) U[0,1] (Temp >= 35.807)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN <= 9.172 -> O2_Flow >= 2.143) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Pulse >= 70.678 | SpO2 <= 95.483) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Resp >= 14.020 | SBP <= 175.507) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM >= 8.630 | O2_Flow <= 2.304) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS >= 4.257) U[1,1] (SBP >= 62.276)) [Discrimination Score: -0.289; Robustness + : 43.862; Robustness - : 51.152; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HEMOGLOBIN <= 9.732 & SpO2 <= 97.467) [Discrimination Score: 0.917; Robustness + : 0.714; Robustness - : -0.486; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PHOSPHORUS <= 5.091 | tte <= -0.047) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 19.158 | death <= 0.576) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 0.699) U[1,1] (death >= 0.050)) [Discrimination Score: -1.376; Robustness + : 0.028; Robustness - : 0.636; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 353.511) U[1,2] (SpO2 <= 96.251)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 90.818) U[0,1] (srr >= 0.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN >= 9.906 -> s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.028) U[1,2] (s24_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds >= 1.191 -> Temp <= 37.260) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.018) U[0,1] (srr <= 0.118)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct <= 0.234 -> POTASSIUM >= 4.139) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_hr >= -0.000 & s2_hr <= 6.400923584876546e-05) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](death >= 0.050 & PLATELET_COUNT <= 341.296) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 106.599) U[1,2] (s8_hr <= 8.690760909383918e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.718 -> srr >= 0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](GLUCOSE >= 93.155 -> lds >= 1.626) [Discrimination Score: 2.173; Robustness + : -5.909; Robustness - : -25.845; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 2.104) U[0,2] (SODIUM >= 134.873)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS >= 2.551 | n_edrk >= 0.452) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](edrk >= 13.485 -> s24_edrk <= 0.003) [Discrimination Score: 0.437; Robustness + : -1.801; Robustness - : -5.534; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GLUCOSE >= 94.776 & O2_Flow <= 6.398) [Discrimination Score: -0.854; Robustness + : -2.367; Robustness - : 3.826; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death >= 0.038 -> HEMOGLOBIN <= 9.602) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen >= -2.289 -> Mort >= 0.008) [Discrimination Score: 1.382; Robustness + : -0.043; Robustness - : -0.663; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](af >= 0.000 | direct >= 0.024) [Discrimination Score: -0.866; Robustness + : -0.000; Robustness - : 0.418; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PHOSPHORUS >= 4.154 | SpO2 <= 96.644) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM <= 8.854 | death >= 0.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 >= 88.509) U[0,2] (y >= 0.120)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds >= 1.560 & tte <= -0.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MAGNESIUM >= 1.618 & tte >= -2.197) [Discrimination Score: 0.173; Robustness + : -0.011; Robustness - : -0.213; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 24.853) U[1,1] (tte <= -0.107)) [Discrimination Score: -1.038; Robustness + : 0.196; Robustness - : 1.902; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2_Flow >= 2.072 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Mort >= 0.078 -> Temp <= 37.123) [Discrimination Score: 0.258; Robustness + : -0.475; Robustness - : -0.654; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CHLORIDE <= 105.130 -> tte >= -2.694) [Discrimination Score: 2.191; Robustness + : -2.769; Robustness - : -3.130; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk >= 13.629 | SODIUM <= 135.416) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days >= 0.475 & SBP >= 84.915) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 105.568) U[1,2] (s2_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Mort >= 0.073 -> POTASSIUM <= 4.450) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](af <= 0.353 | LOS >= 2.249) [Discrimination Score: -0.856; Robustness + : 0.353; Robustness - : 3.352; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 19.932) U[0,0] (s8_edrk >= -0.002)) [Discrimination Score: 0.131; Robustness + : 4.742; Robustness - : 4.098; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.005) U[0,1] (srr >= 0.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.003) U[0,1] (SpO2 >= 93.081)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.759) U[0,1] (edrk >= 12.229)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.376) U[0,2] (n_evts <= 0.540)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MET >= 0.022 & n_evts <= 0.642) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](edrk >= 13.815 & MAGNESIUM <= 1.893) [Discrimination Score: 0.564; Robustness + : 0.042; Robustness - : -0.630; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 24.491) U[1,1] (edrk <= 20.561)) [Discrimination Score: -0.154; Robustness + : 5.464; Robustness - : 6.052; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -1.064 | POTASSIUM >= 4.153) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.023) U[1,2] (SODIUM <= 135.276)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](POTASSIUM >= 4.152 | Resp <= 17.830) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE <= 105.371 & SBP >= 90.597) [Discrimination Score: -0.080; Robustness + : 0.687; Robustness - : 1.094; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death <= 0.559 | GLUCOSE <= 116.319) [Discrimination Score: 1.866; Robustness + : 21.050; Robustness - : -0.013; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.120) U[0,2] (srr <= 0.127)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow >= 2.173 & PHOSPHORUS <= 4.854) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE <= 105.204 -> SpO2 <= 99.248) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_evts <= 0.521 | PROTIME_INR >= 1.107) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts >= 0.032 | PARTIAL_THROMBOPLASTIN_TIME >= 30.133) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr >= -0.001) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 8.224)) [Discrimination Score: 0.781; Robustness + : 0.495; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af <= 0.482 & ICU_Pt_Days <= 2.786) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](lds >= 1.120 | s24_hr >= -0.001) [Discrimination Score: 0.829; Robustness + : 0.744; Robustness - : 0.448; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LOS <= 3.483 & tte <= -0.124) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](lds >= 1.768 -> PHOSPHORUS >= 3.626) [Discrimination Score: -1.558; Robustness + : -0.902; Robustness - : 0.057; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 15.937) U[0,2] (tte >= -1.875)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM >= 1.512 -> O2_Flow >= 2.087) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 24.081 -> O2_Flow >= 2.170) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 104.528) U[0,1] (O2_Flow <= 5.370)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death >= 0.015 -> PHOSPHORUS <= 4.460) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LOS <= 9.008 -> O2_Flow >= 2.085) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 0.766) U[0,1] (edrk >= 13.430)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 18.705) U[1,2] (edrk >= 12.484)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 24.306) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 8.213)) [Discrimination Score: -1.208; Robustness + : 0.645; Robustness - : 1.694; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM >= 1.532 & WHITE_BLOOD_CELL_COUNT <= 8.718) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.287) U[0,2] (ICU_Pt_Days <= 2.607)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk <= 22.884 & PLATELET_COUNT <= 335.918) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Pulse >= 97.519 -> s8_edrk >= -0.003) [Discrimination Score: -0.166; Robustness + : -8.378; Robustness - : -6.065; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pulse <= 105.349 & s24_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 11.588) U[0,2] (Glasgow_Coma_Scale_Total >= 14.057)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 0.945 -> Glasgow_Coma_Scale_Total >= 14.859) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pulse >= 72.047 | Temp <= 36.882) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.125) U[1,2] (srr <= 0.127)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death <= 0.298 & MAGNESIUM >= 1.535) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 24.983) U[2,2] (death >= 0.010)) [Discrimination Score: 0.052; Robustness + : 0.469; Robustness - : 0.418; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CHLORIDE >= 103.166 | death >= 0.004) [Discrimination Score: 0.599; Robustness + : 1.379; Robustness - : 0.425; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.973 & PLATELET_COUNT <= 353.285) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MET <= 0.862 -> Resp <= 17.618) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 111.073) U[0,1] (MET <= 0.407)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
