G[2,2](hr >= 85.255 & Pulse >= 105.632) [Discrimination Score: 1.538; Robustness + : 12.082; Robustness - : -20.775; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2_Flow >= 2.118 -> OXYGEN_SATURATION >= 84.295) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AF <= 0.125 | lds >= 1.488) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.785 | y <= 0.605) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.454) U[0,2] (tte <= -0.022)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 118.571) U[0,1] (ICU_Pt_Days >= 0.122)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 <= 24.135 | TOTAL_PROTEIN >= 4.114) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 15.687) U[0,0] (SODIUM <= 138.997)) [Discrimination Score: -1.853; Robustness + : 1.097; Robustness - : 9.401; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 106.180) U[2,2] (y >= 0.032)) [Discrimination Score: 1.350; Robustness + : 5.307; Robustness - : 0.683; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death <= 0.362 -> Temp >= 36.347) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAGNESIUM <= 1.624 | y >= 0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 111.332) U[1,2] (Resp >= 16.782)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 1.773) U[0,2] (Temp >= 35.785)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](edrk >= 17.321 | ICU_Pt_Days <= 1.091) [Discrimination Score: 0.449; Robustness + : 5.643; Robustness - : 1.103; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ICU_Pt_Days >= 0.239 & PARTIAL_THROMBOPLASTIN_TIME <= 43.016) [Discrimination Score: -1.334; Robustness + : -1.718; Robustness - : 3.046; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct >= 0.010 -> n_edrk <= 0.949) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 19.240) U[1,2] (HEMOGLOBIN <= 9.583)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALBUMIN <= 2.561 & HEMOGLOBIN >= 8.882) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.892) U[0,1] (GLUCOSE >= 112.704)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 12.652) U[0,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 7.906) U[0,2] (n_evts >= 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 43.654) U[0,1] (s24_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](OXYGEN_SATURATION >= 84.852 -> POTASSIUM <= 3.992) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 0.978) U[0,1] (lds <= 1.833)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk <= 0.997 | PROTIME_INR >= 1.304) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](OXYGEN_SATURATION <= 91.280 & Resp <= 22.650) [Discrimination Score: 1.097; Robustness + : -0.086; Robustness - : -3.420; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Resp >= 14.445 -> Temp <= 37.256) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.008) U[0,2] (n_edrk <= 0.948)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts >= 0.006 & OXYGEN_SATURATION <= 90.258) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 23.511) U[1,2] (LACTIC_ACID <= 2.838)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.934) U[0,2] (lds <= 2.167)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 42.370) U[1,1] (y <= 0.856)) [Discrimination Score: -2.320; Robustness + : 3.218; Robustness - : 10.570; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds <= 2.034 -> SpO2 <= 98.071) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s2_hr <= 0.002 | s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HEMOGLOBIN >= 8.280 -> TOTAL_PROTEIN >= 4.525) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SBP <= 182.537 -> WHITE_BLOOD_CELL_COUNT >= 12.200) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.839 -> TOTAL_PROTEIN <= 6.267) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](GLUCOSE <= 153.698 -> POTASSIUM >= 3.663) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 0.866 | n_edrk >= 0.441) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM <= 8.741 & n_edrk >= 0.851) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CHLORIDE <= 112.416 & n_edrk >= 0.209) [Discrimination Score: -0.400; Robustness + : -0.381; Robustness - : 0.254; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds <= 2.037 | y >= 0.043) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AST_GOT >= 19.003 & O2_Flow <= 3.886) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 >= 20.873 | n_edrk >= 0.592) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 20.193) U[0,2] (cosen >= -2.180)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.268) U[1,2] (Pulse <= 175.316)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 17.662) U[0,1] (cosen <= -1.138)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN >= 8.119 -> PARTIAL_THROMBOPLASTIN_TIME >= 32.859) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse >= 112.610) U[0,0] (srr >= 0.019)) [Discrimination Score: 0.530; Robustness + : 9.165; Robustness - : 0.414; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_hr <= 0.001 -> SBP >= 75.635) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST_GOT >= 21.163 | CREATININE <= 0.875) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glasgow_Coma_Scale_Total <= 14.925 & TOTAL_BILIRUBIN >= 0.690) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct >= 0.030 & PROTIME_INR <= 1.363) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LACTIC_ACID >= 1.242 | Resp <= 27.507) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pulse <= 147.497 | SpO2 <= 99.157) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ICU_Pt_Days >= 0.059 -> n_edrk >= 0.767) [Discrimination Score: 1.420; Robustness + : -0.207; Robustness - : -3.227; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE >= 0.719 & LACTIC_ACID >= 1.818) [Discrimination Score: 0.279; Robustness + : -0.410; Robustness - : -0.518; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](hr >= 99.629 -> Pulse <= 161.958) [Discrimination Score: 0.787; Robustness + : -42.904; Robustness - : -62.101; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.278) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 9.163)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk >= 0.696 | PARTIAL_THROMBOPLASTIN_TIME <= 44.787) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](srr <= 0.045 | y >= 0.037) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALKALINE_PHOSPHATASE >= 98.750 -> Pulse >= 104.389) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](cosen >= -2.181 & SODIUM <= 138.557) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 20.705) U[0,1] (PROTIME_INR >= 1.266)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort >= 0.029 -> O2_Flow <= 5.162) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 10.985) U[0,2] (n_edrk <= 0.920)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.744) U[0,0] (direct >= 0.033)) [Discrimination Score: -1.704; Robustness + : 0.050; Robustness - : 0.792; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION >= 80.523) U[1,2] (SODIUM >= 137.221)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HEMOGLOBIN <= 9.264 | LOS >= 6.701) [Discrimination Score: 3.250; Robustness + : 9.299; Robustness - : 1.165; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 18.369 | PLATELET_COUNT >= 210.267) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr >= 96.822 | Mort <= 0.888) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 281.343) U[1,2] (s8_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.231) U[0,0] (CREATININE >= 0.752)) [Discrimination Score: -1.159; Robustness + : 0.144; Robustness - : 0.426; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID <= 3.364) U[0,2] (PROTIME_INR >= 1.269)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.086) U[2,2] (SODIUM <= 138.958)) [Discrimination Score: -1.291; Robustness + : 1.044; Robustness - : 3.647; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.117) U[0,0] (direct <= 0.053)) [Discrimination Score: 1.720; Robustness + : 0.866; Robustness - : -0.544; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 <= 24.994 | direct >= 0.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.008) U[0,2] (n_evts >= 0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AF <= 0.065 | n_evts <= 0.130) [Discrimination Score: 0.918; Robustness + : 0.130; Robustness - : -0.078; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen <= -2.087 -> PROTIME_INR >= 1.343) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.941) U[2,2] (PHOSPHORUS >= 3.252)) [Discrimination Score: -0.074; Robustness + : 0.305; Robustness - : 0.347; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.292) U[1,2] (hr <= 125.750)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.599) U[1,2] (PROTIME_INR >= 1.271)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT >= 17.201) U[0,2] (y <= 0.288)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LOS >= 6.536 -> OXYGEN_SATURATION <= 89.844) [Discrimination Score: -2.331; Robustness + : -10.391; Robustness - : 0.250; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALT_GPT >= 14.046 | Glasgow_Coma_Scale_Total <= 14.878) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALBUMIN >= 2.016 | Glasgow_Coma_Scale_Total <= 14.981) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 10.768) U[0,2] (direct <= 0.777)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 11.660 -> Temp <= 37.328) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAGNESIUM >= 1.536 -> n_edrk <= 0.994) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk <= 0.978) U[0,0] (Pulse >= 80.181)) [Discrimination Score: 0.719; Robustness + : 40.662; Robustness - : 19.676; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CHLORIDE <= 110.259 -> direct <= 0.201) [Discrimination Score: 2.000; Robustness + : -1.812; Robustness - : -8.259; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](direct <= 0.402 & MAGNESIUM >= 1.543) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PARTIAL_THROMBOPLASTIN_TIME >= 35.635 -> WHITE_BLOOD_CELL_COUNT <= 18.679) [Discrimination Score: 0.509; Robustness + : -8.191; Robustness - : -10.279; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](lds >= 1.483 & MET <= 0.105) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CREATININE <= 0.920 | Mort <= 0.719) [Discrimination Score: 0.866; Robustness + : 0.719; Robustness - : 0.334; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CREATININE <= 0.989 | GLUCOSE <= 163.266) [Discrimination Score: -0.522; Robustness + : 31.474; Robustness - : 44.266; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 7.212) U[2,2] (cosen >= -2.124)) [Discrimination Score: -1.994; Robustness + : 0.329; Robustness - : 1.688; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk >= 18.208 & n_evts <= 0.471) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM <= 138.532) U[1,2] (y <= 0.232)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST_GOT <= 26.113 | PLATELET_COUNT <= 319.456) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s8_edrk >= -0.001 -> Temp <= 36.856) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 7.158) U[0,1] (Mort >= 0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.285) U[1,2] (Mort >= 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_edrk <= 0.942 | SODIUM >= 137.601) [Discrimination Score: -0.069; Robustness + : 0.424; Robustness - : 0.479; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Pulse >= 76.766 -> tte <= -0.060) [Discrimination Score: -0.719; Robustness + : -44.077; Robustness - : -23.091; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.178) U[0,2] (srr <= 0.057)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE >= 135.859 | PROTIME_INR >= 1.264) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALKALINE_PHOSPHATASE >= 94.878 -> HEMOGLOBIN >= 8.233) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LACTIC_ACID <= 2.472 | s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MET >= 0.003 & Resp >= 19.194) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 109.616) U[0,2] (cosen <= -1.369)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.229) U[2,2] (Temp >= 36.511)) [Discrimination Score: 0.144; Robustness + : 0.302; Robustness - : 0.211; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 20.188) U[1,2] (Mort <= 0.122)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.932) U[0,0] (MAGNESIUM >= 1.445)) [Discrimination Score: -1.790; Robustness + : 0.285; Robustness - : 0.555; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE <= 113.502 | Mort <= 0.855) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s24_edrk <= 0.002 | Temp >= 36.238) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts >= 0.002) U[1,2] (POTASSIUM <= 3.891)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s2_edrk <= 0.001 & Temp <= 37.112) [Discrimination Score: 0.282; Robustness + : -0.011; Robustness - : -0.054; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAGNESIUM >= 1.542 | Mort <= 0.844) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](direct <= 0.339 & PARTIAL_THROMBOPLASTIN_TIME <= 45.844) [Discrimination Score: 0.208; Robustness + : -0.047; Robustness - : -0.232; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](s8_hr >= -0.001 -> Temp >= 36.598) [Discrimination Score: 0.219; Robustness + : -0.176; Robustness - : -0.292; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2_Flow >= 2.252 -> Temp <= 37.138) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen >= -2.308 & death <= 0.455) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 <= 23.962 & Temp >= 36.307) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE >= 95.059 | CALCIUM <= 8.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total <= 14.912 | POTASSIUM >= 3.678) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 173.324) U[0,0] (SODIUM <= 138.171)) [Discrimination Score: -0.536; Robustness + : 39.107; Robustness - : 54.324; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LOS >= 5.801 | Resp >= 19.388) [Discrimination Score: 2.628; Robustness + : 10.199; Robustness - : 1.032; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s24_hr >= -0.000 | Temp >= 36.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](direct <= 0.520 -> hr <= 125.509) [Discrimination Score: 0.789; Robustness + : -10.461; Robustness - : -27.638; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE >= 0.781 -> Temp >= 36.079) [Discrimination Score: 0.087; Robustness + : -0.670; Robustness - : -0.716; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Mort >= 0.042 | Pulse >= 102.655) [Discrimination Score: 0.812; Robustness + : 18.488; Robustness - : 1.871; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 123.895) U[1,2] (CO2 <= 24.194)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HEMOGLOBIN >= 7.756 | ICU_Pt_Days >= 0.156) [Discrimination Score: -1.288; Robustness + : 1.224; Robustness - : 3.816; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Mort <= 0.646 & PARTIAL_THROMBOPLASTIN_TIME <= 41.678) [Discrimination Score: -0.819; Robustness + : -2.065; Robustness - : 0.361; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 86.482) U[0,1] (Temp <= 37.164)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](hr >= 89.405 & tte <= -0.012) [Discrimination Score: 0.430; Robustness + : -0.093; Robustness - : -1.844; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 18.237) U[0,1] (MET >= 0.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct <= 0.215 | Pulse >= 92.096) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](af >= 0.002 | direct <= 0.905) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE >= 114.788 & HEMOGLOBIN <= 9.695) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
