G[0,0](hr >= 80.592 & Pulse >= 86.741) [Discrimination Score: 0.126; Robustness + : 0.951; Robustness - : -1.170; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PROTIME_INR <= 1.116 -> SpO2 >= 95.971) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PROTIME_INR <= 1.192 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PROTIME_INR >= 1.038 & SODIUM <= 138.322) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PLATELET_COUNT >= 255.309 | s24_hr >= -0.000) [Discrimination Score: 3.188; Robustness + : 32.784; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 9.335) U[0,1] (ICU_Pt_Days <= 0.741)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death >= 0.012 -> n_edrk >= 0.095) [Discrimination Score: -0.716; Robustness + : -0.843; Robustness - : -0.431; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.817) U[0,1] (n_edrk >= 0.718)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 0.262) U[0,1] (tte <= -0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HEMOGLOBIN <= 9.930 -> n_edrk >= 0.721) [Discrimination Score: -1.532; Robustness + : -0.559; Robustness - : 0.181; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Temp >= 35.676 -> TOTAL_BILIRUBIN <= 0.789) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALKALINE_PHOSPHATASE <= 88.515 & Temp >= 36.463) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ALT_GPT <= 20.630 -> Temp <= 36.570) [Discrimination Score: -0.990; Robustness + : -1.282; Robustness - : 0.383; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 2.025) U[0,1] (Temp >= 36.099)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 26.175) U[0,2] (Temp <= 37.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Temp <= 36.840 & TOTAL_PROTEIN <= 6.684) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Resp <= 20.204 -> s2_edrk >= -0.006) [Discrimination Score: 0.546; Robustness + : -0.954; Robustness - : -2.747; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 29.776 -> Temp >= 35.838) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HEMOGLOBIN >= 9.151 & Temp >= 35.653) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death >= 0.013 | Temp <= 37.209) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 9.070) U[0,2] (y >= 0.050)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 109.985) U[0,2] (TROPONIN_I <= 0.057)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa >= 0.386 & n_evts >= 0.102) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AF <= 0.471 & lds <= 1.821) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.000) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 6.887)) [Discrimination Score: 2.247; Robustness + : 0.912; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE <= 101.358 | Temp >= 35.616) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](n_evts >= 0.132 & PARTIAL_THROMBOPLASTIN_TIME <= 31.304) [Discrimination Score: 1.000; Robustness + : -0.314; Robustness - : -0.496; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 6.104) U[1,2] (O2_Flow >= 2.043)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days <= 2.597 -> Mort <= 0.945) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds <= 1.762 | PLATELET_COUNT >= 270.031) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SpO2 >= 94.581 & WHITE_BLOOD_CELL_COUNT <= 7.883) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](cosen >= -2.503 -> PLATELET_COUNT <= 294.082) [Discrimination Score: 3.542; Robustness + : -9.985; Robustness - : -82.082; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](lds >= 0.943 -> PROTIME_INR <= 1.077) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](death >= 0.035 -> hr <= 116.799) [Discrimination Score: -0.100; Robustness + : -28.838; Robustness - : -27.224; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 22.135) U[1,1] (n_evts >= 0.066)) [Discrimination Score: -1.000; Robustness + : 2.400; Robustness - : 4.865; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE >= 85.980 -> n_evts <= 0.434) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts <= 0.615) U[2,2] (TOTAL_BILIRUBIN >= 0.730)) [Discrimination Score: 0.645; Robustness + : 0.615; Robustness - : -0.030; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN <= 3.671 -> n_evts >= 0.114) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MAGNESIUM >= 2.031 -> n_evts <= 0.532) [Discrimination Score: -5075346133313677.000; Robustness + : -0.532; Robustness - : 0.031; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 21.888) U[1,1] (n_evts <= 0.574)) [Discrimination Score: 1.414; Robustness + : 2.231; Robustness - : -0.112; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts >= 0.179 | TOTAL_PROTEIN >= 6.308) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 78.464) U[0,2] (n_evts <= 0.372)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE <= 1.854 | n_evts >= 0.074) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen >= -2.302 -> ICU_Pt_Days >= 0.450) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 >= 21.115 -> n_evts >= 0.023) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CO2 <= 25.255 | Temp <= 36.679) [Discrimination Score: 0.984; Robustness + : 2.400; Robustness - : -0.273; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.020) U[0,1] (Glasgow_Coma_Scale_Total <= 14.972)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF >= 0.011 -> hr >= 76.291) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CHLORIDE >= 103.348 -> n_evts >= 0.170) [Discrimination Score: -0.692; Robustness + : -3.241; Robustness - : -0.830; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 99.876 -> PLATELET_COUNT <= 289.241) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.316) U[1,1] (PROTIME_INR >= 1.006)) [Discrimination Score: -0.404; Robustness + : 0.108; Robustness - : 0.359; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk >= 16.503 | PLATELET_COUNT >= 245.359) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr >= 81.356 & PROTIME_INR <= 1.193) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.366) U[1,2] (O2_Flow <= 3.779)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa <= 1.004 | PROTIME_INR <= 1.179) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.493) U[1,1] (PLATELET_COUNT >= 268.375)) [Discrimination Score: 2.661; Robustness + : 20.656; Robustness - : 0.277; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk >= 14.035 -> PROTIME_INR >= 1.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](edrk <= 23.147 & n_evts <= 0.678) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s24_hr >= -0.000 -> TROPONIN_I <= 0.054) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 89.994) U[0,1] (n_evts >= 0.182)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.619) U[0,2] (s24_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.720 -> PROTIME_INR >= 1.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 20.964 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen <= -1.093 -> death <= 0.550) [Discrimination Score: -0.327; Robustness + : -1.176; Robustness - : -1.047; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](TROPONIN_I >= 0.052 | tte <= -0.141) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF <= 0.120 | s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days <= 4.060 -> n_edrk <= 0.951) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Mort >= 0.026 & SBP >= 101.820) [Discrimination Score: 0.357; Robustness + : -0.162; Robustness - : -5.425; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total <= 14.960 & PLATELET_COUNT >= 254.228) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 22.762) U[1,1] (Resp >= 18.311)) [Discrimination Score: -0.823; Robustness + : 1.810; Robustness - : 3.367; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.185) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 6.239)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 107.291) U[1,2] (Resp <= 19.262)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](dfa <= 1.067 & WHITE_BLOOD_CELL_COUNT <= 7.994) [Discrimination Score: 3.308; Robustness + : 0.490; Robustness - : -0.406; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s24_hr <= 0.001 | y >= 0.093) [Discrimination Score: -1.154; Robustness + : 0.001; Robustness - : 0.519; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.658) U[0,0] (POTASSIUM >= 3.870)) [Discrimination Score: -0.859; Robustness + : 0.331; Robustness - : 0.558; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.015) U[2,2] (SBP <= 155.653)) [Discrimination Score: -0.366; Robustness + : 31.189; Robustness - : 44.082; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CALCIUM >= 8.977 -> POTASSIUM <= 4.045) [Discrimination Score: -0.736; Robustness + : -0.240; Robustness - : -0.045; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.987) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 6.035)) [Discrimination Score: -3.539; Robustness + : 0.259; Robustness - : 2.365; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af >= 0.001 -> direct >= 0.041) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](n_evts >= 0.032 & SODIUM >= 137.379) [Discrimination Score: 0.931; Robustness + : -0.218; Robustness - : -0.379; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALBUMIN <= 3.668 & Resp <= 20.445) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 25.828) U[2,2] (Resp <= 21.054)) [Discrimination Score: 0.370; Robustness + : 4.012; Robustness - : 1.911; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 16.359) U[1,2] (TOTAL_BILIRUBIN >= 0.709)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALT_GPT >= 20.264 | Resp >= 17.538) [Discrimination Score: -0.140; Robustness + : 2.141; Robustness - : 2.515; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALKALINE_PHOSPHATASE >= 86.791 | Resp >= 15.333) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 2.086) U[0,2] (Resp >= 15.367)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Resp <= 19.365 | TOTAL_PROTEIN >= 6.426) [Discrimination Score: -0.355; Robustness + : 0.471; Robustness - : 0.939; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death <= 0.774 -> lds <= 2.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SpO2 <= 97.552 | srr <= 0.105) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ICU_Pt_Days <= 2.214 -> s24_hr >= -0.001) [Discrimination Score: -4.806; Robustness + : -2.214; Robustness - : -0.174; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF <= 0.135 & edrk >= 15.984) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SBP <= 153.275 & WHITE_BLOOD_CELL_COUNT <= 7.133) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 75.786) U[1,2] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 87.342 | s2_hr <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](hr >= 74.965 & WHITE_BLOOD_CELL_COUNT >= 5.940) [Discrimination Score: -3.182; Robustness + : 0.098; Robustness - : 2.460; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PARTIAL_THROMBOPLASTIN_TIME >= 30.393 | Resp <= 21.673) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM >= 9.001 | PROTIME_INR <= 1.179) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen <= -1.538 -> WHITE_BLOOD_CELL_COUNT <= 6.696) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CREATININE <= 2.075 -> Resp >= 16.409) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM >= 8.946 | Resp <= 20.154) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF >= 0.002 | n_evts >= 0.172) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS >= 0.443 -> s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](edrk >= 19.215 | WHITE_BLOOD_CELL_COUNT <= 6.533) [Discrimination Score: 1.380; Robustness + : 2.686; Robustness - : -1.277; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct <= 0.635 & HEMOGLOBIN <= 9.711) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death <= 0.469 -> SBP <= 132.172) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.994 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.458 | Resp <= 21.809) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2_Flow <= 5.679 -> TROPONIN_I <= 0.057) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.040 & PLATELET_COUNT >= 269.629) [Discrimination Score: 3.592; Robustness + : -3.472; Robustness - : -57.629; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.699) U[0,1] (Mort <= 0.411)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af >= 0.006 & LOS <= 11.302) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr >= 78.186 -> s24_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 5.472) U[0,2] (Resp <= 21.434)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN >= 3.211 & PLATELET_COUNT >= 268.513) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST_GOT <= 24.988 & PLATELET_COUNT >= 269.960) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 86.409) U[2,2] (PLATELET_COUNT <= 284.439)) [Discrimination Score: -3.560; Robustness + : 6.361; Robustness - : 72.439; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM <= 2.056 & PLATELET_COUNT <= 280.296) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PLATELET_COUNT <= 287.957 & TOTAL_BILIRUBIN <= 0.759) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALT_GPT >= 18.363 | PLATELET_COUNT <= 289.714) [Discrimination Score: -3.606; Robustness + : 8.966; Robustness - : 77.714; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](PLATELET_COUNT >= 215.498 -> Resp <= 19.581) [Discrimination Score: -3.172; Robustness + : -69.722; Robustness - : -0.439; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE <= 113.763 -> PLATELET_COUNT <= 287.262) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE <= 1.674 & PLATELET_COUNT <= 285.525) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 1.654) U[2,2] (MET <= 0.637)) [Discrimination Score: 0.000; Robustness + : 0.637; Robustness - : 0.637; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 103.097) U[1,2] (Resp <= 21.301)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 21.928) U[1,1] (PLATELET_COUNT >= 225.862)) [Discrimination Score: 3.446; Robustness + : 60.419; Robustness - : 4.072; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.178) U[0,0] (ICU_Pt_Days <= 1.340)) [Discrimination Score: 2.409; Robustness + : 1.340; Robustness - : 0.390; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.351) U[1,2] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s8_hr <= 0.001 -> TOTAL_BILIRUBIN <= 0.751) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 2.031) U[1,2] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr >= -0.000) U[2,2] (TOTAL_PROTEIN >= 6.581)) [Discrimination Score: 0.998; Robustness + : 0.259; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALT_GPT >= 19.028 | s8_hr <= 0.000) [Discrimination Score: -0.931; Robustness + : 1.592; Robustness - : 2.972; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.524) U[1,2] (LOS <= 1.701)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen >= -2.397 -> Temp <= 37.153) [Discrimination Score: -0.277; Robustness + : -0.649; Robustness - : -0.494; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE >= 104.706 | PLATELET_COUNT >= 260.878) [Discrimination Score: 3.126; Robustness + : 27.420; Robustness - : -2.706; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 100.800) U[0,0] (ICU_Pt_Days <= 1.698)) [Discrimination Score: -0.023; Robustness + : 12.699; Robustness - : 13.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS >= 0.009 & PARTIAL_THROMBOPLASTIN_TIME >= 30.636) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr >= 84.501 | LOS <= 7.489) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days >= 0.371 -> lds <= 1.962) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 9.972) U[1,2] (Mort >= 0.078)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr >= 74.700 -> s8_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.698) U[0,2] (TROPONIN_I <= 0.054)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AST_GOT >= 21.685 -> LOS >= 0.012) [Discrimination Score: 0.919; Robustness + : -2.651; Robustness - : -7.889; Percent Class + : 0.000; Percent Class - : 1.000]
