G[1,1](hr >= 109.242 & Pulse >= 91.190) [Discrimination Score: 1.129; Robustness + : 2.523; Robustness - : -14.758; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE >= 95.685 | SBP <= 149.109) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr <= 110.544 | O2_Flow >= 3.681) [Discrimination Score: -0.870; Robustness + : 1.574; Robustness - : 10.418; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](cosen <= -2.088 & Glasgow_Coma_Scale_Total <= 14.987) [Discrimination Score: 0.360; Robustness + : -0.064; Robustness - : -0.307; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Pulse <= 112.966 | SpO2 <= 97.908) [Discrimination Score: -1.653; Robustness + : 2.914; Robustness - : 27.101; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 14.321) U[1,2] (srr <= 0.123)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.410) U[0,0] (PROTIME_INR <= 2.301)) [Discrimination Score: -3.054; Robustness + : 0.285; Robustness - : 1.101; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM <= 9.626 -> death <= 0.182) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM <= 9.725 & MAGNESIUM <= 2.341) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 117.075) U[1,1] (srr <= 0.052)) [Discrimination Score: -1.036; Robustness + : 5.378; Robustness - : 21.376; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 42.143) U[0,1] (Glasgow_Coma_Scale_Total <= 14.998)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](LOS <= 6.923 | O2_Flow >= 3.414) [Discrimination Score: 1.125; Robustness + : 3.923; Robustness - : 1.207; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glasgow_Coma_Scale_Total <= 14.996 -> WHITE_BLOOD_CELL_COUNT >= 4.456) [Discrimination Score: 7.985; Robustness + : -0.215; Robustness - : -3.944; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 1.366 | O2_Flow >= 3.758) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 35.839) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 5.020)) [Discrimination Score: -0.156; Robustness + : 0.808; Robustness - : 0.955; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PHOSPHORUS >= 3.095 -> POTASSIUM <= 4.395) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.504 & O2_Flow <= 5.575) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CO2 >= 26.924 & n_edrk <= 0.938) [Discrimination Score: 5.300; Robustness + : -0.062; Robustness - : -0.924; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 27.355) U[0,1] (SpO2 >= 90.189)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds >= 0.618 & Resp <= 20.162) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glasgow_Coma_Scale_Total <= 14.989 -> s2_edrk <= 0.002) [Discrimination Score: 0.406; Robustness + : -0.002; Robustness - : -0.143; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN <= 66.681 -> SBP <= 149.909) [Discrimination Score: -0.092; Robustness + : -49.486; Robustness - : -48.285; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LOS >= 2.127 | s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts >= 0.035 & SBP >= 69.234) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](direct <= 0.289 & MAGNESIUM <= 2.295) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts <= 0.915) U[0,1] (TOTAL_BILIRUBIN >= 1.363)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts >= 0.025 & PARTIAL_THROMBOPLASTIN_TIME <= 36.935) [Discrimination Score: -3.739; Robustness + : -0.665; Robustness - : 0.975; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALKALINE_PHOSPHATASE >= 109.205 & n_evts <= 0.353) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.493) U[0,2] (n_evts <= 0.337)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALT_GPT <= 22.672 & n_evts >= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.056) U[0,1] (TOTAL_PROTEIN >= 6.796)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk >= 22.254 & y <= 0.106) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN >= 58.319 & srr <= 0.039) [Discrimination Score: 5.916; Robustness + : -1.023; Robustness - : -37.319; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[2,2] (n_evts >= 0.043)) [Discrimination Score: -87.082; Robustness + : -0.011; Robustness - : 0.962; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AF <= 0.481 & n_evts <= 0.188) [Discrimination Score: 7205759403792797.000; Robustness + : 0.188; Robustness - : -0.812; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 120.203) U[0,2] (y <= 0.740)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN >= 11.160 -> SBP <= 108.403) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF <= 0.375 -> s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 98.941) U[0,1] (death <= 0.883)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN >= 10.860 | lds >= 1.434) [Discrimination Score: 4.562; Robustness + : 3.557; Robustness - : 0.222; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CHLORIDE >= 95.496 -> edrk >= 13.349) [Discrimination Score: -0.735; Robustness + : -12.847; Robustness - : -7.903; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](edrk >= 19.737 & tte >= -2.780) [Discrimination Score: 1.436; Robustness + : 2.376; Robustness - : -4.688; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.986 -> s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](direct >= 0.037 | s24_hr >= 1.2874463858128082e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN <= 13.998 | Resp >= 15.195) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 165.928) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 6.458)) [Discrimination Score: 0.683; Robustness + : 65.497; Robustness - : 52.499; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CO2 <= 32.937 | direct <= 0.545) [Discrimination Score: -2.190; Robustness + : 3.005; Robustness - : 6.937; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 37.444 | lds <= 2.171) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAGNESIUM <= 2.288 | Mort <= 0.411) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.977) U[0,1] (O2_Flow <= 5.659)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE >= 1.152 & n_evts <= 0.092) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LOS <= 3.982 | MAGNESIUM >= 2.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.291 & PROTIME_INR >= 1.482) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ICU_Pt_Days >= 0.122 | lds >= 0.717) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM <= 2.381 & Pulse >= 90.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 93.020) U[1,2] (GLUCOSE <= 128.329)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds <= 2.426 | PROTIME_INR >= 2.173) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s24_edrk >= -0.007 | Temp >= 36.049) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE <= 1.479 | Resp <= 19.614) [Discrimination Score: -0.462; Robustness + : 0.682; Robustness - : 2.118; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](lds <= 1.881 & WHITE_BLOOD_CELL_COUNT <= 5.672) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM >= 9.111 -> SpO2 >= 88.090) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glasgow_Coma_Scale_Total <= 15.000 & ICU_Pt_Days <= 1.452) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen >= -2.263 | s2_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AF <= 0.027 & cosen >= -2.211) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 27.784) U[0,2] (Mort <= 0.107)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.264) U[1,1] (PROTIME_INR <= 2.416)) [Discrimination Score: -5.247; Robustness + : 0.174; Robustness - : 1.216; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAGNESIUM >= 2.239 & n_edrk <= 0.934) [Discrimination Score: 2.571; Robustness + : -0.071; Robustness - : -0.239; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AF <= 0.142 -> lds <= 2.053) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 20.412) U[1,2] (SBP <= 132.700)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CO2 <= 31.066 | LOS <= 9.693) [Discrimination Score: 1.206; Robustness + : 6.693; Robustness - : 5.621; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds >= 1.006 -> y <= 0.130) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](LOS >= 2.666 -> s8_hr <= 0.001) [Discrimination Score: 1.085; Robustness + : -0.334; Robustness - : -4.430; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 9.275) U[1,2] (Resp >= 13.468)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CALCIUM <= 9.676 | lds >= 1.585) [Discrimination Score: -2.866; Robustness + : 0.354; Robustness - : 0.776; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](death <= 0.928 | lds <= 2.050) [Discrimination Score: -0.503; Robustness + : 0.929; Robustness - : 1.090; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CALCIUM <= 9.639 -> Glasgow_Coma_Scale_Total <= 14.982) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN <= 70.320 -> SODIUM <= 138.058) [Discrimination Score: 5.778; Robustness + : -3.238; Robustness - : -49.320; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s24_hr >= -2.281756740617571e-05 | y <= 0.656) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.038) U[0,1] (Pulse >= 92.672)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct >= 0.043 -> s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total <= 14.990 | s8_hr >= -0.000) [Discrimination Score: -0.408; Robustness + : 0.000; Robustness - : 0.142; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 115.954) U[1,2] (s24_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AF >= 0.004 | edrk <= 30.936) [Discrimination Score: -1.082; Robustness + : 4.766; Robustness - : 14.770; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 138.541) U[0,1] (PROTIME_INR >= 2.159)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 89.874 -> MAGNESIUM >= 2.231) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 16.310) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 8.248)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days >= 0.178 & s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](cosen >= -2.266 -> y <= 0.160) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CO2 <= 30.490 & SBP <= 181.218) [Discrimination Score: -2.069; Robustness + : 0.448; Robustness - : 4.490; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.002) U[1,2] (HEMOGLOBIN >= 10.273)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 14.085) U[0,2] (MET >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.160) U[1,1] (Temp >= 36.315)) [Discrimination Score: -0.273; Robustness + : 0.268; Robustness - : 0.471; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CREATININE <= 1.282 | HEMOGLOBIN >= 12.567) [Discrimination Score: 6.299; Robustness + : 1.867; Robustness - : 0.182; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 109.391) U[0,2] (O2_Flow >= 4.125)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE >= 93.015 | hr <= 118.051) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF >= 0.004 & BLOOD_UREA_NITROGEN >= 23.118) [Discrimination Score: 5.916; Robustness + : -0.062; Robustness - : -2.118; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN <= 70.703 | MET >= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 9.746) U[0,2] (POTASSIUM >= 3.623)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 99.778) U[1,1] (Glasgow_Coma_Scale_Total >= 14.689)) [Discrimination Score: 1.765; Robustness + : 3.668; Robustness - : 0.168; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.776) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 7.177)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF >= 0.004 -> WHITE_BLOOD_CELL_COUNT >= 4.049) [Discrimination Score: 6.973; Robustness + : -0.491; Robustness - : -4.351; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 27.664 | edrk >= 18.967) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](hr >= 97.533 & PLATELET_COUNT >= 179.588) [Discrimination Score: -0.051; Robustness + : -2.855; Robustness - : -1.455; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM <= 2.285 & tte >= -0.915) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](hr <= 115.241 & y <= 0.771) [Discrimination Score: 0.356; Robustness + : 0.400; Robustness - : -0.556; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR >= 1.259) U[0,2] (SBP >= 68.286)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN <= 14.082 & O2_Flow <= 5.623) [Discrimination Score: -2.792; Robustness + : -0.376; Robustness - : 3.051; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MAGNESIUM >= 2.221 & O2_Flow <= 5.933) [Discrimination Score: 2.255; Robustness + : 0.052; Robustness - : -0.221; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALKALINE_PHOSPHATASE <= 130.755 -> ICU_Pt_Days <= 2.630) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 3.377) U[1,2] (ICU_Pt_Days <= 0.427)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALT_GPT <= 22.732 | ICU_Pt_Days <= 3.356) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ICU_Pt_Days >= 0.151 & TOTAL_PROTEIN >= 6.853) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ICU_Pt_Days >= 0.017 | TOTAL_BILIRUBIN >= 1.212) [Discrimination Score: -1.179; Robustness + : 0.463; Robustness - : 3.269; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death <= 0.300 & y <= 0.393) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_hr <= 0.000) U[1,2] (y >= 0.052)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS >= 3.235 -> tte <= -0.071) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](hr <= 112.097 & PHOSPHORUS <= 4.049) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 <= 32.575 & tte <= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 2.160) U[0,2] (MET <= 0.445)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 5.155) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 7.166)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](af >= 0.001 -> edrk >= 14.329) [Discrimination Score: -0.717; Robustness + : -12.043; Robustness - : -4.150; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](TOTAL_PROTEIN >= 6.312 & y <= 0.218) [Discrimination Score: 1.553; Robustness + : 0.145; Robustness - : -0.562; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ALT_GPT <= 22.929 & y >= 0.043) [Discrimination Score: -1.578; Robustness + : -0.062; Robustness - : 0.651; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN <= 3.701 | y <= 0.910) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PARTIAL_THROMBOPLASTIN_TIME >= 33.150 | y <= 0.130) [Discrimination Score: 1.481; Robustness + : 3.274; Robustness - : -0.584; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](ALKALINE_PHOSPHATASE >= 98.377 & y <= 0.328) [Discrimination Score: 1.460; Robustness + : -2.133; Robustness - : -7.377; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.850) U[0,2] (n_edrk >= 0.570)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.004) U[0,1] (Resp <= 20.645)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 83.042 -> s8_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 3.363) U[0,2] (s8_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.454) U[0,2] (ICU_Pt_Days >= 0.148)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN >= 11.081 -> SODIUM <= 139.387) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 <= 29.962 & PROTIME_INR >= 1.219) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE >= 93.501 & lds >= 1.248) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](lds <= 2.246 -> s2_edrk >= -0.007) [Discrimination Score: 0.417; Robustness + : -0.358; Robustness - : -0.589; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.862) U[2,2] (Temp <= 37.374)) [Discrimination Score: 0.364; Robustness + : 0.920; Robustness - : 0.632; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.294) U[1,2] (PROTIME_INR <= 2.446)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.002) U[1,2] (PROTIME_INR <= 2.498)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE <= 1.426 | y <= 0.584) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](SpO2 >= 90.065 | srr <= 0.076) [Discrimination Score: -0.167; Robustness + : 6.491; Robustness - : 7.078; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow >= 2.170 & PROTIME_INR >= 2.082) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk >= 22.729 | SODIUM <= 138.728) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](ICU_Pt_Days <= 4.313 & O2_Flow <= 6.736) [Discrimination Score: 0.465; Robustness + : 2.236; Robustness - : 1.027; Percent Class + : 0.000; Percent Class - : 1.000]
