G[0,0](hr >= 113.666 & Pulse >= 79.497) [Discrimination Score: 0.982; Robustness + : 4.578; Robustness - : -21.148; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen <= -1.693 | GLUCOSE >= 106.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.314) U[2,2] (O2_Flow >= 2.006)) [Discrimination Score: -0.619; Robustness + : 0.686; Robustness - : 1.488; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.513) U[0,2] (O2_Flow <= 3.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.000) U[1,1] (SBP <= 152.532)) [Discrimination Score: 0.805; Robustness + : 46.288; Robustness - : 29.313; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST_GOT <= 23.930 -> death >= 0.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MAGNESIUM <= 1.955 -> PROTIME_INR <= 1.724) [Discrimination Score: 2.392; Robustness + : -0.203; Robustness - : -0.524; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow <= 3.849 & PLATELET_COUNT <= 365.660) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](death <= 0.670 | HEMOGLOBIN <= 9.223) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.122 | Mort <= 0.200) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AST_GOT >= 16.607 | CHLORIDE <= 100.729) [Discrimination Score: -12.751; Robustness + : 0.865; Robustness - : 10.393; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_edrk >= 0.724 -> WHITE_BLOOD_CELL_COUNT <= 10.642) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 15.525) U[2,2] (PLATELET_COUNT >= 270.514)) [Discrimination Score: 2.318; Robustness + : 59.294; Robustness - : -6.475; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 23.077) U[1,2] (PROTIME_INR >= 1.607)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN >= 0.676) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 9.772)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.033) U[0,0] (PHOSPHORUS >= 3.685)) [Discrimination Score: 0.436; Robustness + : 0.348; Robustness - : 0.110; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct <= 0.599 & PHOSPHORUS >= 3.864) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk <= 0.987 & POTASSIUM >= 4.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk <= 0.965 | tte <= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALT_GPT <= 14.813 | death <= 0.672) [Discrimination Score: 1.108; Robustness + : 1.853; Robustness - : 0.672; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.249 | death >= 0.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 24.387 | CREATININE <= 0.938) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE >= 99.808 -> TOTAL_PROTEIN >= 6.108) [Discrimination Score: 3.128; Robustness + : -0.566; Robustness - : -2.192; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](direct >= 0.026 -> n_edrk <= 0.958) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_edrk <= 0.996 | PHOSPHORUS <= 4.104) [Discrimination Score: -1.728; Robustness + : 0.128; Robustness - : 0.761; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LOS >= 2.570 -> PLATELET_COUNT >= 213.537) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.809) U[1,2] (ICU_Pt_Days >= 0.104)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_edrk >= 0.360 -> srr <= 0.108) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE >= 99.412 | s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Mort <= 0.283 & Temp >= 35.890) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s24_hr <= 0.001 & y <= 0.843) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts >= 0.009) U[0,2] (Pulse >= 112.890)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE <= 114.708 -> SODIUM <= 136.680) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk <= 35.746 & s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.020) U[1,2] (SBP <= 144.232)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct >= 0.011 | s24_hr <= 0.001) [Discrimination Score: -2.447; Robustness + : 0.001; Robustness - : 0.848; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AF <= 0.069 | Glasgow_Coma_Scale_Total >= 14.337) [Discrimination Score: 0.000; Robustness + : 0.663; Robustness - : 0.663; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM >= 4.041) U[0,1] (srr <= 0.053)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.788) U[0,1] (CHLORIDE >= 100.098)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death <= 0.677 | n_edrk >= 0.271) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Mort <= 0.769 & WHITE_BLOOD_CELL_COUNT >= 8.524) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](direct <= 0.464 & WHITE_BLOOD_CELL_COUNT >= 9.679) [Discrimination Score: 4.005; Robustness + : 0.189; Robustness - : -1.279; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR >= 1.591) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 11.350)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days >= 0.031 -> s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 31.099) U[0,0] (s24_hr <= 0.001)) [Discrimination Score: 1.345; Robustness + : 3.043; Robustness - : 0.701; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow >= 2.024 -> SpO2 >= 93.415) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 112.268) U[1,2] (TOTAL_BILIRUBIN >= 0.675)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 1.045 | Glasgow_Coma_Scale_Total >= 14.880) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE >= 99.807 & Mort >= 0.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 101.466) U[1,1] (direct >= 0.033)) [Discrimination Score: 0.392; Robustness + : 1.222; Robustness - : 0.825; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 375.697) U[1,1] (Glasgow_Coma_Scale_Total >= 14.609)) [Discrimination Score: -11.803; Robustness + : 25.384; Robustness - : 284.697; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.603 -> PLATELET_COUNT <= 357.393) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](lds <= 2.503 -> Mort <= 0.553) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 7.610) U[0,2] (s24_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 <= 25.867 -> y >= 0.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 17.264) U[0,0] (TOTAL_BILIRUBIN >= 0.636)) [Discrimination Score: -32.546; Robustness + : 0.479; Robustness - : 9.736; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 97.795) U[0,2] (n_evts >= 0.013)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE >= 104.687 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM <= 1.943 | TROPONIN_I >= 0.074) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 100.011) U[1,1] (n_edrk <= 0.935)) [Discrimination Score: -3.340; Robustness + : 0.371; Robustness - : 1.989; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.999 | SODIUM <= 133.764) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](POTASSIUM <= 4.287 | tte <= -0.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](edrk >= 10.539 -> LOS <= 11.105) [Discrimination Score: -1.160; Robustness + : -10.247; Robustness - : -4.607; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HEMOGLOBIN <= 9.082 | PARTIAL_THROMBOPLASTIN_TIME >= 31.049) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.211) U[1,1] (n_edrk >= 0.753)) [Discrimination Score: -1.809; Robustness + : 0.227; Robustness - : 3.646; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN <= 2.943 & Glasgow_Coma_Scale_Total >= 14.243) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST_GOT <= 23.200 -> Glasgow_Coma_Scale_Total >= 14.519) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk >= 12.246 & MET <= 0.787) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PLATELET_COUNT <= 357.676 & TOTAL_PROTEIN >= 5.977) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2_Flow >= 2.074 -> POTASSIUM <= 4.392) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN <= 14.764 & CO2 <= 25.555) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen <= -1.252 & Temp >= 36.488) [Discrimination Score: -0.551; Robustness + : 0.277; Robustness - : 0.576; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.985) U[0,2] (HEMOGLOBIN >= 7.616)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MET <= 0.860 -> n_evts >= 0.044) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.003) U[0,1] (n_evts >= 0.081)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.070) U[0,2] (PROTIME_INR <= 1.936)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 373.578) U[1,1] (lds <= 2.753)) [Discrimination Score: -12.461; Robustness + : 24.363; Robustness - : 282.578; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr >= 85.341 & n_evts <= 0.963) [Discrimination Score: 1.003; Robustness + : 0.963; Robustness - : -0.724; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE >= 99.506 & hr <= 126.994) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE >= 100.296 & lds >= 1.903) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT <= 17.894) U[1,2] (Glasgow_Coma_Scale_Total <= 14.997)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 15.491) U[0,2] (Glasgow_Coma_Scale_Total >= 14.482)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen >= -2.310 | MET <= 0.422) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](SpO2 >= 86.792 -> TOTAL_PROTEIN >= 6.009) [Discrimination Score: -0.005; Robustness + : -9.823; Robustness - : -9.791; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 >= 24.423 & n_edrk >= 0.222) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.750) U[0,2] (SODIUM <= 134.837)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN >= 6.117) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 10.529)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 7.819) U[1,2] (POTASSIUM <= 4.318)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALT_GPT >= 12.767 | cosen >= -2.174) [Discrimination Score: -7.360; Robustness + : 0.962; Robustness - : 9.233; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ICU_Pt_Days <= 1.187 & lds <= 2.751) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](SpO2 <= 97.419 & srr <= 0.076) [Discrimination Score: 0.333; Robustness + : -0.360; Robustness - : -0.997; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE >= 100.268 & TOTAL_BILIRUBIN >= 0.653) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Resp <= 22.470 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALBUMIN >= 2.429 & lds >= 1.202) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PHOSPHORUS <= 4.131 -> tte >= -1.196) [Discrimination Score: -1.387; Robustness + : -1.196; Robustness - : -0.847; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF <= 0.196 | O2_Flow >= 2.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.437) U[1,2] (s24_edrk <= 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds <= 2.037 | POTASSIUM <= 4.353) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE <= 110.145 & TOTAL_PROTEIN >= 5.953) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PROTIME_INR <= 1.803 | s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 2.845) U[0,0] (WHITE_BLOOD_CELL_COUNT >= 9.137)) [Discrimination Score: 2.366; Robustness + : 1.263; Robustness - : -0.355; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF >= 0.003 & s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALT_GPT >= 13.213 & SpO2 >= 88.514) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST_GOT <= 26.386 | lds >= 1.442) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALT_GPT >= 13.179 & PARTIAL_THROMBOPLASTIN_TIME >= 31.718) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow >= 2.065 -> PHOSPHORUS <= 4.074) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glasgow_Coma_Scale_Total <= 14.996 | s24_hr >= -0.000) [Discrimination Score: -0.794; Robustness + : -0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](srr >= 0.006 -> WHITE_BLOOD_CELL_COUNT <= 10.273) [Discrimination Score: 3.677; Robustness + : -0.338; Robustness - : -1.873; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.721) U[1,2] (s8_edrk >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.998) U[0,1] (ICU_Pt_Days <= 4.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALBUMIN >= 2.465 -> PARTIAL_THROMBOPLASTIN_TIME <= 35.184) [Discrimination Score: 0.735; Robustness + : -1.744; Robustness - : -3.384; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SpO2 >= 85.477 -> TOTAL_BILIRUBIN <= 0.772) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CO2 <= 24.773 & direct <= 0.925) [Discrimination Score: 2.695; Robustness + : 0.100; Robustness - : -1.227; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT <= 18.985) U[0,2] (lds <= 2.448)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 23.188 & lds <= 2.430) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death <= 0.166 -> POTASSIUM <= 4.394) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 13.338) U[0,1] (s8_edrk <= 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 90.272) U[0,2] (POTASSIUM >= 4.225)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.992) U[1,1] (PLATELET_COUNT <= 322.690)) [Discrimination Score: -8.154; Robustness + : 9.370; Robustness - : 110.690; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.936) U[1,2] (Pulse <= 139.791)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((tte <= -0.021) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 10.865)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](lds <= 2.396 -> y >= 0.011) [Discrimination Score: 1.243; Robustness + : -0.437; Robustness - : -1.103; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM >= 8.700 | s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr >= 101.085 & PHOSPHORUS <= 4.083) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.150) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 10.867)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 20.206 | MAGNESIUM >= 1.915) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 3.103) U[0,0] (PHOSPHORUS <= 4.190)) [Discrimination Score: -1.223; Robustness + : 0.897; Robustness - : 5.325; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM >= 8.703 | WHITE_BLOOD_CELL_COUNT <= 10.662) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CHLORIDE <= 100.612 & Pulse >= 85.215) [Discrimination Score: 1.045; Robustness + : 0.337; Robustness - : -2.077; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.428) U[1,2] (lds <= 2.696)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ICU_Pt_Days <= 2.251 & Pulse <= 130.230) [Discrimination Score: 0.166; Robustness + : -0.683; Robustness - : -1.607; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 99.475) U[1,2] (srr <= 0.072)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALBUMIN <= 2.645 | SpO2 <= 98.531) [Discrimination Score: -0.038; Robustness + : 2.137; Robustness - : 2.364; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](cosen >= -2.319 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM >= 4.251) U[2,2] (Pulse >= 88.662)) [Discrimination Score: 0.963; Robustness + : 27.770; Robustness - : 2.657; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](srr <= 0.041 -> y <= 0.164) [Discrimination Score: -2.401; Robustness + : -0.164; Robustness - : -0.026; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HEMOGLOBIN <= 8.930 & lds >= 1.774) [Discrimination Score: 4.838; Robustness + : 0.144; Robustness - : -1.270; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 101.692) U[0,2] (tte <= -0.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.423) U[2,2] (Temp >= 36.084)) [Discrimination Score: -1.223; Robustness + : 1.577; Robustness - : 6.005; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 4.037) U[0,2] (srr <= 0.032)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE >= 0.738 | lds <= 2.395) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
