G[0,0](hr >= 84.038 & Pulse >= 94.668) [Discrimination Score: 0.229; Robustness + : 1.490; Robustness - : -6.239; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr >= 87.086 -> MAGNESIUM <= 2.346) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.017) U[0,1] (PROTIME_INR >= 2.707)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct >= 0.017 | PROTIME_INR >= 2.895) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 80.861 -> s2_hr >= -0.005) [Discrimination Score: -0.065; Robustness + : -22.567; Robustness - : -20.379; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](death <= 0.223 | y >= 0.011) [Discrimination Score: -1.272; Robustness + : 0.223; Robustness - : 0.737; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.886) U[2,2] (Temp >= 35.788)) [Discrimination Score: 0.712; Robustness + : 1.026; Robustness - : 0.584; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds <= 1.955 & SBP <= 137.699) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 214.817) U[1,1] (y >= 0.038)) [Discrimination Score: 1.674; Robustness + : 18.417; Robustness - : 0.676; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GLUCOSE >= 135.953 & TOTAL_PROTEIN >= 6.697) [Discrimination Score: 1.775; Robustness + : -3.470; Robustness - : -16.953; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALT_GPT >= 30.238 | GLUCOSE <= 196.280) [Discrimination Score: -1.657; Robustness + : 57.744; Robustness - : 77.280; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GLUCOSE <= 186.784 & TOTAL_BILIRUBIN >= 0.461) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST_GOT >= 30.728 & GLUCOSE >= 122.717) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALKALINE_PHOSPHATASE <= 126.113 | GLUCOSE <= 209.294) [Discrimination Score: -1.091; Robustness + : 62.122; Robustness - : 90.294; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 11.367) U[0,2] (tte >= -0.142)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE <= 117.015 | srr <= 0.078) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](srr >= 0.033 & TOTAL_PROTEIN >= 6.744) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALT_GPT <= 84.441 -> srr >= 0.043) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](srr <= 0.075 -> TOTAL_BILIRUBIN >= 0.436) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST_GOT >= 27.368 -> srr >= 0.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](ALBUMIN >= 3.209 -> srr <= 0.105) [Discrimination Score: -0.647; Robustness + : -0.222; Robustness - : -0.044; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 14.017) U[0,1] (MAGNESIUM <= 2.101)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pulse >= 76.832 -> Temp >= 36.526) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](cosen <= -0.996 & GLUCOSE >= 141.243) [Discrimination Score: 1.843; Robustness + : -4.377; Robustness - : -22.243; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](af >= 0.047 & Temp <= 37.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 29.324) U[2,2] (s8_edrk >= -0.001)) [Discrimination Score: -0.561; Robustness + : 10.514; Robustness - : 13.610; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](O2_Flow >= 2.055 & srr <= 0.124) [Discrimination Score: -1.337; Robustness + : -0.055; Robustness - : 0.021; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LOS <= 10.471 | s24_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LOS <= 7.596 | s8_edrk >= -0.001) [Discrimination Score: 0.278; Robustness + : 3.596; Robustness - : 2.997; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HEMOGLOBIN >= 10.411 & O2_Flow >= 2.062) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 9.144) U[1,2] (ICU_Pt_Days >= 0.185)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 4.846) U[1,1] (s24_hr <= 0.001)) [Discrimination Score: -2.311; Robustness + : 0.987; Robustness - : 3.646; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 <= 31.338 -> lds >= 1.116) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM <= 141.917) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 9.236)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Mort <= 0.611 & srr <= 0.085) [Discrimination Score: 1.025; Robustness + : 0.039; Robustness - : -0.204; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](edrk >= 12.223 -> MAGNESIUM >= 2.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AF >= 0.190 & CALCIUM <= 9.596) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.288 & WHITE_BLOOD_CELL_COUNT <= 8.108) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAGNESIUM <= 2.257 & PLATELET_COUNT <= 239.313) [Discrimination Score: -0.745; Robustness + : -1.017; Robustness - : 0.257; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HEMOGLOBIN <= 13.941 & LOS >= 3.316) [Discrimination Score: -0.534; Robustness + : -0.058; Robustness - : 1.129; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](cosen <= -0.857 | lds >= 1.382) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE >= 98.481) U[0,1] (HEMOGLOBIN <= 13.896)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 12.792) U[0,2] (TOTAL_PROTEIN <= 7.927)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT <= 55.831 & HEMOGLOBIN <= 13.622) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 3.659) U[1,1] (HEMOGLOBIN <= 13.376)) [Discrimination Score: -2.915; Robustness + : 0.535; Robustness - : 3.176; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 39.315) U[0,1] (HEMOGLOBIN >= 12.268)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 178.003) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 8.733)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 28.007) U[0,1] (HEMOGLOBIN <= 13.990)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds >= 0.738 & MAGNESIUM >= 2.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](s24_edrk >= -0.002 | SBP <= 128.801) [Discrimination Score: -0.100; Robustness + : 16.339; Robustness - : 18.715; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALKALINE_PHOSPHATASE <= 129.178 | cosen >= -2.442) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 40.324) U[1,2] (cosen >= -1.938)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -1.942) U[0,2] (TOTAL_PROTEIN >= 6.422)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen <= -0.858 -> TOTAL_BILIRUBIN <= 0.647) [Discrimination Score: 0.030; Robustness + : -1.088; Robustness - : -1.108; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 40.106) U[0,1] (cosen <= -0.713)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.655) U[2,2] (cosen <= -0.850)) [Discrimination Score: 0.022; Robustness + : 1.129; Robustness - : 1.116; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s8_hr >= -0.002 -> SBP <= 170.228) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CREATININE <= 0.882 | lds >= 1.196) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 9.263) U[1,2] (y <= 0.199)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SODIUM <= 140.434 | tte <= -0.013) [Discrimination Score: -2.590; Robustness + : 0.468; Robustness - : 3.497; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr <= 117.002 & Resp <= 28.247) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CO2 >= 24.869 & Pulse <= 142.452) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s8_edrk >= -0.005 | s8_hr <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 124.989) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 6.054)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE <= 164.964 & srr <= 0.126) [Discrimination Score: -0.346; Robustness + : -5.127; Robustness - : 0.038; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 3.837) U[0,1] (Resp >= 13.941)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE <= 155.545 | SODIUM <= 141.339) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 28.053) U[1,2] (Temp <= 37.178)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.744) U[0,1] (SpO2 <= 97.479)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af <= 0.179 -> s24_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 190.866) U[1,1] (SpO2 >= 86.800)) [Discrimination Score: -1.441; Robustness + : 47.285; Robustness - : 71.866; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death <= 0.261 | HEMOGLOBIN <= 14.084) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((tte >= -3.200) U[1,2] (y <= 0.398)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 2.393) U[0,2] (SODIUM <= 141.098)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 13.098) U[0,0] (Mort >= 0.008)) [Discrimination Score: -0.456; Robustness + : 2.394; Robustness - : 8.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ICU_Pt_Days <= 4.737 & SpO2 <= 96.682) [Discrimination Score: -0.043; Robustness + : -0.017; Robustness - : 0.134; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE <= 147.425 & MAGNESIUM <= 2.372) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Mort >= 0.034 | PLATELET_COUNT >= 225.537) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct >= 0.033 & PLATELET_COUNT <= 239.277) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](af <= 0.502 & s8_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](n_edrk <= 0.991 | PLATELET_COUNT <= 232.447) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PLATELET_COUNT >= 215.512 | POTASSIUM >= 3.772) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 101.880) U[1,2] (lds >= 1.154)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 5.178) U[0,0] (s2_edrk >= -0.007)) [Discrimination Score: -0.073; Robustness + : 1.178; Robustness - : 1.272; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 161.248) U[0,0] (hr >= 75.770)) [Discrimination Score: -0.616; Robustness + : 31.375; Robustness - : 42.745; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Resp <= 21.034 -> s2_edrk >= -0.006) [Discrimination Score: 0.561; Robustness + : -2.642; Robustness - : -5.319; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.294 | n_evts <= 0.150) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.652) U[0,2] (SODIUM >= 137.309)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.183) U[2,2] (SODIUM >= 139.776)) [Discrimination Score: -0.379; Robustness + : 1.860; Robustness - : 3.102; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.274) U[0,2] (LOS >= 2.738)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 92.776) U[0,2] (SpO2 >= 88.804)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 102.571) U[0,1] (Resp <= 30.397)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.690) U[0,2] (tte >= -0.126)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE <= 191.566 -> lds <= 2.107) [Discrimination Score: 1.285; Robustness + : -46.735; Robustness - : -72.566; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALKALINE_PHOSPHATASE <= 126.712 | lds <= 1.929) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALT_GPT >= 22.849 & lds >= 0.393) [Discrimination Score: 0.662; Robustness + : -0.187; Robustness - : -0.849; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](lds <= 1.655 | TOTAL_PROTEIN <= 7.489) [Discrimination Score: -0.637; Robustness + : 0.810; Robustness - : 1.189; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](lds <= 1.651 & TOTAL_BILIRUBIN >= 0.530) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN >= 3.205 & lds <= 2.214) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 31.601) U[2,2] (lds <= 1.552)) [Discrimination Score: 0.576; Robustness + : 4.223; Robustness - : 0.408; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PROTIME_INR >= 2.043 | tte >= -0.613) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 13.972) U[0,2] (PHOSPHORUS >= 3.245)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 30.702) U[1,2] (SODIUM >= 139.962)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 101.502) U[0,1] (hr >= 96.817)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE <= 0.851 -> O2_Flow >= 2.076) [Discrimination Score: 0.521; Robustness + : -0.058; Robustness - : -0.638; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS <= 11.136 | Temp >= 35.899) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 4.994) U[0,2] (PROTIME_INR >= 1.435)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 82.149) U[1,2] (SpO2 <= 98.527)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM <= 9.363 -> MAGNESIUM <= 2.279) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](dfa <= 1.093 & ICU_Pt_Days >= 0.116) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GLUCOSE >= 122.110 & n_evts <= 0.472) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Temp >= 36.234 -> WHITE_BLOOD_CELL_COUNT >= 6.325) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](dfa <= 0.968 & SODIUM <= 141.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 19.544) U[0,2] (srr >= 0.046)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM >= 9.148 -> POTASSIUM <= 4.169) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2_Flow >= 2.056 | Temp <= 36.942) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](death <= 0.396 | SODIUM <= 140.919) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af >= 0.067) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 5.865)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 100.366) U[1,2] (srr >= 0.042)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk >= 7.366 -> TOTAL_PROTEIN >= 6.589) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALKALINE_PHOSPHATASE >= 97.063 -> edrk >= 12.729) [Discrimination Score: -0.172; Robustness + : -12.264; Robustness - : -8.081; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ALT_GPT >= 22.680 | edrk >= 7.846) [Discrimination Score: 0.441; Robustness + : 26.135; Robustness - : 11.070; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 14.384) U[0,1] (TOTAL_BILIRUBIN <= 0.673)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AST_GOT <= 39.917 -> edrk >= 14.342) [Discrimination Score: 0.647; Robustness + : -8.966; Robustness - : -13.599; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALBUMIN >= 3.368 & edrk >= 9.653) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 0.753) U[0,2] (LOS >= 3.608)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s8_edrk <= 0.004 | SBP >= 111.953) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 21.031 | dfa >= 0.318) [Discrimination Score: 1.089; Robustness + : 2.957; Robustness - : 0.283; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS <= 7.183 | PROTIME_INR <= 4.033) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 9.178) U[0,1] (Mort >= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.387) U[0,2] (direct <= 0.926)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 176.898) U[2,2] (srr <= 0.104)) [Discrimination Score: 0.208; Robustness + : 62.802; Robustness - : 53.089; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM <= 9.537 -> n_edrk >= 0.594) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CREATININE <= 0.951 | dfa >= 0.410) [Discrimination Score: 0.068; Robustness + : 0.212; Robustness - : 0.191; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CO2 >= 25.133 | CREATININE >= 0.678) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[1,1] (n_edrk >= 0.581)) [Discrimination Score: 0.024; Robustness + : 0.400; Robustness - : 0.389; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 101.856 | WHITE_BLOOD_CELL_COUNT <= 8.894) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk >= 12.283 & s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.003) U[0,2] (s2_edrk >= -0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 101.050 & TOTAL_PROTEIN <= 6.924) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 92.165) U[1,2] (CHLORIDE >= 98.073)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 28.148) U[1,1] (CHLORIDE >= 99.391)) [Discrimination Score: 0.514; Robustness + : 6.363; Robustness - : 2.609; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE <= 102.221 & TOTAL_BILIRUBIN >= 0.469) [Discrimination Score: -0.943; Robustness + : -0.389; Robustness - : 0.221; Percent Class + : 1.000; Percent Class - : 0.000]
