G[0,0](hr >= 80.965 & Pulse >= 88.182) [Discrimination Score: 0.082; Robustness + : 2.345; Robustness - : -0.325; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](af <= 0.392 | n_evts >= 0.080) [Discrimination Score: -3.077; Robustness + : 0.235; Robustness - : 0.920; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s2_hr >= -0.000 & SBP <= 177.221) [Discrimination Score: 0.632; Robustness + : 0.000; Robustness - : -1.651; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr <= 118.253 & s2_edrk >= 8.801849667085075e-05) [Discrimination Score: 1.094; Robustness + : -2.000; Robustness - : -6.285; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](LOS >= 2.169 | s8_edrk >= -0.008) [Discrimination Score: -1.077; Robustness + : 0.008; Robustness - : 4.167; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS <= 7.667 | s2_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ICU_Pt_Days >= 0.310 | s24_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Pulse <= 94.014 -> s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk >= 0.549 | SBP >= 109.404) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Pulse >= 84.435 & s8_edrk <= 0.001) [Discrimination Score: 0.235; Robustness + : -3.342; Robustness - : -5.677; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](srr >= 0.033 -> y >= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s24_hr <= 0.001 | Temp <= 37.346) [Discrimination Score: -0.416; Robustness + : 0.622; Robustness - : 0.916; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days <= 4.140 -> Resp <= 18.529) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ICU_Pt_Days >= 0.512 -> s2_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ICU_Pt_Days <= 0.756 & s8_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa <= 0.738 | TROPONIN_I >= 1.306) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](O2_Flow >= 2.236 -> s24_edrk <= 0.004) [Discrimination Score: 0.631; Robustness + : -0.003; Robustness - : -0.221; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Glasgow_Coma_Scale_Total >= 14.270 | WHITE_BLOOD_CELL_COUNT <= 10.764) [Discrimination Score: -1.558; Robustness + : 1.207; Robustness - : 2.364; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.999) U[0,1] (HEMOGLOBIN <= 12.648)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.873) U[1,2] (PLATELET_COUNT <= 211.325)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2_Flow <= 3.593 | s8_edrk >= 9.756607721359174e-05) [Discrimination Score: 0.851; Robustness + : 1.593; Robustness - : 0.165; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](O2_Flow <= 4.391 -> s2_edrk >= -0.004) [Discrimination Score: -0.979; Robustness + : -2.391; Robustness - : -1.424; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](lds >= 0.867 & n_evts >= 0.035) [Discrimination Score: -0.668; Robustness + : -0.044; Robustness - : 0.280; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CALCIUM <= 9.074 | Glasgow_Coma_Scale_Total >= 14.532) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total <= 14.962 | MAGNESIUM <= 1.880) [Discrimination Score: -0.401; Robustness + : 0.258; Robustness - : 0.533; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 0.866) U[1,2] (Glasgow_Coma_Scale_Total <= 14.989)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glasgow_Coma_Scale_Total >= 14.869 -> POTASSIUM <= 3.979) [Discrimination Score: -1.245; Robustness + : -0.165; Robustness - : -0.044; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 106.570) U[0,0] (Glasgow_Coma_Scale_Total >= 14.033)) [Discrimination Score: -1.558; Robustness + : 2.018; Robustness - : 4.570; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.376) U[2,2] (LOS <= 9.618)) [Discrimination Score: 1.150; Robustness + : 7.618; Robustness - : 3.885; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.859) U[0,2] (edrk <= 21.254)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.018) U[0,1] (s24_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 102.582) U[2,2] (s2_edrk <= 0.000)) [Discrimination Score: 0.129; Robustness + : 14.537; Robustness - : 11.252; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.119) U[0,1] (s24_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](tte <= -0.158 | y >= 0.063) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](edrk <= 24.810 -> s24_hr >= -0.001) [Discrimination Score: 0.510; Robustness + : -3.770; Robustness - : -7.776; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 85.142) U[1,1] (ICU_Pt_Days <= 1.669)) [Discrimination Score: -0.499; Robustness + : 7.832; Robustness - : 18.948; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -1.920) U[0,2] (n_edrk >= 0.329)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.737) U[0,0] (SBP <= 129.697)) [Discrimination Score: -0.282; Robustness + : 15.239; Robustness - : 21.554; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 89.700) U[1,2] (SODIUM >= 137.111)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 19.091) U[0,1] (SBP >= 102.934)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 3.927) U[0,1] (SBP <= 142.933)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.002) U[0,1] (SBP >= 69.239)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](GLUCOSE >= 152.923 -> SBP >= 90.368) [Discrimination Score: -0.040; Robustness + : -37.198; Robustness - : -35.489; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](LOS <= 6.936 | srr >= 0.054) [Discrimination Score: 1.284; Robustness + : 4.936; Robustness - : 2.240; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HEMOGLOBIN >= 10.313 -> SBP >= 69.302) [Discrimination Score: 0.274; Robustness + : -44.073; Robustness - : -56.555; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 145.412) U[1,1] (SBP >= 64.931)) [Discrimination Score: -0.863; Robustness + : 51.637; Robustness - : 81.297; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 64.185) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 8.911)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.695) U[0,2] (lds <= 1.783)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days >= 0.601 & n_edrk >= 0.342) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](direct <= 0.338 | hr >= 87.753) [Discrimination Score: -0.501; Robustness + : 6.074; Robustness - : 16.703; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr <= 0.000) U[2,2] (tte >= -0.958)) [Discrimination Score: 7.180; Robustness + : 0.958; Robustness - : 0.170; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr >= 69.536 -> LOS >= 2.614) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS <= 10.177 | n_edrk <= 0.877) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 1.991) U[1,2] (y <= 0.536)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds <= 1.595 | s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](af >= 0.177 -> Mort <= 0.400) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 28.418) U[0,2] (lds <= 1.547)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.950) U[1,2] (PLATELET_COUNT >= 155.740)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk <= 0.933 -> WHITE_BLOOD_CELL_COUNT >= 9.335) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HEMOGLOBIN >= 11.557 & n_edrk >= 0.271) [Discrimination Score: 1.481; Robustness + : 0.011; Robustness - : -1.357; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE <= 173.211 -> hr <= 105.628) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 108.528) U[1,2] (POTASSIUM >= 3.815)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 99.596 & SODIUM >= 137.202) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE >= 0.753 | hr <= 112.749) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM <= 9.010 | hr >= 80.673) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.010) U[1,2] (s8_hr >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HEMOGLOBIN >= 11.502 | MET >= 0.003) [Discrimination Score: 0.750; Robustness + : 1.202; Robustness - : 0.282; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MET >= 0.014 | PLATELET_COUNT >= 164.712) [Discrimination Score: -1.558; Robustness + : 13.783; Robustness - : 47.288; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF >= 0.003 & HEMOGLOBIN >= 11.743) [Discrimination Score: 1.558; Robustness + : -0.452; Robustness - : -1.543; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.004) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 10.757)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.028) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 11.656)) [Discrimination Score: -1.558; Robustness + : 0.930; Robustness - : 3.256; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s24_hr <= 0.001 & TROPONIN_I <= 1.909) [Discrimination Score: -2.121; Robustness + : -0.220; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE >= 153.964 | MET <= 0.151) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AF <= 0.221 | CREATININE <= 0.934) [Discrimination Score: 0.663; Robustness + : 0.230; Robustness - : 0.110; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.001) U[0,2] (CALCIUM >= 8.945)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE <= 0.977 | MET >= 0.000) [Discrimination Score: -0.155; Robustness + : 0.196; Robustness - : 0.285; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,1] (SODIUM <= 137.984)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AF >= 0.004 | POTASSIUM >= 3.847) [Discrimination Score: -0.924; Robustness + : 0.041; Robustness - : 0.251; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MET >= 0.027 -> POTASSIUM <= 3.909) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.007) U[1,2] (BLOOD_UREA_NITROGEN <= 18.551)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 16.552) U[1,1] (MET >= 0.018)) [Discrimination Score: -1.558; Robustness + : 1.285; Robustness - : 4.448; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.043) U[2,2] (s8_hr <= 0.001)) [Discrimination Score: -0.865; Robustness + : 0.001; Robustness - : 0.411; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pulse <= 91.406 & s2_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.157) U[0,2] (ICU_Pt_Days >= 0.059)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk >= -0.002) U[1,2] (tte >= -3.267)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa <= 0.720 & MET <= 0.696) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.177) U[0,0] (lds >= 0.574)) [Discrimination Score: -0.423; Robustness + : 0.753; Robustness - : 0.995; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk >= -0.001) U[0,2] (y <= 0.559)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.980) U[0,0] (s24_hr >= -0.000)) [Discrimination Score: -0.632; Robustness + : 0.001; Robustness - : 0.280; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_edrk >= -0.002 & tte >= -3.800) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 3.726) U[0,1] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds >= 1.164 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](SpO2 >= 92.706 & Temp >= 35.712) [Discrimination Score: 0.598; Robustness + : 0.922; Robustness - : 0.456; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_edrk >= -0.004 -> y <= 0.523) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk <= 0.002) U[0,1] (tte >= -0.662)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.992) U[0,2] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s8_hr <= 0.001 -> y >= 0.024) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Pulse >= 76.957 & y <= 0.379) [Discrimination Score: 0.561; Robustness + : -0.191; Robustness - : -2.431; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 16.463) U[0,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.191) U[0,0] (tte >= -1.583)) [Discrimination Score: 3.068; Robustness + : 1.583; Robustness - : 0.663; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 103.992 | n_edrk >= 0.277) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.043) U[0,2] (POTASSIUM >= 3.802)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 0.844 & n_edrk <= 0.903) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CO2 <= 25.432 | n_edrk >= 0.271) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE <= 165.760 | n_edrk <= 0.853) [Discrimination Score: -1.558; Robustness + : 13.618; Robustness - : 46.760; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr >= 73.158 -> n_edrk >= 0.550) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow >= 2.187 & y <= 0.987) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s2_edrk <= 0.001 -> y >= 0.039) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](af >= 0.078 | y <= 0.704) [Discrimination Score: 1.375; Robustness + : 0.768; Robustness - : 0.145; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 4.201) U[0,1] (SpO2 >= 87.640)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Pulse <= 105.057 & tte >= -0.841) [Discrimination Score: 0.290; Robustness + : -1.763; Robustness - : -3.961; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN <= 12.444 | hr <= 96.362) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](hr >= 85.154 -> PLATELET_COUNT <= 204.381) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr <= 119.498 & WHITE_BLOOD_CELL_COUNT <= 12.106) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_hr <= 0.002) U[0,2] (srr <= 0.118)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.028) U[1,2] (Temp <= 36.803)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total <= 14.975 -> tte >= -0.861) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s24_hr <= 0.001 | s2_hr <= 0.004) [Discrimination Score: 0.304; Robustness + : 0.004; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM >= 8.934 & s24_hr >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 186.450) U[0,1] (s24_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s24_hr >= -0.000 & SODIUM >= 137.481) [Discrimination Score: 1.558; Robustness + : -0.140; Robustness - : -0.481; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.668) U[0,2] (s8_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr >= 0.024) U[1,1] (Temp >= 36.566)) [Discrimination Score: 0.052; Robustness + : 0.158; Robustness - : 0.139; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 23.803) U[1,2] (SpO2 >= 89.447)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ICU_Pt_Days <= 4.906 & tte <= -0.103) [Discrimination Score: -0.795; Robustness + : -0.103; Robustness - : 1.215; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](direct >= 0.057 | Glasgow_Coma_Scale_Total >= 14.614) [Discrimination Score: -0.266; Robustness + : 0.386; Robustness - : 0.498; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af <= 0.589 -> O2_Flow <= 2.538) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.380) U[0,0] (s8_edrk <= 0.002)) [Discrimination Score: 1.155; Robustness + : 0.380; Robustness - : 0.164; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds <= 2.032 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af >= 0.207 | LOS <= 3.467) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MET >= 0.022 -> n_edrk >= 0.618) [Discrimination Score: 0.222; Robustness + : -0.305; Robustness - : -0.423; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](lds <= 1.688 -> O2_Flow <= 5.328) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.779) U[0,1] (s24_edrk >= -0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.002) U[0,2] (lds <= 1.470)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow <= 4.837 & Resp <= 21.495) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 0.742) U[0,2] (Temp >= 35.748)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort >= 0.019 & s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN <= 12.845 -> srr >= 0.028) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PLATELET_COUNT <= 183.366 | srr >= 0.042) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](srr >= 0.058 & WHITE_BLOOD_CELL_COUNT >= 8.905) [Discrimination Score: 1.555; Robustness + : -0.138; Robustness - : -0.505; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen <= -1.347 & TROPONIN_I <= 2.188) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](edrk >= 17.135 -> y >= 0.068) [Discrimination Score: 0.164; Robustness + : -4.097; Robustness - : -5.985; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM >= 3.836) U[0,2] (srr >= 0.038)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE >= 137.586 & srr <= 0.121) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CREATININE >= 0.763 -> srr <= 0.103) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
