G[2,2](hr >= 86.075 & Pulse >= 90.293) [Discrimination Score: 0.502; Robustness + : 3.394; Robustness - : -6.578; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAGNESIUM >= 1.953 | n_edrk <= 0.910) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.041) U[0,1] (n_edrk <= 0.920)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.688) U[1,2] (n_edrk <= 0.949)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.984) U[1,1] (s8_edrk <= 0.004)) [Discrimination Score: -0.066; Robustness + : 0.241; Robustness - : 0.263; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.194) U[0,2] (s8_edrk >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](O2_Flow >= 2.150 -> s24_edrk >= -0.005) [Discrimination Score: 0.816; Robustness + : -0.005; Robustness - : -1.510; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](dfa >= 0.720 -> n_edrk <= 0.973) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.018) U[0,2] (n_edrk >= 0.078)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.732) U[0,1] (n_evts >= 0.119)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](O2_Flow >= 2.188 & s2_edrk <= 0.004) [Discrimination Score: -0.866; Robustness + : -0.188; Robustness - : -0.107; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](dfa <= 1.373 -> s2_edrk >= -0.002) [Discrimination Score: 0.052; Robustness + : -0.615; Robustness - : -0.635; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.417) U[0,2] (direct >= 0.038)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days <= 4.749 -> WHITE_BLOOD_CELL_COUNT >= 8.660) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ICU_Pt_Days <= 0.931 | PLATELET_COUNT <= 253.617) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HEMOGLOBIN <= 10.185 | ICU_Pt_Days >= 0.276) [Discrimination Score: -1.702; Robustness + : 0.018; Robustness - : 3.476; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](edrk >= 13.758 -> s2_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ICU_Pt_Days <= 2.189 & PROTIME_INR <= 1.145) [Discrimination Score: 1.520; Robustness + : 0.011; Robustness - : -2.023; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days <= 3.587 & PARTIAL_THROMBOPLASTIN_TIME <= 31.678) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](af <= 0.486 & n_evts <= 0.554) [Discrimination Score: 5594099316521807.000; Robustness + : 0.486; Robustness - : -0.446; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 16.387) U[0,0] (srr >= 0.021)) [Discrimination Score: 0.371; Robustness + : 3.015; Robustness - : 1.864; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days <= 1.953 | SODIUM >= 137.417) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days <= 1.294 & PHOSPHORUS <= 3.437) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CREATININE >= 0.741 & ICU_Pt_Days >= 0.132) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 14.042 | ICU_Pt_Days >= 0.172) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.230) U[0,0] (ICU_Pt_Days >= 0.307)) [Discrimination Score: -1.565; Robustness + : 0.178; Robustness - : 3.498; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days <= 4.018 -> POTASSIUM <= 4.141) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE >= 127.866 -> ICU_Pt_Days >= 0.187) [Discrimination Score: -0.355; Robustness + : -9.384; Robustness - : -3.528; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 1.612) U[0,0] (MAGNESIUM >= 1.941)) [Discrimination Score: 2.295; Robustness + : 1.612; Robustness - : 0.360; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 106.109) U[1,1] (ICU_Pt_Days >= 0.004)) [Discrimination Score: -0.857; Robustness + : 2.738; Robustness - : 4.743; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](tte <= -0.061 | y >= 0.070) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HEMOGLOBIN <= 10.189 & y <= 0.366) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](WHITE_BLOOD_CELL_COUNT >= 8.638 & y <= 0.946) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 233.137) U[2,2] (y <= 0.459)) [Discrimination Score: 0.710; Robustness + : 19.260; Robustness - : 0.031; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](dfa <= 1.306 & SpO2 <= 96.859) [Discrimination Score: 0.597; Robustness + : 0.566; Robustness - : -0.285; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 1.071) U[0,0] (s2_hr >= -0.002)) [Discrimination Score: 0.089; Robustness + : 0.332; Robustness - : 0.304; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death >= 0.029 -> Resp <= 16.840) [Discrimination Score: -0.339; Robustness + : -0.613; Robustness - : -0.238; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 10.986) U[0,0] (ICU_Pt_Days <= 1.870)) [Discrimination Score: -0.443; Robustness + : 2.698; Robustness - : 4.422; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PARTIAL_THROMBOPLASTIN_TIME >= 31.312 | y >= 0.054) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PROTIME_INR <= 1.199 & y <= 0.632) [Discrimination Score: 0.812; Robustness + : 0.066; Robustness - : -0.158; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](POTASSIUM <= 4.170 -> y <= 0.908) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PHOSPHORUS >= 3.369 | y >= 0.090) [Discrimination Score: -0.824; Robustness + : 0.064; Robustness - : 0.465; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 1.995) U[0,2] (y >= 0.083)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 <= 26.775 | y >= 0.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 9.322) U[0,0] (y >= 0.052)) [Discrimination Score: -0.773; Robustness + : 0.277; Robustness - : 0.647; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE >= 130.815 | y <= 0.884) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts <= 0.849 & Pulse <= 95.146) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -1.124 | s24_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.182) U[1,2] (srr >= 0.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.124) U[0,1] (s2_edrk <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s24_hr <= 0.002 -> s2_hr <= 0.000) [Discrimination Score: 0.384; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds <= 1.755 -> s2_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](n_edrk >= 0.486 -> Pulse >= 79.048) [Discrimination Score: -0.468; Robustness + : -15.007; Robustness - : -6.200; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen >= -2.252 & s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 15.359) U[0,0] (Resp >= 15.516)) [Discrimination Score: -0.302; Robustness + : 2.422; Robustness - : 3.131; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen <= -1.606 -> y >= 0.043) [Discrimination Score: 1.079; Robustness + : -0.421; Robustness - : -0.759; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.089) U[1,2] (s24_hr <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total <= 14.996 & SBP >= 94.144) [Discrimination Score: 0.393; Robustness + : -0.004; Robustness - : -4.452; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Resp >= 14.766 & y >= 0.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](direct >= 0.077 & SBP <= 152.454) [Discrimination Score: -0.655; Robustness + : -6.463; Robustness - : 0.351; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s24_hr <= 0.000 | SBP >= 65.999) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN >= 10.110 -> srr <= 0.086) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](srr <= 0.045 & WHITE_BLOOD_CELL_COUNT <= 9.228) [Discrimination Score: -0.471; Robustness + : -0.174; Robustness - : -0.033; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PLATELET_COUNT <= 255.111 & srr >= 0.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.088) U[0,2] (HEMOGLOBIN >= 10.114)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN >= 10.130 & Mort >= 0.073) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](direct >= 0.058 -> WHITE_BLOOD_CELL_COUNT >= 8.525) [Discrimination Score: -0.002; Robustness + : -0.373; Robustness - : -0.371; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Mort <= 0.099 -> WHITE_BLOOD_CELL_COUNT <= 9.593) [Discrimination Score: 0.707; Robustness + : -0.829; Robustness - : -1.193; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct >= 0.015 -> PLATELET_COUNT >= 235.358) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Mort >= 0.036 | PLATELET_COUNT <= 254.030) [Discrimination Score: -0.707; Robustness + : 28.008; Robustness - : 42.030; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.091) U[0,1] (srr <= 0.116)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct >= 0.026 | PROTIME_INR <= 1.181) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct <= 0.194 | PARTIAL_THROMBOPLASTIN_TIME <= 31.633) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.057) U[0,0] (PARTIAL_THROMBOPLASTIN_TIME >= 31.236)) [Discrimination Score: -0.882; Robustness + : 0.357; Robustness - : 0.781; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.133) U[2,2] (O2_Flow >= 2.166)) [Discrimination Score: -0.690; Robustness + : 0.844; Robustness - : 2.148; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.190) U[0,1] (LOS >= 2.295)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.274) U[0,0] (PLATELET_COUNT >= 215.944)) [Discrimination Score: 0.560; Robustness + : 25.169; Robustness - : 4.155; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS <= 10.697 & WHITE_BLOOD_CELL_COUNT <= 9.423) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PARTIAL_THROMBOPLASTIN_TIME >= 31.417 -> srr >= 0.022) [Discrimination Score: 0.707; Robustness + : -0.258; Robustness - : -0.383; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PROTIME_INR >= 1.045 & srr <= 0.123) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct >= 0.039 & POTASSIUM <= 4.187) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort >= 0.047 -> POTASSIUM <= 4.196) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Mort <= 0.215 & PHOSPHORUS <= 3.408) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct >= 0.024 & SODIUM >= 137.197) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 <= 26.470 | Mort <= 0.337) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 103.274) U[0,1] (direct <= 0.171)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 1.019 & direct <= 0.586) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE >= 102.197 & Mort >= 0.037) [Discrimination Score: 0.707; Robustness + : -0.144; Robustness - : -0.197; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct <= 0.992 | MAGNESIUM <= 1.992) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MAGNESIUM >= 1.918 -> Mort <= 0.890) [Discrimination Score: -1.155; Robustness + : -0.890; Robustness - : -0.428; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM <= 9.322 -> direct <= 0.379) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.059) U[1,2] (GLUCOSE >= 130.076)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 19.343 | direct <= 0.211) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE <= 133.332 -> Mort <= 0.348) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CALCIUM >= 9.007 -> Mort <= 0.589) [Discrimination Score: -1.155; Robustness + : -0.589; Robustness - : -0.191; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glasgow_Coma_Scale_Total <= 14.998 & n_edrk <= 0.974) [Discrimination Score: -2.500; Robustness + : -0.022; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 8.777 & PROTIME_INR <= 1.138) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LOS <= 7.025 & PARTIAL_THROMBOPLASTIN_TIME <= 31.790) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](O2_Flow >= 2.184 | y <= 0.161) [Discrimination Score: -0.968; Robustness + : 0.161; Robustness - : 2.008; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 89.261) U[0,2] (n_edrk <= 0.986)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](direct <= 0.579 & tte <= -0.143) [Discrimination Score: 0.049; Robustness + : -0.143; Robustness - : -0.159; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 26.245) U[2,2] (LOS >= 3.224)) [Discrimination Score: -0.904; Robustness + : 0.102; Robustness - : 3.204; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS <= 6.376 | PHOSPHORUS <= 3.442) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM >= 8.974 | LOS >= 2.023) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LOS <= 4.749 & POTASSIUM <= 4.166) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 17.998 & LOS <= 10.525) [Discrimination Score: 0.707; Robustness + : 0.331; Robustness - : -3.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CREATININE >= 0.830 | LOS >= 2.715) [Discrimination Score: -1.155; Robustness + : 0.285; Robustness - : 3.714; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 133.213) U[0,2] (LOS >= 2.511)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 6.453) U[1,2] (MAGNESIUM <= 1.989)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS <= 10.003 -> s24_hr <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.452) U[0,1] (srr <= 0.089)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 4.076) U[1,2] (srr <= 0.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SODIUM >= 137.359 & srr >= 0.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE <= 1.084 | srr <= 0.080) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 18.042 & srr >= 0.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAGNESIUM >= 1.950 & srr <= 0.088) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 154.779) U[1,1] (srr <= 0.053)) [Discrimination Score: -0.707; Robustness + : 23.860; Robustness - : 35.779; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.500) U[1,1] (srr <= 0.072)) [Discrimination Score: 0.709; Robustness + : 1.522; Robustness - : -0.005; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.348) U[2,2] (srr >= 0.020)) [Discrimination Score: -0.707; Robustness + : 0.302; Robustness - : 0.448; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AF >= 0.007 -> hr <= 106.292) [Discrimination Score: 0.661; Robustness + : -7.911; Robustness - : -18.533; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Mort >= 0.071 | Pulse <= 109.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 5.561) U[0,1] (Temp >= 36.534)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.933 -> s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 6.443) U[0,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AF <= 0.493 & s8_hr <= 0.001) [Discrimination Score: 0.248; Robustness + : 0.001; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Pulse <= 99.744 | SpO2 <= 94.898) [Discrimination Score: -1.074; Robustness + : 8.565; Robustness - : 20.030; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.080) U[0,2] (s24_hr <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](direct <= 0.382 | s8_hr >= -0.000) [Discrimination Score: 0.866; Robustness + : 0.382; Robustness - : 0.219; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.115) U[2,2] (death >= 0.043)) [Discrimination Score: -0.060; Robustness + : 0.108; Robustness - : 0.140; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days <= 0.751 & tte <= -0.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](lds <= 1.591 -> srr <= 0.051) [Discrimination Score: -1.238; Robustness + : -0.668; Robustness - : -0.058; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LOS >= 3.484 & SBP >= 69.597) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 105.344) U[1,2] (Resp >= 14.163)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 105.556 & srr >= 0.034) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen >= -2.188 | HEMOGLOBIN >= 10.111) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen <= -1.845 -> WHITE_BLOOD_CELL_COUNT >= 8.513) [Discrimination Score: -0.307; Robustness + : -0.534; Robustness - : -0.339; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen >= -2.230 & PLATELET_COUNT >= 222.876) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](af <= 0.375 -> lds >= 0.319) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s8_hr >= -0.000 | y >= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Resp <= 20.313 | srr >= 0.035) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](death >= 0.007 & lds <= 1.482) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HEMOGLOBIN >= 10.138 -> s2_hr >= -0.001) [Discrimination Score: 0.707; Robustness + : -0.042; Robustness - : -0.062; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s2_hr >= -0.001 -> WHITE_BLOOD_CELL_COUNT >= 8.678) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PLATELET_COUNT <= 247.712 -> s2_hr >= -0.002) [Discrimination Score: 0.707; Robustness + : -23.809; Robustness - : -35.712; Percent Class + : 1.000; Percent Class - : 0.000]
