G[1,1](hr >= 80.291 & Pulse >= 82.031) [Discrimination Score: 0.320; Robustness + : 2.123; Robustness - : -0.174; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ICU_Pt_Days <= 1.403 & TOTAL_BILIRUBIN >= 0.885) [Discrimination Score: 2.175; Robustness + : 0.138; Robustness - : -3.110; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALBUMIN <= 3.826 | ICU_Pt_Days <= 0.758) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ICU_Pt_Days <= 4.548 | TOTAL_PROTEIN <= 6.975) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CHLORIDE <= 101.853 & ICU_Pt_Days <= 2.943) [Discrimination Score: 1.864; Robustness + : 0.392; Robustness - : -1.784; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.408) U[0,0] (O2_Flow <= 2.810)) [Discrimination Score: 0.717; Robustness + : 0.810; Robustness - : 0.620; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 13.867) U[0,1] (ICU_Pt_Days <= 4.859)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.288) U[1,2] (PLATELET_COUNT >= 202.325)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 13.130) U[0,2] (lds >= 1.498)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.033) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 8.716)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE <= 129.474 & lds <= 2.337) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa >= 0.515 -> srr >= 0.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen <= -2.213 & LOS >= 2.908) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp >= 17.347 | s24_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 89.655) U[0,0] (Resp >= 17.782)) [Discrimination Score: 0.315; Robustness + : 4.572; Robustness - : 3.173; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds >= 1.058 -> tte >= -1.141) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP <= 164.749) U[0,0] (tte <= -0.004)) [Discrimination Score: 2.008; Robustness + : 81.595; Robustness - : 34.036; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ICU_Pt_Days <= 2.911 | PLATELET_COUNT <= 210.147) [Discrimination Score: 1.332; Robustness + : 8.529; Robustness - : -1.173; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 14.873) U[1,2] (ICU_Pt_Days <= 4.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.542) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 11.805)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE <= 126.433 | ICU_Pt_Days >= 0.457) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PROTIME_INR <= 2.821 | y >= 0.065) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Pulse >= 75.751 -> Resp <= 19.480) [Discrimination Score: -0.222; Robustness + : -8.403; Robustness - : -7.140; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ICU_Pt_Days >= 0.536 & Mort >= 0.046) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AF >= 0.001 & Glasgow_Coma_Scale_Total >= 14.406) [Discrimination Score: -0.408; Robustness + : -0.001; Robustness - : 0.070; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN >= 3.491 & y >= 0.093) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALKALINE_PHOSPHATASE <= 100.830 | y <= 0.722) [Discrimination Score: -1.000; Robustness + : 5.276; Robustness - : 9.830; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](TOTAL_BILIRUBIN >= 0.860 | y <= 0.839) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 27.410) U[0,1] (y >= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALT_GPT <= 23.922 & y >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](TOTAL_PROTEIN <= 7.072 -> y >= 0.104) [Discrimination Score: 1.089; Robustness + : -0.300; Robustness - : -0.843; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 11.460 | y <= 0.143) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -1.800 | SBP <= 156.783) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 2.012) U[0,0] (s8_hr >= -0.000)) [Discrimination Score: -0.854; Robustness + : 0.000; Robustness - : 1.566; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -2.343 & direct >= 0.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF >= 0.008 & O2_Flow >= 2.015) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PLATELET_COUNT <= 206.168 & y <= 0.526) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](WHITE_BLOOD_CELL_COUNT <= 10.587 -> y >= 0.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.587) U[0,1] (s2_edrk <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 130.820) U[0,1] (y >= 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp >= 16.765 | SpO2 >= 90.451) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa <= 0.866 -> hr >= 87.129) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_edrk <= 0.912 -> PROTIME_INR >= 1.401) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds <= 2.243 | Temp <= 36.963) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds <= 2.000 & LOS <= 6.962) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 3.250) U[1,2] (srr <= 0.076)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 30.822) U[1,1] (lds <= 2.173)) [Discrimination Score: -0.942; Robustness + : 2.907; Robustness - : 4.822; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort <= 0.981 | Resp >= 17.659) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LOS <= 9.857 | n_edrk <= 0.894) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LOS >= 2.331 & PROTIME_INR >= 1.897) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 95.645) U[0,1] (n_edrk <= 0.989)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.267) U[2,2] (TOTAL_BILIRUBIN <= 1.046)) [Discrimination Score: 0.762; Robustness + : 0.699; Robustness - : 0.488; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN <= 3.804 & n_edrk >= 0.681) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE >= 101.007 -> n_edrk >= 0.140) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE <= 127.004 & Resp <= 19.671) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 99.027) U[0,2] (LOS <= 11.536)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.171) U[1,2] (TOTAL_BILIRUBIN >= 0.768)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.565) U[2,2] (LOS >= 2.875)) [Discrimination Score: -1.460; Robustness + : 0.066; Robustness - : 5.696; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AST_GOT <= 31.833 -> LOS <= 8.971) [Discrimination Score: -43.877; Robustness + : -6.971; Robustness - : -4.853; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 22.169) U[1,2] (LOS >= 2.363)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LOS <= 5.923 -> TOTAL_PROTEIN <= 7.129) [Discrimination Score: -5.688; Robustness + : -3.923; Robustness - : -1.155; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN >= 11.787 -> LOS <= 9.061) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 20.382) U[0,2] (n_edrk >= 0.405)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk <= 0.961 -> PLATELET_COUNT <= 211.346) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 13.202) U[0,2] (n_edrk >= 0.545)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.992) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 11.426)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.263) U[0,2] (PLATELET_COUNT <= 206.349)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS >= 2.700 & WHITE_BLOOD_CELL_COUNT <= 12.674) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HEMOGLOBIN <= 13.660 -> LOS >= 2.262) [Discrimination Score: 1.065; Robustness + : -1.599; Robustness - : -6.476; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 120.629) U[0,0] (LOS >= 2.851)) [Discrimination Score: -0.161; Robustness + : 3.952; Robustness - : 5.292; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk <= 24.236 | s24_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Glasgow_Coma_Scale_Total <= 14.976 & SBP >= 73.883) [Discrimination Score: 0.408; Robustness + : -0.024; Robustness - : -1.718; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AF <= 0.458 -> n_evts <= 0.350) [Discrimination Score: -0.632; Robustness + : -0.458; Robustness - : -0.315; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET >= 0.000 | n_evts >= 0.134) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](GLUCOSE <= 124.482 & n_edrk >= 0.710) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](dfa >= 0.443 -> Pulse >= 80.503) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 8.934) U[1,1] (s8_edrk >= -0.007)) [Discrimination Score: 0.173; Robustness + : 6.502; Robustness - : 5.723; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.078) U[0,1] (lds <= 2.167)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CO2 >= 27.104 & n_edrk <= 0.952) [Discrimination Score: 1.061; Robustness + : -0.503; Robustness - : -1.104; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](dfa <= 0.700 | MET >= 0.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr <= 0.109) U[0,0] (Temp >= 36.377)) [Discrimination Score: 0.123; Robustness + : 0.580; Robustness - : 0.497; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](direct <= 0.978 -> PROTIME_INR <= 2.448) [Discrimination Score: 1.080; Robustness + : -1.103; Robustness - : -1.248; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.182) U[0,1] (srr <= 0.132)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CO2 <= 31.531 | ICU_Pt_Days >= 0.595) [Discrimination Score: -0.893; Robustness + : 3.223; Robustness - : 5.531; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Resp >= 17.860 | s2_edrk >= -0.002) [Discrimination Score: 0.147; Robustness + : 1.647; Robustness - : 1.244; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death <= 0.467 -> dfa <= 1.080) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 100.030) U[2,2] (direct <= 0.240)) [Discrimination Score: -1.080; Robustness + : 4.297; Robustness - : 9.030; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct >= 0.105 -> TOTAL_BILIRUBIN >= 0.717) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALBUMIN >= 3.448 & direct >= 0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.684) U[0,1] (TOTAL_PROTEIN <= 6.850)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT >= 22.491 -> direct <= 0.172) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 20.748) U[0,2] (direct >= 0.077)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.208) U[0,1] (Temp >= 35.982)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](lds >= 0.497 -> Resp <= 21.388) [Discrimination Score: 0.292; Robustness + : -2.438; Robustness - : -3.364; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS <= 10.767 | tte <= -0.156) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct <= 0.533 -> PLATELET_COUNT <= 209.749) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](direct <= 0.161 & HEMOGLOBIN >= 11.188) [Discrimination Score: 1.000; Robustness + : -0.414; Robustness - : -0.988; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](direct >= 0.033 | WHITE_BLOOD_CELL_COUNT >= 10.176) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.477) U[1,2] (GLUCOSE >= 121.944)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SODIUM <= 138.234 & Temp >= 36.655) [Discrimination Score: -0.076; Robustness + : 0.093; Robustness - : 0.170; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ICU_Pt_Days <= 4.431 -> SpO2 >= 85.470) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Mort <= 0.289 & PROTIME_INR >= 1.757) [Discrimination Score: 1.047; Robustness + : -0.101; Robustness - : -0.623; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 <= 29.405 -> y <= 0.288) [Discrimination Score: 0.957; Robustness + : -2.104; Robustness - : -3.405; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.047) U[1,2] (O2_Flow <= 5.759)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE <= 102.413 | Mort >= 0.033) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.817) U[1,2] (TOTAL_BILIRUBIN <= 1.092)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 27.057) U[2,2] (Mort >= 0.065)) [Discrimination Score: 0.806; Robustness + : 3.174; Robustness - : 0.368; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN <= 3.965 & Mort >= 0.098) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 101.486 & Mort <= 0.411) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.002) U[1,1] (TOTAL_PROTEIN >= 6.480)) [Discrimination Score: -0.047; Robustness + : 0.387; Robustness - : 0.427; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 13.995 | Mort >= 0.078) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glasgow_Coma_Scale_Total <= 14.986 | ICU_Pt_Days <= 1.626) [Discrimination Score: 1.727; Robustness + : 1.626; Robustness - : 0.597; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 36.484) U[0,0] (y >= 0.050)) [Discrimination Score: -0.360; Robustness + : 20.991; Robustness - : 22.427; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.631 | SODIUM >= 137.150) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.091) U[0,2] (PLATELET_COUNT >= 201.308)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HEMOGLOBIN <= 14.095 -> Mort >= 0.038) [Discrimination Score: 1.000; Robustness + : -1.929; Robustness - : -3.895; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Mort <= 0.797 -> WHITE_BLOOD_CELL_COUNT >= 9.375) [Discrimination Score: -0.965; Robustness + : -2.176; Robustness - : -0.368; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE >= 123.083 | Mort >= 0.032) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.050) U[0,0] (s24_hr >= -0.000)) [Discrimination Score: -1.038; Robustness + : 0.072; Robustness - : 0.755; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](af >= 0.000 | direct >= 0.003) [Discrimination Score: -1.155; Robustness + : -0.000; Robustness - : 0.569; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](n_evts <= 0.955 & PHOSPHORUS <= 3.464) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 <= 29.264 -> LOS >= 2.013) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](af >= 0.005 | LOS <= 4.401) [Discrimination Score: 11.039; Robustness + : 2.401; Robustness - : 0.124; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](n_edrk <= 0.992 -> srr <= 0.084) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 12.258 | Resp <= 19.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 70.437) U[0,2] (SpO2 <= 99.306)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 99.612) U[0,2] (Mort >= 0.092)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp <= 19.690 | srr >= 0.034) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -2.370 & O2_Flow <= 6.753) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](lds >= 0.606 & SODIUM <= 137.725) [Discrimination Score: -0.232; Robustness + : 0.187; Robustness - : 0.482; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](af >= 0.006 -> hr >= 83.099) [Discrimination Score: 0.632; Robustness + : -2.614; Robustness - : -9.489; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds <= 2.079 -> srr >= 0.029) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PROTIME_INR >= 1.258 -> SBP >= 63.379) [Discrimination Score: 1.651; Robustness + : -19.775; Robustness - : -72.764; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds <= 2.249 -> s8_hr <= 4.842415865626185e-05) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](cosen <= -1.773 & PROTIME_INR <= 2.214) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](af <= 0.444 & ICU_Pt_Days >= 0.205) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 91.938) U[0,2] (SBP >= 76.866)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 81.527) U[1,1] (TOTAL_BILIRUBIN <= 1.104)) [Discrimination Score: -1.991; Robustness + : 2.001; Robustness - : 33.178; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.338) U[0,2] (SBP >= 67.176)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST_GOT >= 27.130 -> SBP >= 64.814) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 101.411) U[0,1] (SBP <= 179.875)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts >= 0.198 & s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](hr >= 83.612 -> s2_hr <= 0.001) [Discrimination Score: 0.656; Robustness + : -2.102; Robustness - : -9.125; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](dfa <= 0.807 & Glasgow_Coma_Scale_Total >= 14.017) [Discrimination Score: 0.208; Robustness + : 0.171; Robustness - : 0.119; Percent Class + : 0.000; Percent Class - : 1.000]
