G[0,0](hr >= 93.803 & Pulse >= 92.552) [Discrimination Score: 0.670; Robustness + : 19.596; Robustness - : -2.266; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen <= -1.686 & s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 125.357) U[0,2] (tte <= -0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa >= 0.603 | Temp <= 36.920) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af >= 0.011 | n_evts >= 0.278) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.925) U[0,2] (s8_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days >= 0.935 & s24_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](n_evts <= 0.997 & Resp >= 14.109) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.434) U[0,0] (y <= 0.805)) [Discrimination Score: 0.649; Robustness + : 0.805; Robustness - : 0.653; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.022) U[0,2] (n_edrk <= 0.839)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ICU_Pt_Days <= 3.635 | Mort >= 0.060) [Discrimination Score: 3.335; Robustness + : 3.635; Robustness - : 0.468; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_hr <= 0.001) U[2,2] (tte <= -0.120)) [Discrimination Score: -1.551; Robustness + : 0.004; Robustness - : 0.441; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen >= -2.118 & tte <= -0.506) [Discrimination Score: -1.503; Robustness + : -0.506; Robustness - : -0.114; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](srr <= 0.068 & tte <= -0.506) [Discrimination Score: -1.772; Robustness + : -0.506; Robustness - : -0.113; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Resp >= 14.071 -> SpO2 <= 98.922) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death <= 0.718 -> Pulse >= 95.972) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr >= -0.002) U[1,2] (tte <= -0.310)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s24_hr <= 0.000 & tte <= -0.443) [Discrimination Score: -1.816; Robustness + : -0.443; Robustness - : -0.114; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LOS <= 6.379 & n_edrk >= 0.408) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen >= -2.109 | death >= 0.116) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.423) U[0,1] (s2_edrk >= -0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 7.270) U[0,1] (s8_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS >= 1.610 | s24_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -1.623 | MAGNESIUM <= 1.997) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF <= 0.208 & death >= 0.171) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 1.067) U[2,2] (MET >= 0.042)) [Discrimination Score: -2.623; Robustness + : -0.042; Robustness - : 8.219; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -1.959) U[1,1] (LOS >= 0.483)) [Discrimination Score: -2.574; Robustness + : -0.064; Robustness - : 8.803; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SBP <= 133.056 | SpO2 <= 95.633) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.768) U[1,1] (SpO2 >= 86.970)) [Discrimination Score: -1.822; Robustness + : 6.530; Robustness - : 10.316; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct <= 0.495 | s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr >= 81.116 | srr <= 0.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.007) U[1,1] (Mort >= 0.196)) [Discrimination Score: -0.825; Robustness + : -0.007; Robustness - : 0.252; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](dfa >= 0.524 | SBP >= 69.441) [Discrimination Score: 0.790; Robustness + : 61.309; Robustness - : 43.538; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MET <= 0.238 | s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.401) U[2,2] (s24_hr <= -0.000)) [Discrimination Score: 0.000; Robustness + : 0.401; Robustness - : 0.401; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_evts >= 0.577 | s2_edrk >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.888) U[0,1] (SpO2 >= 90.657)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa <= 0.743 | n_edrk >= 0.266) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.015) U[0,2] (PHOSPHORUS <= 3.318)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](af <= 0.371 -> MAGNESIUM >= 1.948) [Discrimination Score: -0.632; Robustness + : -0.371; Robustness - : -0.280; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.893) U[0,1] (y >= 0.191)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glasgow_Coma_Scale_Total >= 14.725 | SpO2 >= 85.630) [Discrimination Score: -1.822; Robustness + : 7.870; Robustness - : 11.656; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](lds <= 1.532 & s24_hr >= -0.001) [Discrimination Score: -0.131; Robustness + : -0.131; Robustness - : -0.089; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 0.749) U[1,1] (s8_hr >= -0.001)) [Discrimination Score: -0.618; Robustness + : 0.697; Robustness - : 1.017; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](O2_Flow >= 2.155 & tte <= -0.245) [Discrimination Score: -2.449; Robustness + : -0.245; Robustness - : -0.168; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](n_edrk >= 0.266 | SpO2 <= 96.456) [Discrimination Score: 2.366; Robustness + : 2.956; Robustness - : 0.475; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_hr >= -0.001) U[0,0] (SBP >= 95.864)) [Discrimination Score: 0.191; Robustness + : 33.886; Robustness - : 27.831; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MET <= 0.144 | s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PHOSPHORUS >= 3.266 & SpO2 <= 95.146) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAGNESIUM <= 1.973 | SpO2 >= 91.421) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk >= 0.197 & s24_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](n_edrk >= 0.510 & s8_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](death >= 0.060 | s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.404) U[0,1] (s2_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_edrk <= 0.002 | SpO2 >= 93.642) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s8_edrk >= -0.001 | SpO2 <= 99.513) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.890) U[0,1] (s8_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SBP <= 177.006 | Temp >= 36.590) [Discrimination Score: -0.262; Robustness + : 47.256; Robustness - : 55.532; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](direct <= 0.585 & s24_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s8_hr <= -0.000 & SBP <= 149.472) [Discrimination Score: 1.576; Robustness + : 0.002; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr >= 88.785 -> MAGNESIUM >= 1.934) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr <= 129.158 | PHOSPHORUS >= 2.833) [Discrimination Score: -0.531; Robustness + : 17.214; Robustness - : 33.173; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s24_hr <= 0.001 | SBP >= 120.654) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF >= 0.019 -> srr >= 0.048) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.780) U[0,2] (s8_hr >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -1.297 -> n_evts >= 0.204) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death >= 0.169 -> s24_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 92.879 -> s8_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr >= 95.574 & s24_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.064) U[0,2] (n_edrk >= 0.228)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 82.158) U[1,1] (y >= 0.287)) [Discrimination Score: 0.870; Robustness + : 48.592; Robustness - : 32.538; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 80.091) U[1,2] (SpO2 >= 93.202)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen >= -2.221 | SBP <= 181.351) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](death >= 0.027 -> LOS >= 3.254) [Discrimination Score: 1.924; Robustness + : 0.027; Robustness - : -6.032; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](edrk >= 15.548 & O2_Flow >= 2.248) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LOS >= 0.505 | SBP <= 132.887) [Discrimination Score: -0.899; Robustness + : 3.941; Robustness - : 19.576; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s2_edrk >= -0.003 & SpO2 >= 88.035) [Discrimination Score: -0.359; Robustness + : 0.003; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](af >= 0.018 & O2_Flow <= 3.047) [Discrimination Score: 0.615; Robustness + : -0.018; Robustness - : -0.713; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.297) U[0,2] (s2_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.869) U[0,1] (srr <= 0.060)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.036) U[0,1] (s24_edrk >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow >= 2.479 & s8_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.166) U[0,1] (direct <= 0.526)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr <= 104.832 | SBP >= 90.074) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](af <= 0.232 -> death <= 0.233) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PHOSPHORUS <= 3.420 | s24_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 1.975) U[2,2] (s24_edrk >= -0.003)) [Discrimination Score: 1.670; Robustness + : 0.058; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAGNESIUM >= 1.961 | s8_edrk <= 0.001) [Discrimination Score: -1.732; Robustness + : 0.010; Robustness - : 0.039; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PHOSPHORUS <= 3.455 | s8_edrk >= -0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF <= 0.102 & MET <= 0.450) [Discrimination Score: 0.632; Robustness + : 0.102; Robustness - : -0.040; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF >= 0.044 -> hr >= 94.232) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](lds >= 1.400 & srr <= 0.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr <= 129.172 -> s2_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](edrk <= 23.383 -> SpO2 <= 95.913) [Discrimination Score: 1.240; Robustness + : -3.319; Robustness - : -8.526; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa >= 0.477 -> Mort <= 0.886) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.083) U[0,1] (lds >= 1.379)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds <= 2.094 -> tte <= -0.390) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](af >= 0.020 & SpO2 <= 99.747) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF <= 0.179 | Temp >= 35.697) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF <= 0.419 & SpO2 <= 99.753) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AF >= 0.030 & Pulse <= 122.047) [Discrimination Score: -0.581; Robustness + : -2.011; Robustness - : 0.113; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](death >= 0.085 | y <= 0.901) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af <= 0.441 & Glasgow_Coma_Scale_Total <= 14.899) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 17.049) U[1,1] (y <= 0.647)) [Discrimination Score: -0.920; Robustness + : 0.723; Robustness - : 2.665; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.163) U[0,2] (SpO2 >= 88.505)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp <= 21.407 & tte >= -2.406) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 3.843) U[2,2] (tte >= -0.697)) [Discrimination Score: 3.369; Robustness + : 3.843; Robustness - : 0.478; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af <= 0.226 | s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](dfa >= 0.537 | n_evts >= 0.051) [Discrimination Score: -15.666; Robustness + : 0.041; Robustness - : 0.949; Percent Class + : 1.000; Percent Class - : 0.000]
((af >= 0.020) U[0,1] (s24_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.067) U[0,2] (O2_Flow <= 3.618)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s24_hr <= 0.001 & s2_edrk <= 0.003) [Discrimination Score: 1.433; Robustness + : 0.003; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk <= 0.003) U[1,1] (s8_hr >= -0.001)) [Discrimination Score: 0.293; Robustness + : 0.003; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.027) U[1,1] (s2_hr <= 2.974046312439354e-05)) [Discrimination Score: -2.940; Robustness + : 0.027; Robustness - : 9.286; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](dfa >= 0.415 | s8_hr <= 0.001) [Discrimination Score: 0.012; Robustness + : 0.196; Robustness - : 0.193; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.871) U[1,2] (s24_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 13.811) U[0,2] (n_edrk >= 0.463)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa <= 0.782 | PHOSPHORUS <= 3.481) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.969) U[0,2] (MAGNESIUM >= 1.950)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa >= 0.634 | s2_hr <= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr <= 0.084) U[0,0] (y <= 0.705)) [Discrimination Score: 1.579; Robustness + : 0.705; Robustness - : 0.228; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](lds <= 1.814 & Mort <= 0.517) [Discrimination Score: 0.806; Robustness + : 0.294; Robustness - : -0.065; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](af <= 0.459 -> MET <= 0.403) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.128) U[0,2] (O2_Flow >= 2.299)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.818) U[1,2] (srr >= 0.043)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.385) U[2,2] (Resp <= 19.504)) [Discrimination Score: 1.394; Robustness + : 3.004; Robustness - : 1.024; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 126.632) U[0,1] (s2_edrk >= -0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk >= 14.418 -> srr <= 0.095) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](n_edrk >= 0.513 & s2_hr >= -0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Pulse <= 100.690 -> s8_edrk >= -0.006) [Discrimination Score: 2.728; Robustness + : -1.020; Robustness - : -16.833; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Pulse <= 99.647 -> s24_edrk >= -0.004) [Discrimination Score: 2.793; Robustness + : -0.415; Robustness - : -15.790; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ICU_Pt_Days >= 0.009 -> SpO2 <= 96.020) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af <= 0.025 -> hr <= 129.413) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](dfa <= 0.736 | LOS <= 6.185) [Discrimination Score: 7.469; Robustness + : 6.185; Robustness - : 0.580; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.524) U[2,2] (MAGNESIUM <= 1.985)) [Discrimination Score: 1.061; Robustness + : 0.201; Robustness - : -0.011; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds >= 0.679 | PHOSPHORUS <= 3.374) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s2_edrk <= 0.002 -> s2_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.909) U[0,2] (LOS <= 10.391)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ICU_Pt_Days >= 0.662 -> n_edrk <= 0.956) [Discrimination Score: 2.259; Robustness + : -0.220; Robustness - : -3.855; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](dfa >= 0.540 -> lds >= 0.805) [Discrimination Score: 0.618; Robustness + : -0.641; Robustness - : -0.961; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.911) U[0,1] (O2_Flow >= 2.510)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk <= 0.765 & Resp >= 15.057) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.994) U[0,2] (SBP >= 116.221)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s2_edrk <= 0.001 | srr >= 0.025) [Discrimination Score: -0.372; Robustness + : 0.015; Robustness - : 0.033; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.297) U[0,1] (tte <= -0.225)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 5.654) U[0,2] (SBP <= 167.227)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr <= 103.046 & y <= 0.967) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAGNESIUM >= 1.957 & s2_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glasgow_Coma_Scale_Total >= 14.398 & tte >= -2.636) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
