G[0,0](hr >= 89.876 & Pulse >= 90.981) [Discrimination Score: 0.540; Robustness + : 3.051; Robustness - : -5.981; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](n_evts >= 0.125 -> s8_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ICU_Pt_Days >= 0.343 | Resp <= 21.624) [Discrimination Score: -1.494; Robustness + : 0.512; Robustness - : 4.924; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](n_edrk <= 0.910 -> Pulse >= 85.543) [Discrimination Score: -0.373; Robustness + : -10.022; Robustness - : -5.437; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](cosen >= -2.328 -> lds <= 1.939) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AF <= 0.437 | edrk >= 17.315) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 <= 99.474) U[1,2] (srr >= 0.032)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.001) U[0,2] (SODIUM >= 133.548)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AF <= 0.362 & s8_hr >= -0.001) [Discrimination Score: -0.670; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.064) U[1,2] (SBP <= 135.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.981 & s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.032) U[0,2] (SBP >= 80.863)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds <= 1.954 & s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CALCIUM >= 8.684 | LOS >= 2.278) [Discrimination Score: -1.000; Robustness + : 0.005; Robustness - : 3.935; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](direct >= 0.011 -> SpO2 <= 95.870) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AF <= 0.480 & hr >= 85.041) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AF <= 0.345 & lds <= 1.887) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af >= 0.001 | direct >= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM >= 8.625 -> Resp <= 21.455) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.066) U[0,2] (SBP >= 71.632)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort >= 0.057 -> SODIUM >= 134.118) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MAGNESIUM >= 2.025 -> Resp <= 21.432) [Discrimination Score: 0.718; Robustness + : -0.698; Robustness - : -3.302; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ICU_Pt_Days >= 0.414 -> n_edrk <= 0.969) [Discrimination Score: 1.118; Robustness + : -0.066; Robustness - : -2.457; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Resp >= 16.729 -> tte >= -2.295) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.215) U[0,2] (Mort <= 0.343)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.586) U[0,2] (s8_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SpO2 <= 95.558 & y >= 0.087) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](dfa >= 0.469 | s24_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.597) U[0,2] (srr >= 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](tte >= -0.470 & WHITE_BLOOD_CELL_COUNT >= 6.894) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PHOSPHORUS <= 3.349 | tte >= -1.214) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PLATELET_COUNT <= 205.915 | tte <= -0.138) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 11.491) U[2,2] (tte >= -2.199)) [Discrimination Score: 1.302; Robustness + : 2.199; Robustness - : 1.738; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds >= 1.147 & Mort <= 0.894) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CO2 <= 22.120 -> tte >= -2.794) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](af <= 0.419 | LOS <= 11.468) [Discrimination Score: 1.146; Robustness + : 9.468; Robustness - : 5.597; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CHLORIDE <= 108.407 -> tte <= -0.110) [Discrimination Score: 1.678; Robustness + : -1.770; Robustness - : -6.407; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 1.818) U[1,1] (srr >= 0.011)) [Discrimination Score: -0.213; Robustness + : 0.190; Robustness - : 0.267; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 2.557) U[2,2] (tte <= -0.148)) [Discrimination Score: -0.962; Robustness + : 0.392; Robustness - : 1.785; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa >= 0.636 & s2_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 3.098) U[1,2] (MAGNESIUM <= 2.065)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 42.311 -> tte >= -2.838) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF <= 0.300 | n_evts <= 0.756) [Discrimination Score: 0.456; Robustness + : 0.756; Robustness - : 0.300; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total <= 14.952 -> TROPONIN_I <= 0.081) [Discrimination Score: 0.480; Robustness + : 0.006; Robustness - : -0.154; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](LOS >= 2.455 -> Pulse >= 75.793) [Discrimination Score: -0.533; Robustness + : -19.772; Robustness - : -12.161; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CALCIUM >= 8.645 -> O2_Flow >= 2.644) [Discrimination Score: -0.041; Robustness + : -0.938; Robustness - : -0.856; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Resp >= 16.834 -> s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr <= 0.062) U[0,1] (y >= 0.049)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow <= 6.146 -> SODIUM >= 134.235) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Pulse >= 84.921 -> srr >= 0.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 2.078) U[1,2] (y <= 0.244)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.361) U[1,2] (ICU_Pt_Days >= 0.180)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.511) U[1,2] (direct <= 0.913)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](POTASSIUM >= 4.195 & tte <= -0.200) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](af <= 0.499 & srr >= 0.026) [Discrimination Score: -0.640; Robustness + : -0.002; Robustness - : 0.030; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](GLUCOSE <= 115.478 & tte >= -3.743) [Discrimination Score: 1.683; Robustness + : 1.847; Robustness - : -3.522; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.708) U[1,2] (n_edrk <= 1.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](POTASSIUM >= 4.054 -> Resp <= 21.137) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](lds >= 1.055 | n_evts <= 0.974) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 2.066) U[0,2] (SpO2 >= 95.149)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MET >= 0.022 | srr <= 0.060) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](LOS >= 2.489 | n_edrk <= 0.888) [Discrimination Score: -1.025; Robustness + : -0.052; Robustness - : 3.819; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LOS <= 9.967 -> tte <= -0.073) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](hr <= 113.564 | s24_edrk <= 0.003) [Discrimination Score: -0.150; Robustness + : 19.679; Robustness - : 21.779; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 91.562 & s8_edrk <= 0.004) [Discrimination Score: 0.752; Robustness + : -0.439; Robustness - : -4.062; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM >= 8.611 -> Mort >= 0.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 87.758) U[0,1] (s2_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.402) U[0,2] (SpO2 <= 98.978)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Pulse >= 72.933 & SpO2 >= 94.114) [Discrimination Score: -0.317; Robustness + : 1.364; Robustness - : 2.769; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](death <= 0.273 -> edrk <= 25.642) [Discrimination Score: 0.443; Robustness + : -5.465; Robustness - : -7.870; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Mort <= 0.910 -> Pulse >= 91.379) [Discrimination Score: -0.055; Robustness + : -4.299; Robustness - : -3.726; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 7.170 & MAGNESIUM >= 2.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.363 | ICU_Pt_Days >= 0.660) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 15.614) U[1,1] (cosen >= -2.226)) [Discrimination Score: -1.682; Robustness + : 2.842; Robustness - : 10.386; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.227) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 8.372)) [Discrimination Score: 0.970; Robustness + : 1.350; Robustness - : 0.184; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen <= -1.881 | PHOSPHORUS <= 3.309) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](cosen >= -2.381 -> HEMOGLOBIN <= 11.639) [Discrimination Score: 1.677; Robustness + : -0.458; Robustness - : -1.439; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen >= -2.232 & PLATELET_COUNT <= 206.824) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 4.220) U[1,1] (tte <= -0.055)) [Discrimination Score: -0.521; Robustness + : 0.916; Robustness - : 1.984; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE >= 103.392 | cosen <= -1.763) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 16.516) U[0,0] (n_evts <= 0.523)) [Discrimination Score: 0.273; Robustness + : 3.370; Robustness - : 1.783; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death >= 0.051 & WHITE_BLOOD_CELL_COUNT >= 6.869) [Discrimination Score: -0.849; Robustness + : -0.249; Robustness - : 0.234; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.038) U[1,1] (PHOSPHORUS <= 3.453)) [Discrimination Score: 0.005; Robustness + : 0.251; Robustness - : 0.248; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death <= 0.861 -> HEMOGLOBIN >= 10.685) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death >= 0.049 | PLATELET_COUNT <= 193.847) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 22.046) U[0,0] (death <= 0.465)) [Discrimination Score: 1.539; Robustness + : 4.981; Robustness - : 0.036; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s2_hr >= -0.000 | SBP >= 103.506) [Discrimination Score: 0.248; Robustness + : 11.494; Robustness - : 8.353; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.088) U[0,1] (dfa >= 0.459)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 106.516) U[1,2] (death >= 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](af <= 0.065 -> y <= 0.848) [Discrimination Score: -1.581; Robustness + : -0.848; Robustness - : -0.288; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 2.682) U[1,2] (death <= 0.344)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM <= 135.465) U[0,1] (tte <= -0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen <= -1.148 & CREATININE >= 1.541) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN >= 25.165 -> Resp >= 17.204) [Discrimination Score: -1.431; Robustness + : -13.564; Robustness - : -1.230; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.592) U[1,2] (y <= 0.476)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN >= 31.969 | death >= 0.009) [Discrimination Score: 1.276; Robustness + : 7.281; Robustness - : 0.276; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAGNESIUM >= 2.030 | srr >= 0.027) [Discrimination Score: -0.087; Robustness + : 0.023; Robustness - : 0.029; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](dfa >= 0.629 | MET <= 0.212) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 10.379) U[1,1] (srr <= 0.104)) [Discrimination Score: 1.198; Robustness + : 8.379; Robustness - : 4.720; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 37.611 & cosen >= -2.254) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2_Flow <= 6.986 -> Pulse <= 112.108) [Discrimination Score: 0.694; Robustness + : -16.543; Robustness - : -26.091; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death <= 0.134 & lds >= 0.954) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.267) U[0,0] (GLUCOSE <= 110.020)) [Discrimination Score: 1.378; Robustness + : 14.717; Robustness - : 0.130; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr <= 102.795 -> SODIUM <= 135.511) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct <= 0.964 & O2_Flow >= 2.472) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE >= 1.290 & Resp <= 21.988) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds <= 2.011 | MET <= 0.369) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](srr >= 0.030 | Temp >= 35.769) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.736) U[0,2] (hr <= 96.294)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS >= 2.881 | s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.003) U[0,2] (POTASSIUM <= 4.368)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s2_hr >= -0.000 -> y <= 0.908) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.380) U[0,1] (s2_hr >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.133 & Resp <= 21.614) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](death >= 0.061 | GLUCOSE <= 109.200) [Discrimination Score: 1.315; Robustness + : 14.089; Robustness - : 0.225; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.232) U[1,2] (POTASSIUM <= 4.389)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.050) U[1,2] (s2_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen >= -2.311 -> LOS >= 2.261) [Discrimination Score: 1.095; Robustness + : -0.068; Robustness - : -4.098; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](edrk >= 19.049 & s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](direct >= 0.069 -> MAGNESIUM <= 2.070) [Discrimination Score: 1.112; Robustness + : -0.035; Robustness - : -0.562; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.275) U[1,2] (direct >= 0.045)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death <= 0.324 | srr >= 0.028) [Discrimination Score: 0.631; Robustness + : 0.324; Robustness - : 0.244; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr <= 106.479 -> SpO2 >= 90.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk <= 32.902 -> s24_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](edrk >= 16.691 -> s8_edrk <= 0.001) [Discrimination Score: 0.050; Robustness + : -3.486; Robustness - : -3.867; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE <= 108.889 | hr >= 86.856) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.928) U[0,1] (SODIUM >= 135.420)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glasgow_Coma_Scale_Total >= 14.366 -> srr <= 0.118) [Discrimination Score: -0.408; Robustness + : -0.634; Robustness - : -0.550; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa >= 0.436 | O2_Flow <= 5.328) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 15.650) U[1,1] (s2_edrk <= 0.003)) [Discrimination Score: 0.008; Robustness + : 4.527; Robustness - : 4.466; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.085) U[0,0] (TROPONIN_I >= 0.074)) [Discrimination Score: 0.408; Robustness + : 0.085; Robustness - : 0.071; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](POTASSIUM >= 4.010 | SpO2 <= 99.892) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 2.010) U[0,2] (Mort >= 0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.790) U[1,2] (tte >= -1.377)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ICU_Pt_Days <= 1.622 & Pulse <= 95.485) [Discrimination Score: 0.352; Robustness + : -0.372; Robustness - : -3.540; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](lds >= 1.138 & s24_edrk <= 0.001) [Discrimination Score: 0.513; Robustness + : 0.001; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM >= 2.022 -> n_edrk >= 0.363) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.312) U[0,2] (s8_edrk >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.898) U[2,2] (SODIUM <= 136.067)) [Discrimination Score: 0.814; Robustness + : 1.805; Robustness - : 0.612; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](edrk <= 27.227 & tte <= -0.040) [Discrimination Score: 0.147; Robustness + : -0.040; Robustness - : -0.607; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](edrk >= 13.168 | s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s8_hr <= 0.000 | Temp <= 37.253) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Pulse <= 97.981 | s2_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Glasgow_Coma_Scale_Total >= 14.033 -> WHITE_BLOOD_CELL_COUNT <= 8.355) [Discrimination Score: -1.062; Robustness + : -1.587; Robustness - : -0.825; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Glasgow_Coma_Scale_Total <= 14.999 | PHOSPHORUS >= 3.257) [Discrimination Score: -0.776; Robustness + : 0.063; Robustness - : 0.351; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Glasgow_Coma_Scale_Total >= 14.520 & HEMOGLOBIN >= 10.236) [Discrimination Score: 1.138; Robustness + : 0.345; Robustness - : -0.105; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Glasgow_Coma_Scale_Total <= 14.993 | PLATELET_COUNT <= 192.588) [Discrimination Score: 1.667; Robustness + : 75.085; Robustness - : 0.135; Percent Class + : 1.000; Percent Class - : 0.000]
