G[0,0](hr >= 93.581 & Pulse >= 78.362) [Discrimination Score: 0.255; Robustness + : 4.142; Robustness - : -2.049; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CREATININE <= 0.971 -> LOS <= 9.217) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MET <= 0.125 -> n_evts >= 0.083) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death >= 0.017 & s2_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN >= 14.429 & lds >= 0.691) [Discrimination Score: -0.338; Robustness + : 0.044; Robustness - : 0.724; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 26.557 | y <= 0.912) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 <= 24.186 | Pulse >= 93.183) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.932) U[0,2] (PARTIAL_THROMBOPLASTIN_TIME <= 30.248)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE >= 131.855 | n_edrk >= 0.621) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2_Flow <= 6.259 -> PARTIAL_THROMBOPLASTIN_TIME >= 26.515) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 106.497) U[0,2] (PROTIME_INR >= 1.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 134.160) U[1,1] (srr >= 0.085)) [Discrimination Score: 0.878; Robustness + : 6.899; Robustness - : -0.014; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_edrk >= 0.169 -> PARTIAL_THROMBOPLASTIN_TIME >= 27.335) [Discrimination Score: 0.711; Robustness + : -1.863; Robustness - : -3.945; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 <= 24.327 -> SpO2 >= 92.861) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SODIUM >= 127.294 & SpO2 >= 93.233) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CREATININE <= 1.011 -> death >= 0.029) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SBP <= 154.711 & tte >= -2.013) [Discrimination Score: -0.645; Robustness + : -6.074; Robustness - : 1.029; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](af <= 0.899 | MET <= 0.320) [Discrimination Score: -2.902; Robustness + : 0.320; Robustness - : 0.828; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.986) U[0,1] (s2_edrk <= 0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen >= -1.643 -> lds <= 1.998) [Discrimination Score: -0.426; Robustness + : -1.098; Robustness - : -0.788; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr <= 112.149 & POTASSIUM >= 3.584) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 126.652) U[0,0] (ICU_Pt_Days <= 2.130)) [Discrimination Score: 1.127; Robustness + : 13.330; Robustness - : -0.553; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa <= 1.095 -> s24_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 100.224) U[0,1] (LOS >= 3.493)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 11.375) U[2,2] (SODIUM <= 132.372)) [Discrimination Score: 0.771; Robustness + : 7.375; Robustness - : 4.375; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 0.826 -> s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](SpO2 <= 97.111 | WHITE_BLOOD_CELL_COUNT <= 9.498) [Discrimination Score: -0.072; Robustness + : 1.507; Robustness - : 1.677; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN <= 11.216 | SpO2 >= 85.263) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](dfa <= 1.014 | SpO2 >= 88.664) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](direct >= 0.035 & GLUCOSE >= 130.183) [Discrimination Score: 1.229; Robustness + : -0.980; Robustness - : -9.590; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= 0.058) U[0,0] (Resp >= 21.833)) [Discrimination Score: 0.086; Robustness + : 2.208; Robustness - : 1.978; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](POTASSIUM <= 3.930 & PROTIME_INR <= 1.157) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2_Flow <= 5.843 & Resp <= 23.849) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_hr >= -0.001) U[0,1] (SODIUM <= 130.292)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SpO2 <= 98.100 | TOTAL_PROTEIN >= 6.313) [Discrimination Score: -0.036; Robustness + : 1.666; Robustness - : 1.798; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALT_GPT >= 21.416 -> SpO2 >= 86.553) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALKALINE_PHOSPHATASE >= 90.331 | SpO2 >= 95.169) [Discrimination Score: 0.135; Robustness + : 2.341; Robustness - : 1.927; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SpO2 >= 96.134 & TOTAL_BILIRUBIN >= 0.546) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PHOSPHORUS >= 3.644 -> SpO2 <= 99.865) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 5.744) U[0,1] (PROTIME_INR <= 1.132)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk <= 0.919 & srr <= 0.123) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 94.488 -> death >= 0.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.606) U[1,1] (hr <= 102.549)) [Discrimination Score: -0.157; Robustness + : 7.204; Robustness - : 9.843; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](dfa <= 0.787 -> s8_edrk >= -0.002) [Discrimination Score: -0.107; Robustness + : -0.202; Robustness - : -0.187; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.860 | SODIUM <= 136.988) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALKALINE_PHOSPHATASE >= 90.613 -> CO2 >= 22.810) [Discrimination Score: 1.155; Robustness + : -1.480; Robustness - : -3.047; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CO2 >= 22.298 | PHOSPHORUS <= 4.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 <= 25.163 | TOTAL_BILIRUBIN >= 0.422) [Discrimination Score: 0.835; Robustness + : 1.516; Robustness - : 0.262; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 >= 22.259 -> TOTAL_PROTEIN <= 6.366) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 26.275) U[0,1] (CO2 <= 25.743)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.933) U[0,2] (CALCIUM <= 9.274)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](hr >= 77.767 -> s24_hr >= -0.000) [Discrimination Score: -0.104; Robustness + : -20.783; Robustness - : -18.227; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GLUCOSE >= 134.662 & Mort >= 0.026) [Discrimination Score: 3.043; Robustness + : -2.460; Robustness - : -15.662; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 98.231) U[0,2] (CO2 <= 25.649)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE <= 155.747 & s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days <= 3.048 & PARTIAL_THROMBOPLASTIN_TIME <= 31.555) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](hr >= 96.099 & SODIUM <= 130.735) [Discrimination Score: 0.591; Robustness + : -3.751; Robustness - : -10.943; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM >= 9.024 & y >= 0.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](POTASSIUM >= 3.547 & SBP <= 169.787) [Discrimination Score: 0.242; Robustness + : -1.139; Robustness - : -3.452; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp >= 17.040 & SBP >= 120.497) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.926) U[1,1] (PROTIME_INR >= 1.091)) [Discrimination Score: -1.172; Robustness + : 0.017; Robustness - : 0.529; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](af <= 0.985 | CO2 >= 23.372) [Discrimination Score: -1.762; Robustness + : 0.989; Robustness - : 2.628; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](cosen <= 0.036 -> Temp <= 37.020) [Discrimination Score: 2.408; Robustness + : -0.615; Robustness - : -1.955; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CALCIUM >= 9.039 | SODIUM >= 128.640) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MET <= 0.909 & O2_Flow >= 3.891) [Discrimination Score: 2.294; Robustness + : 0.909; Robustness - : -1.348; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk <= 0.002) U[0,1] (Temp >= 35.622)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 99.120) U[0,1] (SpO2 <= 98.930)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct <= 0.492 -> PARTIAL_THROMBOPLASTIN_TIME <= 29.308) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr <= 105.882 -> PARTIAL_THROMBOPLASTIN_TIME >= 26.401) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 1.172) U[0,2] (y <= 0.572)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 >= 22.949 & HEMOGLOBIN >= 10.414) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CO2 >= 23.967 & PLATELET_COUNT <= 291.969) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 >= 23.392 & WHITE_BLOOD_CELL_COUNT <= 8.817) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ICU_Pt_Days <= 2.467 -> Mort >= 0.044) [Discrimination Score: -0.636; Robustness + : -1.467; Robustness - : -0.890; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.947) U[0,0] (s8_hr <= 0.002)) [Discrimination Score: 1.282; Robustness + : 0.387; Robustness - : 0.009; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.686) U[1,2] (lds >= 0.845)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.470) U[0,2] (y <= 0.605)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE >= 90.407 -> CREATININE >= 0.832) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 0.841) U[1,2] (TOTAL_BILIRUBIN >= 0.596)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE <= 0.905 -> PHOSPHORUS <= 3.765) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE <= 1.062 -> TOTAL_PROTEIN >= 6.302) [Discrimination Score: -1.229; Robustness + : -0.240; Robustness - : -0.036; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CALCIUM <= 9.577 -> Pulse >= 84.280) [Discrimination Score: -0.359; Robustness + : -19.205; Robustness - : -5.981; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.935) U[1,2] (MET >= 0.013)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days >= 0.502 & SBP <= 153.285) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.871) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME <= 30.783)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s2_hr <= 5.934452703669185e-05 -> s8_hr <= 0.001) [Discrimination Score: 0.922; Robustness + : -4.000; Robustness - : -7.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.066) U[0,1] (Glasgow_Coma_Scale_Total >= 14.911)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 131.545) U[0,1] (SODIUM >= 129.189)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.026) U[0,1] (y <= 0.154)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa <= 0.876 -> s2_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN >= 19.659 & srr <= 0.169) [Discrimination Score: -0.890; Robustness + : -2.908; Robustness - : 0.100; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALKALINE_PHOSPHATASE >= 90.433 & CHLORIDE <= 98.577) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST_GOT <= 26.868 & CHLORIDE >= 95.816) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE <= 101.291 | TOTAL_BILIRUBIN <= 0.700) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CHLORIDE >= 96.351 | TOTAL_PROTEIN >= 6.303) [Discrimination Score: -1.240; Robustness + : 0.505; Robustness - : 4.856; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CHLORIDE >= 96.033 & PHOSPHORUS <= 3.800) [Discrimination Score: -1.011; Robustness + : -0.819; Robustness - : 0.300; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 26.448) U[2,2] (tte <= -0.040)) [Discrimination Score: -0.915; Robustness + : 2.487; Robustness - : 9.373; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 15.456) U[0,1] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE <= 1.049 -> PLATELET_COUNT <= 255.249) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CREATININE >= 0.801 & WHITE_BLOOD_CELL_COUNT >= 8.663) [Discrimination Score: 0.142; Robustness + : -0.196; Robustness - : -0.225; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CREATININE <= 0.863 -> HEMOGLOBIN <= 11.346) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.460) U[1,2] (cosen >= -1.168)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 23.054) U[0,1] (hr >= 89.802)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days >= 0.876 | n_edrk <= 0.975) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_edrk <= 0.950 & Resp <= 30.316) [Discrimination Score: -1.170; Robustness + : -0.035; Robustness - : 0.499; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 97.974 | hr <= 117.866) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.974) U[1,2] (O2_Flow <= 6.212)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AST_GOT <= 26.745 -> hr >= 89.329) [Discrimination Score: -0.245; Robustness + : -11.207; Robustness - : -6.623; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr >= 86.186 | TOTAL_BILIRUBIN >= 0.612) [Discrimination Score: 0.115; Robustness + : 13.326; Robustness - : 10.765; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 90.366) U[0,1] (hr <= 108.160)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 125.048 & PHOSPHORUS >= 3.715) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr >= 85.716 -> TOTAL_PROTEIN >= 6.327) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days <= 2.117 -> Temp <= 37.284) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM <= 9.338 -> ICU_Pt_Days >= 1.207) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 23.664) U[0,2] (SpO2 >= 92.519)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 96.063) U[0,2] (PLATELET_COUNT <= 304.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 94.208 -> HEMOGLOBIN <= 10.648) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE >= 94.341 & WHITE_BLOOD_CELL_COUNT >= 8.618) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 1.308) U[0,1] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glasgow_Coma_Scale_Total <= 14.994 | ICU_Pt_Days <= 1.893) [Discrimination Score: 0.515; Robustness + : 0.893; Robustness - : 0.536; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 93.635) U[0,2] (Glasgow_Coma_Scale_Total >= 14.222)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](edrk <= 34.308 | lds <= 2.142) [Discrimination Score: -0.610; Robustness + : 9.880; Robustness - : 16.160; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 145.135) U[0,1] (tte <= -0.038)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp <= 25.014 | s2_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](n_evts <= 0.493 | POTASSIUM <= 3.964) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total >= 14.696 -> SODIUM >= 130.043) [Discrimination Score: 3.286; Robustness + : -0.868; Robustness - : -6.957; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 9.251) U[2,2] (direct >= 0.013)) [Discrimination Score: -0.583; Robustness + : 0.174; Robustness - : 0.559; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.354) U[2,2] (SpO2 >= 91.673)) [Discrimination Score: 0.077; Robustness + : 5.243; Robustness - : 4.899; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ICU_Pt_Days >= 0.909 & PROTIME_INR >= 1.046) [Discrimination Score: 0.166; Robustness + : 0.034; Robustness - : -0.035; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 0.938) U[2,2] (s24_edrk <= 0.001)) [Discrimination Score: 3.144; Robustness + : 0.126; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 23.911) U[1,2] (edrk <= 27.210)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE >= 90.057 | lds <= 2.663) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT <= 21.819) U[0,2] (lds >= 0.592)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.503) U[0,1] (TOTAL_BILIRUBIN <= 0.634)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds <= 3.006 | TOTAL_PROTEIN <= 6.357) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 2.915) U[0,1] (PHOSPHORUS <= 4.245)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.814) U[0,0] (s8_edrk >= -0.007)) [Discrimination Score: -1.229; Robustness + : 0.030; Robustness - : 0.246; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa <= 0.643 & edrk <= 34.425) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 24.804) U[1,2] (cosen <= -0.606)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AF >= 0.056 | POTASSIUM >= 3.767) [Discrimination Score: 2.265; Robustness + : 0.944; Robustness - : 0.395; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](direct >= 0.006 -> PROTIME_INR >= 1.039) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CO2 <= 24.264 & ICU_Pt_Days >= 0.852) [Discrimination Score: 1.250; Robustness + : -0.431; Robustness - : -1.593; Percent Class + : 1.000; Percent Class - : 0.000]
