G[1,1](hr >= 88.567 & Pulse >= 73.815) [Discrimination Score: 0.313; Robustness + : 2.571; Robustness - : -1.795; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Glasgow_Coma_Scale_Total <= 14.974 & ICU_Pt_Days <= 4.007) [Discrimination Score: 1.155; Robustness + : -0.026; Robustness - : -0.578; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen >= -2.238 & PROTIME_INR >= 1.110) [Discrimination Score: -0.642; Robustness + : -0.048; Robustness - : 0.028; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen <= -2.047 | ICU_Pt_Days <= 1.730) [Discrimination Score: 1.752; Robustness + : 1.730; Robustness - : 0.377; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.175) U[0,1] (Resp <= 19.644)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.005) U[0,1] (Temp <= 37.039)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](edrk >= 10.780 & s2_hr >= -0.002) [Discrimination Score: -0.220; Robustness + : -0.025; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 1.028) U[1,2] (Glasgow_Coma_Scale_Total <= 14.991)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PLATELET_COUNT <= 198.603 & tte <= -0.127) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HEMOGLOBIN >= 10.210 & tte <= -0.070) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((tte >= -2.085) U[2,2] (WHITE_BLOOD_CELL_COUNT <= 8.104)) [Discrimination Score: 0.723; Robustness + : 2.085; Robustness - : 1.509; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](direct >= 0.025 | SBP <= 175.755) [Discrimination Score: 0.115; Robustness + : 61.073; Robustness - : 59.183; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 1.144) U[1,2] (tte >= -3.411)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS <= 10.205 -> Mort >= 0.105) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 169.944) U[1,2] (srr >= 0.026)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](srr <= 0.053 -> WHITE_BLOOD_CELL_COUNT >= 6.874) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.280) U[0,1] (srr >= 0.012)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa >= 0.648 -> hr >= 83.112) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](edrk >= 12.270 | s24_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE >= 101.297 & srr <= 0.097) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CALCIUM >= 8.915 -> srr >= 0.026) [Discrimination Score: -0.052; Robustness + : -0.056; Robustness - : -0.052; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE >= 0.817 -> srr >= 0.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PHOSPHORUS <= 3.329 | srr >= 0.035) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 4.053) U[1,2] (srr >= 0.036)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE >= 144.692 | srr <= 0.091) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PHOSPHORUS <= 3.428 & tte >= -1.501) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 101.722 | tte >= -1.582) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 0.886 & tte >= -1.610) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GLUCOSE <= 262.965 & tte <= -0.098) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM <= 4.075) U[2,2] (tte >= -1.399)) [Discrimination Score: 0.892; Robustness + : 1.399; Robustness - : 0.974; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PROTIME_INR <= 1.185 | srr >= 0.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa <= 1.274 -> tte <= -0.141) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](dfa >= 0.483 -> s24_edrk >= -0.003) [Discrimination Score: -0.338; Robustness + : -0.252; Robustness - : -0.147; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.451) U[0,0] (s8_edrk >= -0.002)) [Discrimination Score: 0.339; Robustness + : 0.283; Robustness - : 0.175; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](O2_Flow >= 2.209 | PLATELET_COUNT >= 179.819) [Discrimination Score: -1.464; Robustness + : 10.097; Robustness - : 32.181; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN >= 10.207 -> O2_Flow >= 2.132) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](edrk >= 10.404 | s8_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ICU_Pt_Days <= 0.837 & n_edrk >= 0.288) [Discrimination Score: 1.412; Robustness + : 0.586; Robustness - : -2.499; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr <= 98.239 & Temp <= 37.375) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](edrk >= 10.403 | Mort <= 0.776) [Discrimination Score: 0.304; Robustness + : 6.831; Robustness - : 5.172; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET <= 0.670 | srr >= 0.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](O2_Flow >= 2.128 | PROTIME_INR <= 1.185) [Discrimination Score: -0.664; Robustness + : 0.049; Robustness - : 1.079; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.353) U[0,0] (edrk >= 13.473)) [Discrimination Score: 0.011; Robustness + : 3.985; Robustness - : 3.895; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_edrk >= 0.658 & s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM <= 8.966 | O2_Flow >= 2.221) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 101.983) U[0,1] (O2_Flow >= 2.057)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.750) U[0,2] (O2_Flow >= 2.151)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE >= 0.713 -> O2_Flow >= 2.212) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN >= 9.467 -> O2_Flow <= 3.821) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 3.873) U[0,2] (PHOSPHORUS <= 3.428)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM <= 1.935 -> O2_Flow <= 4.203) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 3.760) U[0,0] (POTASSIUM >= 4.020)) [Discrimination Score: 0.825; Robustness + : 1.760; Robustness - : 1.109; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](dfa <= 0.889 & s2_edrk >= -0.007) [Discrimination Score: -0.073; Robustness + : -0.042; Robustness - : -0.028; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](hr >= 82.447 -> s2_edrk >= -0.003) [Discrimination Score: 0.240; Robustness + : -9.072; Robustness - : -14.014; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](death <= 0.386 -> PLATELET_COUNT >= 169.567) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](death >= 0.007 | HEMOGLOBIN >= 10.265) [Discrimination Score: -0.111; Robustness + : 0.090; Robustness - : 0.136; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Mort >= 0.004 -> Resp <= 20.712) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa >= 0.413 & n_edrk <= 0.972) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](O2_Flow >= 2.011 -> Temp <= 36.810) [Discrimination Score: 0.506; Robustness + : -0.140; Robustness - : -0.906; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](death >= 0.031 -> PROTIME_INR <= 1.198) [Discrimination Score: 0.194; Robustness + : -0.062; Robustness - : -0.137; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_evts <= 0.840 & Pulse >= 82.317) [Discrimination Score: 1.313; Robustness + : 0.840; Robustness - : -0.611; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen <= -0.862 -> s2_edrk <= 0.001) [Discrimination Score: -0.058; Robustness + : -1.262; Robustness - : -1.230; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.008) U[2,2] (y <= 0.273)) [Discrimination Score: 0.170; Robustness + : 0.273; Robustness - : 0.215; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr <= 91.298 -> n_edrk >= 0.614) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 13.829) U[0,1] (death >= 0.045)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 101.908) U[1,2] (death <= 0.395)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE >= 0.851 & death >= 0.050) [Discrimination Score: -0.699; Robustness + : -0.115; Robustness - : -0.007; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death <= 0.083 | PHOSPHORUS <= 3.313) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](death >= 0.006 & MAGNESIUM <= 1.896) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM <= 8.962 -> death <= 0.780) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](death <= 0.747 | GLUCOSE <= 198.631) [Discrimination Score: -1.323; Robustness + : 29.432; Robustness - : 79.631; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](dfa >= 0.623 -> n_evts <= 0.544) [Discrimination Score: -3.796; Robustness + : -0.544; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -0.860 & dfa <= 1.255) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](hr <= 116.041 | n_evts >= 0.228) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](hr <= 98.494 | SBP <= 118.967) [Discrimination Score: -0.028; Robustness + : 9.429; Robustness - : 10.074; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 108.772) U[0,1] (Temp <= 37.291)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen <= -0.473 | Mort >= 0.110) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](cosen <= -2.004 -> Pulse <= 94.886) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CALCIUM <= 8.979 -> s8_hr <= 0.001) [Discrimination Score: 1.323; Robustness + : -0.029; Robustness - : -0.079; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 14.713) U[2,2] (s8_hr >= -0.000)) [Discrimination Score: 1.323; Robustness + : 6.818; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.758) U[0,1] (s8_hr >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 101.319) U[1,2] (s8_hr >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 25.499) U[0,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PHOSPHORUS >= 3.150 & s8_hr >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 1.781) U[0,1] (s8_hr >= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](POTASSIUM <= 4.052 | s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 178.558) U[0,2] (s8_hr >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen >= -2.275 | s24_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen >= -2.280 & s8_edrk >= -0.002) [Discrimination Score: -0.349; Robustness + : -0.012; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](lds <= 1.647 -> O2_Flow <= 4.203) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.451) U[0,0] (direct >= 0.036)) [Discrimination Score: -0.847; Robustness + : 0.282; Robustness - : 0.750; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk <= 30.109 | Temp >= 36.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 1.602) U[0,1] (s24_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF >= 0.001 & edrk <= 30.094) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 75.567) U[0,0] (ICU_Pt_Days <= 4.464)) [Discrimination Score: -0.231; Robustness + : 15.718; Robustness - : 20.620; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ICU_Pt_Days >= 0.715 -> s8_hr <= 0.000) [Discrimination Score: 1.474; Robustness + : -0.000; Robustness - : -2.713; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s8_hr <= 0.000 | y <= 0.210) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af >= 0.001) U[0,2] (lds >= 1.102)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 119.566) U[1,2] (SpO2 <= 97.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 0.834) U[0,2] (s8_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](af <= 0.854 & edrk >= 10.824) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.951 & HEMOGLOBIN <= 10.312) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.272 | PLATELET_COUNT <= 197.955) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glasgow_Coma_Scale_Total >= 14.666 -> WHITE_BLOOD_CELL_COUNT <= 8.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct <= 0.919 | s8_hr <= -6.922824762960697e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](srr >= 0.019 & y >= 0.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds >= 0.504 | Resp >= 14.706) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.268) U[0,2] (PROTIME_INR <= 1.178)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](edrk >= 13.552 | SpO2 >= 91.335) [Discrimination Score: -0.358; Robustness + : 4.637; Robustness - : 7.201; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days <= 1.431 -> s24_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](n_edrk >= 0.070 | Pulse <= 96.697) [Discrimination Score: -1.498; Robustness + : 4.200; Robustness - : 16.126; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 1.109) U[0,2] (s8_hr >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE >= 0.822 & Glasgow_Coma_Scale_Total >= 14.369) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Glasgow_Coma_Scale_Total >= 14.836 | PHOSPHORUS >= 3.198) [Discrimination Score: -1.323; Robustness + : 0.214; Robustness - : 0.302; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE >= 101.446 | Glasgow_Coma_Scale_Total >= 14.483) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CALCIUM >= 8.929 & Glasgow_Coma_Scale_Total >= 14.601) [Discrimination Score: 1.323; Robustness + : 0.035; Robustness - : -0.029; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BLOOD_UREA_NITROGEN >= 10.898 -> Glasgow_Coma_Scale_Total >= 14.006) [Discrimination Score: 1.323; Robustness + : -4.306; Robustness - : -10.102; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.531 & MAGNESIUM >= 1.728) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 <= 25.759 -> Glasgow_Coma_Scale_Total >= 14.689) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.951) U[0,1] (POTASSIUM <= 4.074)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days >= 0.357 -> s2_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.986) U[2,2] (srr <= 0.114)) [Discrimination Score: 0.946; Robustness + : 0.086; Robustness - : 0.037; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.812) U[0,1] (s2_hr >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death >= 0.020 & srr <= 0.084) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Mort <= 0.669 & s24_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](af >= 0.011 -> hr >= 82.501) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_hr <= 0.003) U[1,1] (srr >= 0.039)) [Discrimination Score: -0.926; Robustness + : 0.005; Robustness - : 0.042; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort <= 0.561 | Pulse >= 89.831) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](direct >= 0.017 & hr <= 116.099) [Discrimination Score: -1.155; Robustness + : -0.017; Robustness - : 0.554; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.044) U[2,2] (s24_hr >= -0.002)) [Discrimination Score: -1.153; Robustness + : 0.002; Robustness - : 0.547; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_hr <= 0.000 -> y >= 0.101) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](n_edrk >= 0.233 -> s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -1.290 | s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](edrk <= 18.992 | hr <= 112.625) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ICU_Pt_Days >= 0.149 & s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((tte <= -0.195) U[2,2] (y <= 0.702)) [Discrimination Score: -0.127; Robustness + : 0.702; Robustness - : 0.855; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort >= 0.098 -> s8_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 204.241) U[1,1] (s8_hr <= 0.000)) [Discrimination Score: 1.464; Robustness + : 25.392; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s8_hr >= -0.001 -> WHITE_BLOOD_CELL_COUNT <= 8.231) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 10.336) U[1,1] (s8_hr <= 0.000)) [Discrimination Score: -1.464; Robustness + : 0.044; Robustness - : 0.136; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa >= 0.401 & SpO2 >= 86.177) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](s24_hr <= 0.000 | SBP >= 68.486) [Discrimination Score: -0.115; Robustness + : 46.196; Robustness - : 48.086; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 2.005) U[0,1] (y >= 0.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS >= 4.039 | s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 5.619) U[0,1] (s24_hr >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
