G[2,2](hr >= 88.907 & Pulse >= 104.531) [Discrimination Score: 1.059; Robustness + : 7.120; Robustness - : -15.103; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.306) U[1,1] (Glasgow_Coma_Scale_Total >= 14.156)) [Discrimination Score: 0.450; Robustness + : 0.849; Robustness - : 0.760; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM <= 8.044 & Mort >= 0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM <= 7.892 -> direct >= 0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALT_GPT <= 33.890 -> PROTIME_INR >= 1.568) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 120.118) U[0,2] (HEMOGLOBIN >= 9.319)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 24.965) U[0,2] (HEMOGLOBIN <= 9.881)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 2.415 & ICU_Pt_Days <= 2.858) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE >= 90.433 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN >= 2.148 -> CREATININE >= 1.104) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HEMOGLOBIN >= 9.259 | PARTIAL_THROMBOPLASTIN_TIME >= 35.817) [Discrimination Score: 0.817; Robustness + : 5.851; Robustness - : 0.941; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 >= 22.342 -> hr <= 127.846) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](tte >= -0.405 & WHITE_BLOOD_CELL_COUNT >= 13.745) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE <= 2.414 -> POTASSIUM >= 3.837) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](death >= 0.003 | s2_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PHOSPHORUS >= 2.343 & Temp <= 36.867) [Discrimination Score: -0.019; Robustness + : 0.184; Robustness - : 0.202; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](POTASSIUM >= 3.565 -> SODIUM >= 125.907) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 116.173 & POTASSIUM <= 4.179) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort >= 0.004 | PROTIME_INR >= 1.565) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](direct >= 0.009 | PROTIME_INR <= 2.460) [Discrimination Score: -2.782; Robustness + : 0.395; Robustness - : 1.260; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds <= 2.266 & LOS <= 14.664) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr <= 125.512 & Mort >= 0.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](POTASSIUM <= 4.507 | Pulse >= 78.408) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN >= 3.211 -> PROTIME_INR <= 2.076) [Discrimination Score: 0.694; Robustness + : -12.604; Robustness - : -17.789; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.053) U[0,2] (TOTAL_BILIRUBIN >= 7.956)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds <= 2.101 | n_edrk >= 0.806) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 91.064) U[0,1] (PHOSPHORUS >= 2.990)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION <= 93.630) U[2,2] (SODIUM <= 131.504)) [Discrimination Score: 2.071; Robustness + : 5.809; Robustness - : -1.070; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PCO2 <= 36.856 | SODIUM <= 128.894) [Discrimination Score: 1.635; Robustness + : 4.229; Robustness - : -2.644; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 4.442) U[0,0] (PLATELET_COUNT <= 268.558)) [Discrimination Score: -3.238; Robustness + : 15.568; Robustness - : 56.558; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Temp >= 35.825 -> WHITE_BLOOD_CELL_COUNT <= 20.749) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST_GOT >= 51.031 -> O2_Flow >= 1.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 129.901) U[0,0] (n_edrk >= 0.674)) [Discrimination Score: -0.790; Robustness + : 19.106; Robustness - : 34.648; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HEMOGLOBIN >= 9.207 & TOTAL_PROTEIN <= 6.329) [Discrimination Score: 0.174; Robustness + : 0.058; Robustness - : 0.029; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts >= 0.018 | SBP <= 173.871) [Discrimination Score: -0.943; Robustness + : 32.237; Robustness - : 67.300; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ALBUMIN >= 1.958 & O2_Flow <= 3.929) [Discrimination Score: 0.252; Robustness + : 0.291; Robustness - : -0.223; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SpO2 <= 96.332 & Temp <= 37.139) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE >= 89.283 | ICU_Pt_Days <= 3.790) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAGNESIUM <= 2.599 -> PROTIME_INR >= 1.804) [Discrimination Score: 0.617; Robustness + : -0.445; Robustness - : -0.599; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALBUMIN >= 1.818 & Mort >= 0.014) [Discrimination Score: -1.063; Robustness + : -0.037; Robustness - : 0.558; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALBUMIN >= 1.794 | direct <= 0.349) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](death <= 0.719 & y >= 0.009) [Discrimination Score: -0.532; Robustness + : -0.009; Robustness - : 0.225; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 2.415) U[0,2] (y <= 0.191)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 75.742) U[1,2] (y >= 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk <= 27.468 | srr >= 0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 96.824 -> n_edrk <= 0.976) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.115 -> s2_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PROTIME_INR <= 2.190 -> TOTAL_PROTEIN <= 6.318) [Discrimination Score: 3.124; Robustness + : -0.284; Robustness - : -0.990; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE >= 183.420 | tte <= -0.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Mort >= 0.020 | O2_Flow <= 4.893) [Discrimination Score: 0.485; Robustness + : 2.602; Robustness - : 1.788; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SBP <= 181.423 & TOTAL_BILIRUBIN >= 7.648) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PLATELET_COUNT <= 277.747 -> SODIUM <= 130.334) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Resp <= 22.042 | WHITE_BLOOD_CELL_COUNT <= 19.522) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds <= 2.767 & n_evts <= 0.465) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 118.897) U[2,2] (PHOSPHORUS <= 3.142)) [Discrimination Score: -0.807; Robustness + : 8.480; Robustness - : 23.776; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAGNESIUM <= 2.385 & TOTAL_BILIRUBIN <= 8.025) [Discrimination Score: -2.961; Robustness + : -0.769; Robustness - : 0.385; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GLUCOSE <= 120.062 -> n_evts >= 0.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PLATELET_COUNT >= 240.306 & y >= 0.013) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SBP >= 83.925 | Temp <= 36.833) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CHLORIDE <= 101.858 & PLATELET_COUNT <= 268.528) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST_GOT <= 134.104 | tte <= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AF >= 0.003 & s24_hr <= 0.001) [Discrimination Score: -0.408; Robustness + : -0.003; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF >= 0.002 | cosen >= -2.261) [Discrimination Score: -0.305; Robustness + : 0.099; Robustness - : 0.215; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE >= 93.281 & y <= 0.212) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SpO2 <= 95.326 -> TOTAL_BILIRUBIN >= 6.809) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PLATELET_COUNT <= 259.685 -> s24_hr >= -7.309740219516123e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF <= 0.316 -> af <= 0.661) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALT_GPT >= 24.727 | Resp >= 16.532) [Discrimination Score: 0.491; Robustness + : 4.485; Robustness - : 1.726; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CALCIUM >= 7.255 | s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALBUMIN >= 1.718 | SpO2 >= 87.780) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST_GOT <= 154.321 & PROTIME_INR <= 2.390) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE <= 2.142 -> OXYGEN_SATURATION >= 89.231) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.444) U[0,1] (PCO2 <= 39.165)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PHOSPHORUS >= 2.893 & Resp <= 25.175) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.008) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 19.581)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SODIUM >= 124.143 -> tte <= -0.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Pulse <= 120.111 | s8_hr >= -0.001) [Discrimination Score: -1.077; Robustness + : 8.810; Robustness - : 30.683; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 13.944) U[0,1] (TOTAL_PROTEIN >= 5.917)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 2.139) U[0,2] (PHOSPHORUS <= 3.344)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct <= 0.034 -> s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.585 | Resp <= 24.734) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[1,2] (Resp <= 19.835)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 7.790) U[0,1] (tte <= -0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -1.5539106691826667e-05) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 12.839)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 97.947) U[2,2] (HEMOGLOBIN <= 9.867)) [Discrimination Score: 3.294; Robustness + : 91.660; Robustness - : -0.333; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM >= 125.028) U[0,0] (SpO2 <= 93.970)) [Discrimination Score: -2.878; Robustness + : 2.435; Robustness - : 11.972; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk >= 14.512 & OXYGEN_SATURATION >= 87.245) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](edrk <= 28.538 | PCO2 <= 39.054) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((tte >= -1.840) U[1,2] (y <= 0.366)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glasgow_Coma_Scale_Total >= 14.436 -> TOTAL_BILIRUBIN <= 8.954) [Discrimination Score: 4.430; Robustness + : -1.012; Robustness - : -8.254; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.208) U[2,2] (y <= 0.370)) [Discrimination Score: 0.298; Robustness + : 0.961; Robustness - : 0.864; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk <= 36.373 & LOS <= 14.766) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GLUCOSE >= 89.347 | LOS >= 13.282) [Discrimination Score: -2.405; Robustness + : 6.892; Robustness - : 29.653; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds >= 1.268 -> Mort <= 0.656) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE >= 1.057 | direct <= 0.360) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALKALINE_PHOSPHATASE >= 181.706 | death <= 0.480) [Discrimination Score: 0.626; Robustness + : 12.259; Robustness - : 0.194; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](POTASSIUM <= 3.875 | Temp >= 36.230) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.626) U[2,2] (s24_hr >= -0.000)) [Discrimination Score: 0.632; Robustness + : 0.374; Robustness - : 0.267; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 103.416) U[0,1] (Temp <= 36.809)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -2.179 & hr >= 88.082) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](edrk >= 14.570 & n_edrk >= 0.554) [Discrimination Score: 1.180; Robustness + : 0.427; Robustness - : -0.970; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN >= 4.324 -> WHITE_BLOOD_CELL_COUNT >= 14.790) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen <= -1.533 -> edrk >= 24.814) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PROTIME_INR >= 1.231 -> tte >= -3.796) [Discrimination Score: -0.791; Robustness + : -3.796; Robustness - : -2.836; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk <= 32.573 | y >= 0.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr <= 0.001) U[1,2] (y >= 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 126.063) U[0,1] (Temp <= 36.808)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SpO2 <= 98.783 | y <= 0.188) [Discrimination Score: 0.088; Robustness + : 5.039; Robustness - : 4.497; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM <= 8.207 | s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST_GOT >= 100.615 & death >= 0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALBUMIN <= 2.923 | tte <= -0.023) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Mort >= 0.018 & PLATELET_COUNT >= 240.257) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.005) U[2,2] (PLATELET_COUNT >= 215.182)) [Discrimination Score: 1.991; Robustness + : 45.635; Robustness - : 0.424; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](OXYGEN_SATURATION <= 92.263 & Temp >= 36.278) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PCO2 >= 33.060 | Temp >= 35.296) [Discrimination Score: -0.639; Robustness + : 4.860; Robustness - : 6.440; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](lds <= 2.534 & TOTAL_BILIRUBIN >= 2.389) [Discrimination Score: 4.233; Robustness + : 0.533; Robustness - : -1.689; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AST_GOT >= 55.806 | Pulse <= 122.656) [Discrimination Score: 0.829; Robustness + : 66.228; Robustness - : 33.228; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr <= 111.187 | tte >= -0.715) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death >= 0.003 | SBP <= 152.408) [Discrimination Score: -0.717; Robustness + : 12.732; Robustness - : 41.349; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 99.599 -> s2_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.003) U[1,2] (SpO2 >= 86.367)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow <= 3.747 -> POTASSIUM <= 3.975) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 89.986 & Mort <= 0.845) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CHLORIDE <= 98.520 -> direct <= 0.967) [Discrimination Score: -1.193; Robustness + : -4.224; Robustness - : -0.539; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](GLUCOSE <= 104.797 -> hr >= 108.183) [Discrimination Score: -1.428; Robustness + : -20.776; Robustness - : 7.930; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.755) U[2,2] (Resp <= 23.767)) [Discrimination Score: -0.279; Robustness + : 4.381; Robustness - : 5.767; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death >= 0.008 -> SODIUM >= 123.401) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 14.914) U[0,2] (O2_Flow >= 1.444)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.005) U[0,2] (hr <= 117.388)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts >= 0.015 & O2_Flow >= 1.277) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GLUCOSE <= 102.088 | ICU_Pt_Days <= 3.122) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.610) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME >= 37.405)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST_GOT >= 110.037 -> MAGNESIUM <= 2.658) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen <= -1.586 -> s2_edrk <= 5.955814722575027e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](OXYGEN_SATURATION <= 93.716 & TOTAL_BILIRUBIN <= 8.361) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PCO2 <= 37.371 & TOTAL_BILIRUBIN <= 8.188) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](edrk <= 36.237 | tte <= -0.026) [Discrimination Score: -1.106; Robustness + : 8.050; Robustness - : 19.704; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE <= 203.890 | O2_Flow >= 0.542) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALBUMIN >= 1.669 -> Resp >= 17.857) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](n_evts >= 0.015 -> PHOSPHORUS <= 3.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total >= 14.049 -> WHITE_BLOOD_CELL_COUNT >= 15.463) [Discrimination Score: -1.110; Robustness + : -2.913; Robustness - : -0.665; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE >= 132.884) U[1,1] (lds <= 1.975)) [Discrimination Score: 2.474; Robustness + : 58.416; Robustness - : 0.619; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CALCIUM <= 8.199 -> death <= 0.756) [Discrimination Score: -0.598; Robustness + : -0.768; Robustness - : -0.470; Percent Class + : 0.000; Percent Class - : 1.000]
