G[1,1](hr >= 88.390 & Pulse >= 85.713) [Discrimination Score: 0.210; Robustness + : 5.661; Robustness - : -0.589; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AF <= 0.391 & edrk >= 17.053) [Discrimination Score: 0.649; Robustness + : 0.336; Robustness - : -1.200; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](O2_Flow <= 5.297 -> PHOSPHORUS <= 3.465) [Discrimination Score: -0.570; Robustness + : -3.571; Robustness - : -2.726; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ALKALINE_PHOSPHATASE >= 72.723 -> srr >= 0.025) [Discrimination Score: 0.939; Robustness + : -10.268; Robustness - : -18.277; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days >= 0.064 -> PROTIME_INR <= 1.495) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST_GOT >= 38.707 -> CHLORIDE >= 98.296) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALBUMIN >= 2.684 & srr <= 0.053) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.202) U[0,2] (PLATELET_COUNT <= 432.937)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.260) U[0,1] (SODIUM >= 132.692)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort <= 0.688 -> PLATELET_COUNT >= 242.891) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT <= 28.356 -> CHLORIDE <= 101.363) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE >= 81.120 -> O2_Flow >= 1.137) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 2.659) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 16.372)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.211) U[0,1] (Temp >= 36.202)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 1.293) U[0,2] (y <= 0.875)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 103.152) U[0,2] (SODIUM <= 136.950)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE <= 0.907 | tte >= -3.483) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALBUMIN >= 2.731 | n_evts <= 0.789) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM >= 129.590) U[1,1] (Temp >= 37.116)) [Discrimination Score: -1.261; Robustness + : 3.771; Robustness - : 7.410; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr <= 113.869 | TOTAL_PROTEIN <= 6.044) [Discrimination Score: -0.018; Robustness + : 19.653; Robustness - : 20.142; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALKALINE_PHOSPHATASE >= 81.684 | n_evts <= 0.588) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](death <= 0.142 & y >= 0.056) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 7.924) U[2,2] (srr >= 0.021)) [Discrimination Score: -1.572; Robustness + : 4.120; Robustness - : 13.076; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Resp <= 20.537 | s8_edrk >= -0.006) [Discrimination Score: -0.174; Robustness + : 2.388; Robustness - : 3.032; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.008) U[2,2] (edrk >= 16.283)) [Discrimination Score: -0.040; Robustness + : 3.290; Robustness - : 3.626; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 0.703 -> PHOSPHORUS <= 3.424) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](srr <= 0.109 -> TOTAL_BILIRUBIN >= 0.556) [Discrimination Score: 0.886; Robustness + : -0.115; Robustness - : -0.144; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALT_GPT <= 28.742 & srr >= 0.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SODIUM >= 130.574 | y >= 0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 27.395) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 17.344)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 27.980) U[1,2] (n_evts <= 0.609)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 <= 99.093) U[1,1] (TOTAL_BILIRUBIN >= 0.573)) [Discrimination Score: -0.341; Robustness + : 1.812; Robustness - : 3.960; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](POTASSIUM <= 4.150 | s8_hr >= -7.20227993052608e-05) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AST_GOT >= 62.553 | srr <= 0.176) [Discrimination Score: 0.898; Robustness + : 19.283; Robustness - : 0.103; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 38.673) U[1,2] (n_evts >= 0.090)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 106.789) U[0,2] (TOTAL_PROTEIN >= 5.397)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death <= 0.913 -> Resp <= 20.878) [Discrimination Score: 0.285; Robustness + : -2.775; Robustness - : -4.031; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](WHITE_BLOOD_CELL_COUNT <= 13.159 & y >= 0.026) [Discrimination Score: -1.038; Robustness + : -1.353; Robustness - : 0.688; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](dfa <= 1.042 -> SpO2 >= 87.395) [Discrimination Score: -0.277; Robustness + : -10.058; Robustness - : -8.394; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](dfa >= 0.509 | Pulse >= 72.684) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN >= 2.565 | LOS >= 6.456) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 2.423) U[0,1] (O2_Flow >= 1.566)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](POTASSIUM >= 3.798 -> Temp <= 38.486) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE >= 75.427 | LOS <= 19.930) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 2.754) U[0,0] (s8_hr >= -0.001)) [Discrimination Score: -0.939; Robustness + : 0.237; Robustness - : 0.446; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 9.301) U[2,2] (s8_hr <= 0.002)) [Discrimination Score: -0.336; Robustness + : 0.741; Robustness - : 0.899; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 80.503) U[1,1] (s8_hr >= -0.000)) [Discrimination Score: -0.939; Robustness + : 5.577; Robustness - : 10.497; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALT_GPT >= 23.238 -> s8_hr >= -0.001) [Discrimination Score: -0.927; Robustness + : -4.889; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST_GOT <= 99.185 -> s8_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 28.340) U[1,2] (LOS <= 19.633)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST_GOT <= 101.341 -> LOS <= 19.942) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 <= 24.803 | PROTIME_INR <= 1.400) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 8.508) U[1,1] (tte <= -0.082)) [Discrimination Score: -1.579; Robustness + : 3.816; Robustness - : 12.492; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.276) U[0,1] (TOTAL_PROTEIN >= 5.548)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Temp <= 37.869 | y <= 0.626) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PROTIME_INR <= 1.435 -> SpO2 <= 98.416) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Resp >= 12.360 | s24_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s8_hr <= 0.001 -> TOTAL_PROTEIN >= 5.368) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((srr <= 0.058) U[1,2] (TOTAL_PROTEIN >= 5.605)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk >= 14.648 | s24_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](LOS <= 19.651 -> TOTAL_PROTEIN <= 6.124) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2_Flow >= 1.513 | y <= 0.161) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ICU_Pt_Days >= 0.263 | Temp >= 36.701) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](SBP <= 151.919 | y >= 0.013) [Discrimination Score: -1.119; Robustness + : 15.494; Robustness - : 40.348; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen <= -1.340 -> death <= 0.254) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CREATININE >= 0.799 | death >= 0.010) [Discrimination Score: -0.932; Robustness + : 0.078; Robustness - : 0.498; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SODIUM >= 128.730 & srr >= 0.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PHOSPHORUS <= 3.527 | srr >= 0.028) [Discrimination Score: 0.720; Robustness + : 0.182; Robustness - : 0.033; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM >= 8.688 | SpO2 <= 99.539) [Discrimination Score: -0.089; Robustness + : 2.094; Robustness - : 2.445; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Resp >= 16.913 & s2_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT <= 461.815) U[2,2] (tte >= -1.510)) [Discrimination Score: -1.466; Robustness + : 123.834; Robustness - : 249.815; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.965) U[0,0] (TOTAL_BILIRUBIN <= 0.621)) [Discrimination Score: 9007199254740983.000; Robustness + : 0.965; Robustness - : -0.035; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](direct >= 0.002 | PROTIME_INR <= 1.327) [Discrimination Score: -1.157; Robustness + : 0.052; Robustness - : 0.625; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN >= 9.484 | srr >= 0.024) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](dfa >= 0.411 -> O2_Flow >= 1.399) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](cosen >= -2.224 -> Resp <= 21.355) [Discrimination Score: 0.183; Robustness + : -3.245; Robustness - : -4.129; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](tte <= -0.072 -> y <= 0.604) [Discrimination Score: 0.259; Robustness + : -0.604; Robustness - : -0.919; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp >= 35.977) U[0,1] (tte <= -0.085)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.451) U[1,2] (SODIUM >= 132.758)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.707) U[2,2] (s8_hr >= -0.002)) [Discrimination Score: 0.064; Robustness + : 0.208; Robustness - : 0.193; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](GLUCOSE <= 141.020 | PLATELET_COUNT >= 295.064) [Discrimination Score: 0.894; Robustness + : 72.603; Robustness - : 22.020; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PHOSPHORUS <= 3.595 | SpO2 <= 99.290) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](direct >= 0.013 | WHITE_BLOOD_CELL_COUNT >= 11.245) [Discrimination Score: 0.656; Robustness + : 2.390; Robustness - : 0.559; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.124) U[1,2] (LOS <= 20.150)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.122) U[2,2] (PLATELET_COUNT <= 348.260)) [Discrimination Score: -1.659; Robustness + : 38.564; Robustness - : 136.260; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALBUMIN <= 3.138 | CHLORIDE <= 101.847) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LOS >= 12.444 | TOTAL_BILIRUBIN <= 0.649) [Discrimination Score: 8.607; Robustness + : 8.556; Robustness - : -0.051; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](dfa <= 1.094 -> srr >= 0.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.002) U[1,2] (n_evts <= 0.471)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort <= 0.563 & PROTIME_INR >= 1.219) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM <= 9.155 | Resp <= 18.168) [Discrimination Score: -0.367; Robustness + : 0.708; Robustness - : 1.945; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN <= 13.304 & death >= 0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](edrk >= 17.148 | s8_edrk >= -0.005) [Discrimination Score: -0.082; Robustness + : 2.460; Robustness - : 3.120; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 119.798) U[0,2] (PLATELET_COUNT >= 234.085)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 1.020) U[2,2] (PLATELET_COUNT <= 482.788)) [Discrimination Score: -1.426; Robustness + : 141.784; Robustness - : 270.788; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 43.298) U[0,2] (POTASSIUM <= 3.947)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Mort <= 0.484 & SODIUM >= 128.781) [Discrimination Score: 0.187; Robustness + : 0.271; Robustness - : 0.055; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALBUMIN <= 2.888 | ICU_Pt_Days >= 0.223) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](s8_hr >= -0.001 -> TOTAL_BILIRUBIN >= 0.554) [Discrimination Score: 0.939; Robustness + : -0.078; Robustness - : -0.146; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALKALINE_PHOSPHATASE >= 75.435 & ICU_Pt_Days <= 3.525) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PHOSPHORUS >= 3.317 | s8_hr >= -0.001) [Discrimination Score: -0.314; Robustness + : 0.145; Robustness - : 0.183; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr <= 120.029 & SBP >= 82.979) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort >= 0.042 | WHITE_BLOOD_CELL_COUNT <= 16.305) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_edrk <= 0.951 | O2_Flow <= 6.271) [Discrimination Score: 0.612; Robustness + : 4.521; Robustness - : 3.985; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT >= 26.899) U[1,1] (ICU_Pt_Days >= 0.010)) [Discrimination Score: 0.084; Robustness + : 3.167; Robustness - : 2.704; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 >= 86.698) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 11.824)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALKALINE_PHOSPHATASE >= 81.449 & n_edrk <= 0.969) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.823) U[0,1] (LOS <= 20.243)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AST_GOT <= 94.873 & ICU_Pt_Days <= 3.802) [Discrimination Score: -0.460; Robustness + : -2.729; Robustness - : 1.517; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN <= 2.939 -> n_edrk <= 0.996) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 77.810) U[0,2] (s24_hr >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT <= 33.400 | s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SBP <= 175.824 & tte >= -0.435) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 65.127) U[0,1] (GLUCOSE <= 138.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -1.442 | edrk >= 18.870) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALBUMIN <= 3.008 | y <= 0.664) [Discrimination Score: 2.449; Robustness + : 0.664; Robustness - : -0.070; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr <= 0.002) U[2,2] (TOTAL_PROTEIN <= 6.238)) [Discrimination Score: 0.897; Robustness + : 0.416; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE >= 79.064 -> y <= 0.444) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.040) U[0,1] (Resp <= 19.980)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN >= 9.493 | hr <= 119.567) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ALT_GPT <= 30.611 & POTASSIUM >= 3.807) [Discrimination Score: -0.934; Robustness + : -1.426; Robustness - : 0.193; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](death >= 0.003 | PLATELET_COUNT <= 405.510) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALBUMIN <= 3.174 & s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ALT_GPT >= 25.187 -> y <= 0.258) [Discrimination Score: -0.984; Robustness + : -4.112; Robustness - : 0.457; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE >= 99.286 & n_evts >= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 101.644) U[0,1] (y <= 0.388)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 32.201) U[0,1] (n_edrk <= 0.916)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 <= 26.850 -> Resp >= 12.346) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](n_edrk <= 0.913 -> WHITE_BLOOD_CELL_COUNT <= 16.304) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.087) U[1,2] (TOTAL_PROTEIN <= 6.242)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST_GOT <= 92.950 | n_edrk <= 0.937) [Discrimination Score: -0.932; Robustness + : 35.786; Robustness - : 65.950; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.941) U[0,1] (srr <= 0.122)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](cosen <= -1.119 | n_evts >= 0.077) [Discrimination Score: -0.072; Robustness + : 1.035; Robustness - : 1.050; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa >= 0.512 & edrk >= 19.160) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 84.989) U[0,2] (s24_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALT_GPT <= 31.721 -> GLUCOSE >= 111.308) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALKALINE_PHOSPHATASE <= 87.816 | CHLORIDE <= 102.117) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_hr <= 0.002) U[1,1] (SpO2 >= 95.003)) [Discrimination Score: 0.108; Robustness + : 2.545; Robustness - : 2.141; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 0.773 | Glasgow_Coma_Scale_Total <= 14.991) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CO2 >= 23.199 & TOTAL_PROTEIN <= 6.064) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 22.994) U[1,2] (s24_hr <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp <= 20.341 & Temp >= 35.901) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](n_edrk <= 0.971 & PROTIME_INR >= 1.236) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
