G[1,1](hr >= 94.792 & Pulse >= 76.708) [Discrimination Score: 0.144; Robustness + : 0.460; Robustness - : -2.102; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.366) U[0,2] (MAGNESIUM <= 1.975)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 164.582) U[0,2] (tte >= -2.242)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Temp <= 37.933 -> tte >= -2.524) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HEMOGLOBIN >= 10.212 & Mort >= 0.046) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Mort <= 0.842 & PLATELET_COUNT <= 208.451) [Discrimination Score: 1.936; Robustness + : -0.083; Robustness - : -3.549; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Mort <= 0.292 | WHITE_BLOOD_CELL_COUNT <= 8.447) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 112.584) U[0,0] (s8_hr >= -0.001)) [Discrimination Score: -0.269; Robustness + : 17.253; Robustness - : 21.133; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF <= 0.420 & lds >= 1.586) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days <= 2.270 -> srr >= 0.038) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](n_edrk >= 0.314 & O2_Flow <= 5.722) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Glasgow_Coma_Scale_Total >= 14.187 | s2_edrk >= -0.004) [Discrimination Score: 0.408; Robustness + : 0.813; Robustness - : 0.697; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.994 -> n_evts >= 0.239) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Mort <= 0.616 | PARTIAL_THROMBOPLASTIN_TIME >= 30.202) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Mort <= 0.218 -> PROTIME_INR <= 1.164) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 20.285 & Mort >= 0.074) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.058) U[0,2] (POTASSIUM <= 4.234)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 9.075 & Mort >= 0.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 195.908) U[0,1] (Mort <= 0.664)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.016) U[0,2] (PHOSPHORUS >= 2.819)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 1.962) U[0,0] (Mort <= 0.450)) [Discrimination Score: 0.632; Robustness + : 0.450; Robustness - : 0.311; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CHLORIDE <= 101.677 & Mort >= 0.086) [Discrimination Score: 1.673; Robustness + : -0.149; Robustness - : -0.323; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.018) U[1,1] (SODIUM <= 137.973)) [Discrimination Score: -1.665; Robustness + : 0.243; Robustness - : 0.977; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](direct >= 0.001 & Resp <= 21.280) [Discrimination Score: -0.123; Robustness + : -0.001; Robustness - : 0.079; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF <= 0.297 & O2_Flow >= 1.038) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.615) U[2,2] (Mort >= 0.040)) [Discrimination Score: -0.866; Robustness + : 0.385; Robustness - : 0.631; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death >= 0.027 & lds >= 1.220) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp >= 14.059 | s24_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 84.758 | s2_edrk <= 0.004) [Discrimination Score: 0.122; Robustness + : 10.615; Robustness - : 8.541; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Pulse <= 96.510 -> s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp <= 20.555 & s8_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -1.951 & n_evts >= 0.029) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.655) U[0,0] (O2_Flow >= 1.132)) [Discrimination Score: -0.947; Robustness + : 0.119; Robustness - : 1.782; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk <= 28.623 -> O2_Flow <= 3.344) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.996) U[1,2] (y >= 0.166)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Mort <= 0.325 -> Resp <= 20.948) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 102.622) U[0,2] (s24_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds >= 1.376 -> Resp <= 18.036) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk <= 32.506 -> lds >= 1.768) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AF >= 0.009 & Glasgow_Coma_Scale_Total >= 14.816) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp >= 13.428 | s2_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Pulse <= 105.782 | Resp >= 17.031) [Discrimination Score: -0.573; Robustness + : 9.045; Robustness - : 17.809; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](edrk >= 17.240 | MET <= 0.089) [Discrimination Score: 0.592; Robustness + : 8.342; Robustness - : 3.128; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 1.010) U[0,1] (Pulse >= 91.889)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 11.811) U[0,1] (srr <= 0.095)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.399) U[0,1] (Resp >= 13.966)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr <= 106.637 & y >= 0.081) [Discrimination Score: -0.044; Robustness + : -0.081; Robustness - : -0.030; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](dfa <= 0.828 | srr <= 0.058) [Discrimination Score: 0.284; Robustness + : 0.293; Robustness - : 0.221; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN <= 11.373 & tte <= -0.063) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](tte >= -3.056 | WHITE_BLOOD_CELL_COUNT <= 8.476) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PLATELET_COUNT >= 144.487 -> tte <= -0.240) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LOS >= 3.160 | SpO2 <= 99.950) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.829) U[0,2] (SBP >= 125.642)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.057) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 8.468)) [Discrimination Score: -1.210; Robustness + : 0.105; Robustness - : 0.475; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN >= 10.721 -> lds <= 1.822) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds >= 1.265 | PLATELET_COUNT <= 198.239) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS >= 2.484 & n_edrk >= 0.492) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa >= 0.576 & hr >= 85.691) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds >= 1.095 | MET >= 0.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.199 | tte >= -3.869) [Discrimination Score: 0.702; Robustness + : 3.869; Robustness - : 2.981; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR <= 1.186) U[0,2] (tte >= -0.481)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.002) U[0,2] (edrk >= 20.696)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](af >= 0.004 & direct <= 0.815) [Discrimination Score: 1.155; Robustness + : -0.004; Robustness - : -0.107; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 17.656 & tte >= -3.325) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](GLUCOSE >= 146.340 | tte <= -0.221) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE >= 1.107 & tte <= -0.098) [Discrimination Score: -2.449; Robustness + : -0.098; Robustness - : -0.020; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CHLORIDE <= 101.904 & tte >= -3.431) [Discrimination Score: 1.385; Robustness + : 0.641; Robustness - : -0.149; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 4.106) U[1,2] (tte >= -1.152)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SODIUM <= 137.884 | tte >= -1.906) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAGNESIUM <= 1.990 & tte <= -0.123) [Discrimination Score: -2.366; Robustness + : -0.123; Robustness - : -0.033; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PHOSPHORUS >= 2.800 -> tte <= -0.206) [Discrimination Score: 0.758; Robustness + : -0.032; Robustness - : -1.128; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CO2 <= 26.915 & tte <= -0.050) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_edrk <= 0.002 | Temp <= 37.856) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.198) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME <= 30.723)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds >= 1.566 | PROTIME_INR <= 1.187) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk <= 34.673 -> tte >= -1.383) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.719) U[2,2] (death >= 0.063)) [Discrimination Score: -0.130; Robustness + : 0.577; Robustness - : 0.612; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.459) U[0,1] (Pulse >= 92.746)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](dfa >= 0.510 & s8_edrk >= -0.007) [Discrimination Score: -0.121; Robustness + : -0.022; Robustness - : -0.010; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk <= 0.004) U[0,1] (Temp >= 36.105)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.005) U[1,2] (LOS <= 4.407)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 96.745) U[1,2] (s2_edrk >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days >= 0.405 & Temp <= 37.572) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa <= 0.627 -> s24_edrk >= -4.138996481573877e-05) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 121.457) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 8.409)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 134.469) U[0,1] (SBP <= 159.746)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.689) U[2,2] (s2_edrk <= 0.004)) [Discrimination Score: 0.252; Robustness + : 0.161; Robustness - : 0.114; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 104.350) U[1,2] (s24_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN <= 19.654 & lds >= 1.006) [Discrimination Score: 1.669; Robustness + : 0.343; Robustness - : -1.346; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](GLUCOSE <= 207.389 & lds >= 1.600) [Discrimination Score: -1.532; Robustness + : -8.461; Robustness - : -0.010; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds <= 1.823 & POTASSIUM <= 4.167) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 9.071 -> lds >= 0.986) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CO2 <= 26.560 | lds <= 1.980) [Discrimination Score: -1.247; Robustness + : 0.168; Robustness - : 0.602; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](lds >= 0.800 | PHOSPHORUS >= 2.891) [Discrimination Score: 0.656; Robustness + : 1.101; Robustness - : 0.838; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.028) U[0,1] (SODIUM <= 137.995)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.711) U[0,1] (MAGNESIUM >= 1.919)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct >= 0.023 & O2_Flow >= 1.465) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MET >= 0.012 & n_evts >= 0.137) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AF <= 0.021 & n_evts >= 0.230) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](af <= 0.037 -> ICU_Pt_Days >= 0.894) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](dfa <= 0.602 | ICU_Pt_Days <= 4.084) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AF >= 0.014 & hr <= 113.156) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](n_evts >= 0.074 & SpO2 >= 85.148) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.934) U[0,1] (SBP >= 132.148)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days >= 0.538 & lds <= 2.042) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death <= 0.195 -> WHITE_BLOOD_CELL_COUNT <= 8.464) [Discrimination Score: -0.632; Robustness + : -0.195; Robustness - : -0.157; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.217 & HEMOGLOBIN <= 11.557) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](death >= 0.069 | PLATELET_COUNT <= 179.532) [Discrimination Score: 0.749; Robustness + : 35.005; Robustness - : 6.874; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 30.205) U[2,2] (SBP >= 129.949)) [Discrimination Score: 3.070; Robustness + : 20.209; Robustness - : 1.595; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PROTIME_INR <= 1.184 -> SBP >= 104.062) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Mort >= 0.091 | Pulse >= 73.496) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death >= 0.058 -> PARTIAL_THROMBOPLASTIN_TIME >= 30.074) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.073) U[0,0] (PROTIME_INR <= 1.161)) [Discrimination Score: -0.208; Robustness + : 0.034; Robustness - : 0.113; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_edrk <= 0.002 & SBP <= 146.923) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.191) U[0,0] (SBP >= 122.103)) [Discrimination Score: 0.590; Robustness + : 28.054; Robustness - : 11.980; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 101.914 & SBP <= 145.630) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 15.182 & SBP <= 152.574) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM <= 9.043 -> SBP <= 169.198) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 1.903) U[0,0] (SBP >= 131.382)) [Discrimination Score: 0.405; Robustness + : 18.776; Robustness - : 9.103; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](POTASSIUM >= 4.041 -> SBP <= 145.618) [Discrimination Score: 1.363; Robustness + : -0.925; Robustness - : -20.524; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PHOSPHORUS <= 3.461 -> SBP <= 159.135) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 26.862) U[0,0] (SBP <= 152.676)) [Discrimination Score: -1.215; Robustness + : 4.409; Robustness - : 26.703; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.307) U[1,1] (PHOSPHORUS >= 2.556)) [Discrimination Score: -1.673; Robustness + : 0.474; Robustness - : 0.944; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM <= 9.066 & death >= 0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN >= 16.340 & death <= 0.950) [Discrimination Score: -0.713; Robustness + : -2.211; Robustness - : 0.194; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CHLORIDE >= 101.248 & death <= 0.299) [Discrimination Score: -0.169; Robustness + : -0.104; Robustness - : 0.013; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.943) U[1,2] (SODIUM >= 137.313)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CO2 >= 26.431 -> death >= 0.056) [Discrimination Score: -0.241; Robustness + : -0.404; Robustness - : -0.229; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death <= 0.624 -> MAGNESIUM >= 1.932) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 30.289) U[0,0] (HEMOGLOBIN >= 10.575)) [Discrimination Score: -1.310; Robustness + : 4.797; Robustness - : 13.968; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk <= 36.236 & WHITE_BLOOD_CELL_COUNT <= 8.447) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](edrk <= 25.484 | PLATELET_COUNT >= 151.524) [Discrimination Score: -0.719; Robustness + : 16.206; Robustness - : 51.348; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](edrk >= 12.350 | y >= 0.074) [Discrimination Score: 0.703; Robustness + : 13.232; Robustness - : 6.443; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -2.039) U[1,2] (ICU_Pt_Days >= 1.537)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS <= 3.366 | tte >= -1.583) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.384) U[0,2] (s2_edrk >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk <= 0.003) U[2,2] (SBP >= 125.983)) [Discrimination Score: 3.986; Robustness + : 24.175; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af <= 0.160 & y <= 0.681) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 2.211) U[0,1] (tte >= -3.045)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.013) U[0,1] (Temp >= 36.276)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS >= 3.105 | SBP >= 62.239) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk <= 24.970 -> PARTIAL_THROMBOPLASTIN_TIME <= 31.435) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](edrk >= 15.357 -> PROTIME_INR >= 1.105) [Discrimination Score: -1.254; Robustness + : -10.135; Robustness - : -2.417; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.001) U[0,1] (Resp <= 21.819)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](cosen <= -1.341 | s24_edrk >= -0.004) [Discrimination Score: 0.580; Robustness + : 0.955; Robustness - : 0.743; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen >= -2.191 | Mort >= 0.047) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
