G[2,2](hr >= 91.088 & Pulse >= 96.116) [Discrimination Score: 0.434; Robustness + : 1.094; Robustness - : -9.402; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](n_edrk >= 0.829 & srr >= 0.036) [Discrimination Score: 0.852; Robustness + : 0.047; Robustness - : -0.311; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -1.165) U[0,2] (hr >= 93.178)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AF <= 0.012 | O2_Flow >= 2.019) [Discrimination Score: -0.750; Robustness + : 0.046; Robustness - : 1.427; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.928) U[0,1] (n_edrk <= 0.973)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.714) U[1,2] (SpO2 >= 93.823)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 38.052) U[0,1] (Pulse >= 89.404)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 9.298 | SODIUM >= 142.190) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](GLUCOSE <= 309.267 & TOTAL_BILIRUBIN >= 0.914) [Discrimination Score: -0.319; Robustness + : -7.344; Robustness - : -0.214; Percent Class + : 1.000; Percent Class - : 0.000]
((af >= 0.291) U[0,0] (CO2 <= 22.437)) [Discrimination Score: 0.688; Robustness + : 1.812; Robustness - : 0.241; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE >= 160.620 & PROTIME_INR <= 4.198) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 18.916) U[0,1] (Mort >= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.993) U[0,1] (death >= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 1.790) U[0,0] (SpO2 >= 91.458)) [Discrimination Score: 0.323; Robustness + : 5.201; Robustness - : 3.504; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 113.723) U[2,2] (srr >= 0.020)) [Discrimination Score: -3.040; Robustness + : 3.371; Robustness - : 11.723; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pulse <= 116.834 | TOTAL_BILIRUBIN >= 0.660) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT >= 20.287) U[1,1] (CALCIUM <= 9.505)) [Discrimination Score: 0.524; Robustness + : 7.167; Robustness - : 1.713; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE >= 106.496 & n_edrk >= 0.104) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE >= 90.536) U[1,2] (SBP <= 191.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days >= 0.630 | s24_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN >= 2.503 -> cosen >= -1.339) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 18.882) U[0,2] (n_edrk <= 0.995)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 87.143) U[0,2] (srr >= 0.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID >= 1.387) U[1,2] (SBP <= 178.967)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.148) U[0,1] (TOTAL_PROTEIN >= 6.180)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](lds <= 2.249 & SBP >= 155.666) [Discrimination Score: 1.225; Robustness + : -7.935; Robustness - : -47.524; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr >= -0.002) U[0,1] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days >= 0.967 -> s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALKALINE_PHOSPHATASE <= 110.352 & CALCIUM >= 8.849) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](OXYGEN_SATURATION >= 94.751 & SBP >= 72.305) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PCO2 <= 39.152) U[1,2] (SBP >= 100.969)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 13.280) U[0,2] (PLATELET_COUNT >= 201.641)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.032) U[0,1] (TOTAL_BILIRUBIN >= 1.070)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST_GOT >= 32.618 | BLOOD_UREA_NITROGEN <= 60.351) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](direct >= 0.009 | srr >= 0.027) [Discrimination Score: -0.873; Robustness + : 0.076; Robustness - : 0.478; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 25.461) U[0,1] (MAGNESIUM >= 1.625)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 111.622) U[0,2] (direct <= 0.862)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 2.989) U[0,2] (SpO2 >= 89.241)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.006) U[1,2] (y >= 0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 45.773) U[1,1] (SODIUM <= 147.034)) [Discrimination Score: -0.766; Robustness + : 9.919; Robustness - : 13.973; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.989) U[2,2] (PROTIME_INR >= 1.280)) [Discrimination Score: 0.705; Robustness + : 1.539; Robustness - : 0.132; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](dfa >= 0.421 & s8_edrk >= -0.004) [Discrimination Score: 0.258; Robustness + : 0.004; Robustness - : 0.002; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 243.529) U[0,2] (POTASSIUM <= 3.865)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TROPONIN_I >= 0.051 | WHITE_BLOOD_CELL_COUNT >= 8.181) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP <= 194.660) U[0,0] (SpO2 <= 99.736)) [Discrimination Score: -0.479; Robustness + : 38.127; Robustness - : 60.946; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 44.492) U[0,1] (Glasgow_Coma_Scale_Total >= 14.155)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SODIUM >= 135.030 & TOTAL_BILIRUBIN <= 1.555) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALBUMIN >= 2.520 | GLUCOSE >= 140.539) [Discrimination Score: 0.683; Robustness + : 52.172; Robustness - : 0.680; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALBUMIN <= 2.640 & CHLORIDE >= 109.679) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](srr <= 0.161 -> y >= 0.003) [Discrimination Score: 1.062; Robustness + : -0.058; Robustness - : -0.583; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -1.175 & SBP <= 185.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa <= 0.835 | s24_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ALBUMIN >= 2.403 -> Pulse >= 59.351) [Discrimination Score: -0.514; Robustness + : -41.012; Robustness - : -27.363; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ALKALINE_PHOSPHATASE >= 85.253 -> GLUCOSE >= 140.229) [Discrimination Score: -0.710; Robustness + : -57.190; Robustness - : -5.747; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN >= 5.857) U[1,1] (TROPONIN_I >= 0.054)) [Discrimination Score: 1.036; Robustness + : 0.940; Robustness - : 0.443; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PROTIME_INR >= 2.223 & Resp >= 16.117) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp >= 14.310 & TROPONIN_I >= 0.053) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PROTIME_INR >= 2.193 & TROPONIN_I >= 0.052) [Discrimination Score: 1.821; Robustness + : -0.388; Robustness - : -0.993; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE <= 112.371 | Mort >= 0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN <= 51.235 & srr <= 0.175) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Resp >= 16.345 -> SODIUM >= 136.470) [Discrimination Score: -0.770; Robustness + : -6.096; Robustness - : -2.637; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 106.235) U[0,1] (lds >= 1.510)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 46.831 & SODIUM <= 144.851) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](MET <= 0.726 | Temp >= 36.623) [Discrimination Score: 0.364; Robustness + : 0.730; Robustness - : 0.594; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE >= 103.670 & OXYGEN_SATURATION <= 95.057) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 110.376) U[0,1] (PCO2 <= 39.035)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE >= 103.758 & LACTIC_ACID >= 1.326) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 >= 18.926 -> srr <= 0.158) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.079) U[0,0] (HEMOGLOBIN >= 8.351)) [Discrimination Score: -0.577; Robustness + : 1.506; Robustness - : 1.804; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_evts <= 0.535 & POTASSIUM <= 3.934) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.793) U[0,0] (tte <= -0.009)) [Discrimination Score: 0.834; Robustness + : 4.946; Robustness - : 1.742; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE <= 282.769 | TROPONIN_I <= 0.060) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 32.719) U[0,2] (MAGNESIUM >= 1.696)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 9.075) U[1,2] (TROPONIN_I <= 0.059)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.313) U[0,2] (Pulse <= 120.459)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 104.440 -> TROPONIN_I >= 0.051) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](GLUCOSE >= 141.821 | srr >= 0.017) [Discrimination Score: 0.686; Robustness + : 51.527; Robustness - : 0.075; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 265.661) U[0,0] (Pulse <= 103.375)) [Discrimination Score: -0.948; Robustness + : 91.702; Robustness - : 145.947; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -0.287) U[1,2] (POTASSIUM >= 3.052)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 2.940) U[0,2] (POTASSIUM >= 3.109)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af <= 0.983 | ICU_Pt_Days >= 1.942) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.122) U[0,0] (PLATELET_COUNT >= 136.312)) [Discrimination Score: 0.258; Robustness + : 123.155; Robustness - : 93.974; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glasgow_Coma_Scale_Total >= 14.516 -> HEMOGLOBIN >= 8.536) [Discrimination Score: 1.317; Robustness + : -0.841; Robustness - : -1.664; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT >= 19.113 | srr <= 0.154) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.362) U[0,1] (srr >= 0.085)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 31.694) U[0,1] (TROPONIN_I >= 0.058)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALKALINE_PHOSPHATASE >= 84.584 -> Glasgow_Coma_Scale_Total >= 14.348) [Discrimination Score: -0.149; Robustness + : -7.546; Robustness - : -6.416; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE <= 188.719 | WHITE_BLOOD_CELL_COUNT <= 12.102) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](tte >= -0.356 | y <= 0.992) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LOS >= 11.213 -> SBP <= 196.878) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PARTIAL_THROMBOPLASTIN_TIME >= 36.234 & srr <= 0.150) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow <= 2.549 & POTASSIUM >= 3.029) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 96.659) U[1,1] (s2_hr <= 0.000)) [Discrimination Score: 0.007; Robustness + : 5.056; Robustness - : 4.950; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](srr >= 0.074 & TOTAL_PROTEIN >= 6.534) [Discrimination Score: 0.418; Robustness + : -0.118; Robustness - : -0.234; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen <= -0.507 -> SODIUM >= 134.442) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.283) U[0,1] (ICU_Pt_Days <= 4.501)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALKALINE_PHOSPHATASE <= 101.518 -> Pulse >= 75.910) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN <= 2.713 -> n_evts <= 0.793) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 0.924) U[1,2] (O2_Flow >= 2.035)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CHLORIDE >= 105.730 | POTASSIUM <= 3.476) [Discrimination Score: 2.220; Robustness + : 4.857; Robustness - : -0.524; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 3.370) U[0,0] (SBP <= 184.188)) [Discrimination Score: -0.475; Robustness + : 28.522; Robustness - : 50.474; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death >= 0.002 | dfa <= 1.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.010) U[0,1] (SBP <= 161.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 105.669) U[0,2] (tte <= -0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 20.686 | death >= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS <= 13.974 | POTASSIUM >= 3.354) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AST_GOT <= 45.945 & HEMOGLOBIN <= 9.827) [Discrimination Score: -0.356; Robustness + : -3.509; Robustness - : -0.373; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death <= 0.924 | Temp >= 36.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 28.411) U[0,1] (edrk <= 25.566)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](srr <= 0.115 -> tte <= -0.006) [Discrimination Score: 1.058; Robustness + : -0.013; Robustness - : -0.408; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 1.107 -> SODIUM <= 147.222) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ICU_Pt_Days >= 0.326 | s2_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](POTASSIUM >= 3.091 | TOTAL_PROTEIN >= 6.277) [Discrimination Score: -0.376; Robustness + : 0.708; Robustness - : 0.851; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 91.292) U[0,2] (LACTIC_ACID >= 1.376)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.543) U[1,1] (TOTAL_BILIRUBIN <= 1.787)) [Discrimination Score: -0.741; Robustness + : 0.867; Robustness - : 1.087; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](lds >= 1.359 -> TOTAL_PROTEIN >= 6.507) [Discrimination Score: -0.386; Robustness + : -0.431; Robustness - : -0.205; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 106.829) U[1,2] (OXYGEN_SATURATION <= 94.785)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 117.721) U[1,1] (PCO2 <= 38.372)) [Discrimination Score: -0.157; Robustness + : 19.653; Robustness - : 23.407; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -0.395 | death <= 0.163) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](dfa >= 0.496 | MET >= 0.003) [Discrimination Score: -0.651; Robustness + : 0.163; Robustness - : 0.397; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 55.375 & Glasgow_Coma_Scale_Total >= 13.088) [Discrimination Score: -0.443; Robustness + : 0.642; Robustness - : 1.769; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.971) U[0,2] (s2_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_hr <= 0.001 & TROPONIN_I <= 0.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](hr >= 90.549 | TOTAL_PROTEIN >= 6.289) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 36.006) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 10.191)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 108.463 | hr >= 95.416) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Glasgow_Coma_Scale_Total <= 14.918 -> Pulse >= 77.538) [Discrimination Score: -0.681; Robustness + : -23.465; Robustness - : -7.527; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 104.819) U[1,2] (Resp <= 22.993)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s2_hr <= 0.003 | s8_hr <= 0.000) [Discrimination Score: 0.117; Robustness + : 0.003; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen <= -0.333 | TOTAL_PROTEIN <= 7.037) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_hr >= -0.005) U[1,1] (srr >= 0.030)) [Discrimination Score: 0.166; Robustness + : 0.073; Robustness - : 0.064; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AST_GOT >= 30.799 -> hr <= 110.748) [Discrimination Score: 0.078; Robustness + : -20.422; Robustness - : -22.036; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 >= 20.873 -> PLATELET_COUNT <= 302.669) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CO2 >= 19.526 & SBP >= 129.658) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 <= 22.604 -> ICU_Pt_Days <= 4.405) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 4.787) U[1,2] (srr <= 0.118)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN >= 2.396 -> O2_Flow >= 2.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AST_GOT >= 38.659 -> WHITE_BLOOD_CELL_COUNT <= 14.339) [Discrimination Score: -0.409; Robustness + : -9.951; Robustness - : -6.001; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CHLORIDE >= 108.134 | lds <= 1.653) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 13.707) U[0,1] (hr >= 85.871)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN >= 2.446 -> TOTAL_BILIRUBIN <= 1.689) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PHOSPHORUS <= 3.174 & srr >= 0.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
