G[2,2](hr >= 80.601 & Pulse >= 90.082) [Discrimination Score: 0.087; Robustness + : 1.164; Robustness - : -0.939; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](tte <= -0.026 | y <= 0.638) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,2] (PLATELET_COUNT <= 208.502)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.997 & Resp >= 13.585) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LOS >= 6.902 | SBP <= 154.309) [Discrimination Score: -0.149; Robustness + : 41.109; Robustness - : 44.595; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE >= 93.345 | y >= 0.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 95.786) U[0,1] (cosen <= -0.202)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM >= 1.472 & y <= 0.341) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS >= 3.085 | O2_Flow <= 6.718) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -0.667 & SODIUM >= 133.665) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](af <= 0.996 | SpO2 >= 95.281) [Discrimination Score: 0.596; Robustness + : 2.323; Robustness - : 1.203; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](POTASSIUM <= 4.476 | PROTIME_INR <= 1.297) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 8.657) U[0,2] (Resp >= 14.774)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp <= 21.498 -> s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CREATININE >= 0.746 -> Mort <= 0.659) [Discrimination Score: -1.155; Robustness + : -0.659; Robustness - : -0.485; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 1.932) U[1,1] (y >= 0.001)) [Discrimination Score: -1.692; Robustness + : 0.093; Robustness - : 0.764; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 1.034) U[0,1] (Glasgow_Coma_Scale_Total <= 14.991)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 168.221) U[1,2] (CHLORIDE <= 100.975)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST_GOT >= 36.609 | SODIUM <= 136.229) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE >= 93.912 -> srr >= 0.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.233) U[0,1] (SpO2 <= 97.616)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 95.943) U[0,0] (SODIUM >= 132.430)) [Discrimination Score: 1.061; Robustness + : 58.053; Robustness - : 4.284; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 13.817) U[1,2] (SpO2 >= 97.374)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](lds <= 1.933 | SODIUM >= 133.806) [Discrimination Score: -2.756; Robustness + : 0.551; Robustness - : 3.194; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CALCIUM <= 8.924 -> CO2 >= 24.898) [Discrimination Score: -0.642; Robustness + : -2.660; Robustness - : -1.102; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.013) U[0,2] (SODIUM <= 135.115)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow <= 5.073 & y <= 0.176) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST_GOT >= 27.087 & CHLORIDE >= 94.420) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 <= 32.638 & MAGNESIUM >= 1.520) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST_GOT >= 28.329 -> CREATININE <= 0.954) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr <= 101.956 & SODIUM <= 136.296) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](edrk <= 35.827 -> ICU_Pt_Days <= 4.602) [Discrimination Score: 0.027; Robustness + : -15.686; Robustness - : -15.974; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s2_hr <= 0.001 | s8_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST_GOT <= 46.106 & HEMOGLOBIN <= 13.421) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.099) U[0,0] (CREATININE <= 0.993)) [Discrimination Score: 1.653; Robustness + : 1.581; Robustness - : 0.331; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SpO2 <= 99.741 | WHITE_BLOOD_CELL_COUNT >= 5.148) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS <= 8.987 | PLATELET_COUNT <= 168.237) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](af <= 0.971 -> MAGNESIUM <= 1.700) [Discrimination Score: 2.554; Robustness + : -0.080; Robustness - : -0.899; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr <= 0.001) U[0,2] (srr <= 0.171)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 196.287) U[0,0] (HEMOGLOBIN <= 13.643)) [Discrimination Score: -1.148; Robustness + : 45.489; Robustness - : 105.287; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CALCIUM >= 8.666 & Resp >= 13.359) [Discrimination Score: 0.333; Robustness + : 0.111; Robustness - : -0.221; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death >= 0.007 | lds <= 2.298) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALKALINE_PHOSPHATASE >= 110.355 -> CREATININE >= 0.828) [Discrimination Score: -1.140; Robustness + : -49.565; Robustness - : -0.243; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 20.322) U[0,0] (SBP <= 144.901)) [Discrimination Score: -0.297; Robustness + : 31.632; Robustness - : 38.187; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN >= 11.933 & MET >= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 20.180) U[1,2] (SBP >= 108.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 <= 30.403 | Resp <= 19.420) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.009) U[1,1] (SODIUM <= 134.701)) [Discrimination Score: 0.336; Robustness + : 1.215; Robustness - : 0.705; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](cosen <= -0.208 | MAGNESIUM <= 1.945) [Discrimination Score: -1.432; Robustness + : 0.389; Robustness - : 1.505; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 95.458) U[0,1] (lds <= 2.339)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_hr >= -0.002 & SBP <= 117.719) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](edrk <= 25.102 | LOS >= 4.069) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk >= 0.606 -> SODIUM >= 132.073) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MET >= 0.003 & WHITE_BLOOD_CELL_COUNT <= 7.508) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](lds <= 2.645 | SBP >= 77.760) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds <= 2.466 | n_edrk >= 0.114) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PLATELET_COUNT >= 113.376 -> TOTAL_PROTEIN >= 6.404) [Discrimination Score: 7.006; Robustness + : -3.976; Robustness - : -98.624; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 22.472) U[0,0] (BLOOD_UREA_NITROGEN <= 22.889)) [Discrimination Score: 0.774; Robustness + : 3.592; Robustness - : 1.604; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 7.478) U[0,1] (SpO2 <= 98.420)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 93.799) U[0,1] (hr >= 83.393)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN <= 13.687 | LOS >= 7.490) [Discrimination Score: -4.017; Robustness + : 0.572; Robustness - : 3.633; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE <= 98.885 | direct <= 0.087) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen >= -0.753 & LOS >= 7.551) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct <= 0.686 -> MAGNESIUM >= 1.454) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 12.503) U[1,2] (s24_edrk >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE >= 0.753 -> SBP <= 135.307) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.999) U[2,2] (Pulse <= 102.261)) [Discrimination Score: -0.302; Robustness + : 11.108; Robustness - : 16.758; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days <= 2.291 -> tte <= -0.034) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.839) U[2,2] (tte >= -3.733)) [Discrimination Score: 0.830; Robustness + : 3.733; Robustness - : 2.826; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Mort <= 0.041 | y <= 0.489) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LOS <= 10.661 | WHITE_BLOOD_CELL_COUNT <= 6.936) [Discrimination Score: -0.808; Robustness + : 2.675; Robustness - : 5.386; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PHOSPHORUS <= 3.472 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PHOSPHORUS <= 3.812 -> PLATELET_COUNT >= 102.279) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ICU_Pt_Days <= 3.939 | Temp <= 36.632) [Discrimination Score: 1.151; Robustness + : 3.939; Robustness - : 1.986; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen >= -1.073 | Glasgow_Coma_Scale_Total >= 14.625) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr >= 88.082 | s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 98.481) U[1,1] (Mort <= 0.478)) [Discrimination Score: 0.869; Robustness + : 1.817; Robustness - : -0.236; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total >= 14.782 -> srr <= 0.156) [Discrimination Score: -0.632; Robustness + : -0.218; Robustness - : -0.175; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 1.466) U[0,2] (Mort >= 0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 23.043) U[0,2] (CALCIUM >= 8.734)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp >= 17.165 | s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.999) U[0,2] (Temp >= 35.916)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds <= 2.691 & PLATELET_COUNT >= 114.946) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 2.468) U[0,2] (LOS <= 8.193)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Resp <= 18.825 | s2_edrk >= -0.002) [Discrimination Score: -0.333; Robustness + : 1.172; Robustness - : 2.422; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CO2 >= 26.996 & SODIUM >= 132.511) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.767) U[1,1] (SBP <= 154.811)) [Discrimination Score: -0.149; Robustness + : 41.611; Robustness - : 45.097; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.934) U[1,2] (n_edrk <= 0.987)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST_GOT >= 29.022 | s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALKALINE_PHOSPHATASE <= 148.087 & s24_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.004) U[1,2] (tte >= -0.843)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.418) U[1,1] (MET >= 0.003)) [Discrimination Score: -0.727; Robustness + : 0.510; Robustness - : 0.903; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PROTIME_INR <= 1.230 -> WHITE_BLOOD_CELL_COUNT >= 4.431) [Discrimination Score: 5.243; Robustness + : -0.634; Robustness - : -3.969; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT >= 22.926) U[1,1] (GLUCOSE <= 138.494)) [Discrimination Score: 0.783; Robustness + : 32.355; Robustness - : 19.494; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.601) U[1,2] (srr >= 0.025)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PLATELET_COUNT <= 176.763 & PROTIME_INR <= 1.270) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN <= 20.796 -> Pulse >= 83.796) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 2.859) U[0,0] (s24_hr >= -0.000)) [Discrimination Score: -1.148; Robustness + : 0.147; Robustness - : 0.341; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds >= 1.462 | SpO2 >= 91.530) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts <= 0.844) U[2,2] (Temp <= 37.369)) [Discrimination Score: 0.181; Robustness + : 1.072; Robustness - : 0.916; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](SODIUM >= 132.440 & tte >= -2.248) [Discrimination Score: -0.148; Robustness + : 1.036; Robustness - : 1.380; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.664) U[1,1] (Pulse >= 80.980)) [Discrimination Score: 0.009; Robustness + : 10.965; Robustness - : 10.772; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -0.149) U[0,1] (Temp <= 37.151)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](edrk <= 31.980 -> Glasgow_Coma_Scale_Total >= 14.728) [Discrimination Score: 0.041; Robustness + : -11.839; Robustness - : -12.275; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 32.796 & Resp >= 12.891) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE >= 0.787 -> O2_Flow >= 2.040) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 17.613) U[1,1] (TOTAL_BILIRUBIN <= 1.645)) [Discrimination Score: -0.284; Robustness + : 0.788; Robustness - : 1.437; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 110.449 | SBP <= 122.293) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](dfa >= 0.484 -> y <= 0.204) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALKALINE_PHOSPHATASE >= 91.682 -> BLOOD_UREA_NITROGEN <= 20.606) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 91.069) U[0,2] (Pulse <= 113.512)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PLATELET_COUNT <= 116.243 -> s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 89.632) U[0,0] (SODIUM <= 135.658)) [Discrimination Score: -0.511; Robustness + : 18.769; Robustness - : 30.368; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr >= 85.769 | s24_edrk <= 0.001) [Discrimination Score: -0.256; Robustness + : 9.155; Robustness - : 14.512; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 22.363) U[1,1] (Pulse <= 109.270)) [Discrimination Score: -0.153; Robustness + : 17.927; Robustness - : 21.375; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s8_hr <= 0.000 -> WHITE_BLOOD_CELL_COUNT <= 5.253) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CALCIUM >= 8.539 & PLATELET_COUNT >= 109.198) [Discrimination Score: -1.078; Robustness + : -3.695; Robustness - : 0.361; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](lds <= 2.803 & tte <= -0.037) [Discrimination Score: -1.044; Robustness + : -0.037; Robustness - : 0.488; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct >= 0.014 | SBP <= 137.358) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.009) U[0,1] (PROTIME_INR >= 1.202)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MET >= 0.002 | Pulse >= 77.656) [Discrimination Score: -0.025; Robustness + : 13.906; Robustness - : 14.438; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Resp >= 15.889 & SODIUM <= 136.830) [Discrimination Score: 0.813; Robustness + : 1.430; Robustness - : -0.947; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 <= 99.740) U[0,1] (tte <= -5.050108483706933e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds <= 2.636 & MAGNESIUM >= 1.491) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](GLUCOSE <= 115.896 -> hr <= 113.757) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM <= 9.217 -> SBP <= 161.244) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.119) U[1,2] (LOS <= 11.223)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST_GOT >= 31.435 & BLOOD_UREA_NITROGEN <= 21.953) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](GLUCOSE >= 94.577 | TOTAL_PROTEIN >= 6.417) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALKALINE_PHOSPHATASE >= 110.340 -> n_evts >= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AST_GOT >= 30.936 & n_evts >= 0.005) [Discrimination Score: 1.163; Robustness + : -1.676; Robustness - : -3.936; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE <= 0.976 -> death >= 0.004) [Discrimination Score: 0.532; Robustness + : -0.134; Robustness - : -0.436; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP <= 160.372 & srr <= 0.135) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](srr >= 0.073 & Temp <= 36.732) [Discrimination Score: 0.401; Robustness + : 0.037; Robustness - : -0.071; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALBUMIN <= 3.059 & n_evts <= 0.452) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.001) U[1,1] (TOTAL_BILIRUBIN <= 2.189)) [Discrimination Score: -1.114; Robustness + : 0.774; Robustness - : 1.489; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF <= 0.988 & ALKALINE_PHOSPHATASE >= 116.284) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk >= 13.449 -> s24_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AF <= 0.973 | AST_GOT >= 37.171) [Discrimination Score: 1.016; Robustness + : 8.803; Robustness - : 0.902; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow >= 2.013 | SODIUM >= 132.440) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr >= -0.001) U[0,2] (TOTAL_PROTEIN <= 6.854)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 22.704) U[1,2] (SBP >= 73.904)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE <= 0.966 | srr <= 0.139) [Discrimination Score: 0.792; Robustness + : 0.133; Robustness - : 0.051; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PARTIAL_THROMBOPLASTIN_TIME <= 33.516 | s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
