G[2,2](hr >= 91.551 & Pulse >= 98.844) [Discrimination Score: 0.837; Robustness + : 4.775; Robustness - : -11.987; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Mort <= 0.191 | PLATELET_COUNT <= 204.231) [Discrimination Score: 1.561; Robustness + : 15.934; Robustness - : -0.380; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct >= 0.110 -> HEMOGLOBIN >= 11.318) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct >= 0.041 & PLATELET_COUNT <= 199.398) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BLOOD_UREA_NITROGEN >= 23.288 & Pulse >= 97.852) [Discrimination Score: 1.259; Robustness + : 4.934; Robustness - : -13.629; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM <= 1.945 | y >= 0.015) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS <= 11.025 -> Temp <= 37.115) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk <= 28.979 & GLUCOSE <= 188.907) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s24_hr <= 0.001 -> WHITE_BLOOD_CELL_COUNT <= 7.982) [Discrimination Score: -1.580; Robustness + : -0.288; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PLATELET_COUNT >= 182.964 & s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN <= 12.278 & s24_hr <= 0.001) [Discrimination Score: -1.579; Robustness + : -0.873; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 30.459) U[1,2] (lds <= 1.992)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort <= 0.627 | srr <= 0.080) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.083) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME <= 31.776)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct >= 0.108 & PARTIAL_THROMBOPLASTIN_TIME <= 31.611) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct <= 0.907 & PROTIME_INR <= 1.337) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.045) U[1,2] (PROTIME_INR <= 1.387)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s8_edrk <= 0.003 & Temp <= 36.857) [Discrimination Score: 0.662; Robustness + : -0.023; Robustness - : -0.225; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.957 | Mort >= 0.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](cosen >= -2.203 -> dfa >= 0.272) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CHLORIDE <= 101.273 -> Mort <= 0.922) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE <= 101.050 -> direct >= 0.037) [Discrimination Score: -0.739; Robustness + : -1.453; Robustness - : -0.391; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CREATININE >= 1.119 | Mort >= 0.084) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.199) U[0,1] (direct >= 0.034)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 32.493) U[0,1] (direct <= 0.825)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN >= 24.358 | Mort <= 0.132) [Discrimination Score: 1.394; Robustness + : 9.615; Robustness - : -0.439; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.143) U[1,1] (MAGNESIUM <= 1.936)) [Discrimination Score: -1.280; Robustness + : 0.027; Robustness - : 5.297; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 9.045) U[0,1] (Pulse >= 91.183)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 <= 28.711 & y <= 0.617) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](dfa <= 0.772 -> SBP >= 78.985) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM >= 9.063 -> Mort <= 0.817) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM >= 8.921 | direct >= 0.099) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CO2 <= 27.216 | edrk <= 36.465) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](af >= 0.001 | cosen <= -1.855) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF >= 0.018 -> Glasgow_Coma_Scale_Total <= 14.979) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](lds <= 1.676 & WHITE_BLOOD_CELL_COUNT <= 8.343) [Discrimination Score: 1.003; Robustness + : 0.382; Robustness - : -0.165; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HEMOGLOBIN >= 11.740 | lds >= 0.929) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds <= 1.019 & SBP <= 145.989) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk >= 22.767 | n_edrk >= 0.718) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Pulse <= 116.961 & SBP >= 113.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](POTASSIUM >= 3.744 & Pulse <= 105.626) [Discrimination Score: -0.327; Robustness + : -3.127; Robustness - : -0.977; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 27.676) U[1,1] (LOS <= 6.235)) [Discrimination Score: 2.391; Robustness + : 4.235; Robustness - : 2.121; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa >= 0.235 & n_edrk <= 0.906) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](cosen <= -1.212 | edrk >= 15.857) [Discrimination Score: 0.433; Robustness + : 8.940; Robustness - : 4.370; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CO2 >= 26.550 | s8_hr >= -0.004) [Discrimination Score: 1.195; Robustness + : 1.370; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 >= 26.283 -> n_edrk <= 0.881) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ICU_Pt_Days >= 0.782 | n_edrk >= 0.815) [Discrimination Score: -1.533; Robustness + : 0.184; Robustness - : 3.075; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](cosen >= -2.171 & lds <= 1.952) [Discrimination Score: 0.343; Robustness + : 0.270; Robustness - : 0.062; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE >= 1.135 -> Resp >= 13.709) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 99.450 & Resp <= 23.633) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Mort >= 0.103 -> Temp <= 36.868) [Discrimination Score: 0.361; Robustness + : -0.246; Robustness - : -0.520; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 21.770) U[0,2] (Resp >= 13.095)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM <= 9.368 -> lds >= 0.674) [Discrimination Score: 0.770; Robustness + : -0.395; Robustness - : -0.926; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts >= 0.213 -> Resp <= 19.730) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](cosen >= -2.216 & MET <= 0.409) [Discrimination Score: 0.915; Robustness + : 0.275; Robustness - : -0.078; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.247) U[0,2] (direct >= 0.117)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa >= 0.223 & SODIUM >= 137.077) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.709) U[0,2] (POTASSIUM <= 3.818)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.398) U[2,2] (Resp >= 13.536)) [Discrimination Score: 0.220; Robustness + : 6.797; Robustness - : 5.653; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.158) U[0,2] (srr <= 0.106)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr >= 98.180 & POTASSIUM <= 3.909) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CALCIUM <= 9.237 & Resp >= 19.019) [Discrimination Score: 0.352; Robustness + : -0.260; Robustness - : -1.295; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](n_edrk <= 0.923 -> POTASSIUM >= 3.744) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 102.034) U[1,1] (srr <= 0.120)) [Discrimination Score: 1.268; Robustness + : 30.919; Robustness - : 12.838; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM <= 2.000 | SBP <= 137.260) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.006) U[0,2] (LOS <= 3.373)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 14.152) U[0,1] (s24_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 31.286) U[2,2] (Resp <= 20.236)) [Discrimination Score: -1.298; Robustness + : 6.804; Robustness - : 15.295; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts >= 0.178 | PHOSPHORUS <= 3.406) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct <= 0.303 | MAGNESIUM <= 1.993) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.892) U[0,1] (Mort >= 0.043)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk <= 43.212 | tte <= -0.126) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.881) U[2,2] (s24_hr <= 0.001)) [Discrimination Score: -1.566; Robustness + : 0.044; Robustness - : 0.119; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 <= 27.293 & SpO2 <= 98.990) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 91.557) U[1,2] (n_edrk >= 0.524)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS >= 2.455 -> n_edrk >= 0.263) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp >= 16.075 | s24_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr <= 121.708 | SBP >= 65.662) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.015) U[1,2] (edrk <= 29.530)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp <= 21.203 & s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAGNESIUM >= 1.889 -> Resp >= 19.477) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.013) U[2,2] (n_evts <= 0.894)) [Discrimination Score: 7922639186813572.000; Robustness + : 0.894; Robustness - : -0.013; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.878) U[2,2] (n_evts <= 0.444)) [Discrimination Score: 0.408; Robustness + : 0.878; Robustness - : 0.736; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PLATELET_COUNT <= 195.966 -> tte >= -3.785) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](tte <= -0.150 & WHITE_BLOOD_CELL_COUNT <= 8.061) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN <= 12.644 -> tte <= -0.197) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 31.265) U[0,2] (Resp >= 15.706)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PROTIME_INR >= 1.211 -> Resp >= 15.123) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 >= 26.479 | Mort <= 0.478) [Discrimination Score: 1.028; Robustness + : 1.459; Robustness - : -0.069; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CO2 <= 28.383 & direct >= 0.041) [Discrimination Score: -0.933; Robustness + : -0.343; Robustness - : 0.387; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](POTASSIUM >= 3.639 -> y <= 0.678) [Discrimination Score: -1.155; Robustness + : -0.678; Robustness - : -0.497; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AF <= 0.430 | O2_Flow >= 1.868) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PARTIAL_THROMBOPLASTIN_TIME <= 31.542 -> tte <= -0.075) [Discrimination Score: 0.289; Robustness + : -0.437; Robustness - : -0.888; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PROTIME_INR >= 1.275 | tte <= -0.066) [Discrimination Score: -0.624; Robustness + : 0.070; Robustness - : 0.894; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM <= 9.325 & SODIUM >= 137.050) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PHOSPHORUS <= 3.366 & Pulse >= 97.020) [Discrimination Score: 1.295; Robustness + : -0.247; Robustness - : -12.607; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](af >= 0.005 | ICU_Pt_Days <= 3.376) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](cosen >= -2.073 -> srr >= 0.050) [Discrimination Score: -0.403; Robustness + : -0.238; Robustness - : -0.082; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s2_hr >= -0.003 -> s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE >= 1.140 | tte >= -0.730) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 100.316) U[0,1] (tte >= -3.183)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 38.609) U[2,2] (tte <= -0.110)) [Discrimination Score: -1.580; Robustness + : 5.089; Robustness - : 17.609; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 12.845) U[0,1] (y >= 0.056)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LOS >= 3.099 -> POTASSIUM >= 3.465) [Discrimination Score: 1.056; Robustness + : -0.306; Robustness - : -4.563; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CALCIUM >= 9.131 & tte <= -0.001) [Discrimination Score: 1.581; Robustness + : -0.067; Robustness - : -0.231; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2_Flow >= 1.878 -> Resp >= 15.535) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds <= 1.045 -> n_edrk >= 0.838) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LOS >= 2.634 & tte <= -0.039) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa <= 1.023 & direct >= 0.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 9.102) U[0,2] (s8_hr <= -8.560773231174787e-06)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 5.785 -> O2_Flow <= 4.909) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](edrk <= 25.408 & MET >= 0.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr >= 98.097 & n_evts <= 0.293) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 1.609) U[0,1] (Pulse >= 88.840)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](af <= 0.282 & y >= 0.081) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen <= -1.142 & Temp >= 36.608) [Discrimination Score: -0.232; Robustness + : 0.014; Robustness - : 0.202; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM >= 8.941 | s2_hr >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HEMOGLOBIN <= 12.499 -> Resp >= 12.247) [Discrimination Score: -0.202; Robustness + : -7.991; Robustness - : -6.974; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Resp <= 23.198 -> WHITE_BLOOD_CELL_COUNT <= 8.321) [Discrimination Score: 0.225; Robustness + : -3.110; Robustness - : -4.341; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PLATELET_COUNT <= 207.278 & Resp <= 22.024) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](GLUCOSE >= 119.029 & s2_hr >= -0.002) [Discrimination Score: -1.047; Robustness + : -8.405; Robustness - : -0.029; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glasgow_Coma_Scale_Total <= 14.986 & ICU_Pt_Days >= 0.105) [Discrimination Score: -0.620; Robustness + : -0.105; Robustness - : 0.116; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 5.700) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 8.242)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HEMOGLOBIN >= 10.554 | O2_Flow <= 6.469) [Discrimination Score: 0.681; Robustness + : 4.493; Robustness - : 3.209; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen >= -2.202 | Glasgow_Coma_Scale_Total <= 14.950) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death >= 0.061 -> PLATELET_COUNT >= 190.096) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death <= 0.168 -> HEMOGLOBIN >= 11.245) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](death >= 0.043 -> WHITE_BLOOD_CELL_COUNT <= 8.253) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](hr <= 108.028 & srr >= 0.019) [Discrimination Score: -0.190; Robustness + : -3.336; Robustness - : -1.657; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 27.684) U[0,1] (Resp >= 19.112)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 <= 28.541 & Pulse >= 85.578) [Discrimination Score: 0.461; Robustness + : 0.922; Robustness - : -2.796; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 102.343) U[0,2] (s24_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 31.901) U[0,2] (s8_hr >= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM <= 9.312 & SpO2 >= 87.501) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 3.965) U[0,0] (PARTIAL_THROMBOPLASTIN_TIME >= 31.073)) [Discrimination Score: 0.760; Robustness + : 1.989; Robustness - : 1.468; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 1.785) U[0,2] (PROTIME_INR >= 1.255)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days >= 0.205 -> SpO2 >= 86.846) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.788) U[0,2] (PARTIAL_THROMBOPLASTIN_TIME >= 31.024)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.649) U[1,1] (PROTIME_INR <= 1.382)) [Discrimination Score: 0.632; Robustness + : 0.649; Robustness - : 0.516; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk >= 0.668 & PHOSPHORUS >= 3.193) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr <= 118.090 & s8_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Mort >= 0.017 & POTASSIUM <= 3.874) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](direct >= 0.096 -> POTASSIUM >= 3.670) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAGNESIUM <= 1.944 | tte <= -0.100) [Discrimination Score: -0.651; Robustness + : 0.030; Robustness - : 0.876; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](POTASSIUM <= 3.965 | Resp >= 18.358) [Discrimination Score: 0.160; Robustness + : 2.196; Robustness - : 1.540; Percent Class + : 1.000; Percent Class - : 0.000]
