G[1,1](hr >= 87.256 & Pulse >= 76.452) [Discrimination Score: 1.535; Robustness + : 17.195; Robustness - : -1.509; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](edrk >= 17.806 | s24_edrk >= -0.007) [Discrimination Score: 2.153; Robustness + : 6.530; Robustness - : 0.465; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Glasgow_Coma_Scale_Total >= 14.619 -> O2_Flow <= 5.394) [Discrimination Score: 0.010; Robustness + : -2.519; Robustness - : -2.535; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](O2_Flow >= 2.024 & s8_edrk <= 0.004) [Discrimination Score: 0.853; Robustness + : 0.000; Robustness - : -0.017; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.010) U[1,1] (s24_hr <= 0.000)) [Discrimination Score: -0.418; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds >= 1.691 | Pulse >= 82.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SBP <= 138.110 | Temp <= 37.452) [Discrimination Score: -0.044; Robustness + : 28.652; Robustness - : 29.682; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 5.608) U[1,2] (s8_edrk >= -0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 18.828 & cosen >= -2.196) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.976 -> HEMOGLOBIN <= 12.196) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.697 & WHITE_BLOOD_CELL_COUNT <= 7.689) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total >= 14.869 & PLATELET_COUNT <= 203.221) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.056) U[2,2] (y >= 0.010)) [Discrimination Score: -1.580; Robustness + : -0.010; Robustness - : 0.691; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.176 -> Temp >= 36.208) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days >= 5.109 | s2_edrk >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 1.033) U[1,1] (death >= 0.038)) [Discrimination Score: -0.714; Robustness + : 0.001; Robustness - : 0.323; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Resp <= 22.229 & Temp >= 36.124) [Discrimination Score: -0.979; Robustness + : -0.527; Robustness - : 0.501; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.938) U[0,1] (Temp <= 36.969)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 20.594) U[1,2] (s8_edrk >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ICU_Pt_Days <= 5.539 -> s24_edrk <= 0.002) [Discrimination Score: 1.089; Robustness + : -0.002; Robustness - : -2.539; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CALCIUM <= 9.167 | POTASSIUM <= 3.911) [Discrimination Score: 0.394; Robustness + : 0.286; Robustness - : 0.267; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](cosen >= -2.154 | s8_hr >= 1.3852609452901302e-05) [Discrimination Score: 0.233; Robustness + : 0.004; Robustness - : -0.092; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF >= 0.014 -> LOS >= 20.846) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.991) U[0,1] (Temp >= 36.434)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 17.958) U[1,2] (O2_Flow >= 2.886)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AF >= 0.011 | s8_hr >= -0.000) [Discrimination Score: 0.231; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Pulse <= 104.478 -> s24_hr <= 0.001) [Discrimination Score: 2.997; Robustness + : -0.444; Robustness - : -24.621; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp >= 17.054 & WHITE_BLOOD_CELL_COUNT >= 7.490) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 11.628) U[1,2] (Resp >= 21.278)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PLATELET_COUNT <= 197.459 & Resp <= 22.767) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](death <= 0.456 -> SBP >= 85.965) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 3.797) U[0,2] (Resp >= 15.766)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE <= 156.013 & hr <= 117.567) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.070) U[1,1] (SODIUM >= 137.197)) [Discrimination Score: 1.267; Robustness + : 2.309; Robustness - : -0.006; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk <= 36.456 & srr <= 0.159) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glasgow_Coma_Scale_Total >= 14.046 -> POTASSIUM <= 3.962) [Discrimination Score: 0.000; Robustness + : -0.954; Robustness - : -0.954; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.046) U[1,2] (SODIUM >= 138.548)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SBP >= 103.864 & y >= 0.141) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](cosen <= -1.382 -> POTASSIUM >= 3.746) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen <= -1.733 & s8_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.885) U[0,2] (Pulse <= 103.884)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CO2 <= 27.259 & direct <= 0.395) [Discrimination Score: -0.319; Robustness + : -0.362; Robustness - : -0.034; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CO2 <= 27.485 & Mort <= 0.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -2.296 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MET >= 0.029 | srr >= 0.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.272) U[1,1] (n_edrk <= 0.881)) [Discrimination Score: -0.768; Robustness + : 0.273; Robustness - : 0.450; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -2.191 | s24_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.900) U[0,2] (Pulse >= 84.402)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct <= 0.587 -> s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.286 -> Pulse <= 111.632) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BLOOD_UREA_NITROGEN >= 18.834 | Glasgow_Coma_Scale_Total >= 14.059) [Discrimination Score: -2.236; Robustness + : 1.145; Robustness - : 2.166; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](dfa <= 0.849 & POTASSIUM >= 3.740) [Discrimination Score: -0.452; Robustness + : -0.035; Robustness - : 0.120; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -0.642) U[1,2] (s2_edrk >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.122) U[0,2] (s24_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glasgow_Coma_Scale_Total <= 14.970 -> s8_hr <= 0.000) [Discrimination Score: 0.231; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 109.522) U[0,2] (O2_Flow <= 6.209)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk >= 17.960 & SODIUM <= 140.039) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.109) U[0,1] (s24_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE <= 1.085 | Glasgow_Coma_Scale_Total >= 14.363) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 22.743) U[0,2] (SODIUM >= 137.735)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s8_hr >= -0.001 & y >= 0.070) [Discrimination Score: -0.866; Robustness + : -0.070; Robustness - : -0.039; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 105.100) U[1,2] (HEMOGLOBIN <= 12.679)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 100.660) U[1,2] (PLATELET_COUNT >= 173.205)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE >= 107.700 & WHITE_BLOOD_CELL_COUNT >= 7.099) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 32.365) U[2,2] (s8_hr >= -0.001)) [Discrimination Score: -1.995; Robustness + : 8.074; Robustness - : 16.687; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](srr <= 0.084 | y >= 0.079) [Discrimination Score: -0.699; Robustness + : 0.057; Robustness - : 0.389; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 8.911 & edrk <= 29.855) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -2.293 & CREATININE >= 1.016) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.009) U[2,2] (O2_Flow <= 5.357)) [Discrimination Score: 0.019; Robustness + : 2.482; Robustness - : 2.447; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 20.043 & SBP >= 93.332) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.840) U[0,2] (hr <= 109.695)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM <= 9.108 | dfa >= 0.502) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((tte >= -0.977) U[0,0] (y >= 0.065)) [Discrimination Score: 0.687; Robustness + : 0.977; Robustness - : 0.661; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glasgow_Coma_Scale_Total >= 14.365 | SODIUM >= 137.189) [Discrimination Score: 1.274; Robustness + : 2.502; Robustness - : 0.635; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow <= 2.980 & tte <= -0.202) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MET <= 0.999 -> PLATELET_COUNT <= 178.774) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AF >= 0.016 & HEMOGLOBIN <= 13.072) [Discrimination Score: -2.236; Robustness + : -0.359; Robustness - : -0.016; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN >= 10.506 & MET <= 0.084) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF >= 0.015 | WHITE_BLOOD_CELL_COUNT >= 7.263) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.190) U[0,0] (WHITE_BLOOD_CELL_COUNT >= 7.276)) [Discrimination Score: -2.236; Robustness + : 0.346; Robustness - : 1.124; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death <= 0.228 | Temp <= 37.354) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](edrk <= 35.645 & s2_edrk >= -0.006) [Discrimination Score: -0.329; Robustness + : 0.006; Robustness - : 0.006; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](direct <= 0.126 & s24_hr <= 0.000) [Discrimination Score: 0.864; Robustness + : 0.000; Robustness - : -0.374; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen <= -1.834 -> Mort >= 0.095) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.786) U[0,2] (HEMOGLOBIN <= 13.327)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.567) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 7.483)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 1.008) U[1,1] (PLATELET_COUNT <= 200.194)) [Discrimination Score: 2.211; Robustness + : 39.385; Robustness - : 0.361; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.001) U[2,2] (Resp <= 23.096)) [Discrimination Score: -1.242; Robustness + : 0.922; Robustness - : 3.953; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM <= 9.043 & n_evts <= 0.374) [Discrimination Score: 6.358; Robustness + : 0.080; Robustness - : -0.626; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds >= 0.964 & s2_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](dfa <= 0.653 -> MET <= 0.207) [Discrimination Score: -0.281; Robustness + : -0.214; Robustness - : -0.207; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](death >= 0.023 -> s24_hr >= 5.170838961589632e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.568) U[0,2] (s8_edrk >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 25.931) U[0,1] (tte <= -0.163)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.307) U[0,0] (POTASSIUM >= 3.679)) [Discrimination Score: -1.949; Robustness + : 0.310; Robustness - : 0.321; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.012) U[1,1] (POTASSIUM >= 3.645)) [Discrimination Score: -2.056; Robustness + : 0.070; Robustness - : 0.355; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM <= 8.945 -> LOS >= 5.556) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM <= 8.989 | s8_hr >= -0.000) [Discrimination Score: -0.642; Robustness + : 0.063; Robustness - : 0.089; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](death <= 0.536 | srr >= 0.022) [Discrimination Score: 0.632; Robustness + : 0.536; Robustness - : 0.392; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.818) U[2,2] (srr <= 0.082)) [Discrimination Score: 0.000; Robustness + : 0.182; Robustness - : 0.182; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.005) U[1,1] (PLATELET_COUNT <= 183.351)) [Discrimination Score: 2.258; Robustness + : 25.333; Robustness - : -0.005; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af <= 0.347 | WHITE_BLOOD_CELL_COUNT <= 7.729) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](af >= 0.005 | HEMOGLOBIN <= 12.150) [Discrimination Score: -2.236; Robustness + : 0.321; Robustness - : 1.950; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.200) U[1,2] (Resp >= 18.435)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.205) U[0,2] (s24_edrk >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen >= -2.228 & SODIUM <= 140.554) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days >= 4.058 & s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CO2 >= 26.283 -> Temp <= 37.166) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 109.027) U[0,1] (Pulse >= 94.234)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 20.331 -> MET <= 0.885) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AF >= 0.009 -> BLOOD_UREA_NITROGEN <= 20.055) [Discrimination Score: -1.375; Robustness + : -1.127; Robustness - : 0.009; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 20.756) U[0,2] (GLUCOSE >= 109.821)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen >= -2.200 -> ICU_Pt_Days >= 2.940) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s24_hr <= 0.001 | SODIUM <= 139.506) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.799) U[0,2] (POTASSIUM <= 3.850)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.260 & CREATININE >= 1.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CREATININE <= 1.094 & MET >= 0.012) [Discrimination Score: 1.000; Robustness + : -0.012; Robustness - : -0.012; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s24_hr <= 0.000 & y <= 0.946) [Discrimination Score: 0.839; Robustness + : 0.000; Robustness - : -0.023; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_edrk >= -0.007 | Temp >= 35.620) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s24_hr <= 0.000 -> tte >= -1.165) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.180) U[0,2] (srr <= 0.064)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 27.661) U[1,2] (death >= 0.038)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SBP <= 122.573 & WHITE_BLOOD_CELL_COUNT <= 7.836) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HEMOGLOBIN <= 12.301 & SBP <= 131.755) [Discrimination Score: -2.236; Robustness + : -0.649; Robustness - : 2.101; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PLATELET_COUNT >= 164.766 | SBP <= 171.230) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Pulse >= 87.827 & s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](LOS >= 8.586 | O2_Flow >= 2.466) [Discrimination Score: 8.223; Robustness + : 18.414; Robustness - : 1.785; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.993 | Resp >= 19.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MET <= 0.458 | SODIUM <= 140.435) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AF <= 0.089 & SODIUM >= 137.177) [Discrimination Score: 1.414; Robustness + : 0.000; Robustness - : -0.177; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af <= 0.920 | BLOOD_UREA_NITROGEN >= 19.577) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Mort <= 0.663 & Temp <= 37.002) [Discrimination Score: 0.679; Robustness + : 0.072; Robustness - : -0.335; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct <= 0.466 -> Temp <= 37.330) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 0.866) U[0,2] (lds <= 1.925)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 103.821) U[0,1] (SpO2 >= 89.138)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 8.909 | s2_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 5.609) U[1,1] (O2_Flow <= 6.327)) [Discrimination Score: -0.147; Robustness + : 3.452; Robustness - : 3.774; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen >= -2.267 | direct >= 0.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.988) U[0,1] (n_edrk <= 0.907)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -1.658 -> s2_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM >= 8.919 | n_edrk <= 0.876) [Discrimination Score: -1.143; Robustness + : 0.048; Robustness - : 0.563; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.226) U[1,1] (tte >= -3.869)) [Discrimination Score: 0.818; Robustness + : 3.869; Robustness - : 2.613; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](GLUCOSE >= 95.504 | s24_hr <= 0.001) [Discrimination Score: -0.104; Robustness + : 20.581; Robustness - : 23.496; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 1.137) U[0,0] (s8_hr >= -0.000)) [Discrimination Score: 1.151; Robustness + : 0.834; Robustness - : 0.506; Percent Class + : 0.000; Percent Class - : 1.000]
