G[1,1](hr >= 102.685 & Pulse >= 95.646) [Discrimination Score: 1.052; Robustness + : 14.977; Robustness - : -9.032; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.936) U[2,2] (MET <= 0.147)) [Discrimination Score: -4.102; Robustness + : 0.147; Robustness - : 0.864; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af >= 0.315 -> AST_GOT >= 30.211) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](af >= 0.518 -> PROTIME_INR <= 1.287) [Discrimination Score: -1.094; Robustness + : -0.435; Robustness - : -0.143; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](af <= 0.947 & TOTAL_BILIRUBIN >= 0.548) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](af >= 0.039 -> ALKALINE_PHOSPHATASE >= 79.644) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.900) U[0,2] (ALT_GPT <= 26.370)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.608) U[1,1] (TOTAL_PROTEIN >= 6.316)) [Discrimination Score: 2.665; Robustness + : 0.332; Robustness - : -0.016; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](POTASSIUM >= 4.075 -> Temp <= 37.191) [Discrimination Score: -0.299; Robustness + : -0.585; Robustness - : -0.355; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](GLUCOSE >= 128.570 & SBP <= 110.994) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CREATININE <= 1.361 | hr >= 94.608) [Discrimination Score: 1.564; Robustness + : 34.212; Robustness - : 6.139; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.575) U[1,2] (SpO2 <= 99.024)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LOS >= 4.914 | s24_edrk >= -0.005) [Discrimination Score: -0.830; Robustness + : 0.086; Robustness - : 2.764; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 23.324) U[2,2] (SpO2 >= 95.764)) [Discrimination Score: 0.520; Robustness + : 3.757; Robustness - : 1.441; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 1.286) U[1,1] (SpO2 <= 98.519)) [Discrimination Score: 0.107; Robustness + : 2.125; Robustness - : 1.743; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST_GOT >= 30.076 & SpO2 >= 86.801) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 <= 98.364) U[1,2] (TOTAL_BILIRUBIN >= 0.567)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 >= 92.624) U[2,2] (TOTAL_PROTEIN >= 6.327)) [Discrimination Score: -0.059; Robustness + : 4.122; Robustness - : 4.376; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALKALINE_PHOSPHATASE <= 90.452 & SpO2 >= 92.426) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS <= 6.490 -> s8_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PLATELET_COUNT >= 266.756 & y <= 0.540) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.282) U[1,1] (Temp >= 36.136)) [Discrimination Score: -0.453; Robustness + : 0.476; Robustness - : 0.802; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk <= 22.000 | LOS >= 4.995) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST_GOT <= 30.551 | lds <= 1.855) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds <= 1.446 -> PROTIME_INR >= 1.211) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 0.568) U[1,2] (TOTAL_BILIRUBIN >= 0.585)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALKALINE_PHOSPHATASE >= 75.489 | lds >= 0.661) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT >= 24.334 & lds >= 0.637) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds >= 0.971 -> TOTAL_PROTEIN <= 6.463) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ICU_Pt_Days <= 2.262 & WHITE_BLOOD_CELL_COUNT >= 10.459) [Discrimination Score: 1.101; Robustness + : 0.819; Robustness - : -1.875; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS >= 3.583 & n_evts >= 0.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse <= 117.762) U[1,2] (tte >= -3.585)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.006) U[0,0] (n_evts >= 0.020)) [Discrimination Score: -2.449; Robustness + : -0.006; Robustness - : 0.841; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 107.402) U[0,1] (ICU_Pt_Days <= 4.340)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](POTASSIUM >= 4.076 -> SpO2 <= 98.165) [Discrimination Score: -0.172; Robustness + : -1.985; Robustness - : -1.416; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa >= 0.507 -> srr >= 0.039) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af <= 0.934 -> death >= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST_GOT <= 31.128 & SBP >= 77.512) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PROTIME_INR <= 1.265 -> SBP <= 128.911) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE <= 88.895 & SBP <= 165.806) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALT_GPT >= 23.293 & SBP <= 166.933) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 137.211) U[1,2] (TOTAL_PROTEIN <= 6.433)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SBP <= 114.202 & TOTAL_BILIRUBIN >= 0.521) [Discrimination Score: 0.341; Robustness + : -1.467; Robustness - : -4.665; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CO2 >= 23.751 -> lds <= 2.041) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](MAGNESIUM <= 2.498 | n_evts >= 0.062) [Discrimination Score: -3.479; Robustness + : 0.188; Robustness - : 0.938; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.022) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 15.841)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM <= 8.734 | ICU_Pt_Days >= 0.317) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_edrk >= -0.006 -> Temp <= 36.867) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM >= 137.066) U[0,1] (SpO2 <= 97.469)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 43.203) U[1,2] (ICU_Pt_Days >= 0.861)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 107.905) U[1,2] (direct <= 0.970)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.724) U[0,2] (PLATELET_COUNT >= 253.765)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days <= 4.042 & SODIUM >= 139.366) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](cosen <= -0.325 & PLATELET_COUNT <= 308.591) [Discrimination Score: -0.741; Robustness + : -6.950; Robustness - : 1.554; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](GLUCOSE <= 189.519 | Temp <= 36.681) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF <= 0.960 & MAGNESIUM <= 2.460) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct <= 0.258 -> Temp >= 36.376) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HEMOGLOBIN <= 9.594 -> ICU_Pt_Days >= 0.397) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.057) U[0,2] (direct <= 0.153)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 2.097) U[2,2] (Temp >= 35.867)) [Discrimination Score: -0.389; Robustness + : 0.744; Robustness - : 1.044; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 46.168 | direct >= 0.033) [Discrimination Score: -2.549; Robustness + : 3.389; Robustness - : 25.168; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM >= 2.073 & SpO2 <= 98.381) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PLATELET_COUNT <= 318.977 -> SpO2 >= 93.350) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 8.562) U[0,2] (hr >= 124.220)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.244) U[1,2] (SODIUM <= 139.918)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CO2 <= 25.115 -> ICU_Pt_Days <= 2.792) [Discrimination Score: -1.077; Robustness + : -1.973; Robustness - : -0.263; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.205) U[1,1] (HEMOGLOBIN >= 8.581)) [Discrimination Score: -2.708; Robustness + : 0.379; Robustness - : 1.619; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.036) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 13.350)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 107.782) U[0,1] (Mort >= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 24.734) U[0,1] (direct <= 0.565)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.423) U[1,1] (SODIUM >= 137.470)) [Discrimination Score: 2.159; Robustness + : 2.576; Robustness - : -0.280; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CALCIUM >= 7.827 & Mort <= 0.111) [Discrimination Score: 0.220; Robustness + : -0.051; Robustness - : -0.175; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN <= 54.261 -> Mort >= 0.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CREATININE <= 1.394 -> y >= 0.039) [Discrimination Score: 1.468; Robustness + : -0.069; Robustness - : -0.742; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.180) U[0,1] (srr >= 0.052)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death <= 0.774 | Temp <= 37.205) [Discrimination Score: -0.283; Robustness + : 0.784; Robustness - : 0.874; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.032) U[0,1] (SODIUM <= 139.579)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN >= 40.240 & hr >= 84.019) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](hr >= 104.775 & s8_hr <= 0.001) [Discrimination Score: 1.019; Robustness + : 0.001; Robustness - : -8.136; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN >= 8.405 -> Mort >= 0.013) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS >= 2.054 | s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s8_edrk >= -0.008 | Temp >= 35.727) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days >= 0.929 & PLATELET_COUNT >= 234.563) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAGNESIUM >= 2.056 & s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CO2 >= 23.705 -> Mort >= 0.020) [Discrimination Score: 2.506; Robustness + : -0.385; Robustness - : -2.295; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE <= 1.381 & n_edrk >= 0.901) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Mort <= 0.930 | Pulse >= 85.598) [Discrimination Score: 0.985; Robustness + : 26.842; Robustness - : 5.771; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 6.028) U[1,2] (PLATELET_COUNT >= 214.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](edrk <= 21.990 -> PHOSPHORUS <= 3.491) [Discrimination Score: 0.442; Robustness + : -3.913; Robustness - : -6.455; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](direct >= 0.025 & PLATELET_COUNT <= 295.537) [Discrimination Score: -0.770; Robustness + : -12.142; Robustness - : 0.689; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 4.053) U[1,2] (Resp >= 12.676)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.675) U[0,1] (s8_edrk >= -0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](srr >= 0.094 & y >= 0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 8.264) U[2,2] (Temp >= 35.637)) [Discrimination Score: -2.388; Robustness + : 1.070; Robustness - : 1.936; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.630) U[0,0] (s2_hr <= 0.001)) [Discrimination Score: -0.155; Robustness + : 0.744; Robustness - : 0.883; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE >= 1.202 & srr >= 0.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 >= 23.284 | s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM >= 2.261 & PLATELET_COUNT >= 279.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ICU_Pt_Days >= 0.070 | Mort <= 0.348) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((srr >= 0.086) U[2,2] (WHITE_BLOOD_CELL_COUNT <= 14.695)) [Discrimination Score: -2.708; Robustness + : 0.767; Robustness - : 6.295; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.434) U[2,2] (s24_edrk >= -0.005)) [Discrimination Score: 0.541; Robustness + : 0.221; Robustness - : 0.142; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 105.992 | hr >= 86.953) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST_GOT >= 30.135 | n_evts <= 0.251) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts <= 0.503 | PROTIME_INR >= 1.204) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_evts <= 0.652 & TOTAL_BILIRUBIN <= 0.675) [Discrimination Score: 2.001; Robustness + : 0.111; Robustness - : -0.302; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT <= 27.840 & n_evts >= 0.042) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.516 -> TOTAL_PROTEIN <= 6.499) [Discrimination Score: -2858004947730874.000; Robustness + : -0.516; Robustness - : -0.199; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALKALINE_PHOSPHATASE >= 71.354 & n_evts <= 0.657) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](edrk >= 12.977 | Glasgow_Coma_Scale_Total >= 14.363) [Discrimination Score: 0.206; Robustness + : 5.343; Robustness - : 3.649; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](GLUCOSE <= 171.493 | n_evts >= 0.073) [Discrimination Score: -1.611; Robustness + : 20.882; Robustness - : 52.493; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](af >= 0.268 & Glasgow_Coma_Scale_Total >= 14.069) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.019) U[1,2] (Pulse >= 70.943)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.019) U[0,1] (PLATELET_COUNT >= 251.699)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.705) U[0,2] (dfa >= 0.546)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GLUCOSE <= 167.340 -> PHOSPHORUS >= 3.229) [Discrimination Score: 1.678; Robustness + : -18.482; Robustness - : -48.340; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP <= 141.228) U[1,1] (Temp >= 36.169)) [Discrimination Score: 0.451; Robustness + : 38.962; Robustness - : 27.514; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF >= 0.789 | AST_GOT >= 29.515) [Discrimination Score: 1.811; Robustness + : 2.394; Robustness - : -0.718; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF >= 0.314 -> TOTAL_BILIRUBIN <= 0.606) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AF <= 0.960 & ALKALINE_PHOSPHATASE >= 74.983) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF >= 0.582 & TOTAL_PROTEIN >= 6.402) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.999) U[2,2] (GLUCOSE >= 124.173)) [Discrimination Score: 1.202; Robustness + : 36.250; Robustness - : 0.928; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 1.194) U[0,0] (Pulse <= 118.063)) [Discrimination Score: -0.850; Robustness + : 8.514; Robustness - : 27.635; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MAGNESIUM >= 2.231 & n_edrk <= 0.973) [Discrimination Score: 1.692; Robustness + : -0.076; Robustness - : -0.231; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.532) U[0,2] (MET <= 0.866)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days >= 0.001 | n_edrk >= 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS >= 2.659) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 16.124)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.009 & y <= 0.105) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 1.195) U[0,0] (ICU_Pt_Days <= 3.480)) [Discrimination Score: 0.799; Robustness + : 2.480; Robustness - : 1.376; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](tte >= -0.220 | WHITE_BLOOD_CELL_COUNT <= 15.537) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -0.616 -> death >= 0.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE <= 107.852 | tte >= -2.699) [Discrimination Score: -1.049; Robustness + : 3.120; Robustness - : 5.402; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CO2 >= 23.872 & Temp >= 36.285) [Discrimination Score: -0.491; Robustness + : -0.387; Robustness - : 0.266; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 103.733) U[1,2] (s24_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 7.599) U[2,2] (MET >= 0.010)) [Discrimination Score: 0.352; Robustness + : 2.599; Robustness - : 1.823; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN >= 28.995 -> Temp >= 36.373) [Discrimination Score: -0.990; Robustness + : -19.134; Robustness - : -3.458; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s2_hr >= -0.002 | srr <= 0.140) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.350) U[0,0] (direct >= 0.023)) [Discrimination Score: -1.217; Robustness + : 0.048; Robustness - : 0.637; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 8.287 -> tte >= -3.458) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN <= 44.009 | tte <= -0.067) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 7.879) U[1,1] (srr >= 0.078)) [Discrimination Score: -2.527; Robustness + : 0.168; Robustness - : 1.021; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen >= -1.765 -> hr >= 108.296) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM >= 138.765) U[1,1] (tte <= -0.051)) [Discrimination Score: 0.178; Robustness + : 1.370; Robustness - : 1.035; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS >= 3.825 & SBP <= 119.238) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 2.290) U[0,0] (y >= 0.021)) [Discrimination Score: -1.269; Robustness + : 0.085; Robustness - : 0.738; Percent Class + : 0.000; Percent Class - : 1.000]
