G[2,2](hr >= 82.535 & Pulse >= 85.494) [Discrimination Score: 0.116; Robustness + : 0.944; Robustness - : -1.494; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CALCIUM <= 8.632 & Mort <= 0.432) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM <= 8.628 -> direct >= 0.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Mort <= 0.782 & PLATELET_COUNT >= 196.350) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.035) U[0,2] (PLATELET_COUNT <= 203.557)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.006) U[1,2] (Temp <= 39.309)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.001) U[1,2] (s2_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk >= 16.326 -> SpO2 <= 95.587) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Mort <= 0.514 | SpO2 >= 90.081) [Discrimination Score: -0.038; Robustness + : 4.919; Robustness - : 5.147; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds <= 1.421 -> s8_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SpO2 >= 86.509 | y >= 0.024) [Discrimination Score: 0.032; Robustness + : 8.491; Robustness - : 8.274; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](GLUCOSE <= 108.353 | n_edrk <= 0.905) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 20.098) U[1,1] (Mort >= 0.043)) [Discrimination Score: -1.080; Robustness + : 2.740; Robustness - : 5.902; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.403) U[1,1] (direct <= 0.566)) [Discrimination Score: 1.067; Robustness + : 3.100; Robustness - : -0.005; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](direct <= 0.124 & SODIUM <= 138.268) [Discrimination Score: 0.784; Robustness + : 0.083; Robustness - : -0.448; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp >= 16.965 | srr <= 0.147) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.965) U[0,0] (srr <= 0.049)) [Discrimination Score: -1.048; Robustness + : 0.072; Robustness - : 0.658; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.070) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 9.310)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct <= 0.168 & WHITE_BLOOD_CELL_COUNT >= 9.334) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 28.405) U[1,1] (LOS <= 7.735)) [Discrimination Score: -0.662; Robustness + : 11.115; Robustness - : 14.075; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET <= 0.286 | Pulse <= 100.678) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s8_edrk >= -0.001 | Temp >= 36.906) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](dfa <= 1.025 & hr >= 85.108) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.491) U[0,1] (dfa <= 0.828)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds >= 0.741 -> s24_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 15.584) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 9.777)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SpO2 <= 97.693 | srr >= 0.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Pulse >= 70.693 & tte >= -2.738) [Discrimination Score: 0.912; Robustness + : 2.738; Robustness - : 1.300; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.323) U[0,1] (Mort <= 0.565)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS >= 2.009 | Temp >= 36.265) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](tte <= -0.019 -> y >= 0.077) [Discrimination Score: 1.136; Robustness + : 0.019; Robustness - : -1.630; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HEMOGLOBIN <= 10.806 -> tte >= -1.691) [Discrimination Score: -1.582; Robustness + : -1.691; Robustness - : -1.054; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](af >= 0.003 | n_evts >= 0.066) [Discrimination Score: -8439195199092033.000; Robustness + : -0.003; Robustness - : 0.934; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 4.076) U[0,2] (SpO2 <= 95.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 85.434 & Pulse <= 106.297) [Discrimination Score: -0.306; Robustness + : -1.609; Robustness - : 2.112; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 32.850) U[2,2] (lds >= 0.804)) [Discrimination Score: -0.656; Robustness + : 15.511; Robustness - : 18.520; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 14.887) U[1,2] (tte >= -3.303)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE <= 0.946 & tte <= -0.099) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GLUCOSE <= 115.221 & tte <= -0.123) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen >= -2.441 & dfa >= 0.487) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 108.468) U[0,0] (tte <= -0.127)) [Discrimination Score: -1.155; Robustness + : 2.700; Robustness - : 6.468; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.638) U[1,2] (O2_Flow >= 2.026)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](dfa >= 0.406 & MET >= 0.011) [Discrimination Score: 0.000; Robustness + : -0.011; Robustness - : -0.011; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](POTASSIUM >= 3.845 | tte <= -0.074) [Discrimination Score: -0.842; Robustness + : 0.046; Robustness - : 1.416; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CALCIUM <= 8.490 & tte >= -3.797) [Discrimination Score: 1.122; Robustness + : 0.190; Robustness - : -0.410; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PLATELET_COUNT <= 202.211 -> tte >= -0.659) [Discrimination Score: -1.061; Robustness + : -11.607; Robustness - : 0.778; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 16.226 | O2_Flow >= 2.122) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE <= 0.914 & O2_Flow <= 6.567) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GLUCOSE <= 116.253 -> O2_Flow <= 4.447) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr >= 89.500 | Resp <= 20.996) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](dfa <= 0.921 | y >= 0.081) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 105.152) U[1,2] (O2_Flow <= 6.691)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen <= -1.515 & HEMOGLOBIN <= 10.590) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow <= 5.113 | POTASSIUM <= 3.922) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 8.565 & O2_Flow <= 6.745) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2_Flow >= 2.125 | PLATELET_COUNT >= 189.395) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.075) U[1,2] (SBP >= 103.644)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 19.688) U[0,1] (cosen <= -1.462)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -2.197 -> CREATININE <= 0.845) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen <= -1.841 -> GLUCOSE <= 111.193) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](dfa <= 1.144 & lds <= 2.160) [Discrimination Score: -0.106; Robustness + : 0.353; Robustness - : 0.397; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 21.248) U[0,0] (tte >= -0.980)) [Discrimination Score: -1.096; Robustness + : 2.728; Robustness - : 4.752; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SODIUM >= 137.024 & tte >= -1.785) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE >= 107.632 -> cosen <= -1.422) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AF <= 0.391 & hr <= 129.326) [Discrimination Score: -0.096; Robustness + : 0.164; Robustness - : 0.319; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](tte <= -0.018 -> WHITE_BLOOD_CELL_COUNT <= 10.938) [Discrimination Score: 0.953; Robustness + : -1.161; Robustness - : -2.918; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.527) U[0,0] (POTASSIUM <= 3.965)) [Discrimination Score: 0.303; Robustness + : 0.683; Robustness - : 0.564; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 8.855) U[2,2] (s24_edrk <= 0.002)) [Discrimination Score: 1.835; Robustness + : 6.855; Robustness - : 2.632; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CALCIUM <= 8.688 & cosen >= -2.449) [Discrimination Score: 1.042; Robustness + : 0.033; Robustness - : -0.212; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS <= 11.130 | s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SBP >= 114.700 & SpO2 >= 92.192) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LOS <= 4.961 | s2_edrk >= -0.003) [Discrimination Score: 5.375; Robustness + : 2.961; Robustness - : 0.414; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 22.098) U[1,1] (O2_Flow >= 2.082)) [Discrimination Score: -1.092; Robustness + : 1.767; Robustness - : 3.904; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow <= 3.118 | SODIUM <= 137.789) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen <= -1.345 & Temp >= 35.943) [Discrimination Score: 0.344; Robustness + : 0.819; Robustness - : 0.688; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_edrk <= 0.955 & SODIUM >= 137.281) [Discrimination Score: 1.083; Robustness + : -0.133; Robustness - : -0.281; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s2_edrk >= -0.003 & s8_hr >= -0.001) [Discrimination Score: -0.257; Robustness + : 0.000; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](dfa <= 1.222 | Glasgow_Coma_Scale_Total >= 14.237) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](death <= 0.588 -> HEMOGLOBIN <= 10.884) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death <= 0.195 -> hr <= 126.413) [Discrimination Score: -0.157; Robustness + : -38.616; Robustness - : -35.349; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -2.161) U[0,0] (PLATELET_COUNT >= 191.219)) [Discrimination Score: -1.133; Robustness + : 9.510; Robustness - : 20.781; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MET <= 0.699 & n_edrk >= 0.516) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow >= 2.122 -> Resp <= 19.590) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2_Flow >= 2.108 -> WHITE_BLOOD_CELL_COUNT >= 9.739) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 14.710) U[0,1] (death >= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.634) U[1,2] (death >= 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death <= 0.430 -> GLUCOSE >= 105.365) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Pulse <= 93.725 | SBP <= 139.825) [Discrimination Score: -0.355; Robustness + : 17.379; Robustness - : 22.968; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 0.605) U[0,0] (SODIUM >= 137.120)) [Discrimination Score: -0.206; Robustness + : 0.920; Robustness - : 1.054; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 22.338) U[1,1] (cosen >= -2.263)) [Discrimination Score: -1.096; Robustness + : 1.711; Robustness - : 3.662; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.007) U[1,2] (s24_edrk >= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 104.169) U[1,2] (death >= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](cosen <= -2.160 -> SODIUM <= 138.988) [Discrimination Score: 1.082; Robustness + : -1.371; Robustness - : -1.988; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ICU_Pt_Days <= 1.616 | s2_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days >= 0.361 -> s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow <= 2.344 -> s24_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa >= 0.667 | s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death >= 0.026 | POTASSIUM <= 3.970) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.051) U[1,1] (s8_edrk >= -0.005)) [Discrimination Score: -0.623; Robustness + : 0.005; Robustness - : 0.989; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 20.806) U[1,1] (s24_hr >= -0.001)) [Discrimination Score: -0.050; Robustness + : 2.134; Robustness - : 2.290; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM >= 7.933 & death >= 0.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death <= 0.977 | PLATELET_COUNT <= 197.536) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM >= 137.231) U[0,2] (Temp >= 37.539)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](cosen >= -2.212 -> s2_edrk >= -0.005) [Discrimination Score: 0.129; Robustness + : -0.044; Robustness - : -0.070; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](cosen >= -2.294 | direct <= 0.324) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](O2_Flow <= 3.623 -> s2_edrk >= -0.001) [Discrimination Score: -0.632; Robustness + : -1.623; Robustness - : -1.160; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af <= 0.405 | srr <= 0.150) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](n_edrk >= 0.244 -> Temp >= 36.819) [Discrimination Score: -0.980; Robustness + : -1.258; Robustness - : -0.453; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen <= -1.534 & WHITE_BLOOD_CELL_COUNT >= 9.710) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen >= -2.277 & LOS >= 2.286) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr >= -0.004) U[0,1] (srr <= 0.125)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -1.750 & Resp <= 19.428) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAGNESIUM <= 1.998 & s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PHOSPHORUS <= 3.469 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CO2 >= 21.150 -> death <= 0.705) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HEMOGLOBIN <= 10.647 -> PHOSPHORUS >= 2.843) [Discrimination Score: 0.224; Robustness + : -0.614; Robustness - : -0.657; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.824) U[1,1] (MAGNESIUM >= 1.987)) [Discrimination Score: -1.210; Robustness + : 0.256; Robustness - : 0.624; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](death <= 0.978 -> SODIUM >= 137.119) [Discrimination Score: -0.510; Robustness + : -1.021; Robustness - : -0.692; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](n_edrk >= 0.270 | SBP >= 71.703) [Discrimination Score: 0.371; Robustness + : 51.059; Robustness - : 45.155; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.121) U[2,2] (y >= 0.083)) [Discrimination Score: -1.025; Robustness + : -0.083; Robustness - : 1.335; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.266) U[1,1] (Pulse <= 109.597)) [Discrimination Score: -0.464; Robustness + : 15.264; Robustness - : 25.597; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.010) U[2,2] (edrk <= 29.337)) [Discrimination Score: -0.656; Robustness + : 11.998; Robustness - : 15.008; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](direct >= 0.011 -> tte <= -0.068) [Discrimination Score: 1.181; Robustness + : 0.011; Robustness - : -1.655; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.475) U[0,0] (s24_hr >= -0.000)) [Discrimination Score: 0.232; Robustness + : 0.257; Robustness - : 0.185; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death >= 0.009 & WHITE_BLOOD_CELL_COUNT <= 11.756) [Discrimination Score: -0.869; Robustness + : -0.629; Robustness - : 0.277; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AF <= 0.391 | Temp <= 37.762) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa >= 0.411 -> SpO2 >= 90.687) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.666) U[2,2] (Temp >= 36.132)) [Discrimination Score: 0.853; Robustness + : 1.821; Robustness - : 0.821; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.000) U[0,1] (SpO2 >= 89.406)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s2_edrk >= -0.008 | s2_hr <= 0.002) [Discrimination Score: -0.081; Robustness + : 0.008; Robustness - : 0.008; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Pulse <= 106.493 | s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen >= -2.215 & s24_edrk <= 0.002) [Discrimination Score: -0.094; Robustness + : -0.042; Robustness - : -0.033; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa >= 0.432 -> s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 94.241) U[0,2] (Temp <= 39.499)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.354) U[2,2] (s8_edrk >= -0.003)) [Discrimination Score: -0.118; Robustness + : 0.143; Robustness - : 0.173; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MET <= 0.341 & srr <= 0.065) [Discrimination Score: 0.490; Robustness + : 0.031; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](ICU_Pt_Days <= 4.879 & tte >= -3.449) [Discrimination Score: 2.506; Robustness + : 3.449; Robustness - : 0.286; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa >= 0.366 | tte >= -1.212) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF >= 0.007 -> edrk >= 13.968) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.179) U[1,1] (HEMOGLOBIN <= 10.616)) [Discrimination Score: 0.408; Robustness + : 0.821; Robustness - : 0.763; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SBP <= 177.053 & srr >= 0.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.580) U[0,0] (Temp >= 35.836)) [Discrimination Score: 0.845; Robustness + : 2.164; Robustness - : 1.084; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.769) U[0,2] (s24_edrk >= -0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SpO2 >= 92.359 -> Temp <= 37.830) [Discrimination Score: 0.141; Robustness + : -2.929; Robustness - : -3.611; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM >= 1.992 -> s2_hr <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PHOSPHORUS >= 3.212 | s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 8.677) U[0,1] (Glasgow_Coma_Scale_Total >= 14.403)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
