G[2,2](hr >= 72.474 & Pulse >= 92.882) [Discrimination Score: 0.862; Robustness + : 36.099; Robustness - : -1.739; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk <= 0.003) U[0,2] (SpO2 >= 86.730)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.068) U[0,2] (s2_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 1.216) U[0,1] (n_edrk >= 0.219)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort <= 0.413 & s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.997 & SBP <= 134.275) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](edrk >= 17.479 | s2_hr <= 0.001) [Discrimination Score: -0.276; Robustness + : 2.037; Robustness - : 4.029; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_hr >= -0.001 -> srr >= 0.056) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_edrk >= -0.002) U[0,2] (srr >= 0.060)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af <= 0.598 & SBP <= 170.176) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.567 -> Pulse >= 94.929) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MET >= 0.069 | Pulse <= 135.494) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days >= 0.231 & Temp <= 37.376) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pulse <= 121.414 & Temp >= 35.808) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.978) U[2,2] (LOS >= 2.739)) [Discrimination Score: -1.009; Robustness + : -0.022; Robustness - : 3.608; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s8_hr >= -0.003 | tte >= -3.277) [Discrimination Score: 0.870; Robustness + : 3.277; Robustness - : 2.392; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s2_edrk <= 0.001 & srr <= 0.119) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa >= 0.569 & Mort <= 0.787) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.007) U[0,2] (SpO2 >= 96.247)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](cosen >= -2.325 & Resp >= 12.811) [Discrimination Score: 1.209; Robustness + : 1.167; Robustness - : -0.156; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_evts >= 0.124 & Resp <= 18.883) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk >= 0.494 | s2_hr <= 0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](dfa <= 0.902 & n_evts >= 0.343) [Discrimination Score: -3.992; Robustness + : -0.343; Robustness - : 0.350; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Glasgow_Coma_Scale_Total >= 14.369 | srr >= 0.047) [Discrimination Score: 0.632; Robustness + : 0.631; Robustness - : 0.459; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](dfa >= 0.537 & Pulse >= 75.912) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death >= 0.140 -> lds <= 1.617) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](cosen >= -2.106 | Glasgow_Coma_Scale_Total >= 14.251) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2_Flow >= 2.383 -> tte >= -2.448) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.723) U[0,1] (Resp >= 15.771)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.022) U[1,1] (s8_hr >= -0.003)) [Discrimination Score: -0.635; Robustness + : 0.001; Robustness - : 0.282; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.927) U[1,2] (LOS >= 2.719)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_hr <= 0.000 -> tte >= -2.152) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](LOS <= 3.897 | MET <= 0.405) [Discrimination Score: 4.547; Robustness + : 3.897; Robustness - : 0.831; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](dfa <= 0.925 | s2_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s24_hr >= -0.001 -> s8_edrk >= -0.004) [Discrimination Score: 0.064; Robustness + : -0.004; Robustness - : -0.004; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](edrk <= 22.629 & s8_hr <= 0.005) [Discrimination Score: 0.548; Robustness + : -0.115; Robustness - : -2.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_edrk <= 0.885 -> Temp <= 36.968) [Discrimination Score: 0.597; Robustness + : -0.350; Robustness - : -0.780; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_evts <= 0.772 -> SBP <= 167.618) [Discrimination Score: 0.092; Robustness + : -57.118; Robustness - : -59.189; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](dfa >= 0.636 -> SBP <= 150.718) [Discrimination Score: 0.437; Robustness + : -37.884; Robustness - : -50.718; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](s8_edrk <= 0.000 & SBP <= 128.214) [Discrimination Score: 0.888; Robustness + : 0.001; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s24_edrk <= 0.003 & SBP >= 93.307) [Discrimination Score: 0.619; Robustness + : 0.003; Robustness - : -6.558; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](edrk <= 31.300 & s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glasgow_Coma_Scale_Total <= 14.961 -> SpO2 >= 92.278) [Discrimination Score: -0.527; Robustness + : -5.888; Robustness - : -4.293; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 17.317) U[0,0] (O2_Flow >= 2.283)) [Discrimination Score: -0.333; Robustness + : 2.447; Robustness - : 5.954; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](lds <= 1.769 | tte >= -3.257) [Discrimination Score: 0.941; Robustness + : 3.257; Robustness - : 2.435; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s2_edrk >= -0.004 | SBP >= 75.247) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.962 & tte >= -3.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.083) U[2,2] (s8_hr <= 0.001)) [Discrimination Score: -0.860; Robustness + : 0.002; Robustness - : 0.393; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.000) U[0,2] (s2_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.007) U[0,2] (O2_Flow >= 2.436)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.004) U[1,2] (s24_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.531) U[1,1] (edrk >= 17.432)) [Discrimination Score: -0.319; Robustness + : 2.001; Robustness - : 4.283; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET >= 0.062 & s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](cosen >= -1.806 | dfa >= 0.642) [Discrimination Score: 1.156; Robustness + : 0.757; Robustness - : 0.035; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af <= 0.386 | s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_evts <= 0.651 -> s8_edrk >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](tte >= -2.317 | y >= 0.032) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.569) U[1,2] (s2_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](lds <= 2.013 | Mort >= 0.217) [Discrimination Score: 0.053; Robustness + : 0.585; Robustness - : 0.565; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LOS >= 2.055 & Mort >= 0.249) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_evts >= 0.300 & Temp >= 35.779) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.519) U[0,2] (s8_edrk <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF >= 0.043 | Temp <= 36.914) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](n_evts >= 0.315 -> s2_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](lds <= 1.436 -> n_edrk >= 0.316) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF <= 0.455 -> dfa <= 0.772) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 71.979) U[1,1] (tte <= -0.069)) [Discrimination Score: 0.423; Robustness + : 40.854; Robustness - : 29.437; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_edrk <= 0.960 | SBP <= 137.961) [Discrimination Score: -0.092; Robustness + : 27.461; Robustness - : 29.532; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](af >= 0.060 -> s8_hr >= -0.002) [Discrimination Score: -1.668; Robustness + : -0.617; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.027) U[0,0] (Glasgow_Coma_Scale_Total <= 14.931)) [Discrimination Score: 0.138; Robustness + : 0.306; Robustness - : 0.247; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET >= 0.022 | tte >= -1.240) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.841) U[0,0] (y <= 0.795)) [Discrimination Score: 0.674; Robustness + : 0.841; Robustness - : 0.542; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct >= 0.161 -> Glasgow_Coma_Scale_Total >= 14.744) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp <= 18.076 -> tte >= -1.600) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen <= -1.558 | death <= 0.792) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.502) U[0,1] (Resp <= 19.425)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AF >= 0.157 | s8_edrk >= -0.004) [Discrimination Score: 40.411; Robustness + : 0.176; Robustness - : 0.003; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](dfa <= 0.832 | s24_hr <= 0.001) [Discrimination Score: -0.572; Robustness + : 0.166; Robustness - : 0.295; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](af <= 0.356 -> Temp >= 36.543) [Discrimination Score: 1.041; Robustness + : -0.265; Robustness - : -0.542; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2_Flow >= 2.038 | SBP >= 82.843) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AF >= 0.099 & s2_edrk <= 0.003) [Discrimination Score: 321.184; Robustness + : 0.004; Robustness - : -0.099; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MET >= 0.017 -> srr <= 0.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk >= 0.223 | s24_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](edrk <= 23.558 -> y <= 0.708) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Resp <= 20.965 -> y >= 0.218) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_hr <= 0.002 & SpO2 <= 98.176) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.816) U[0,1] (SpO2 <= 99.521)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr >= 88.908 -> y <= 0.514) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.574 | O2_Flow >= 2.284) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](direct >= 0.088 & tte >= -3.258) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 1.163) U[0,2] (MET >= 0.052)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.272 | LOS <= 7.085) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MET >= 0.068 -> s2_hr <= 0.001) [Discrimination Score: 0.627; Robustness + : -0.003; Robustness - : -0.267; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk <= 0.000) U[2,2] (s8_hr >= -0.002)) [Discrimination Score: -0.895; Robustness + : 0.000; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp >= 15.077 -> s2_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Temp <= 36.887 -> y >= 0.205) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s8_hr <= 0.002 -> srr <= 0.124) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](hr <= 112.328 -> Resp <= 19.281) [Discrimination Score: 0.444; Robustness + : -8.205; Robustness - : -19.116; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk <= 19.682 | n_edrk <= 0.842) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](n_evts >= 0.187 & s24_edrk >= -0.000) [Discrimination Score: -43.429; Robustness + : -0.187; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.771 -> n_edrk <= 0.796) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.005) U[1,2] (s24_hr <= 1.0624345635644717e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_edrk >= -0.008 -> s2_hr <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AF <= 0.205 | s24_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](death <= 0.434 | s2_hr >= -0.003) [Discrimination Score: 0.866; Robustness + : 0.434; Robustness - : 0.249; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.774) U[0,2] (O2_Flow >= 2.584)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct <= 0.600 | O2_Flow <= 5.982) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_edrk <= 0.931 -> s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AF >= 0.157 | s2_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 4.652) U[1,1] (y <= 0.440)) [Discrimination Score: 0.763; Robustness + : 2.652; Robustness - : 2.050; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.725) U[1,1] (s2_hr <= 0.002)) [Discrimination Score: 1.155; Robustness + : 0.725; Robustness - : 0.312; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.001) U[1,1] (Temp <= 36.966)) [Discrimination Score: -0.495; Robustness + : 0.198; Robustness - : 0.489; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF >= 0.125 & edrk >= 18.913) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](af <= 0.985 -> s24_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](dfa <= 0.798 -> hr <= 113.440) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 1.471) U[0,2] (tte >= -2.586)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.622) U[0,1] (lds <= 1.625)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ICU_Pt_Days >= 1.118 | srr <= 0.110) [Discrimination Score: -1.105; Robustness + : 0.018; Robustness - : 1.934; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af >= 0.049 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse >= 75.988) U[0,1] (Resp <= 21.905)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s2_hr >= -0.000 & tte <= -0.243) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse >= 77.217) U[0,1] (s2_hr <= 3.8525679065222145e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s8_hr >= -0.001 | Temp <= 36.913) [Discrimination Score: -0.552; Robustness + : 0.145; Robustness - : 0.459; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death <= 0.371 | hr >= 84.302) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.863) U[0,0] (s8_edrk <= 0.003)) [Discrimination Score: -0.593; Robustness + : 0.218; Robustness - : 0.575; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_edrk <= 0.708 -> s2_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_hr >= -0.002) U[2,2] (Temp >= 36.343)) [Discrimination Score: -0.166; Robustness + : 0.425; Robustness - : 0.501; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp <= 20.231 | SpO2 >= 91.759) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CALCIUM >= 8.900 & Temp >= 36.624) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 1.100) U[1,2] (Temp <= 36.767)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.987 & TROPONIN_I <= 0.060) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glasgow_Coma_Scale_Total <= 14.997 | WHITE_BLOOD_CELL_COUNT >= 8.400) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.200) U[0,1] (SpO2 >= 95.535)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds <= 2.209 & TOTAL_BILIRUBIN <= 0.700) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 130.958) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 8.400)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HEMOGLOBIN >= 10.200 & hr >= 71.388) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](hr >= 76.391 | TROPONIN_I >= 0.060) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](lds >= 1.146 | WHITE_BLOOD_CELL_COUNT <= 8.400) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds <= 1.788 & TROPONIN_I >= 0.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 92.054) U[0,1] (LACTIC_ACID <= 1.300)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LACTIC_ACID >= 1.300 | lds >= 1.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALBUMIN <= 3.200 -> n_edrk >= 0.073) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.442) U[0,2] (TOTAL_BILIRUBIN >= 0.700)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa <= 0.856 | OXYGEN_SATURATION <= 94.700) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALBUMIN <= 3.200 -> dfa >= 0.635) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](edrk <= 35.510 | TOTAL_PROTEIN <= 6.300) [Discrimination Score: 0.027; Robustness + : 16.077; Robustness - : 15.838; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](dfa <= 0.955 -> PROTIME_INR <= 1.200) [Discrimination Score: 0.444; Robustness + : -0.289; Robustness - : -0.404; Percent Class + : 0.000; Percent Class - : 1.000]
