G[2,2](hr >= 88.507 & Pulse >= 78.629) [Discrimination Score: 0.909; Robustness + : 0.000; Robustness - : -3.936; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT >= 25.100) U[2,2] (LACTIC_ACID <= 1.926)) [Discrimination Score: -0.936; Robustness + : 0.000; Robustness - : 14.081; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST_GOT <= 41.836 -> LACTIC_ACID <= 1.767) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LACTIC_ACID >= 1.473 & TOTAL_PROTEIN >= 6.342) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.983) U[0,2] (lds >= 0.860)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.021) U[1,2] (edrk <= 32.956)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death >= 0.061 & ICU_Pt_Days >= 0.888) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AF >= 0.007 | O2_Flow <= 3.295) [Discrimination Score: -2.425; Robustness + : 0.000; Robustness - : 1.095; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AF >= 0.023 & MET <= 0.825) [Discrimination Score: 1.730; Robustness + : 0.000; Robustness - : -0.124; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE >= 97.122 & hr >= 86.695) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa <= 0.934 | Glasgow_Coma_Scale_Total <= 14.958) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID >= 1.473) U[0,2] (MAGNESIUM <= 1.948)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LACTIC_ACID <= 1.782 & PROTIME_INR <= 1.528) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](LACTIC_ACID <= 2.392 -> PARTIAL_THROMBOPLASTIN_TIME >= 23.748) [Discrimination Score: 1.379; Robustness + : 0.000; Robustness - : -4.890; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID <= 2.164) U[1,1] (PHOSPHORUS <= 3.387)) [Discrimination Score: -5.327; Robustness + : 0.000; Robustness - : 0.827; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID <= 2.462) U[1,2] (SODIUM >= 129.781)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.833) U[0,2] (tte <= -0.094)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.081) U[0,0] (y <= 0.913)) [Discrimination Score: -0.338; Robustness + : 0.000; Robustness - : 0.140; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](af <= 0.245 & direct <= 0.506) [Discrimination Score: -0.263; Robustness + : 0.000; Robustness - : 0.081; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](af <= 0.413 | Mort <= 0.915) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 14.784) U[2,2] (n_edrk <= 0.881)) [Discrimination Score: -1.189; Robustness + : 0.000; Robustness - : 9.235; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 36.475) U[1,1] (Resp >= 12.891)) [Discrimination Score: -2.946; Robustness + : 0.000; Robustness - : 16.121; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ICU_Pt_Days >= 2.274 | tte <= -0.173) [Discrimination Score: -0.748; Robustness + : 0.000; Robustness - : 0.870; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](cosen <= -1.575 -> s24_edrk >= -0.006) [Discrimination Score: 3.418; Robustness + : 0.000; Robustness - : -0.665; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](direct >= 0.122 -> hr <= 92.504) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](af >= 0.013 | LOS <= 9.057) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 33.068 -> tte <= -0.322) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.647) U[1,2] (tte >= -1.473)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_edrk >= 0.647 | SBP <= 128.541) [Discrimination Score: -1.072; Robustness + : 0.000; Robustness - : 11.497; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](hr >= 78.799 & Temp >= 36.597) [Discrimination Score: -0.241; Robustness + : 0.000; Robustness - : 0.094; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds >= 1.161 | s2_edrk <= 0.004) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](cosen >= -2.450 | s8_edrk >= -0.002) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](lds >= 1.171 | s8_edrk >= -0.005) [Discrimination Score: -2.278; Robustness + : 0.000; Robustness - : 0.448; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](edrk >= 24.372 & y <= 0.894) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af >= 0.007) U[1,2] (srr >= 0.035)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](lds <= 1.890 & s24_edrk >= -0.007) [Discrimination Score: 0.148; Robustness + : 0.000; Robustness - : -0.010; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](dfa >= 0.438 -> Pulse >= 71.845) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.229) U[2,2] (tte >= -1.431)) [Discrimination Score: -4.429; Robustness + : 0.000; Robustness - : 1.111; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MAGNESIUM <= 1.963 -> tte >= -0.840) [Discrimination Score: 2.072; Robustness + : 0.000; Robustness - : -0.520; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 24.299) U[0,2] (tte >= -1.559)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PROTIME_INR >= 1.302 & tte >= -1.511) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](TOTAL_PROTEIN >= 6.378 & tte >= -2.947) [Discrimination Score: -0.109; Robustness + : 0.000; Robustness - : 0.011; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 32.557) U[1,2] (tte <= -0.428)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST_GOT >= 32.055 | tte >= -3.474) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 2.708) U[0,2] (tte <= -0.560)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death <= 0.564 -> n_edrk >= 0.001) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM <= 8.792 & Mort >= 0.394) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 27.546) U[0,2] (O2_Flow <= 5.066)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds <= 2.053 | srr <= 0.127) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM <= 136.629) U[0,1] (tte <= -0.268)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 1.971) U[1,1] (O2_Flow <= 4.774)) [Discrimination Score: -2.208; Robustness + : 0.000; Robustness - : 2.307; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](O2_Flow <= 4.932 -> PHOSPHORUS <= 3.430) [Discrimination Score: 2.675; Robustness + : 0.000; Robustness - : -2.544; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2_Flow >= 2.147 | PARTIAL_THROMBOPLASTIN_TIME >= 27.631) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 6.240) U[0,1] (PROTIME_INR >= 1.235)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 28.605 -> Temp <= 37.014) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CO2 >= 22.731 & Temp <= 36.801) [Discrimination Score: 0.907; Robustness + : 0.000; Robustness - : -0.612; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LACTIC_ACID >= 1.312 -> POTASSIUM >= 4.116) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](POTASSIUM >= 4.416 -> Temp >= 35.781) [Discrimination Score: 4.474; Robustness + : 0.000; Robustness - : -1.341; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM <= 5.299) U[2,2] (tte <= -0.144)) [Discrimination Score: -1.348; Robustness + : 0.000; Robustness - : 0.783; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PHOSPHORUS >= 3.324 & Temp >= 36.346) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.829) U[0,0] (Temp >= 35.644)) [Discrimination Score: -2.932; Robustness + : 0.000; Robustness - : 1.059; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PARTIAL_THROMBOPLASTIN_TIME >= 27.574 & Temp >= 35.947) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 1.596) U[0,1] (Temp <= 36.867)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.769) U[0,2] (PHOSPHORUS <= 3.393)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM <= 1.940 | n_edrk <= 0.840) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_edrk >= 0.395 & PARTIAL_THROMBOPLASTIN_TIME >= 25.196) [Discrimination Score: 0.738; Robustness + : 0.000; Robustness - : -0.657; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](cosen >= -2.406 & s2_edrk >= -0.005) [Discrimination Score: 0.247; Robustness + : 0.000; Robustness - : -0.007; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](O2_Flow <= 5.493 -> TOTAL_PROTEIN >= 6.319) [Discrimination Score: 3.264; Robustness + : 0.000; Robustness - : -3.104; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST_GOT <= 36.977 | O2_Flow <= 4.565) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2_Flow <= 6.412 -> TOTAL_BILIRUBIN >= 1.153) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 2.920) U[0,0] (O2_Flow >= 2.119)) [Discrimination Score: -0.625; Robustness + : 0.000; Robustness - : 0.554; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 120.862) U[1,1] (Temp >= 36.368)) [Discrimination Score: -1.127; Robustness + : 0.000; Robustness - : 16.649; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Temp >= 36.645 | TOTAL_PROTEIN >= 6.368) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp <= 37.281) U[1,1] (TOTAL_BILIRUBIN >= 0.976)) [Discrimination Score: -1.815; Robustness + : 0.000; Robustness - : 0.613; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT <= 40.294 | Temp <= 37.303) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALBUMIN >= 2.469 & Temp <= 37.185) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow <= 5.465 -> SODIUM >= 124.003) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days >= 0.623 & s2_edrk >= -0.001) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow <= 3.459 & POTASSIUM <= 5.891) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Resp <= 31.864 | srr >= 0.017) [Discrimination Score: -3.178; Robustness + : 0.000; Robustness - : 11.984; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CHLORIDE <= 100.396 -> O2_Flow <= 6.093) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 101.932) U[2,2] (tte >= -3.300)) [Discrimination Score: -4.280; Robustness + : 0.000; Robustness - : 3.608; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 24.712) U[0,2] (O2_Flow >= 2.180)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen >= -2.450 | Mort >= 0.085) [Discrimination Score: -3.021; Robustness + : 0.000; Robustness - : 0.797; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ICU_Pt_Days >= 1.738 -> s8_edrk <= 0.002) [Discrimination Score: 0.630; Robustness + : 0.000; Robustness - : -0.719; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 22.667) U[0,1] (O2_Flow >= 2.170)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CALCIUM >= 8.433 | LOS >= 2.994) [Discrimination Score: -0.619; Robustness + : 0.000; Robustness - : 1.496; Percent Class + : 1.000; Percent Class - : 0.000]
((af >= 0.001) U[1,2] (ICU_Pt_Days >= 1.923)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -1.575 & dfa >= 0.618) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af <= 0.086 | hr >= 86.329) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death <= 0.654 -> lds >= 1.086) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death >= 0.008 & PHOSPHORUS >= 3.349) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](death >= 0.041 | MAGNESIUM <= 1.934) [Discrimination Score: -0.424; Robustness + : 0.000; Robustness - : 0.037; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death >= 0.044 | PARTIAL_THROMBOPLASTIN_TIME <= 28.379) [Discrimination Score: -0.954; Robustness + : 0.000; Robustness - : 2.211; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.041) U[1,1] (PROTIME_INR <= 1.564)) [Discrimination Score: -0.937; Robustness + : 0.000; Robustness - : 0.186; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days <= 3.053 -> s24_edrk >= -0.005) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](edrk >= 19.411 | LACTIC_ACID >= 1.457) [Discrimination Score: -0.855; Robustness + : 0.000; Robustness - : 5.718; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM <= 133.175) U[0,1] (Temp <= 37.367)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.726) U[0,2] (ICU_Pt_Days >= 0.479)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 119.743 | LOS >= 3.432) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 0.954) U[0,2] (O2_Flow >= 2.141)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST_GOT >= 29.195 & death <= 0.333) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALT_GPT <= 40.228 | death <= 0.716) [Discrimination Score: -1.200; Robustness + : 0.000; Robustness - : 10.445; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](death >= 0.095 & TOTAL_BILIRUBIN >= 0.894) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 3.030) U[0,2] (death <= 0.278)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE <= 101.992 & Temp <= 36.957) [Discrimination Score: -0.483; Robustness + : 0.000; Robustness - : 0.147; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](n_edrk <= 0.982 & SODIUM <= 134.983) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death >= 0.102 | SODIUM >= 129.771) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.025) U[1,1] (POTASSIUM <= 5.300)) [Discrimination Score: -1.080; Robustness + : 0.000; Robustness - : 0.711; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE <= 101.039 -> death >= 0.029) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 23.849) U[0,2] (death >= 0.029)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 23.706 -> death >= 0.009) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST_GOT <= 39.214 | n_edrk <= 0.942) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_edrk >= 0.432 -> TOTAL_BILIRUBIN >= 1.158) [Discrimination Score: 0.805; Robustness + : 0.000; Robustness - : -0.361; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 2.987) U[0,2] (n_edrk >= 0.633)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CHLORIDE <= 101.377 & n_edrk <= 0.992) [Discrimination Score: 0.579; Robustness + : 0.000; Robustness - : -0.259; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM <= 8.871 | cosen >= -2.209) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 25.109) U[1,2] (n_edrk <= 0.944)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN >= 21.106 -> n_edrk <= 0.822) [Discrimination Score: 0.936; Robustness + : 0.000; Robustness - : -5.692; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days <= 4.292 & PHOSPHORUS >= 3.206) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 1.956) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME >= 26.418)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 4.396) U[1,2] (MAGNESIUM >= 1.880)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ICU_Pt_Days >= 0.302 -> PROTIME_INR >= 1.238) [Discrimination Score: 1.675; Robustness + : 0.000; Robustness - : -2.421; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct <= 0.790 -> n_edrk >= 0.649) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.981) U[0,0] (n_edrk <= 0.918)) [Discrimination Score: -0.818; Robustness + : 0.000; Robustness - : 0.322; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pulse <= 106.502 & Resp >= 17.165) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CHLORIDE >= 97.021 -> LACTIC_ACID <= 3.304) [Discrimination Score: 2.310; Robustness + : 0.000; Robustness - : -3.600; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE >= 93.639 -> ICU_Pt_Days >= 0.551) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.030) U[0,1] (TOTAL_BILIRUBIN <= 1.309)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT <= 40.763 -> ICU_Pt_Days >= 0.749) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALBUMIN <= 3.158 & ICU_Pt_Days <= 2.712) [Discrimination Score: 0.264; Robustness + : 0.000; Robustness - : -0.331; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2_Flow >= 2.004 -> Resp <= 23.832) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ICU_Pt_Days <= 3.893 & SODIUM <= 134.048) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ICU_Pt_Days >= 1.957 | POTASSIUM >= 4.122) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 101.872) U[0,2] (ICU_Pt_Days >= 1.678)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 >= 22.946 & ICU_Pt_Days <= 4.327) [Discrimination Score: -0.139; Robustness + : 0.000; Robustness - : 0.271; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 33.361 & ICU_Pt_Days <= 4.400) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_edrk <= 0.753 -> POTASSIUM >= 4.107) [Discrimination Score: 1.194; Robustness + : 0.000; Robustness - : -1.009; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days >= 0.913 | SpO2 >= 90.418) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 113.379) U[1,2] (y >= 0.544)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](POTASSIUM >= 4.630 & y >= 0.373) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](dfa >= 0.405 | tte >= -1.765) [Discrimination Score: -5.758; Robustness + : 0.000; Robustness - : 1.445; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Glasgow_Coma_Scale_Total >= 14.204 | PHOSPHORUS <= 3.385) [Discrimination Score: -3.574; Robustness + : 0.000; Robustness - : 0.745; Percent Class + : 0.000; Percent Class - : 1.000]
