G[0,0](hr >= 89.495 & Pulse >= 74.692) [Discrimination Score: 0.922; Robustness + : 7.049; Robustness - : -3.481; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM <= 8.629 & SBP <= 141.353) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 9.954) U[0,0] (s2_hr <= 0.001)) [Discrimination Score: 1.323; Robustness + : 1.243; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_hr >= -0.009 -> WHITE_BLOOD_CELL_COUNT <= 11.809) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 213.018) U[0,2] (s2_hr <= -7.942346389873024e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.967) U[1,2] (srr >= 0.042)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.110) U[0,1] (SBP <= 149.476)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](direct <= 0.257 -> PHOSPHORUS <= 3.461) [Discrimination Score: -0.994; Robustness + : -0.331; Robustness - : -0.088; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.904) U[0,1] (PHOSPHORUS <= 3.462)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow >= 2.284 & POTASSIUM <= 3.805) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct >= 0.012 & PLATELET_COUNT <= 295.036) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.074) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 11.578)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct <= 0.233 & HEMOGLOBIN >= 8.045) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CALCIUM <= 8.640 | Temp >= 35.760) [Discrimination Score: -0.261; Robustness + : 1.002; Robustness - : 1.113; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](n_edrk >= 0.089 -> tte >= -1.669) [Discrimination Score: -0.741; Robustness + : -1.669; Robustness - : -1.434; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 27.872) U[1,1] (Mort <= 0.594)) [Discrimination Score: -0.318; Robustness + : 10.242; Robustness - : 11.591; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr >= 92.412 -> y <= 0.801) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.028) U[0,2] (MAGNESIUM >= 2.039)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 <= 25.977 -> hr <= 108.364) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CALCIUM >= 8.267 & direct >= 0.160) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 7.884) U[1,2] (Mort <= 0.832)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.563) U[1,2] (MET >= 0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.038) U[1,1] (n_edrk >= 0.270)) [Discrimination Score: 0.572; Robustness + : 0.634; Robustness - : 0.326; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_edrk <= 0.825 & srr >= 0.044) [Discrimination Score: -1.188; Robustness + : -0.149; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 12.912) U[1,2] (s24_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](edrk >= 16.110 & s8_edrk <= 0.003) [Discrimination Score: 0.545; Robustness + : -0.168; Robustness - : -1.077; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HEMOGLOBIN >= 8.630 & n_edrk <= 0.991) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](n_edrk <= 0.820 -> WHITE_BLOOD_CELL_COUNT <= 12.070) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_edrk >= 0.142 & PLATELET_COUNT <= 279.714) [Discrimination Score: -1.301; Robustness + : -54.010; Robustness - : 0.379; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.578) U[0,2] (PROTIME_INR >= 1.332)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.026) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME <= 34.382)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.095) U[0,2] (PARTIAL_THROMBOPLASTIN_TIME >= 31.971)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts >= 0.319 | SpO2 >= 94.669) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 14.089 | s24_hr >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PROTIME_INR >= 1.389 | s2_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PARTIAL_THROMBOPLASTIN_TIME >= 32.572 -> s2_hr <= 0.002) [Discrimination Score: -1.096; Robustness + : -1.326; Robustness - : -0.002; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](death <= 0.649 & dfa <= 1.081) [Discrimination Score: 0.626; Robustness + : 0.471; Robustness - : 0.303; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 2.389) U[1,2] (Mort <= 0.280)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](af >= 0.005 & direct >= 0.032) [Discrimination Score: -0.481; Robustness + : -0.032; Robustness - : 0.055; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](cosen >= -2.089 & POTASSIUM <= 3.787) [Discrimination Score: 0.998; Robustness + : -0.103; Robustness - : -0.213; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pulse <= 98.235 | SpO2 <= 99.044) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 9.751) U[0,0] (srr >= 0.027)) [Discrimination Score: 1.196; Robustness + : 1.116; Robustness - : 0.063; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](srr >= 0.035 -> WHITE_BLOOD_CELL_COUNT <= 10.842) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](edrk <= 23.713 | s2_edrk <= 0.001) [Discrimination Score: -0.318; Robustness + : 6.083; Robustness - : 7.431; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.058 -> SpO2 >= 85.359) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](direct <= 0.801 | edrk >= 13.205) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.236) U[1,2] (POTASSIUM <= 3.854)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SODIUM >= 138.491 & SpO2 <= 99.873) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CREATININE >= 0.835 & SpO2 >= 88.712) [Discrimination Score: 0.410; Robustness + : -0.135; Robustness - : -0.871; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 110.359) U[0,0] (SpO2 <= 96.240)) [Discrimination Score: 0.681; Robustness + : 8.150; Robustness - : 2.097; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 176.628) U[0,2] (Mort <= 0.732)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct >= 0.063 | GLUCOSE <= 154.407) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](lds >= 0.692 -> PHOSPHORUS >= 3.229) [Discrimination Score: -0.308; Robustness + : -1.088; Robustness - : -0.926; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.204) U[0,2] (death >= 0.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN >= 15.661 -> SpO2 >= 94.743) [Discrimination Score: 3.162; Robustness + : -2.537; Robustness - : -5.339; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.633) U[1,1] (POTASSIUM >= 3.222)) [Discrimination Score: -1.371; Robustness + : 0.135; Robustness - : 0.832; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen >= -2.186 -> PHOSPHORUS >= 3.330) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](af >= 0.003 -> LOS <= 4.306) [Discrimination Score: -16.258; Robustness + : -3.306; Robustness - : -0.156; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](edrk >= 11.764 | Glasgow_Coma_Scale_Total <= 14.397) [Discrimination Score: 0.318; Robustness + : 5.866; Robustness - : 4.517; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN <= 18.518 | s8_hr <= -0.000) [Discrimination Score: 8.154; Robustness + : 4.063; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.115) U[0,2] (lds <= 1.968)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glasgow_Coma_Scale_Total <= 14.403 & s24_edrk >= -0.003) [Discrimination Score: 6472.647; Robustness + : 0.003; Robustness - : -0.597; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.814) U[2,2] (n_edrk >= 0.274)) [Discrimination Score: 0.733; Robustness + : 0.814; Robustness - : 0.496; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glasgow_Coma_Scale_Total >= 14.096 & s8_edrk <= 0.001) [Discrimination Score: -64.255; Robustness + : -0.096; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 3.932) U[2,2] (Temp >= 35.762)) [Discrimination Score: -0.097; Robustness + : 1.069; Robustness - : 1.111; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](lds >= 1.105 & s8_hr >= -0.000) [Discrimination Score: 0.274; Robustness + : -0.018; Robustness - : -0.089; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE >= 125.419 & srr <= 0.134) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Resp <= 21.401 | SBP >= 93.492) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF <= 0.178 & hr >= 87.829) [Discrimination Score: 1.239; Robustness + : 0.178; Robustness - : -3.807; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PROTIME_INR <= 1.698 -> s8_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PARTIAL_THROMBOPLASTIN_TIME >= 31.955 | s8_hr >= -0.009) [Discrimination Score: 1.093; Robustness + : 1.664; Robustness - : 0.009; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s8_hr >= -0.009 & WHITE_BLOOD_CELL_COUNT <= 12.433) [Discrimination Score: -1.344; Robustness + : -0.155; Robustness - : 0.009; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN >= 8.165 -> s8_hr >= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 266.444) U[1,2] (s8_hr >= -0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_edrk >= 0.522 -> PROTIME_INR <= 1.703) [Discrimination Score: 0.698; Robustness + : -0.480; Robustness - : -0.503; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.459) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME <= 33.453)) [Discrimination Score: -1.066; Robustness + : 1.000; Robustness - : 1.653; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 7.981) U[0,2] (cosen <= -2.043)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE <= 115.307 & s24_hr >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](O2_Flow >= 2.157 & Resp >= 13.226) [Discrimination Score: -0.822; Robustness + : -0.157; Robustness - : 1.404; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](lds <= 1.757 -> s24_hr >= -0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PROTIME_INR >= 1.214 -> srr <= 0.089) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PARTIAL_THROMBOPLASTIN_TIME >= 32.344 -> srr <= 0.059) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.304) U[0,1] (MAGNESIUM >= 2.012)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total <= 14.329 -> s2_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort <= 0.574 & Temp >= 35.940) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.284) U[0,2] (srr >= 0.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PHOSPHORUS >= 3.185 & s8_hr >= -0.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 85.834 & PROTIME_INR >= 1.205) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](hr <= 109.888 -> PARTIAL_THROMBOPLASTIN_TIME <= 34.360) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](af >= 0.008 -> ICU_Pt_Days <= 3.082) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](GLUCOSE <= 145.416 | SBP >= 93.868) [Discrimination Score: 4.707; Robustness + : 40.768; Robustness - : 27.111; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PHOSPHORUS >= 3.012 -> s24_hr <= -0.000) [Discrimination Score: 1.186; Robustness + : -0.256; Robustness - : -0.488; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PHOSPHORUS <= 3.355 | tte >= -1.658) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AF >= 0.025 -> O2_Flow <= 2.623) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AF <= 0.110 & SBP <= 166.181) [Discrimination Score: 0.408; Robustness + : 0.110; Robustness - : -2.309; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MET >= 0.006 | n_evts >= 0.067) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF >= 0.028 & n_evts <= 0.449) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 9.400 -> tte >= -3.581) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((tte >= -3.393) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 9.241)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 9.636) U[1,2] (tte <= -0.246)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PLATELET_COUNT <= 356.509 | tte >= -0.996) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ICU_Pt_Days >= 0.716 -> s24_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.017) U[0,2] (lds >= 0.662)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -1.054 & Pulse <= 108.790) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days >= 0.750 | s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 115.545) U[0,1] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LOS >= 2.748 & O2_Flow >= 2.396) [Discrimination Score: -1.983; Robustness + : -1.748; Robustness - : 1.310; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](O2_Flow >= 2.058 & PHOSPHORUS >= 3.158) [Discrimination Score: -1.076; Robustness + : -0.094; Robustness - : 0.171; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s24_hr <= 0.001 | WHITE_BLOOD_CELL_COUNT <= 12.676) [Discrimination Score: -1.323; Robustness + : 1.555; Robustness - : 4.276; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN >= 9.341 & s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 230.007) U[0,2] (s24_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.891) U[1,1] (MET <= 0.520)) [Discrimination Score: 0.000; Robustness + : 0.520; Robustness - : 0.520; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF <= 0.316 & CREATININE >= 0.743) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.045) U[0,2] (SODIUM >= 138.722)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 113.847) U[0,2] (MET >= 0.050)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF <= 0.136 | CHLORIDE <= 116.294) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 34.211) U[1,2] (s24_hr >= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 1.308) U[1,2] (s24_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 <= 25.992 | PROTIME_INR >= 1.307) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CO2 >= 25.227 & PARTIAL_THROMBOPLASTIN_TIME >= 31.884) [Discrimination Score: 1.095; Robustness + : 0.384; Robustness - : -0.084; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr <= 107.478 -> SpO2 <= 97.652) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 1.952) U[2,2] (Resp >= 12.695)) [Discrimination Score: -0.078; Robustness + : 6.214; Robustness - : 6.374; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM >= 8.153 & tte >= -3.109) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AF >= 0.006 -> BLOOD_UREA_NITROGEN <= 20.048) [Discrimination Score: -8.216; Robustness + : -5.594; Robustness - : -0.066; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 17.062) U[1,2] (MET >= 0.045)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af >= 0.004 | y >= 0.120) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HEMOGLOBIN <= 9.585 & O2_Flow >= 2.207) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2_Flow >= 2.272 | PLATELET_COUNT <= 355.486) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.061) U[1,1] (s24_hr <= -3.8418543619859764e-05)) [Discrimination Score: -1.826; Robustness + : 1.001; Robustness - : 6.428; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 84.058) U[1,2] (s2_hr >= -0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.674) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME <= 34.250)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.099) U[1,2] (PROTIME_INR <= 1.405)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.290) U[0,0] (O2_Flow <= 4.655)) [Discrimination Score: 0.866; Robustness + : 2.655; Robustness - : 1.821; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN >= 8.307 | hr >= 84.509) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 83.336 | WHITE_BLOOD_CELL_COUNT <= 12.066) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 0.935) U[0,0] (edrk >= 17.360)) [Discrimination Score: 0.099; Robustness + : 0.974; Robustness - : 0.792; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days >= 0.029 | s2_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 3.797) U[0,1] (Pulse >= 79.905)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CALCIUM >= 8.044 | O2_Flow <= 4.694) [Discrimination Score: 1.155; Robustness + : 2.694; Robustness - : 1.643; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.494 -> s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PROTIME_INR <= 1.507 & tte >= -2.603) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PARTIAL_THROMBOPLASTIN_TIME >= 32.038 & tte >= -3.877) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
