G[0,0](hr >= 109.309 & Pulse >= 99.587) [Discrimination Score: 1.054; Robustness + : 5.638; Robustness - : -16.205; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HEMOGLOBIN <= 9.929 | PHOSPHORUS >= 2.518) [Discrimination Score: -0.281; Robustness + : 0.868; Robustness - : 0.982; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](lds >= 0.458 | n_edrk >= 0.818) [Discrimination Score: -0.498; Robustness + : 0.605; Robustness - : 0.998; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Mort <= 0.554 | Temp <= 37.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](dfa >= 0.333 & GLUCOSE <= 118.456) [Discrimination Score: 2.376; Robustness + : 0.197; Robustness - : -0.544; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.605) U[1,2] (POTASSIUM >= 4.154)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 26.073 -> s8_hr <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.910) U[1,1] (s24_edrk <= 0.002)) [Discrimination Score: 1.581; Robustness + : 0.910; Robustness - : 0.261; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -1.736) U[1,2] (HEMOGLOBIN <= 9.874)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 <= 28.277 | Mort >= 0.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CO2 >= 27.033 -> direct >= 0.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](death <= 0.683 -> ICU_Pt_Days >= 1.874) [Discrimination Score: 0.574; Robustness + : -0.683; Robustness - : -1.508; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](direct >= 0.011 & s24_hr >= -0.001) [Discrimination Score: -1.576; Robustness + : -0.011; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.381) U[1,1] (SpO2 >= 94.620)) [Discrimination Score: 0.143; Robustness + : 3.141; Robustness - : 2.666; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.256) U[0,1] (hr <= 117.844)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PHOSPHORUS <= 3.282 & tte <= -0.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](GLUCOSE >= 114.389 & srr >= 0.041) [Discrimination Score: -0.960; Robustness + : -0.681; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 4.034) U[1,2] (srr >= 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.131) U[0,1] (s8_edrk >= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 1.114) U[1,2] (s24_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_hr >= -0.000 | y >= 0.047) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MAGNESIUM >= 1.810 & SODIUM >= 133.297) [Discrimination Score: -1.000; Robustness + : -0.306; Robustness - : 0.190; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.435) U[1,2] (s24_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE <= 115.596 & tte >= -3.546) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM >= 4.145) U[0,2] (tte <= -0.045)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen >= -1.974 & n_evts <= 0.191) [Discrimination Score: 9.038; Robustness + : 0.122; Robustness - : -0.809; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](hr >= 93.828 -> POTASSIUM >= 4.333) [Discrimination Score: -0.860; Robustness + : -21.387; Robustness - : -6.260; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE <= 116.656 & hr >= 90.211) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](dfa <= 0.659 & SODIUM <= 134.628) [Discrimination Score: 2.457; Robustness + : -0.327; Robustness - : -2.372; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.406) U[0,0] (s24_edrk <= 0.000)) [Discrimination Score: 0.175; Robustness + : 0.212; Robustness - : 0.180; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow >= 2.075 & PHOSPHORUS >= 2.327) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_edrk >= 0.060 | SBP <= 172.102) [Discrimination Score: -0.240; Robustness + : 44.201; Robustness - : 53.072; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 2.863) U[2,2] (SBP >= 82.005)) [Discrimination Score: 0.177; Robustness + : 45.896; Robustness - : 38.709; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds <= 1.908 | MAGNESIUM >= 1.877) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CREATININE >= 1.756 -> death >= 0.016) [Discrimination Score: -0.847; Robustness + : -1.479; Robustness - : -0.270; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 101.573) U[1,1] (cosen >= -1.768)) [Discrimination Score: 2.360; Robustness + : 4.983; Robustness - : -0.282; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 8.701) U[0,2] (MAGNESIUM <= 1.961)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE >= 2.216 | ICU_Pt_Days >= 0.822) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.710) U[1,1] (MET <= 0.362)) [Discrimination Score: 0.408; Robustness + : 0.362; Robustness - : 0.354; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa >= 0.325 -> ICU_Pt_Days >= 2.055) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.255) U[0,2] (LOS >= 4.078)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death <= 0.410 -> HEMOGLOBIN >= 9.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](direct >= 0.005 & lds >= 0.462) [Discrimination Score: -1.117; Robustness + : -0.009; Robustness - : 0.570; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT <= 260.341) U[1,2] (s24_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 27.668 | cosen >= -1.872) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 117.684) U[1,2] (O2_Flow >= 2.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.093) U[0,2] (POTASSIUM >= 4.338)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN >= 9.074 & ICU_Pt_Days <= 4.057) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.665) U[0,1] (SBP <= 148.601)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk <= 0.003) U[1,2] (Temp <= 36.926)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM >= 8.343 | tte >= -2.413) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](death >= 0.016 -> dfa >= 0.362) [Discrimination Score: 0.478; Robustness + : -0.254; Robustness - : -0.460; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.059) U[0,2] (s24_edrk >= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.754 -> MAGNESIUM <= 1.957) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 27.266) U[0,2] (s8_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM <= 8.572 -> O2_Flow <= 2.770) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](dfa >= 0.606 | hr <= 140.770) [Discrimination Score: -0.896; Robustness + : 25.624; Robustness - : 43.923; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.652) U[1,1] (BLOOD_UREA_NITROGEN <= 37.766)) [Discrimination Score: -0.523; Robustness + : 12.769; Robustness - : 16.766; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 4.368) U[0,0] (s8_edrk >= -0.001)) [Discrimination Score: 0.408; Robustness + : 2.368; Robustness - : 2.225; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PHOSPHORUS <= 3.002 -> s24_hr >= -0.001) [Discrimination Score: -1.022; Robustness + : -0.357; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS <= 10.479 & s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.286) U[2,2] (hr <= 136.060)) [Discrimination Score: -0.897; Robustness + : 20.926; Robustness - : 39.213; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.368) U[0,0] (s2_edrk <= 0.001)) [Discrimination Score: 0.170; Robustness + : 0.248; Robustness - : 0.217; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE <= 4.474 -> srr >= 0.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2_Flow <= 4.740 -> y <= 0.173) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts >= 0.051 & WHITE_BLOOD_CELL_COUNT >= 5.718) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death >= 0.008 & PHOSPHORUS >= 2.819) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 99.674) U[0,1] (s24_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](direct >= 0.041 | tte <= -0.060) [Discrimination Score: -1.325; Robustness + : -0.041; Robustness - : 1.322; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ICU_Pt_Days >= 2.006 -> PHOSPHORUS <= 3.307) [Discrimination Score: 0.304; Robustness + : -0.600; Robustness - : -1.200; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.754) U[0,1] (s2_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.042) U[0,1] (y >= 0.036)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SBP <= 180.621 -> srr >= 0.040) [Discrimination Score: 0.189; Robustness + : -52.719; Robustness - : -60.246; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CHLORIDE >= 95.485 | WHITE_BLOOD_CELL_COUNT >= 5.073) [Discrimination Score: -1.466; Robustness + : 2.520; Robustness - : 6.515; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 >= 26.094 | s24_hr <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CREATININE >= 1.873 & lds <= 1.840) [Discrimination Score: 2.207; Robustness + : 0.511; Robustness - : -0.773; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af >= 0.032 -> WHITE_BLOOD_CELL_COUNT >= 5.724) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](edrk >= 21.228 | Temp >= 36.428) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.297 & POTASSIUM <= 4.501) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](death <= 0.382 & GLUCOSE <= 116.328) [Discrimination Score: 2.179; Robustness + : -0.434; Robustness - : -2.672; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT <= 276.370) U[1,1] (Resp >= 21.888)) [Discrimination Score: -2.410; Robustness + : 15.053; Robustness - : 64.370; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](hr <= 115.202 -> PHOSPHORUS <= 2.891) [Discrimination Score: 0.975; Robustness + : -3.361; Robustness - : -18.952; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 17.245) U[0,0] (y <= 0.223)) [Discrimination Score: 0.233; Robustness + : 4.964; Robustness - : 2.774; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 1.162) U[2,2] (POTASSIUM >= 4.204)) [Discrimination Score: -0.450; Robustness + : 0.838; Robustness - : 1.689; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 114.984) U[1,2] (ICU_Pt_Days >= 1.983)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk <= 0.945 | O2_Flow <= 6.896) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PLATELET_COUNT <= 283.670 | WHITE_BLOOD_CELL_COUNT <= 9.403) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 <= 28.362 | tte <= -0.055) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 97.592) U[0,1] (SpO2 >= 95.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 >= 87.053) U[2,2] (srr <= 0.150)) [Discrimination Score: 0.168; Robustness + : 10.694; Robustness - : 10.090; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Mort >= 0.019 | y >= 0.016) [Discrimination Score: -1056.458; Robustness + : -0.016; Robustness - : 0.984; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](direct >= 0.027 & Resp <= 24.758) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM <= 8.449 -> death >= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](lds >= 0.481 -> POTASSIUM >= 4.196) [Discrimination Score: 0.848; Robustness + : -0.637; Robustness - : -1.223; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GLUCOSE <= 116.104 -> lds >= 0.316) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM >= 1.882 & y <= 0.979) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.749) U[0,1] (ICU_Pt_Days <= 3.801)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 28.378) U[1,2] (O2_Flow >= 2.049)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAGNESIUM <= 1.935 & n_edrk >= 0.044) [Discrimination Score: 1.017; Robustness + : 0.027; Robustness - : -0.065; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 130.587) U[1,2] (SBP <= 152.208)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 123.280) U[0,1] (s24_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.335) U[1,2] (Resp <= 26.592)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CO2 >= 27.358 & hr >= 109.142) [Discrimination Score: 1.073; Robustness + : -0.712; Robustness - : -14.250; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](af <= 0.165 & lds <= 1.939) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.036) U[1,2] (s2_edrk >= -0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.174) U[0,1] (CHLORIDE <= 97.921)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 100.762) U[2,2] (MET <= 0.901)) [Discrimination Score: 2.005; Robustness + : 4.402; Robustness - : 0.758; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr >= 84.274 & s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PHOSPHORUS <= 3.437 | s8_hr <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.587) U[0,1] (s2_hr >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF <= 0.179 -> Resp <= 26.074) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ICU_Pt_Days >= 1.335 -> srr >= 0.030) [Discrimination Score: 0.580; Robustness + : -0.665; Robustness - : -1.673; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](SBP <= 164.082 | SODIUM <= 136.699) [Discrimination Score: -0.283; Robustness + : 36.180; Robustness - : 46.027; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_edrk >= 0.683 | WHITE_BLOOD_CELL_COUNT >= 5.723) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk <= 0.990) U[0,2] (srr <= 0.140)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_evts <= 0.476 -> srr <= 0.136) [Discrimination Score: -23.573; Robustness + : -0.476; Robustness - : -0.092; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.009) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 9.022)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE >= 1.789 | hr <= 133.168) [Discrimination Score: -0.898; Robustness + : 18.061; Robustness - : 36.321; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS >= 2.700) U[1,1] (Temp >= 35.786)) [Discrimination Score: -0.557; Robustness + : 0.880; Robustness - : 1.211; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CHLORIDE <= 97.747 | dfa <= 0.670) [Discrimination Score: 1.895; Robustness + : 1.700; Robustness - : 0.116; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 27.611) U[0,1] (SODIUM <= 134.345)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.000) U[2,2] (Glasgow_Coma_Scale_Total <= 14.906)) [Discrimination Score: 1.581; Robustness + : 0.906; Robustness - : 0.258; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 28.451) U[1,2] (HEMOGLOBIN <= 9.846)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](edrk >= 17.341 -> srr >= 0.047) [Discrimination Score: -0.198; Robustness + : -4.866; Robustness - : -3.037; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 <= 27.985 | death >= 0.023) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE >= 1.959 | edrk >= 13.058) [Discrimination Score: 0.345; Robustness + : 9.098; Robustness - : 5.521; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AF >= 0.001 | SODIUM <= 135.213) [Discrimination Score: 1.405; Robustness + : 1.718; Robustness - : 0.070; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MET >= 0.004 | SODIUM <= 135.627) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 26.829) U[2,2] (ICU_Pt_Days <= 3.195)) [Discrimination Score: 0.317; Robustness + : 1.552; Robustness - : 0.899; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](srr <= 0.059 & WHITE_BLOOD_CELL_COUNT >= 5.920) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 31.074) U[0,2] (O2_Flow <= 2.137)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Resp <= 25.957 & s24_edrk <= 0.003) [Discrimination Score: -0.358; Robustness + : -0.230; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.328) U[0,2] (Pulse >= 73.164)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.002) U[0,1] (SODIUM >= 132.313)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen >= -2.156 -> s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.904) U[1,2] (srr >= 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 28.164) U[1,2] (srr >= 0.050)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE <= 116.991 & MAGNESIUM >= 1.830) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAGNESIUM <= 1.936 | POTASSIUM <= 4.405) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s8_hr >= -0.000 | srr <= 0.105) [Discrimination Score: -0.185; Robustness + : 0.053; Robustness - : 0.061; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.258) U[2,2] (PLATELET_COUNT >= 225.967)) [Discrimination Score: 1.995; Robustness + : 41.932; Robustness - : 0.187; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET <= 0.232 -> PLATELET_COUNT >= 213.050) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](edrk <= 34.162 -> s24_edrk >= -0.004) [Discrimination Score: 0.416; Robustness + : -12.007; Robustness - : -15.954; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 17.341) U[2,2] (SBP <= 138.562)) [Discrimination Score: -0.412; Robustness + : 14.587; Robustness - : 24.719; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](lds >= 1.044 & Pulse >= 78.357) [Discrimination Score: 0.242; Robustness + : 0.001; Robustness - : -0.842; Percent Class + : 1.000; Percent Class - : 0.000]
