G[1,1](hr >= 83.818 & Pulse >= 91.847) [Discrimination Score: 0.418; Robustness + : 2.324; Robustness - : -6.561; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2_Flow >= 2.565 | Temp >= 36.325) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LOS >= 2.063 -> SBP <= 160.593) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](tte >= -0.756 -> WHITE_BLOOD_CELL_COUNT >= 9.687) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN <= 13.644 | tte <= -0.059) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PLATELET_COUNT <= 160.613 | tte >= -3.819) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PHOSPHORUS <= 2.952 | Resp <= 20.831) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 1.965) U[0,2] (Resp >= 15.400)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.040) U[0,0] (Resp >= 14.675)) [Discrimination Score: -0.187; Robustness + : 3.527; Robustness - : 4.468; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 4.132) U[0,0] (Resp <= 18.423)) [Discrimination Score: 0.802; Robustness + : 1.697; Robustness - : 0.340; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM <= 8.782 | Resp >= 16.627) [Discrimination Score: -0.050; Robustness + : 2.071; Robustness - : 2.303; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN >= 15.759 & Resp >= 14.211) [Discrimination Score: -1.030; Robustness + : -0.581; Robustness - : 3.918; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Resp >= 14.180 & SODIUM <= 136.854) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](GLUCOSE <= 217.988 -> Resp <= 18.597) [Discrimination Score: 1.466; Robustness + : -32.574; Robustness - : -98.988; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE >= 102.945 & Resp <= 18.825) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 25.580) U[1,2] (Resp <= 22.485)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](srr <= 0.080 | WHITE_BLOOD_CELL_COUNT >= 8.973) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HEMOGLOBIN >= 11.173 & srr >= 0.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT <= 169.610) U[1,2] (srr >= 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days <= 4.585 | n_edrk <= 0.987) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.477) U[2,2] (srr >= 0.014)) [Discrimination Score: -0.158; Robustness + : 0.469; Robustness - : 0.477; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET <= 0.444 | Pulse <= 104.816) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PHOSPHORUS <= 3.326 | tte <= -0.018) [Discrimination Score: -0.056; Robustness + : 0.763; Robustness - : 0.864; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SODIUM <= 136.902 & tte <= -0.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE >= 1.019 -> tte >= -3.391) [Discrimination Score: -0.743; Robustness + : -3.391; Robustness - : -2.591; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 15.931) U[0,1] (tte >= -0.452)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.909) U[1,2] (tte <= -0.063)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 120.110) U[0,2] (tte >= -2.955)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 4.133) U[1,1] (tte <= -0.099)) [Discrimination Score: -0.668; Robustness + : -0.004; Robustness - : 0.870; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 25.016) U[0,2] (tte <= -0.049)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE >= 103.329 & tte >= -1.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.881) U[2,2] (PHOSPHORUS <= 3.014)) [Discrimination Score: 0.088; Robustness + : 0.531; Robustness - : 0.467; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.966) U[0,1] (SODIUM <= 136.610)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM >= 1.932 | n_edrk <= 0.956) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CREATININE <= 1.085 | n_edrk >= 0.438) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 243.994) U[0,0] (n_edrk >= 0.332)) [Discrimination Score: -1.468; Robustness + : 40.050; Robustness - : 124.994; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk >= 0.488 -> POTASSIUM >= 4.067) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 25.089) U[0,1] (n_edrk <= 0.942)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 102.583 -> n_edrk >= 0.150) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](edrk <= 32.532 -> s24_hr >= -0.000) [Discrimination Score: 2.383; Robustness + : -9.152; Robustness - : -18.312; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death <= 0.616 -> y >= 0.081) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](af >= 0.002 & ICU_Pt_Days <= 1.182) [Discrimination Score: 1.540; Robustness + : 0.006; Robustness - : -2.728; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 2.476) U[0,2] (n_edrk <= 0.921)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 2.704) U[1,2] (srr >= 0.031)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM >= 136.170) U[0,1] (srr >= 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE >= 1.036 | srr >= 0.021) [Discrimination Score: -0.962; Robustness + : 0.023; Robustness - : 0.079; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 13.071 & srr <= 0.076) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GLUCOSE <= 202.802 & srr <= 0.139) [Discrimination Score: -1.464; Robustness + : -32.883; Robustness - : 0.075; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CALCIUM <= 8.714 -> srr <= 0.147) [Discrimination Score: -1.189; Robustness + : -0.183; Robustness - : -0.072; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](POTASSIUM >= 4.112 -> srr >= 0.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CO2 >= 25.333 | srr >= 0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.145) U[0,0] (srr >= 0.008)) [Discrimination Score: 1.392; Robustness + : 1.958; Robustness - : 0.067; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](death <= 0.213 -> lds <= 1.925) [Discrimination Score: 0.448; Robustness + : -0.292; Robustness - : -0.561; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](cosen <= -1.423 | s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](af <= 0.299 & y >= 0.047) [Discrimination Score: -0.640; Robustness + : -0.047; Robustness - : 0.079; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s8_edrk >= -0.006 & Temp <= 37.757) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow <= 6.685 | SODIUM <= 136.658) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 5.809) U[1,1] (PHOSPHORUS >= 2.349)) [Discrimination Score: 0.207; Robustness + : 3.028; Robustness - : 2.670; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.062) U[2,2] (O2_Flow <= 3.103)) [Discrimination Score: -0.298; Robustness + : 0.322; Robustness - : 0.614; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.582) U[1,2] (O2_Flow >= 2.489)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE <= 224.209 | O2_Flow <= 6.671) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 17.592) U[0,0] (O2_Flow >= 2.237)) [Discrimination Score: 0.674; Robustness + : 3.378; Robustness - : 0.906; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 <= 25.778 | O2_Flow >= 2.314) [Discrimination Score: -0.077; Robustness + : 0.749; Robustness - : 0.895; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow <= 4.266 | POTASSIUM <= 4.187) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CHLORIDE >= 103.540 & O2_Flow >= 2.764) [Discrimination Score: 1.275; Robustness + : -0.546; Robustness - : -1.540; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s2_edrk >= -0.005 & Temp <= 37.364) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_edrk <= 0.001 & Temp <= 37.211) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.924 & O2_Flow >= 2.532) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.604) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 10.786)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death <= 0.597 | HEMOGLOBIN <= 12.984) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.010) U[0,2] (PLATELET_COUNT <= 157.519)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pulse >= 91.753 | tte <= -0.080) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 5.565) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 11.689)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HEMOGLOBIN <= 13.074 | O2_Flow <= 4.547) [Discrimination Score: -1.189; Robustness + : 2.155; Robustness - : 2.874; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MET >= 0.018 | Resp >= 14.595) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS >= 2.047 | s8_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 97.674) U[1,2] (s24_edrk >= -0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 3.605) U[2,2] (lds >= 1.394)) [Discrimination Score: 1.821; Robustness + : 3.605; Robustness - : 0.878; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk <= 35.029 | s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](lds <= 1.977 -> MET >= 0.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 13.437) U[0,2] (s24_edrk >= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LOS <= 5.614 & s24_edrk >= -0.004) [Discrimination Score: 0.846; Robustness + : 0.004; Robustness - : -2.449; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 71.833) U[2,2] (s8_edrk >= -0.006)) [Discrimination Score: 0.235; Robustness + : 23.067; Robustness - : 18.528; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glasgow_Coma_Scale_Total >= 14.459 -> Resp <= 22.571) [Discrimination Score: -0.283; Robustness + : -4.761; Robustness - : -3.429; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.037) U[0,1] (PHOSPHORUS <= 3.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.012) U[2,2] (death <= 0.430)) [Discrimination Score: 0.408; Robustness + : 0.430; Robustness - : 0.381; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death >= 0.036 -> MAGNESIUM >= 1.922) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death >= 0.020 & SODIUM <= 136.616) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.879) U[1,1] (death >= 0.005)) [Discrimination Score: 0.605; Robustness + : 0.599; Robustness - : 0.138; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death >= 0.011 -> GLUCOSE >= 160.797) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.899) U[0,2] (death <= 0.551)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 102.925 -> death <= 0.220) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](death >= 0.032 & POTASSIUM >= 4.119) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 0.710) U[1,2] (s8_edrk <= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 5.845) U[0,1] (s2_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF <= 0.038 & Temp >= 36.440) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2_Flow >= 2.120 | srr <= 0.123) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](O2_Flow >= 2.389 & s24_edrk <= 0.003) [Discrimination Score: 0.575; Robustness + : -0.083; Robustness - : -0.278; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](lds >= 0.905 & s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ICU_Pt_Days <= 0.602 -> s24_edrk <= 0.003) [Discrimination Score: -2.449; Robustness + : -0.602; Robustness - : -0.088; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](lds <= 2.080 & n_edrk >= 0.805) [Discrimination Score: 1.029; Robustness + : 0.130; Robustness - : -0.404; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk >= 20.997 | SBP <= 170.671) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](O2_Flow >= 2.044 -> s8_edrk >= -0.004) [Discrimination Score: 0.171; Robustness + : -0.747; Robustness - : -1.133; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct >= 0.030 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ICU_Pt_Days >= 0.378 -> s2_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen >= -2.461 | Mort >= 0.033) [Discrimination Score: -0.657; Robustness + : 0.253; Robustness - : 0.610; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](lds <= 1.953 & y >= 0.055) [Discrimination Score: -0.622; Robustness + : -0.055; Robustness - : 0.080; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 4.927) U[1,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_edrk <= 0.860 | Temp >= 36.395) [Discrimination Score: 0.556; Robustness + : 0.967; Robustness - : 0.579; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2_Flow >= 2.014 | s2_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr <= 0.001) U[0,2] (y >= 0.054)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk >= 15.141 | n_edrk >= 0.243) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct <= 0.423 -> SBP <= 167.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((tte >= -2.302) U[0,1] (y >= 0.033)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.033) U[0,0] (SpO2 >= 92.278)) [Discrimination Score: -0.071; Robustness + : 3.392; Robustness - : 3.757; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow <= 3.947 & Pulse >= 88.400) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.957) U[1,2] (SBP >= 126.708)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 114.931 | y <= 0.347) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.580) U[1,1] (s8_edrk <= 0.002)) [Discrimination Score: -0.136; Robustness + : 0.094; Robustness - : 0.134; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.071) U[0,2] (s8_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af >= 0.002 | edrk <= 31.366) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AF >= 0.010 & s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 <= 96.820) U[1,2] (y >= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen >= -2.420 | s8_hr >= -0.000) [Discrimination Score: -0.288; Robustness + : 0.208; Robustness - : 0.394; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.137 -> WHITE_BLOOD_CELL_COUNT >= 9.115) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.998) U[0,2] (PLATELET_COUNT >= 119.893)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa >= 0.164 & s24_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr >= 0.013) U[0,0] (y >= 0.032)) [Discrimination Score: -1.246; Robustness + : 0.011; Robustness - : 0.592; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS <= 11.513 -> srr >= 0.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](edrk >= 16.803 & srr >= 0.031) [Discrimination Score: 1.640; Robustness + : -0.004; Robustness - : -2.787; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s8_hr <= 0.000 -> WHITE_BLOOD_CELL_COUNT >= 8.483) [Discrimination Score: -1.651; Robustness + : -2.508; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN >= 11.130 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PLATELET_COUNT >= 140.255 & s8_hr >= -0.001) [Discrimination Score: -1.651; Robustness + : -28.723; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](n_evts >= 0.050 | s24_hr >= -0.000) [Discrimination Score: -5205.383; Robustness + : 0.000; Robustness - : 0.950; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.409) U[0,1] (PHOSPHORUS <= 3.176)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.987) U[0,1] (MAGNESIUM <= 1.996)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.996) U[1,1] (GLUCOSE >= 181.041)) [Discrimination Score: 1.448; Robustness + : 47.776; Robustness - : 0.139; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total >= 14.652 | SODIUM <= 136.776) [Discrimination Score: 0.937; Robustness + : 0.640; Robustness - : 0.266; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.055) U[0,2] (Glasgow_Coma_Scale_Total >= 14.826)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 20.944 & Glasgow_Coma_Scale_Total >= 14.894) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.599) U[1,1] (Glasgow_Coma_Scale_Total <= 14.994)) [Discrimination Score: -0.802; Robustness + : 0.091; Robustness - : 0.400; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glasgow_Coma_Scale_Total <= 14.991 & POTASSIUM <= 4.169) [Discrimination Score: -1.468; Robustness + : -0.024; Robustness - : -0.009; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 >= 25.276 | Glasgow_Coma_Scale_Total >= 14.689) [Discrimination Score: -1.468; Robustness + : 0.442; Robustness - : 0.724; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 102.615 -> Glasgow_Coma_Scale_Total <= 14.981) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
