G[1,1](hr >= 85.575 & Pulse >= 87.928) [Discrimination Score: 0.304; Robustness + : 2.938; Robustness - : -2.499; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CREATININE >= 0.717 | O2_Flow <= 4.651) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN <= 11.461 & O2_Flow >= 2.070) [Discrimination Score: 2.160; Robustness + : -1.741; Robustness - : -9.539; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 108.396) U[0,2] (PARTIAL_THROMBOPLASTIN_TIME >= 30.661)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE <= 102.788 & SpO2 <= 97.924) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SBP <= 153.463 & Temp >= 36.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](edrk <= 26.390 | HEMOGLOBIN >= 10.466) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Mort <= 0.259 | SODIUM <= 137.640) [Discrimination Score: -1.606; Robustness + : 0.365; Robustness - : 0.640; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PARTIAL_THROMBOPLASTIN_TIME >= 30.924 -> SBP <= 164.710) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 374.173) U[1,2] (srr <= 0.109)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr <= 95.333 & s8_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MAGNESIUM <= 2.068 -> WHITE_BLOOD_CELL_COUNT >= 7.233) [Discrimination Score: -0.137; Robustness + : -1.118; Robustness - : -1.024; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct >= 0.025 & SpO2 <= 99.661) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2_Flow <= 2.491 & y <= 0.742) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Resp >= 13.365 & srr >= 0.045) [Discrimination Score: 0.346; Robustness + : 0.024; Robustness - : -0.163; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CO2 >= 24.751 | edrk >= 15.110) [Discrimination Score: 1.191; Robustness + : 2.899; Robustness - : 1.520; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 116.771) U[0,2] (O2_Flow >= 2.080)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN >= 10.224 & Temp >= 36.304) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.594) U[0,1] (LOS <= 14.510)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PHOSPHORUS <= 3.830 & SpO2 <= 97.555) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM >= 9.324 | tte <= -0.083) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](hr <= 122.615 & s24_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CREATININE <= 0.889 -> death >= 0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.452 | SODIUM <= 137.876) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN <= 18.584 | death >= 0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2_Flow <= 6.513 | PROTIME_INR <= 1.529) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.594) U[0,1] (srr <= 0.253)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen >= -2.254 -> GLUCOSE >= 101.348) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AF <= 0.447 -> ICU_Pt_Days >= 4.257) [Discrimination Score: -38.006; Robustness + : -5.743; Robustness - : -0.659; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2_Flow >= 2.015 & PLATELET_COUNT >= 215.764) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SpO2 <= 98.630 | y >= 0.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN >= 7.630 | SpO2 >= 93.875) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2_Flow >= 2.090 & PHOSPHORUS >= 3.704) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](death >= 0.013 -> GLUCOSE <= 114.776) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CREATININE <= 0.975 & SpO2 >= 90.518) [Discrimination Score: 0.569; Robustness + : 0.287; Robustness - : -0.895; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](direct <= 0.817 -> POTASSIUM >= 3.761) [Discrimination Score: -0.866; Robustness + : -0.817; Robustness - : -0.569; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.292) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME >= 30.467)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.408 & WHITE_BLOOD_CELL_COUNT >= 7.644) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.014) U[1,2] (PROTIME_INR >= 1.459)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF >= 0.003 -> s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](death <= 0.981 | PLATELET_COUNT >= 366.931) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PARTIAL_THROMBOPLASTIN_TIME >= 31.129 | srr <= 0.070) [Discrimination Score: -0.502; Robustness + : 0.471; Robustness - : 0.671; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 13.300) U[1,2] (Pulse <= 100.747)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PLATELET_COUNT >= 304.965 & s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM >= 9.087 -> O2_Flow <= 3.579) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.005) U[1,2] (SBP <= 182.813)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death <= 0.145 | PHOSPHORUS <= 3.958) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.435) U[0,0] (tte <= -0.021)) [Discrimination Score: -0.722; Robustness + : 0.195; Robustness - : 1.055; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.434) U[1,2] (srr <= 0.167)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.006) U[0,1] (POTASSIUM <= 3.926)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ICU_Pt_Days <= 9.934 -> Temp <= 37.111) [Discrimination Score: 2.805; Robustness + : -0.205; Robustness - : -6.077; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.484) U[1,2] (LOS >= 3.754)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 24.969) U[0,0] (GLUCOSE >= 101.179)) [Discrimination Score: -1.034; Robustness + : 3.681; Robustness - : 15.821; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr >= 80.045 & s2_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 90.242) U[1,2] (y >= 0.037)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](SODIUM >= 137.384 | tte >= -1.373) [Discrimination Score: 0.960; Robustness + : 1.373; Robustness - : 0.802; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.152) U[0,2] (Resp >= 16.349)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 9.111) U[0,2] (death <= 0.664)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen <= -1.882 | Pulse <= 110.885) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 >= 89.469) U[0,1] (Temp <= 37.114)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN >= 10.408 -> y <= 0.825) [Discrimination Score: -1.155; Robustness + : -0.825; Robustness - : -0.254; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse >= 77.740) U[0,2] (s24_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN <= 10.983 | hr <= 118.192) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr <= 0.003) U[0,2] (SpO2 >= 85.296)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk >= 0.035 -> PLATELET_COUNT >= 329.827) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct <= 0.870 | s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort >= 0.039 -> y >= 0.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen >= -2.197 & PROTIME_INR <= 1.675) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM >= 1.925 | PHOSPHORUS >= 3.610) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.301) U[1,2] (lds >= 1.580)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk <= 28.080 & PLATELET_COUNT <= 400.263) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PHOSPHORUS >= 3.669 & srr >= 0.047) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CO2 >= 23.343 & srr <= 0.206) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 98.040) U[1,2] (SpO2 <= 96.425)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glasgow_Coma_Scale_Total >= 14.206 & s24_hr <= 0.000) [Discrimination Score: 0.407; Robustness + : 0.000; Robustness - : -0.029; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](direct <= 0.180 | tte >= -0.659) [Discrimination Score: 1.117; Robustness + : 0.659; Robustness - : 0.270; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_hr <= 0.001 & srr >= 0.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 0.611) U[1,2] (Glasgow_Coma_Scale_Total <= 14.994)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN >= 9.874 | Glasgow_Coma_Scale_Total <= 14.984) [Discrimination Score: -2.160; Robustness + : 1.950; Robustness - : 11.126; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 24.807) U[0,2] (cosen >= -2.094)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAGNESIUM >= 1.927 & SpO2 >= 91.221) [Discrimination Score: 0.604; Robustness + : 0.041; Robustness - : -1.740; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Mort >= 0.001 & Pulse <= 106.279) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts <= 0.707) U[1,2] (Resp >= 12.686)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PHOSPHORUS >= 3.673 -> s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](edrk <= 34.925 & s8_hr >= -0.000) [Discrimination Score: -0.198; Robustness + : 0.000; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Mort >= 0.008 & s8_edrk >= -0.003) [Discrimination Score: -0.849; Robustness + : -0.008; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 19.431 & srr >= 0.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 16.884) U[1,2] (s24_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.019) U[1,1] (s24_edrk <= 0.002)) [Discrimination Score: -1.153; Robustness + : 0.002; Robustness - : 0.561; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.082) U[1,2] (Mort >= 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glasgow_Coma_Scale_Total >= 14.197 | GLUCOSE >= 98.737) [Discrimination Score: -2.106; Robustness + : 4.799; Robustness - : 20.263; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.714) U[1,2] (srr <= 0.099)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk <= 0.996 -> s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 2.944) U[0,1] (SODIUM <= 137.676)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](edrk <= 32.180 & Mort >= 0.038) [Discrimination Score: 0.120; Robustness + : -0.038; Robustness - : -0.257; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 2.058) U[0,1] (PROTIME_INR <= 1.615)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -1.480 -> s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total >= 14.349 & PROTIME_INR >= 1.349) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN <= 20.380 -> s24_hr <= 0.001) [Discrimination Score: -0.889; Robustness + : -11.108; Robustness - : -2.055; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CALCIUM >= 9.213 -> s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS <= 14.961 | s8_edrk <= 2.2971762140452407e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](edrk >= 6.691 & s8_edrk <= 0.000) [Discrimination Score: -0.181; Robustness + : -0.051; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s24_hr >= -2.78249522487077e-05 & y >= 0.001) [Discrimination Score: -2.070; Robustness + : -15.000; Robustness - : -7.143; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CHLORIDE >= 100.195 & edrk >= 13.810) [Discrimination Score: 0.006; Robustness + : 0.516; Robustness - : 0.489; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 17.847) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 8.294)) [Discrimination Score: 2.155; Robustness + : 9.017; Robustness - : -0.106; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.987 -> PLATELET_COUNT <= 445.135) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE <= 1.015 | s24_hr >= -0.001) [Discrimination Score: 0.931; Robustness + : 0.342; Robustness - : 0.060; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 14.935) U[0,1] (s24_edrk >= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 3.854) U[1,2] (tte <= -0.085)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total <= 14.994 -> PHOSPHORUS >= 3.546) [Discrimination Score: -0.194; Robustness + : -0.229; Robustness - : -0.137; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CHLORIDE <= 103.273 -> GLUCOSE >= 103.903) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.664) U[0,1] (s24_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.006) U[0,1] (SODIUM <= 137.659)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.915) U[0,0] (edrk <= 21.578)) [Discrimination Score: -0.494; Robustness + : 4.836; Robustness - : 7.527; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.004) U[1,2] (hr <= 97.764)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP >= 86.040 | tte <= -0.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.897) U[1,2] (HEMOGLOBIN <= 10.801)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.822) U[1,1] (Resp <= 20.185)) [Discrimination Score: -0.364; Robustness + : 1.247; Robustness - : 2.503; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.605) U[1,1] (Glasgow_Coma_Scale_Total >= 14.204)) [Discrimination Score: 0.408; Robustness + : 0.796; Robustness - : 0.783; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Pulse <= 102.659 & s8_hr >= -4.077167519361629e-05) [Discrimination Score: -1.935; Robustness + : -15.000; Robustness - : -8.477; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 78.145) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 8.491)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts <= 0.130 | PARTIAL_THROMBOPLASTIN_TIME <= 31.506) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts >= 0.029 | Temp >= 35.795) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](edrk >= 15.558 -> hr >= 78.409) [Discrimination Score: -0.094; Robustness + : -15.496; Robustness - : -13.628; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](direct <= 0.273 | Glasgow_Coma_Scale_Total <= 14.990) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk >= 0.510 | PROTIME_INR <= 1.608) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SBP <= 175.919 | SpO2 <= 99.941) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.987) U[0,0] (tte <= -0.011)) [Discrimination Score: -0.740; Robustness + : -0.011; Robustness - : 0.933; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk >= 8.610 -> LOS >= 13.585) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af <= 0.755 | s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 24.320) U[0,1] (SBP <= 171.117)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 5.971) U[2,2] (lds <= 1.938)) [Discrimination Score: 14.609; Robustness + : 4.029; Robustness - : 0.350; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE <= 118.756 -> srr <= 0.164) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SBP >= 97.559 -> y >= 0.052) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Temp <= 37.244 & tte <= -0.031) [Discrimination Score: -0.701; Robustness + : -0.032; Robustness - : 0.226; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN >= 10.361 | Mort >= 0.033) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.572 -> PROTIME_INR >= 1.324) [Discrimination Score: -1.438; Robustness + : -0.608; Robustness - : 0.124; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](lds <= 2.201 -> n_evts <= 0.378) [Discrimination Score: 0.868; Robustness + : -0.567; Robustness - : -1.012; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 4.967) U[2,2] (POTASSIUM >= 3.622)) [Discrimination Score: 0.780; Robustness + : 2.967; Robustness - : 2.084; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af <= 0.091 -> PLATELET_COUNT <= 475.550) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](direct <= 0.623 | O2_Flow >= 2.063) [Discrimination Score: -0.393; Robustness + : 0.623; Robustness - : 1.321; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.001) U[2,2] (O2_Flow >= 2.067)) [Discrimination Score: -0.703; Robustness + : -0.001; Robustness - : 1.266; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 16.964) U[1,1] (y >= 0.053)) [Discrimination Score: -0.067; Robustness + : 1.977; Robustness - : 2.166; Percent Class + : 0.000; Percent Class - : 1.000]
