G[1,1](hr >= 93.382 & Pulse >= 83.321) [Discrimination Score: 0.200; Robustness + : 1.755; Robustness - : -1.740; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CREATININE <= 3.753 | direct >= 0.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct >= 0.092 | tte <= -0.569) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 4.976) U[1,1] (SpO2 >= 97.871)) [Discrimination Score: 1.513; Robustness + : 3.976; Robustness - : 1.162; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glasgow_Coma_Scale_Total >= 14.152 -> HEMOGLOBIN <= 9.949) [Discrimination Score: 0.968; Robustness + : -0.153; Robustness - : -0.705; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 19.037 & n_edrk >= 0.227) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.888) U[1,2] (PHOSPHORUS >= 3.855)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk >= 17.953 & MET >= 0.589) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 2.128) U[0,2] (Mort <= 0.457)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF <= 0.314 & s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.008) U[1,1] (LOS <= 8.260)) [Discrimination Score: 0.786; Robustness + : 4.260; Robustness - : 2.502; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_edrk <= 0.876 -> TOTAL_PROTEIN <= 5.653) [Discrimination Score: -0.114; Robustness + : -0.402; Robustness - : -0.339; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_edrk >= 0.026 | TOTAL_BILIRUBIN >= 3.754) [Discrimination Score: 2.469; Robustness + : 4.722; Robustness - : 0.584; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST_GOT >= 45.426 | n_edrk <= 0.958) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT >= 15.963) U[2,2] (n_edrk >= 0.006)) [Discrimination Score: -2.756; Robustness + : 1.517; Robustness - : 6.037; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort <= 0.646 & PHOSPHORUS >= 4.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](dfa <= 0.958 & hr >= 90.858) [Discrimination Score: 0.621; Robustness + : 0.076; Robustness - : -3.430; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALKALINE_PHOSPHATASE >= 111.915 & n_edrk >= 0.149) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death >= 0.014 | s24_edrk >= -8.803098106680007e-05) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.990) U[0,2] (TOTAL_BILIRUBIN >= 3.374)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF >= 0.007 | ICU_Pt_Days >= 1.381) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 2.621) U[2,2] (n_edrk >= 0.784)) [Discrimination Score: -2.395; Robustness + : 0.227; Robustness - : 0.579; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST_GOT >= 35.039 & Mort >= 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.328) U[0,1] (TOTAL_PROTEIN >= 5.229)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.045) U[1,2] (s8_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN <= 16.715 | Mort <= 0.691) [Discrimination Score: 2.453; Robustness + : 7.174; Robustness - : 0.119; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.532) U[0,2] (PROTIME_INR >= 1.239)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALT_GPT >= 14.144 | Mort >= 0.074) [Discrimination Score: -2.769; Robustness + : 0.841; Robustness - : 7.856; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.571) U[0,1] (Mort >= 0.060)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 109.660) U[1,2] (Mort <= 0.667)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MET <= 0.887 & O2_Flow <= 2.446) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 2.778) U[2,2] (Mort >= 0.027)) [Discrimination Score: -1.711; Robustness + : 0.024; Robustness - : 0.736; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 14.263 | Mort <= 0.572) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 3.423) U[2,2] (Mort >= 0.038)) [Discrimination Score: -2.769; Robustness + : 0.234; Robustness - : 2.323; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 2.330) U[0,2] (n_edrk >= 0.832)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 <= 20.691 -> n_edrk <= 0.864) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days <= 1.938 | POTASSIUM >= 3.397) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 4.115) U[0,1] (tte >= -1.765)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM >= 7.414 & ICU_Pt_Days <= 3.116) [Discrimination Score: 0.503; Robustness + : 0.467; Robustness - : -0.546; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.252) U[0,2] (POTASSIUM >= 3.658)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.092) U[0,1] (n_edrk >= 0.445)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](death <= 0.331 | Resp <= 18.057) [Discrimination Score: -0.173; Robustness + : 0.652; Robustness - : 1.110; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct >= 0.044 -> POTASSIUM <= 3.746) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 82.416) U[1,1] (n_edrk <= 0.916)) [Discrimination Score: -2.175; Robustness + : 21.315; Robustness - : 36.584; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SODIUM >= 133.068 -> y <= 0.329) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 104.609) U[0,1] (ICU_Pt_Days <= 3.935)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk <= 0.898 & y >= 0.080) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](edrk >= 13.135 & LOS <= 9.486) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.871) U[2,2] (direct >= 0.045)) [Discrimination Score: 0.624; Robustness + : 0.983; Robustness - : 0.393; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 17.329) U[0,0] (s8_hr >= -0.001)) [Discrimination Score: 0.296; Robustness + : 6.187; Robustness - : 3.519; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_hr >= -0.000 & s2_hr <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HEMOGLOBIN >= 9.554 -> y >= 0.019) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.859) U[2,2] (Mort >= 0.072)) [Discrimination Score: -28.282; Robustness + : -0.072; Robustness - : 0.898; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct >= 0.060 | GLUCOSE >= 106.189) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](edrk >= 16.325 -> Glasgow_Coma_Scale_Total <= 14.797) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds >= 0.565 & n_edrk >= 0.322) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort <= 0.344 | POTASSIUM >= 3.081) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF <= 0.242 -> y <= 0.336) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 7.454) U[0,1] (n_edrk <= 0.982)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow <= 4.426 -> s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](lds >= 1.415 & WHITE_BLOOD_CELL_COUNT <= 17.803) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.608) U[0,2] (lds <= 2.098)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds <= 1.837 | PLATELET_COUNT <= 280.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 12.084) U[0,2] (s2_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](lds <= 2.297 | MET >= 0.451) [Discrimination Score: -0.376; Robustness + : 0.564; Robustness - : 0.688; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PROTIME_INR >= 1.350 -> y <= 0.500) [Discrimination Score: -1.186; Robustness + : -0.537; Robustness - : -0.129; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM <= 8.622 -> Mort >= 0.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s8_hr >= -0.000 & SBP <= 118.755) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 6.863) U[0,0] (Temp <= 37.172)) [Discrimination Score: 0.246; Robustness + : 2.863; Robustness - : 2.427; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.001) U[0,0] (SODIUM <= 136.154)) [Discrimination Score: 1.521; Robustness + : 3.098; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.135) U[1,2] (Temp <= 37.245)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.325) U[0,1] (lds <= 2.099)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 22.043) U[2,2] (Pulse >= 81.776)) [Discrimination Score: 0.134; Robustness + : 12.444; Robustness - : 10.514; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GLUCOSE <= 116.617 & Mort <= 0.839) [Discrimination Score: 2.769; Robustness + : 0.467; Robustness - : -2.383; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](n_edrk <= 0.965 & SODIUM >= 133.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HEMOGLOBIN <= 9.992 -> SODIUM >= 132.496) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.623) U[1,2] (MAGNESIUM <= 2.661)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds <= 2.012 & SpO2 >= 86.154) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 84.110) U[0,1] (y >= 0.078)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.954) U[0,2] (y >= 0.046)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 12.365) U[0,2] (Temp <= 37.310)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SBP <= 146.477 -> TOTAL_PROTEIN <= 5.743) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 151.779) U[0,0] (TOTAL_BILIRUBIN <= 7.378)) [Discrimination Score: 0.490; Robustness + : 49.894; Robustness - : 38.621; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN >= 11.791 -> lds <= 2.165) [Discrimination Score: 2.765; Robustness + : -1.282; Robustness - : -9.209; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CO2 >= 12.306 | SBP >= 71.501) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM <= 2.658 | SBP >= 63.194) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](death >= 0.018 & lds >= 1.809) [Discrimination Score: 0.858; Robustness + : -0.039; Robustness - : -0.256; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AST_GOT <= 60.061 & SBP >= 81.968) [Discrimination Score: -0.801; Robustness + : -3.173; Robustness - : 20.620; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 15.990) U[1,2] (SBP <= 168.707)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds >= 1.690 & SBP <= 125.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp >= 15.560 & Temp >= 36.120) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](lds <= 2.263 & PHOSPHORUS >= 3.988) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 17.132) U[1,2] (SBP >= 65.721)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE <= 114.461 -> lds <= 2.309) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALKALINE_PHOSPHATASE <= 122.710 | SBP <= 125.920) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALBUMIN >= 2.603 | SBP <= 135.740) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PHOSPHORUS >= 4.045 -> SBP <= 117.509) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days <= 3.220 | s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 4.096) U[0,1] (SBP <= 171.078)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MET <= 0.950 | s24_hr <= 0.000) [Discrimination Score: -2.448; Robustness + : 0.001; Robustness - : 0.815; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LOS >= 3.928 | s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT >= 15.123 | lds >= 1.401) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds <= 2.284 & TOTAL_PROTEIN <= 6.287) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Glasgow_Coma_Scale_Total >= 14.057 -> Resp >= 14.263) [Discrimination Score: -0.154; Robustness + : -3.429; Robustness - : -2.938; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 102.797) U[0,1] (CO2 >= 11.968)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds >= 1.477 & TOTAL_BILIRUBIN <= 8.083) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 9.764) U[1,2] (n_edrk >= 0.509)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glasgow_Coma_Scale_Total <= 14.209 & Temp >= 35.935) [Discrimination Score: 5.712; Robustness + : 0.209; Robustness - : -0.724; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](direct <= 0.884 & s8_hr >= -0.001) [Discrimination Score: 0.862; Robustness + : 0.001; Robustness - : -0.049; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen >= -2.176 | y >= 0.113) [Discrimination Score: -1.032; Robustness + : -0.064; Robustness - : 0.493; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.060) U[1,1] (SODIUM <= 136.363)) [Discrimination Score: -0.118; Robustness + : 3.352; Robustness - : 3.797; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST_GOT >= 47.516 -> lds >= 0.658) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP <= 148.845) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 13.881)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.189) U[2,2] (cosen >= -2.295)) [Discrimination Score: -0.559; Robustness + : 0.207; Robustness - : 0.499; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds <= 2.267 | s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa <= 1.076 & O2_Flow >= 2.048) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM >= 131.602) U[0,1] (SpO2 >= 96.347)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.242) U[0,0] (POTASSIUM >= 3.036)) [Discrimination Score: -1.771; Robustness + : 0.733; Robustness - : 0.964; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 227.108) U[0,1] (SBP >= 81.884)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](LOS >= 2.186 & WHITE_BLOOD_CELL_COUNT <= 17.741) [Discrimination Score: -1.169; Robustness + : -0.634; Robustness - : 4.822; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow >= 2.010 & WHITE_BLOOD_CELL_COUNT <= 18.322) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PROTIME_INR <= 1.812 | SODIUM >= 132.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk <= 29.754 & SBP >= 102.128) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s8_hr <= 0.001 & y >= 0.097) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LOS >= 3.238 -> PLATELET_COUNT >= 233.067) [Discrimination Score: -1.954; Robustness + : -46.375; Robustness - : -3.905; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](O2_Flow <= 3.374 -> PLATELET_COUNT >= 220.928) [Discrimination Score: -2.517; Robustness + : -57.184; Robustness - : 0.340; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN <= 9.949 | ICU_Pt_Days <= 2.635) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE <= 129.647 | lds <= 2.141) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN <= 2.994 | lds <= 2.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](direct <= 0.345 -> SODIUM >= 130.751) [Discrimination Score: 1.806; Robustness + : -2.505; Robustness - : -6.249; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death <= 0.972 -> n_edrk >= 0.347) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CREATININE <= 3.361 | lds >= 1.801) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LOS <= 7.108 -> MAGNESIUM <= 2.760) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM <= 2.747 -> O2_Flow <= 4.678) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.039) U[0,1] (HEMOGLOBIN >= 8.810)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 279.190) U[2,2] (SpO2 <= 98.212)) [Discrimination Score: -2.668; Robustness + : 8.516; Robustness - : 67.190; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.582) U[0,0] (n_edrk >= 0.560)) [Discrimination Score: 0.546; Robustness + : 0.582; Robustness - : 0.474; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS <= 6.757 & PHOSPHORUS <= 4.287) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow <= 3.455 & PHOSPHORUS >= 3.638) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct <= 0.175 -> edrk >= 16.622) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.033) U[1,2] (Resp >= 16.457)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days >= 1.429 | PROTIME_INR <= 1.730) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 >= 93.756) U[2,2] (WHITE_BLOOD_CELL_COUNT >= 14.282)) [Discrimination Score: 1.015; Robustness + : 5.423; Robustness - : 1.083; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE >= 100.217 -> s2_hr >= -6.904652942208735e-05) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
