G[0,0](hr >= 88.155 & Pulse >= 91.745) [Discrimination Score: 0.341; Robustness + : 7.926; Robustness - : -0.745; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glasgow_Coma_Scale_Total <= 14.983 & Mort >= 0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE <= 0.777 -> lds >= 1.006) [Discrimination Score: -1.176; Robustness + : -0.920; Robustness - : -0.191; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](POTASSIUM >= 3.848 | Temp >= 36.521) [Discrimination Score: 0.358; Robustness + : 0.552; Robustness - : 0.333; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds >= 0.489 -> SODIUM <= 139.967) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.034) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 5.911)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.700) U[0,0] (death <= 0.846)) [Discrimination Score: 0.632; Robustness + : 0.846; Robustness - : 0.718; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST_GOT >= 21.548 -> LOS >= 3.218) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN <= 3.033 | LOS <= 4.082) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 50.192) U[0,1] (LOS <= 4.907)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALT_GPT >= 13.980 | LOS >= 2.832) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LOS <= 7.318 -> TOTAL_BILIRUBIN >= 0.336) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](cosen >= -2.211 & y >= 0.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 109.395 -> lds >= 1.209) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.987) U[1,1] (s2_edrk <= 0.001)) [Discrimination Score: -1.154; Robustness + : 0.001; Robustness - : 0.564; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 >= 21.611 & srr <= 0.164) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](lds >= 1.081 & n_edrk >= 0.549) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS <= 4.512 | Resp >= 16.741) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.005) U[0,1] (cosen <= -1.903)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.563) U[0,1] (Pulse <= 105.272)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death <= 0.777 -> Temp <= 37.464) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.004) U[0,1] (Glasgow_Coma_Scale_Total <= 14.975)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 36.874) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 5.696)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 23.053) U[1,1] (lds <= 1.872)) [Discrimination Score: 1.452; Robustness + : 1.896; Robustness - : 0.734; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glasgow_Coma_Scale_Total >= 14.404 -> PLATELET_COUNT >= 114.938) [Discrimination Score: 31.473; Robustness + : -2.624; Robustness - : -97.062; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.863) U[1,2] (TROPONIN_I <= 0.036)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.800) U[0,1] (Temp <= 37.137)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.028) U[0,0] (Resp <= 17.906)) [Discrimination Score: -0.095; Robustness + : 1.337; Robustness - : 1.708; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort >= 0.007 | Temp >= 36.043) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 19.704) U[1,1] (Mort >= 0.031)) [Discrimination Score: 0.904; Robustness + : 2.489; Robustness - : 0.397; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 20.499) U[1,1] (direct >= 0.046)) [Discrimination Score: 1.192; Robustness + : 3.283; Robustness - : 0.526; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.982) U[1,2] (SODIUM >= 137.581)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALT_GPT >= 14.141 | CREATININE >= 0.670) [Discrimination Score: -2.318; Robustness + : 1.258; Robustness - : 7.859; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AST_GOT <= 25.743 | CREATININE <= 0.809) [Discrimination Score: 2.690; Robustness + : 4.047; Robustness - : -0.291; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 81.540) U[0,2] (CREATININE >= 0.722)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.506) U[0,2] (TOTAL_PROTEIN <= 5.188)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.605) U[0,1] (TOTAL_BILIRUBIN <= 0.656)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CALCIUM >= 8.343 | SBP >= 75.647) [Discrimination Score: 0.005; Robustness + : 52.059; Robustness - : 51.781; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 99.930) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 7.342)) [Discrimination Score: -0.071; Robustness + : 3.838; Robustness - : 4.731; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 22.225) U[0,1] (Glasgow_Coma_Scale_Total >= 14.575)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE >= 119.575 -> SpO2 >= 91.041) [Discrimination Score: -0.654; Robustness + : -9.557; Robustness - : -5.673; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](lds <= 2.023 | Mort <= 0.507) [Discrimination Score: -0.788; Robustness + : 0.529; Robustness - : 0.906; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 18.688 | LOS >= 2.997) [Discrimination Score: -0.371; Robustness + : 1.361; Robustness - : 3.432; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE <= 111.593 | Glasgow_Coma_Scale_Total <= 14.984) [Discrimination Score: -6.362; Robustness + : 1.529; Robustness - : 9.593; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](dfa <= 0.858 | O2_Flow <= 3.882) [Discrimination Score: 1.420; Robustness + : 1.882; Robustness - : 0.851; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 >= 21.258 & GLUCOSE >= 98.067) [Discrimination Score: -3.039; Robustness + : -0.820; Robustness - : 4.742; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](POTASSIUM >= 3.824 | SpO2 <= 99.335) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CALCIUM >= 8.321 -> Glasgow_Coma_Scale_Total >= 14.277) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk >= 16.378 | LOS <= 6.176) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](GLUCOSE <= 130.165 -> SBP <= 125.649) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 108.158) U[0,2] (SBP <= 139.099)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.304 & n_evts <= 0.566) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MET >= 0.011 -> n_evts <= 0.614) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE >= 107.436 -> POTASSIUM <= 3.997) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](hr >= 93.447 | srr >= 0.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PLATELET_COUNT <= 139.343 -> SBP >= 122.497) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.976 & WHITE_BLOOD_CELL_COUNT >= 6.042) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.997 | Resp <= 20.647) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CREATININE <= 1.084 & Glasgow_Coma_Scale_Total <= 14.995) [Discrimination Score: 0.011; Robustness + : -0.005; Robustness - : -0.016; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SBP >= 106.512 | srr <= 0.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Pulse >= 95.576 | Temp <= 37.485) [Discrimination Score: -0.111; Robustness + : 7.209; Robustness - : 8.696; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk >= 16.862 -> Glasgow_Coma_Scale_Total <= 14.990) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALBUMIN >= 2.948 -> tte >= -1.985) [Discrimination Score: -1.715; Robustness + : -1.985; Robustness - : -1.451; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AST_GOT >= 21.799 -> tte <= -0.049) [Discrimination Score: 2.318; Robustness + : -0.775; Robustness - : -5.201; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALKALINE_PHOSPHATASE <= 58.075 & tte <= -0.076) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT >= 13.627) U[1,2] (tte <= -0.110)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](TOTAL_PROTEIN <= 5.331 | tte >= -1.723) [Discrimination Score: 1.717; Robustness + : 1.723; Robustness - : 1.192; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN >= 0.311) U[0,2] (tte <= -0.084)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 9.264) U[0,0] (SpO2 >= 87.294)) [Discrimination Score: -0.493; Robustness + : 7.216; Robustness - : 9.420; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF <= 0.500 & O2_Flow <= 6.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp >= 15.341 -> s24_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN <= 18.896 & srr >= 0.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s24_hr <= 0.001 & SpO2 >= 87.071) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE >= 0.511 & Temp >= 36.322) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN >= 14.581 & hr >= 91.637) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALBUMIN <= 2.997 -> O2_Flow <= 6.702) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALT_GPT <= 20.251 & O2_Flow >= 2.094) [Discrimination Score: 2.318; Robustness + : -0.354; Robustness - : -1.749; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALKALINE_PHOSPHATASE >= 50.725 | O2_Flow <= 5.980) [Discrimination Score: -2.318; Robustness + : 9.673; Robustness - : 40.275; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.131) U[0,1] (TOTAL_PROTEIN >= 4.740)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow >= 2.123 & TOTAL_BILIRUBIN <= 0.441) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](GLUCOSE <= 125.095 -> Temp <= 37.131) [Discrimination Score: 0.079; Robustness + : -5.173; Robustness - : -6.095; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pulse <= 98.550 -> srr >= 0.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 15.858) U[2,2] (lds >= 0.680)) [Discrimination Score: -10.327; Robustness + : 2.013; Robustness - : 5.142; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.995) U[1,2] (ICU_Pt_Days <= 3.097)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 1.000) U[0,2] (s8_edrk >= -0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days >= 0.208 & lds >= 1.570) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](dfa <= 0.760 | s24_edrk >= -0.003) [Discrimination Score: -0.103; Robustness + : 0.174; Robustness - : 0.197; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 0.523) U[1,2] (hr >= 92.710)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 13.778) U[1,2] (tte >= -3.778)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 87.336 | s2_hr >= -0.000) [Discrimination Score: -0.145; Robustness + : 13.701; Robustness - : 16.739; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LOS >= 2.894 -> s24_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF >= 0.002 & PLATELET_COUNT >= 101.774) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET >= 0.010 -> PLATELET_COUNT <= 135.793) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_hr <= 0.000 -> s2_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MET <= 0.980 | TROPONIN_I >= 0.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF >= 0.007 | TROPONIN_I >= 0.022) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AF >= 0.003 -> lds <= 2.305) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.346) U[0,2] (n_evts <= 0.859)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 4.159) U[1,2] (n_edrk <= 0.929)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CALCIUM >= 8.309 -> hr >= 86.173) [Discrimination Score: 0.141; Robustness + : -14.726; Robustness - : -17.739; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN <= 17.966 | O2_Flow >= 2.047) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST_GOT <= 26.973 | death <= 0.275) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.021) U[2,2] (TOTAL_PROTEIN >= 4.802)) [Discrimination Score: -2.318; Robustness + : 0.217; Robustness - : 1.498; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT >= 14.316 & death >= 0.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death >= 0.013 -> TOTAL_BILIRUBIN >= 0.398) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALBUMIN <= 3.109 -> death <= 0.259) [Discrimination Score: -0.632; Robustness + : -0.259; Robustness - : -0.159; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MET >= 0.008 | SODIUM <= 139.760) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](lds >= 1.353 & y >= 0.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.412 & hr <= 112.201) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Resp >= 13.007 -> s8_edrk >= -0.003) [Discrimination Score: 0.085; Robustness + : -3.758; Robustness - : -4.139; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen <= -1.131 & death <= 0.669) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS <= 11.512 | s8_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](direct <= 0.729 -> Resp >= 13.631) [Discrimination Score: 0.032; Robustness + : -3.203; Robustness - : -3.329; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.329) U[0,1] (Temp >= 36.370)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.749 & lds <= 2.304) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](n_edrk <= 0.989 -> Pulse >= 84.780) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CO2 >= 21.386 | MET >= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF <= 0.492 & CO2 <= 23.287) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](hr >= 88.631 -> MET >= 0.008) [Discrimination Score: 0.161; Robustness + : -12.567; Robustness - : -15.812; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SpO2 >= 89.046 | y <= 0.897) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.207) U[0,1] (CHLORIDE <= 110.970)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 111.982 & MET <= 0.268) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CHLORIDE <= 110.291 | hr >= 82.770) [Discrimination Score: -0.216; Robustness + : 18.045; Robustness - : 22.370; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM >= 3.956) U[0,1] (Pulse <= 111.893)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN >= 8.188 -> Resp >= 16.878) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct <= 0.408 & SpO2 >= 91.900) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](hr <= 107.390 & Temp >= 36.721) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death >= 0.006 | y >= 0.054) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Mort >= 0.051 | SBP <= 181.208) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr >= 97.749 -> Resp >= 17.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.174) U[1,1] (MET <= 0.399)) [Discrimination Score: -5895526962973949.000; Robustness + : 0.399; Robustness - : 0.726; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.006) U[1,2] (CALCIUM <= 8.566)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen >= -2.212 & n_edrk <= 0.993) [Discrimination Score: -0.951; Robustness + : -0.036; Robustness - : 0.120; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s24_hr >= -0.000 & Temp <= 37.261) [Discrimination Score: -0.316; Robustness + : -0.064; Robustness - : -0.017; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr <= 110.091 & s24_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HEMOGLOBIN <= 9.679 -> SBP <= 175.761) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts >= 0.011) U[0,1] (Pulse >= 70.887)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 6.383) U[2,2] (tte <= -0.082)) [Discrimination Score: 0.834; Robustness + : 3.383; Robustness - : 2.075; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death <= 0.054 -> edrk <= 24.374) [Discrimination Score: 0.240; Robustness + : -5.444; Robustness - : -7.385; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS >= 2.894 & O2_Flow <= 6.575) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SBP >= 115.993 & TROPONIN_I >= 0.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr >= 94.432 & PLATELET_COUNT >= 108.237) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.008) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 7.086)) [Discrimination Score: 0.511; Robustness + : 0.725; Robustness - : 0.278; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 76.613) U[0,1] (tte >= -1.765)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
