G[1,1](hr >= 84.311 & Pulse >= 75.280) [Discrimination Score: 0.369; Robustness + : 3.824; Robustness - : -1.358; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE <= 106.051 -> Glasgow_Coma_Scale_Total >= 14.486) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.664) U[0,2] (hr <= 111.707)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](LOS >= 3.846 -> PLATELET_COUNT >= 232.856) [Discrimination Score: -1.451; Robustness + : -76.412; Robustness - : -1.726; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 21.812) U[0,2] (n_evts <= 0.101)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MET <= 0.058 & n_edrk <= 0.951) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](edrk <= 20.768 | MAGNESIUM >= 1.494) [Discrimination Score: -0.203; Robustness + : 3.981; Robustness - : 5.053; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](LOS <= 10.733 | s2_edrk >= -0.007) [Discrimination Score: 0.624; Robustness + : 6.733; Robustness - : 5.344; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.358) U[0,2] (ICU_Pt_Days >= 0.140)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.369) U[0,1] (SODIUM <= 137.475)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE <= 111.047 -> MAGNESIUM >= 1.561) [Discrimination Score: 2.255; Robustness + : -4.901; Robustness - : -9.047; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s8_hr >= -0.001 -> SpO2 <= 98.296) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CO2 >= 22.593 & MAGNESIUM >= 1.178) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AF >= 0.002 & lds <= 2.204) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAGNESIUM <= 2.180 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 354.625) U[2,2] (WHITE_BLOOD_CELL_COUNT <= 13.658)) [Discrimination Score: -2.006; Robustness + : 50.433; Robustness - : 142.625; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE <= 1.128 & Resp >= 17.655) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](O2_Flow >= 2.072 | y >= 0.025) [Discrimination Score: -1.077; Robustness + : -0.025; Robustness - : 1.812; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.210) U[0,0] (PLATELET_COUNT <= 357.295)) [Discrimination Score: -1.992; Robustness + : 50.480; Robustness - : 145.295; Percent Class + : 0.000; Percent Class - : 1.000]
((srr <= 0.135) U[1,1] (Temp <= 37.009)) [Discrimination Score: 0.076; Robustness + : 0.336; Robustness - : 0.303; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](af >= 0.003 -> n_evts >= 0.029) [Discrimination Score: 2244536023996734464.000; Robustness + : 0.003; Robustness - : -0.971; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.145) U[0,2] (lds >= 0.784)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MET >= 0.007 -> Pulse <= 106.937) [Discrimination Score: 0.552; Robustness + : -19.118; Robustness - : -28.509; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.238) U[0,0] (PHOSPHORUS >= 3.097)) [Discrimination Score: -3.293; Robustness + : 0.260; Robustness - : 0.403; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct >= 0.017 -> PHOSPHORUS <= 3.389) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CO2 <= 23.221 & edrk >= 9.308) [Discrimination Score: 1.951; Robustness + : 0.231; Robustness - : -2.779; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](direct >= 0.036 -> tte <= -0.040) [Discrimination Score: 0.857; Robustness + : 0.036; Robustness - : -1.359; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.791) U[1,1] (HEMOGLOBIN <= 9.907)) [Discrimination Score: 2.828; Robustness + : 1.779; Robustness - : -0.209; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 108.932) U[0,2] (srr <= 0.086)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 130.119) U[0,2] (ICU_Pt_Days <= 0.590)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds >= 1.040 | Temp <= 37.905) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LOS <= 7.289 -> tte >= -0.243) [Discrimination Score: -0.783; Robustness + : -3.289; Robustness - : -2.322; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 2.276) U[0,2] (tte <= -0.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 102.086) U[0,1] (s2_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death <= 0.101 -> srr <= 0.082) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS >= 2.781 | O2_Flow >= 2.035) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PROTIME_INR >= 1.386 -> s24_hr <= 0.003) [Discrimination Score: -0.384; Robustness + : -0.210; Robustness - : -0.003; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.002) U[1,2] (lds >= 1.584)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 22.167) U[0,0] (hr <= 95.600)) [Discrimination Score: -0.278; Robustness + : 8.122; Robustness - : 11.154; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HEMOGLOBIN <= 9.013 -> PARTIAL_THROMBOPLASTIN_TIME <= 32.622) [Discrimination Score: -1.670; Robustness + : -4.382; Robustness - : -0.822; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.295) U[1,2] (y >= 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 326.574) U[0,0] (Resp <= 20.394)) [Discrimination Score: -2.387; Robustness + : 33.324; Robustness - : 114.574; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk <= 0.985 -> PHOSPHORUS >= 3.122) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.612) U[2,2] (WHITE_BLOOD_CELL_COUNT >= 11.566)) [Discrimination Score: 1.562; Robustness + : 1.376; Robustness - : -0.388; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days >= 0.116 | MAGNESIUM >= 1.624) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.103) U[2,2] (s24_hr <= 0.003)) [Discrimination Score: -0.809; Robustness + : 0.544; Robustness - : 0.897; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds <= 1.869 | y <= 0.685) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAGNESIUM >= 1.118 -> n_edrk >= 0.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS <= 3.151) U[0,0] (SpO2 >= 91.786)) [Discrimination Score: 0.565; Robustness + : 5.481; Robustness - : 2.767; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](dfa >= 0.459 | s24_edrk >= -0.007) [Discrimination Score: -0.473; Robustness + : 0.096; Robustness - : 0.259; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](GLUCOSE >= 125.283 | y >= 0.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk >= 10.083 -> SODIUM >= 134.909) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 23.795) U[1,2] (srr <= 0.051)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds >= 0.400 -> PARTIAL_THROMBOPLASTIN_TIME <= 36.453) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MET <= 0.777 & Temp <= 38.994) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BLOOD_UREA_NITROGEN <= 21.678 | WHITE_BLOOD_CELL_COUNT >= 9.728) [Discrimination Score: 1.600; Robustness + : 7.428; Robustness - : 0.678; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](cosen <= -1.229 & s8_hr <= 0.002) [Discrimination Score: -0.280; Robustness + : 0.002; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death <= 0.219 | SBP >= 94.125) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 2.083) U[2,2] (y >= 0.009)) [Discrimination Score: 0.179; Robustness + : 0.486; Robustness - : 0.342; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 18.996 | ICU_Pt_Days <= 3.702) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](n_evts >= 0.060 | SBP <= 166.656) [Discrimination Score: -0.568; Robustness + : 36.663; Robustness - : 58.513; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.779) U[0,0] (Resp >= 15.656)) [Discrimination Score: -0.214; Robustness + : 2.377; Robustness - : 2.915; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.158) U[0,2] (O2_Flow <= 3.740)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds >= 0.846 & MET >= 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s8_hr <= 0.002 & SBP >= 108.692) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.305) U[1,2] (POTASSIUM <= 4.403)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Mort >= 0.015 & Resp >= 15.596) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SpO2 <= 98.136 -> tte <= -0.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](dfa <= 1.068 & s8_edrk >= -0.008) [Discrimination Score: 0.333; Robustness + : 0.008; Robustness - : 0.003; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Pulse >= 81.895 -> s8_hr >= -0.001) [Discrimination Score: -0.565; Robustness + : -7.903; Robustness - : -1.316; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](dfa >= 0.505 -> srr <= 0.121) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 12.468) U[1,1] (HEMOGLOBIN >= 7.428)) [Discrimination Score: 0.157; Robustness + : 4.850; Robustness - : 4.040; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PHOSPHORUS <= 3.376 -> s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](dfa <= 0.888 -> GLUCOSE >= 226.234) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.367) U[0,1] (SBP <= 144.578)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](GLUCOSE <= 309.525 | n_edrk >= 0.612) [Discrimination Score: -1.118; Robustness + : 104.941; Robustness - : 190.525; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](cosen <= -0.416 -> O2_Flow >= 2.076) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.166) U[0,2] (srr <= 0.093)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr >= 86.336 & s24_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Pulse <= 94.522 & Resp <= 21.114) [Discrimination Score: -0.321; Robustness + : 0.117; Robustness - : 2.543; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CO2 <= 24.720 & SBP >= 102.111) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HEMOGLOBIN <= 8.977 & MET <= 0.429) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.003) U[1,1] (HEMOGLOBIN <= 10.175)) [Discrimination Score: 2.497; Robustness + : 1.997; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](lds <= 1.924 | WHITE_BLOOD_CELL_COUNT >= 9.919) [Discrimination Score: 1.161; Robustness + : 2.569; Robustness - : 0.397; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.900) U[0,2] (n_edrk >= 0.763)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days >= 0.163 | s2_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s2_hr <= 0.002 -> SpO2 >= 89.512) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF >= 0.005 | hr <= 95.835) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr <= 118.530 | s8_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total <= 14.757 -> s8_hr >= 2.6097300345617616e-06) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](hr >= 82.951 -> Temp <= 37.052) [Discrimination Score: -0.349; Robustness + : -7.387; Robustness - : -3.084; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 10.258) U[0,2] (y <= 0.262)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 8.941) U[0,2] (PHOSPHORUS <= 3.193)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PHOSPHORUS <= 3.184 | tte >= -0.915) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LOS <= 7.524 -> MET >= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CO2 <= 23.039 | Resp <= 18.219) [Discrimination Score: 0.703; Robustness + : 1.160; Robustness - : -0.235; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HEMOGLOBIN >= 6.974 & s8_hr >= 2.577128942238998e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](POTASSIUM <= 4.669 | Temp <= 37.700) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 1.889) U[0,0] (s2_hr >= -0.003)) [Discrimination Score: 1.073; Robustness + : 0.358; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death >= 0.012 | hr >= 72.907) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.114 -> Temp >= 36.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](direct >= 0.010 | GLUCOSE <= 266.467) [Discrimination Score: -1.212; Robustness + : 74.293; Robustness - : 147.467; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](GLUCOSE <= 292.627 & Mort <= 0.765) [Discrimination Score: -0.594; Robustness + : -32.252; Robustness - : 0.051; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 <= 23.997 & SODIUM <= 138.914) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SpO2 <= 98.491 | WHITE_BLOOD_CELL_COUNT <= 13.998) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2_Flow <= 2.732 | PHOSPHORUS >= 2.684) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 132.437) U[0,0] (SpO2 >= 89.303)) [Discrimination Score: -0.398; Robustness + : 13.309; Robustness - : 24.294; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN >= 8.020 -> SBP <= 139.827) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SODIUM <= 140.686 | WHITE_BLOOD_CELL_COUNT <= 13.446) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.002) U[0,2] (Temp <= 37.564)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.070) U[0,2] (s2_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa <= 0.748 -> Mort >= 0.028) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 21.504) U[0,2] (Pulse <= 88.524)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 20.648) U[0,2] (Mort >= 0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM >= 134.827) U[2,2] (Temp >= 36.387)) [Discrimination Score: 0.378; Robustness + : 2.824; Robustness - : 2.173; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death <= 0.131 | SpO2 <= 99.264) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 3.643) U[1,1] (PHOSPHORUS >= 2.890)) [Discrimination Score: -0.607; Robustness + : 0.413; Robustness - : 2.037; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa >= 0.342 -> n_evts <= 0.728) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](cosen >= -2.566 & s2_hr >= -0.000) [Discrimination Score: 0.120; Robustness + : 0.000; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 1.866) U[0,0] (Resp <= 20.985)) [Discrimination Score: 0.207; Robustness + : 3.067; Robustness - : 2.602; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen >= -2.292 -> tte >= -0.539) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.055) U[0,2] (Mort <= 0.078)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 20.732) U[0,0] (cosen <= -0.951)) [Discrimination Score: 1.100; Robustness + : 6.155; Robustness - : 1.238; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CO2 <= 23.908 & MET <= 0.829) [Discrimination Score: 2.614; Robustness + : 0.198; Robustness - : -2.092; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AF >= 0.000 & CO2 >= 21.457) [Discrimination Score: -0.496; Robustness + : -0.091; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MET >= 0.006 | WHITE_BLOOD_CELL_COUNT <= 13.839) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 3.882) U[1,2] (MET <= 0.956)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.468) U[0,1] (LOS <= 8.783)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen <= -0.892 -> s8_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](lds >= 1.563 -> PROTIME_INR >= 1.412) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](cosen >= -2.434 -> s24_hr <= 0.002) [Discrimination Score: 0.431; Robustness + : -0.122; Robustness - : -0.196; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE <= 111.204 & MET >= 0.010) [Discrimination Score: -0.248; Robustness + : -0.056; Robustness - : -0.010; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AF <= 0.105 -> CHLORIDE <= 108.389) [Discrimination Score: 2.631; Robustness + : -2.396; Robustness - : -6.389; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.704) U[0,1] (tte <= -0.024)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 26.445) U[0,2] (SBP <= 134.785)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.001) U[0,1] (tte <= -0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 104.600 -> SpO2 <= 98.291) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.003 & PHOSPHORUS <= 3.365) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PHOSPHORUS >= 2.923 & Pulse >= 87.290) [Discrimination Score: 0.424; Robustness + : -4.110; Robustness - : -9.023; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](direct >= 0.009 & O2_Flow <= 4.473) [Discrimination Score: 0.201; Robustness + : -0.009; Robustness - : -0.231; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.231) U[0,1] (O2_Flow >= 2.039)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 14.638 & direct <= 0.779) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 12.294 & Mort <= 0.101) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 19.630 & s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
