G[0,0](hr >= 88.840 & Pulse >= 92.022) [Discrimination Score: 0.128; Robustness + : 0.766; Robustness - : -2.451; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](n_edrk >= 0.320 | POTASSIUM >= 3.802) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE >= 103.912 | O2_Flow <= 5.614) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BLOOD_UREA_NITROGEN <= 15.387 -> O2_Flow >= 2.089) [Discrimination Score: -0.913; Robustness + : -4.936; Robustness - : -1.053; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 1.273) U[1,2] (Temp <= 36.676)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE >= 88.912 & O2_Flow >= 2.030) [Discrimination Score: -0.740; Robustness + : -0.349; Robustness - : 1.113; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 106.182 & TROPONIN_I <= 0.461) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 17.046 & TROPONIN_I >= 0.269) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 10.971) U[0,0] (s24_hr >= -0.002)) [Discrimination Score: 0.862; Robustness + : 7.971; Robustness - : 5.261; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct <= 0.494 -> PARTIAL_THROMBOPLASTIN_TIME >= 38.880) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 3.044) U[1,1] (y <= 0.264)) [Discrimination Score: 0.855; Robustness + : 1.044; Robustness - : 0.678; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PARTIAL_THROMBOPLASTIN_TIME >= 34.508 | Resp >= 17.806) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 2.398) U[1,2] (SODIUM <= 140.516)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](edrk >= 16.298 -> Mort <= 0.458) [Discrimination Score: 0.141; Robustness + : -1.937; Robustness - : -3.173; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](direct <= 0.146 & s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 81.959) U[0,2] (SODIUM >= 137.201)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 103.013 | death >= 0.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 17.407 & death >= 0.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 81.404) U[0,0] (PROTIME_INR >= 1.172)) [Discrimination Score: -0.073; Robustness + : 11.604; Robustness - : 13.453; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af <= 0.521 -> CALCIUM <= 8.889) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](cosen <= -1.268 & GLUCOSE >= 98.340) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_hr <= -3.111336227333076e-05 | y >= 0.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SpO2 <= 98.635 -> Temp >= 36.138) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death <= 0.946 & GLUCOSE <= 109.773) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen <= -0.518 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CREATININE <= 1.080 -> O2_Flow <= 3.977) [Discrimination Score: -0.811; Robustness + : -1.977; Robustness - : -1.264; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN >= 10.322 & n_evts >= 0.104) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts <= 0.683) U[0,1] (PLATELET_COUNT <= 227.780)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.372 | WHITE_BLOOD_CELL_COUNT >= 6.991) [Discrimination Score: -0.840; Robustness + : 0.980; Robustness - : 1.409; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s2_hr <= 0.001 & s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](edrk >= 16.229 -> s8_hr >= -0.001) [Discrimination Score: 0.195; Robustness + : -1.788; Robustness - : -3.511; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](af >= 0.126 & s8_hr <= 0.001) [Discrimination Score: 0.537; Robustness + : -0.097; Robustness - : -0.126; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Mort >= 0.003 | PARTIAL_THROMBOPLASTIN_TIME <= 42.520) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ICU_Pt_Days <= 3.081 & s24_hr <= 0.000) [Discrimination Score: 0.632; Robustness + : 0.000; Robustness - : -0.548; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS >= 2.410 & PARTIAL_THROMBOPLASTIN_TIME >= 31.907) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.006) U[1,2] (dfa <= 1.095)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM <= 1.945 -> tte <= -0.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af >= 0.050 | Resp <= 19.923) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](POTASSIUM >= 3.867 -> tte >= -0.727) [Discrimination Score: -1.024; Robustness + : -0.727; Robustness - : -0.447; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr >= 83.865 & y >= 0.035) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](death <= 0.700 & SODIUM <= 139.309) [Discrimination Score: -0.755; Robustness + : -0.793; Robustness - : 0.272; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 2.687) U[1,2] (SBP >= 107.783)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AF <= 0.946 & PLATELET_COUNT <= 236.182) [Discrimination Score: -0.971; Robustness + : -4.922; Robustness - : 0.875; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.980) U[1,2] (HEMOGLOBIN >= 10.227)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF <= 0.912 -> WHITE_BLOOD_CELL_COUNT >= 6.250) [Discrimination Score: 0.840; Robustness + : -1.224; Robustness - : -2.150; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](hr <= 124.869 -> SpO2 <= 98.417) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF >= 0.222 -> SpO2 <= 99.228) [Discrimination Score: 0.497; Robustness + : -2.781; Robustness - : -6.243; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MET >= 0.007 & n_edrk >= 0.390) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](cosen >= -2.140 & edrk >= 16.803) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](n_evts <= 0.945 | SpO2 <= 98.054) [Discrimination Score: -0.258; Robustness + : 1.937; Robustness - : 3.308; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE >= 0.849 & death <= 0.563) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](dfa >= 0.357 & MET >= 0.013) [Discrimination Score: -0.382; Robustness + : -0.013; Robustness - : -0.005; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af <= 0.980 -> CREATININE >= 0.866) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 3.028) U[0,1] (s24_edrk >= -0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 1.027) U[1,2] (s24_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.247) U[0,2] (s24_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.704 & TROPONIN_I <= 0.598) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SBP <= 161.678 -> y <= 0.500) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CALCIUM >= 8.700 & GLUCOSE <= 105.424) [Discrimination Score: 1.858; Robustness + : -2.908; Robustness - : -13.576; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days <= 0.502 | s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr >= -0.002) U[0,2] (SODIUM <= 139.627)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen >= -2.355 | PROTIME_INR >= 1.271) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 107.127) U[0,0] (cosen >= -2.016)) [Discrimination Score: -1.785; Robustness + : 1.446; Robustness - : 5.127; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 17.734) U[0,2] (cosen >= -1.859)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM <= 1.987 & O2_Flow <= 4.441) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 1.565) U[0,1] (Temp <= 36.727)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow <= 3.100 | POTASSIUM <= 3.988) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa <= 0.669 -> s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](cosen <= -0.715 | s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 105.353) U[1,2] (s8_hr <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 13.652) U[2,2] (s8_hr >= -0.001)) [Discrimination Score: 1.860; Robustness + : 3.610; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days >= 0.241 & tte >= -3.471) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.058) U[0,1] (lds <= 1.817)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](dfa <= 0.752 & SpO2 <= 98.182) [Discrimination Score: 0.334; Robustness + : -0.099; Robustness - : -0.507; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS <= 4.227) U[1,1] (TROPONIN_I <= 0.520)) [Discrimination Score: -0.431; Robustness + : 0.567; Robustness - : 0.727; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE <= 1.097 & PLATELET_COUNT >= 213.522) [Discrimination Score: 0.840; Robustness + : -0.811; Robustness - : -1.522; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CREATININE <= 1.029 & WHITE_BLOOD_CELL_COUNT <= 8.156) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE <= 1.060 -> HEMOGLOBIN >= 10.340) [Discrimination Score: -1.652; Robustness + : -0.275; Robustness - : 0.040; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 1.046) U[0,2] (s2_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.007) U[0,2] (y <= 0.468)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 147.594) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 8.358)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HEMOGLOBIN >= 10.282 | SBP >= 88.245) [Discrimination Score: -0.364; Robustness + : 20.065; Robustness - : 32.492; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PLATELET_COUNT <= 239.023 | SBP <= 144.460) [Discrimination Score: 0.010; Robustness + : 35.930; Robustness - : 35.764; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 1.820) U[0,1] (s8_hr <= 1.841274925828975e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 100.012) U[1,1] (lds <= 1.496)) [Discrimination Score: -1.859; Robustness + : 4.293; Robustness - : 18.988; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk >= 15.488 | SpO2 <= 97.798) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](n_edrk >= 0.780 & PARTIAL_THROMBOPLASTIN_TIME >= 35.709) [Discrimination Score: 1.855; Robustness + : -0.732; Robustness - : -3.909; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death >= 0.027 | MAGNESIUM >= 1.901) [Discrimination Score: -0.762; Robustness + : 0.010; Robustness - : 0.349; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death >= 0.009 | POTASSIUM >= 3.848) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.212) U[0,2] (POTASSIUM >= 3.844)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct <= 0.897 | tte >= -2.697) [Discrimination Score: 1.016; Robustness + : 2.697; Robustness - : 2.107; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 108.565 -> Glasgow_Coma_Scale_Total <= 14.984) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.571 | Glasgow_Coma_Scale_Total >= 14.687) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 92.516) U[1,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PARTIAL_THROMBOPLASTIN_TIME >= 35.929 & tte <= -0.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.982) U[1,1] (GLUCOSE <= 109.132)) [Discrimination Score: 1.697; Robustness + : 14.323; Robustness - : 0.125; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Resp >= 17.647 -> SpO2 <= 99.189) [Discrimination Score: 0.313; Robustness + : -2.956; Robustness - : -4.688; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](n_edrk <= 0.995 -> O2_Flow <= 3.724) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SpO2 >= 90.900 -> TROPONIN_I >= 0.356) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](dfa >= 0.483 -> Glasgow_Coma_Scale_Total >= 14.741) [Discrimination Score: -0.330; Robustness + : -0.287; Robustness - : -0.216; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CHLORIDE <= 108.121 | lds <= 2.002) [Discrimination Score: -1.838; Robustness + : 1.842; Robustness - : 6.121; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN <= 15.995 & lds <= 2.446) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.977) U[1,2] (SODIUM >= 138.650)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk >= 0.682 | Pulse <= 119.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.963) U[0,0] (hr >= 85.723)) [Discrimination Score: -0.068; Robustness + : 8.231; Robustness - : 9.834; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr >= -0.003) U[1,2] (srr <= 0.171)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.390) U[1,2] (y <= 0.350)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.313) U[0,2] (PARTIAL_THROMBOPLASTIN_TIME >= 36.977)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PHOSPHORUS >= 3.590 -> SBP <= 162.199) [Discrimination Score: -0.049; Robustness + : -53.354; Robustness - : -52.485; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_hr >= -0.000 & SBP <= 126.676) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](edrk <= 30.271 & s8_edrk >= -0.001) [Discrimination Score: 0.321; Robustness + : 0.001; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk <= 0.003) U[1,2] (SBP >= 109.519)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.540) U[0,2] (ICU_Pt_Days >= 0.241)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days >= 0.172 & PLATELET_COUNT <= 240.201) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ICU_Pt_Days >= 0.226 & WHITE_BLOOD_CELL_COUNT >= 5.933) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.373) U[0,1] (n_edrk >= 0.267)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_edrk <= 0.930 -> PLATELET_COUNT >= 215.987) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.440) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 7.530)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE <= 0.987 & Glasgow_Coma_Scale_Total >= 14.277) [Discrimination Score: 1.269; Robustness + : 0.078; Robustness - : -0.137; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.299) U[0,0] (s2_edrk >= -0.004)) [Discrimination Score: -1.230; Robustness + : 0.004; Robustness - : 2.458; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2_Flow <= 2.248 | s24_hr >= -0.002) [Discrimination Score: 0.866; Robustness + : 0.248; Robustness - : 0.142; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk >= 16.939 | HEMOGLOBIN <= 10.650) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 16.710) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 8.142)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk >= 13.772 & PLATELET_COUNT >= 213.331) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Mort <= 0.201 | s24_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](af <= 0.487 -> GLUCOSE <= 115.392) [Discrimination Score: -1.808; Robustness + : -19.270; Robustness - : -0.487; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](direct >= 0.029 & edrk >= 15.452) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow >= 2.076 -> PARTIAL_THROMBOPLASTIN_TIME <= 41.567) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.072) U[0,1] (SBP >= 88.137)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN <= 10.442 -> y <= 0.975) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT >= 7.285) U[0,1] (y >= 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PLATELET_COUNT <= 231.787 & y <= 0.268) [Discrimination Score: -0.742; Robustness + : -6.552; Robustness - : -0.160; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE <= 1.093 & s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 71.905) U[0,2] (Temp <= 36.784)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.008) U[0,2] (srr >= 0.057)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Mort <= 0.960 | s8_edrk >= -0.006) [Discrimination Score: 1.581; Robustness + : 0.960; Robustness - : 0.279; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](edrk >= 12.264 | PHOSPHORUS >= 3.355) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_hr <= 0.002) U[1,2] (SBP >= 101.592)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE >= 88.492 -> PHOSPHORUS >= 3.460) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.028) U[0,0] (Glasgow_Coma_Scale_Total >= 14.508)) [Discrimination Score: -0.555; Robustness + : 0.492; Robustness - : 0.692; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.998) U[2,2] (tte >= -2.328)) [Discrimination Score: 0.793; Robustness + : 2.328; Robustness - : 1.536; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.600) U[0,2] (SBP >= 86.720)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
