G[0,0](hr >= 85.466 & Pulse >= 87.610) [Discrimination Score: 0.112; Robustness + : -1.447; Robustness - : -3.039; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](cosen >= -1.558 | s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Pulse <= 104.220 & s24_hr <= 0.001) [Discrimination Score: -0.268; Robustness + : -0.848; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](edrk >= 19.043 & MET >= 0.002) [Discrimination Score: 0.746; Robustness + : -0.817; Robustness - : -3.859; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN <= 27.628 -> SBP >= 111.174) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CREATININE >= 2.553 & PLATELET_COUNT >= 223.364) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Mort >= 0.008 -> srr >= 0.062) [Discrimination Score: 0.448; Robustness + : -0.063; Robustness - : -0.278; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](lds <= 3.300 | O2_Flow >= 2.007) [Discrimination Score: -0.368; Robustness + : 1.498; Robustness - : 1.924; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET >= 0.003 | tte <= -0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen <= 0.090 | dfa <= 0.591) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SODIUM <= 141.213 | TROPONIN_I >= 0.068) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 0.553) U[0,1] (s8_edrk >= -0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM <= 8.601 & GLUCOSE >= 131.148) [Discrimination Score: -0.285; Robustness + : -16.204; Robustness - : -12.148; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MET <= 0.867 | Resp >= 13.761) [Discrimination Score: -0.637; Robustness + : 3.228; Robustness - : 5.953; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Resp <= 23.071 | s8_hr >= -0.000) [Discrimination Score: 0.629; Robustness + : 6.155; Robustness - : 3.356; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct <= 0.058 -> s24_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SpO2 <= 97.536 -> WHITE_BLOOD_CELL_COUNT <= 12.233) [Discrimination Score: 0.356; Robustness + : -4.140; Robustness - : -6.319; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](dfa >= 0.238 -> PLATELET_COUNT <= 258.538) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BLOOD_UREA_NITROGEN >= 13.256 & hr >= 79.066) [Discrimination Score: -0.407; Robustness + : 1.977; Robustness - : 5.623; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.010) U[1,1] (s24_hr <= 0.000)) [Discrimination Score: -0.632; Robustness + : 0.000; Robustness - : 0.283; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PLATELET_COUNT >= 210.205 -> SBP <= 134.235) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.762) U[0,0] (edrk <= 27.902)) [Discrimination Score: -0.795; Robustness + : 6.233; Robustness - : 12.032; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM >= 7.550 -> CHLORIDE <= 106.038) [Discrimination Score: -0.547; Robustness + : -5.203; Robustness - : -4.038; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 <= 30.254 | TROPONIN_I <= 0.102) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.001) U[0,2] (hr <= 104.279)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.005) U[0,1] (SODIUM <= 140.460)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Mort <= 0.741 | SODIUM <= 138.704) [Discrimination Score: -1.233; Robustness + : 1.051; Robustness - : 1.704; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE <= 4.336 -> MET >= 0.006) [Discrimination Score: 2.292; Robustness + : -1.134; Robustness - : -3.236; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AF <= 0.113 & CREATININE >= 1.904) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MET <= 0.621 & Pulse >= 62.600) [Discrimination Score: -0.082; Robustness + : 0.613; Robustness - : 0.621; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af <= 0.920 -> CALCIUM >= 7.533) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.532) U[0,1] (TROPONIN_I >= 0.065)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 7.481) U[1,1] (MET <= 0.643)) [Discrimination Score: -3.478; Robustness + : 0.760; Robustness - : 1.419; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AF >= 0.002 & CALCIUM >= 7.919) [Discrimination Score: -0.712; Robustness + : -0.138; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAGNESIUM >= 1.940 & SBP <= 127.410) [Discrimination Score: -0.511; Robustness + : -3.744; Robustness - : 0.060; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET >= 0.005 -> SBP <= 123.805) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](dfa >= 0.311 & GLUCOSE <= 249.019) [Discrimination Score: -0.285; Robustness + : -2.655; Robustness - : 0.396; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_hr >= -0.001 & srr >= 0.062) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af >= 0.016) U[2,2] (Glasgow_Coma_Scale_Total <= 14.905)) [Discrimination Score: 0.990; Robustness + : 0.724; Robustness - : -0.016; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 13.212) U[0,1] (POTASSIUM >= 3.458)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.909) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 12.812)) [Discrimination Score: -0.078; Robustness + : 4.221; Robustness - : 4.412; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death <= 0.959 & s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 75.099 & SpO2 >= 94.060) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](cosen >= -1.396 -> s8_edrk >= -0.006) [Discrimination Score: -1.263; Robustness + : -0.430; Robustness - : -0.007; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](cosen >= -1.426 & s2_edrk <= 0.001) [Discrimination Score: 3.574; Robustness + : -0.035; Robustness - : -0.774; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 12.749) U[1,2] (n_evts <= 0.555)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_edrk >= -0.002 | tte >= -0.513) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AF >= 0.001 | edrk <= 26.869) [Discrimination Score: -0.795; Robustness + : 5.226; Robustness - : 10.999; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct <= 0.689 & s8_edrk >= -0.007) [Discrimination Score: 1.564; Robustness + : 0.007; Robustness - : -0.220; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.000) U[0,1] (srr >= 0.095)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE <= 3.570 & Temp <= 36.995) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN >= 10.043 & srr >= 0.073) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af >= 0.047) U[0,1] (GLUCOSE <= 191.843)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 21.398) U[0,2] (TROPONIN_I >= 0.061)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.388) U[2,2] (SBP <= 170.745)) [Discrimination Score: -0.015; Robustness + : 51.699; Robustness - : 52.031; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days <= 3.850 & s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.032) U[1,1] (Resp <= 23.045)) [Discrimination Score: 0.445; Robustness + : 6.129; Robustness - : 5.012; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp >= 14.780 & s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](hr <= 95.207 & s24_edrk >= -0.001) [Discrimination Score: -0.339; Robustness + : -1.681; Robustness - : -0.271; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_edrk >= 0.296 | SBP >= 89.220) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](death <= 0.223 -> hr >= 78.432) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 21.113) U[2,2] (Pulse >= 73.584)) [Discrimination Score: 0.263; Robustness + : 15.163; Robustness - : 11.130; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.270) U[0,1] (SBP >= 104.895)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.652) U[0,1] (Glasgow_Coma_Scale_Total <= 14.526)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp <= 21.540 -> s24_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk <= 0.002) U[1,2] (Temp >= 36.571)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 192.339) U[2,2] (srr <= 0.190)) [Discrimination Score: 0.532; Robustness + : 35.858; Robustness - : 19.661; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -0.433) U[1,1] (edrk >= 8.690)) [Discrimination Score: 0.952; Robustness + : 13.418; Robustness - : 6.494; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.718) U[1,2] (SODIUM <= 139.564)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 3.303) U[0,2] (s2_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa >= 0.207 | y <= 0.956) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 3.725 | hr >= 82.400) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s8_edrk <= 0.002 -> tte >= -3.761) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GLUCOSE <= 212.464 | POTASSIUM >= 3.584) [Discrimination Score: -0.217; Robustness + : 85.513; Robustness - : 93.464; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](edrk <= 34.087 -> tte <= -0.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 13.816) U[0,2] (s2_hr >= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SODIUM >= 138.004 | SpO2 <= 96.653) [Discrimination Score: 0.115; Robustness + : 1.916; Robustness - : 1.183; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 1.507) U[0,1] (n_evts >= 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp <= 19.669 -> TROPONIN_I <= 0.109) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CHLORIDE <= 102.749 | SpO2 >= 94.429) [Discrimination Score: 0.088; Robustness + : 3.643; Robustness - : 3.336; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 23.490) U[0,2] (n_evts <= 0.864)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE >= 2.521 -> TROPONIN_I >= 0.066) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= 0.233) U[1,2] (Resp >= 16.641)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds <= 2.674 -> Mort <= 0.915) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 76.656) U[0,2] (PLATELET_COUNT <= 270.299)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 <= 31.757 & Resp >= 14.082) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](dfa >= 0.276 -> Temp <= 36.926) [Discrimination Score: 0.094; Robustness + : -0.376; Robustness - : -0.407; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](LOS <= 3.229 & TROPONIN_I >= 0.061) [Discrimination Score: 1.199; Robustness + : 0.018; Robustness - : -4.485; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 100.733) U[0,1] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 <= 29.107 -> Glasgow_Coma_Scale_Total >= 14.284) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](lds <= 2.069 & TROPONIN_I <= 0.110) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM >= 136.624) U[0,1] (tte >= -3.547)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.002) U[0,0] (y >= 0.005)) [Discrimination Score: -1.585; Robustness + : 0.002; Robustness - : 0.712; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 2.136) U[1,2] (TROPONIN_I >= 0.063)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af >= 0.199 -> Pulse <= 116.813) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 14.904) U[0,2] (SBP <= 181.184)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 16.286) U[0,0] (LOS >= 0.235)) [Discrimination Score: -0.576; Robustness + : 3.311; Robustness - : 7.479; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow >= 2.013 | SODIUM >= 138.217) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF <= 0.257 & s8_hr <= 0.001) [Discrimination Score: 0.171; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 20.436) U[0,0] (SODIUM >= 136.091)) [Discrimination Score: 1.149; Robustness + : 4.107; Robustness - : 0.909; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s2_hr <= 0.003 | s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF <= 0.389 -> dfa >= 0.225) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.000) U[2,2] (s8_edrk <= 0.004)) [Discrimination Score: 0.698; Robustness + : 0.004; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 20.229) U[2,2] (ICU_Pt_Days <= 3.509)) [Discrimination Score: 1.369; Robustness + : 7.127; Robustness - : 0.166; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AF <= 0.434 -> lds <= 2.992) [Discrimination Score: 0.151; Robustness + : -1.199; Robustness - : -1.304; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.852) U[0,0] (HEMOGLOBIN >= 10.208)) [Discrimination Score: -0.606; Robustness + : 0.632; Robustness - : 0.852; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](POTASSIUM >= 3.975 -> Pulse >= 65.932) [Discrimination Score: -0.234; Robustness + : -22.509; Robustness - : -18.639; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM <= 2.341 | WHITE_BLOOD_CELL_COUNT <= 9.114) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE <= 3.788 -> GLUCOSE <= 248.750) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 21.102) U[1,2] (s2_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death <= 0.959 | ICU_Pt_Days >= 0.070) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ICU_Pt_Days >= 0.113 -> SpO2 >= 91.178) [Discrimination Score: 0.341; Robustness + : -5.372; Robustness - : -6.840; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](TROPONIN_I >= 0.076 | y <= 0.258) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s24_hr <= 0.001 -> tte <= -0.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s8_edrk <= 0.001 | y <= 0.653) [Discrimination Score: 1.581; Robustness + : 0.653; Robustness - : 0.186; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS >= 0.143 | s2_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](s8_edrk >= -0.005 | s8_hr <= 0.000) [Discrimination Score: -0.698; Robustness + : 0.005; Robustness - : 0.006; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HEMOGLOBIN >= 10.173 -> SpO2 <= 98.113) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](dfa <= 1.005 | POTASSIUM <= 4.152) [Discrimination Score: 0.878; Robustness + : 0.565; Robustness - : 0.342; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](death >= 0.002 & O2_Flow >= 2.019) [Discrimination Score: -0.632; Robustness + : -0.019; Robustness - : -0.014; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -1.918) U[0,1] (s24_edrk >= -0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 6.405 & y >= 0.020) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 23.333 & LOS >= 0.182) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](death <= 0.679 & SODIUM <= 139.200) [Discrimination Score: -0.729; Robustness + : -0.057; Robustness - : 0.679; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort <= 0.506 & s24_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](dfa >= 0.262 | Pulse >= 81.878) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BLOOD_UREA_NITROGEN >= 12.087 -> lds <= 2.602) [Discrimination Score: 0.488; Robustness + : -5.861; Robustness - : -8.913; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.006) U[2,2] (srr >= 0.043)) [Discrimination Score: 0.846; Robustness + : 0.084; Robustness - : 0.025; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af >= 0.016 -> n_evts <= 0.830) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM <= 4.361) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 10.164)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](dfa <= 0.776 -> SODIUM <= 138.767) [Discrimination Score: 1.285; Robustness + : -0.864; Robustness - : -1.767; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN <= 10.357 -> s24_hr >= -0.000) [Discrimination Score: -0.360; Robustness + : -0.222; Robustness - : -0.157; Percent Class + : 1.000; Percent Class - : 0.000]
((af >= 0.055) U[2,2] (PLATELET_COUNT <= 237.242)) [Discrimination Score: -0.302; Robustness + : 20.129; Robustness - : 25.242; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CO2 <= 29.291 & ICU_Pt_Days >= 0.113) [Discrimination Score: -1.550; Robustness + : -0.626; Robustness - : 2.604; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](death <= 0.748 -> lds >= 0.963) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 7.449) U[0,1] (y <= 0.121)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.730) U[1,2] (s8_hr >= 1.4669998316725217e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](edrk <= 35.344 -> s8_edrk >= -0.003) [Discrimination Score: 0.952; Robustness + : -13.236; Robustness - : -20.160; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.004) U[1,2] (s8_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](af <= 0.256 -> TROPONIN_I >= 0.075) [Discrimination Score: 0.745; Robustness + : -0.165; Robustness - : -0.256; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Mort >= 0.018 & s8_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Mort <= 0.809 | TROPONIN_I >= 0.072) [Discrimination Score: 0.632; Robustness + : 0.809; Robustness - : 0.574; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](direct >= 0.011 & TROPONIN_I <= 0.086) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](dfa >= 0.342 & HEMOGLOBIN >= 10.101) [Discrimination Score: -0.757; Robustness + : -0.013; Robustness - : 0.099; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.883 & s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 0.555) U[2,2] (s24_hr >= -4.884366832693808e-06)) [Discrimination Score: 0.890; Robustness + : 0.101; Robustness - : -0.151; Percent Class + : 0.000; Percent Class - : 1.000]
