G[2,2](hr >= 82.501 & Pulse >= 87.086) [Discrimination Score: 0.302; Robustness + : 4.717; Robustness - : -0.800; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.009) U[2,2] (O2_Flow >= 2.003)) [Discrimination Score: -0.764; Robustness + : -0.003; Robustness - : 0.997; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Mort >= 0.041 -> Temp >= 35.684) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glasgow_Coma_Scale_Total <= 14.983 -> GLUCOSE <= 239.973) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.387) U[0,2] (LOS <= 1.628)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE >= 102.821 & Pulse <= 101.486) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct <= 0.696 -> s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_hr >= -0.000 & WHITE_BLOOD_CELL_COUNT >= 9.129) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death >= 0.025 & Temp >= 36.659) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN >= 10.606 & y <= 0.116) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s24_hr <= 0.000 -> y >= 0.079) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death <= 0.869 | s2_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ICU_Pt_Days <= 4.713 & s24_hr >= -0.001) [Discrimination Score: 1.152; Robustness + : 0.000; Robustness - : -0.164; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](cosen <= -1.226 -> Temp >= 36.136) [Discrimination Score: -0.404; Robustness + : -1.227; Robustness - : -0.903; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 88.246) U[0,2] (s24_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 103.471) U[0,0] (n_evts <= 0.243)) [Discrimination Score: 1.678; Robustness + : 1.026; Robustness - : -0.614; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 103.059) U[0,0] (edrk <= 32.114)) [Discrimination Score: -1.255; Robustness + : 9.350; Robustness - : 17.177; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.983) U[0,1] (PHOSPHORUS <= 3.143)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -2.348 | Mort >= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 22.568) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME <= 28.350)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 23.137 -> CREATININE >= 0.711) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS <= 6.510 -> s24_hr <= -8.330847743091216e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.757) U[1,2] (s24_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PROTIME_INR >= 1.108 & s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PARTIAL_THROMBOPLASTIN_TIME <= 29.926 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 16.688 | Glasgow_Coma_Scale_Total >= 14.428) [Discrimination Score: 2.397; Robustness + : 5.596; Robustness - : 0.430; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2_Flow <= 6.026 -> POTASSIUM >= 4.393) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.007) U[2,2] (SBP <= 133.191)) [Discrimination Score: 0.016; Robustness + : 20.147; Robustness - : 19.762; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.289) U[1,2] (direct <= 0.504)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 88.055 -> SBP >= 98.523) [Discrimination Score: 0.064; Robustness + : -16.796; Robustness - : -17.906; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.755) U[0,1] (Pulse <= 94.306)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HEMOGLOBIN >= 10.823 -> Pulse >= 88.877) [Discrimination Score: -0.852; Robustness + : -4.166; Robustness - : 0.018; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Glasgow_Coma_Scale_Total <= 14.991 -> s2_edrk <= 0.000) [Discrimination Score: 0.102; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF >= 0.009 -> n_evts <= 0.172) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.562) U[0,0] (n_evts <= 0.342)) [Discrimination Score: -0.000; Robustness + : 0.562; Robustness - : 0.562; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 4.148) U[0,2] (s24_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE <= 250.383 | s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AF <= 0.193 -> s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](srr >= 0.008 | Temp >= 35.800) [Discrimination Score: 0.334; Robustness + : 1.353; Robustness - : 1.024; Percent Class + : 0.000; Percent Class - : 1.000]
((srr <= 0.104) U[1,1] (y >= 0.077)) [Discrimination Score: -0.948; Robustness + : 0.081; Robustness - : 0.528; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 9.327 | Resp <= 23.544) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PHOSPHORUS >= 2.911 -> Resp <= 23.716) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](death >= 0.003 & POTASSIUM >= 4.195) [Discrimination Score: 4.432; Robustness + : -0.014; Robustness - : -0.195; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk <= 28.949 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr >= 91.419 & MAGNESIUM >= 1.982) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM >= 135.175) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 11.966)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk >= 22.165 -> n_evts >= 0.060) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.365) U[0,1] (LOS >= 0.132)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr >= -0.000) U[0,2] (s8_hr >= -7.072966567059683e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN >= 10.425 -> hr >= 87.310) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow <= 4.496 -> Resp >= 18.162) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.051) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 11.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af >= 0.003 & ICU_Pt_Days >= 0.377) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.587 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pulse <= 93.725 | WHITE_BLOOD_CELL_COUNT >= 10.107) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM >= 8.959 -> GLUCOSE >= 179.628) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.848 | ICU_Pt_Days >= 0.088) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CALCIUM <= 9.259 | edrk >= 15.773) [Discrimination Score: 1.222; Robustness + : 7.076; Robustness - : 0.823; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s2_hr >= -0.000 & Temp <= 37.137) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct <= 0.403 | HEMOGLOBIN <= 11.151) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 <= 98.357) U[0,0] (y <= 0.343)) [Discrimination Score: 0.034; Robustness + : 4.747; Robustness - : 4.498; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 21.664) U[2,2] (n_evts >= 0.085)) [Discrimination Score: -1.128; Robustness + : 3.110; Robustness - : 4.336; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pulse >= 80.778 | tte <= -0.088) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 11.249) U[0,1] (n_edrk <= 0.947)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 <= 25.758 & Resp >= 13.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 14.624) U[1,2] (y >= 0.078)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 9.006) U[0,2] (srr <= 0.062)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.681) U[1,2] (SpO2 >= 93.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.940) U[1,2] (srr >= 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE >= 103.016 -> LOS <= 3.980) [Discrimination Score: -2.351; Robustness + : -3.980; Robustness - : -0.124; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MET >= 0.017 -> PROTIME_INR >= 1.109) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MET >= 0.004 -> PARTIAL_THROMBOPLASTIN_TIME <= 28.475) [Discrimination Score: -2.444; Robustness + : -2.080; Robustness - : -0.139; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 0.929) U[0,2] (MET >= 0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 22.532) U[0,1] (Temp <= 37.766)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af <= 0.485 -> srr >= 0.020) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN >= 10.367 -> Mort >= 0.025) [Discrimination Score: -0.089; Robustness + : -0.634; Robustness - : -0.546; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF <= 0.363 & PLATELET_COUNT <= 355.769) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.797) U[1,1] (PLATELET_COUNT <= 350.897)) [Discrimination Score: -6.645; Robustness + : 4.215; Robustness - : 138.897; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.175) U[0,1] (y <= 0.369)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 14.646 | s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen <= -1.748 | direct >= 0.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](dfa >= 0.534 | lds >= 0.835) [Discrimination Score: 0.230; Robustness + : 0.941; Robustness - : 0.781; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.158) U[0,0] (s24_hr <= 0.001)) [Discrimination Score: 0.640; Robustness + : 0.095; Robustness - : 0.024; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.367) U[0,2] (GLUCOSE >= 124.861)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE >= 127.250 -> MET <= 0.918) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.426) U[0,0] (HEMOGLOBIN <= 11.349)) [Discrimination Score: -1.386; Robustness + : 0.470; Robustness - : 1.120; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE <= 103.685 -> ICU_Pt_Days <= 0.773) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 1.636) U[2,2] (s8_hr <= 0.000)) [Discrimination Score: 0.608; Robustness + : 0.271; Robustness - : 0.058; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF >= 0.008 & PHOSPHORUS >= 2.988) [Discrimination Score: -0.149; Robustness + : -0.010; Robustness - : -0.008; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.017) U[1,1] (PHOSPHORUS >= 3.114)) [Discrimination Score: -1.612; Robustness + : 0.002; Robustness - : 0.471; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2_Flow <= 6.169 & s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pulse <= 101.652 | SODIUM >= 136.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.654 & POTASSIUM >= 4.120) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN >= 10.712 & s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE >= 103.318 & y >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN >= 10.831 | MET <= 0.771) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AF >= 0.002 | BLOOD_UREA_NITROGEN <= 18.239) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Pulse <= 109.169 & s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 24.953) U[2,2] (PHOSPHORUS >= 3.049)) [Discrimination Score: 0.256; Robustness + : 0.626; Robustness - : 0.451; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 109.189) U[0,2] (s8_hr >= -8.63538713649579e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN >= 9.420 | hr >= 92.917) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death >= 0.005 | srr >= 0.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 275.066) U[0,1] (Temp <= 38.095)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CO2 >= 24.352 & srr >= 0.016) [Discrimination Score: -0.612; Robustness + : -0.267; Robustness - : 0.058; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](edrk >= 20.334 & MET <= 0.853) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death >= 0.025 & y >= 0.024) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 15.459) U[0,1] (PLATELET_COUNT <= 384.747)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 31.786) U[0,0] (GLUCOSE <= 294.650)) [Discrimination Score: -1.510; Robustness + : 43.186; Robustness - : 156.793; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.106) U[1,2] (Temp <= 37.858)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM >= 1.992 -> srr <= 0.095) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 1.413) U[1,2] (Mort <= 0.937)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 1.109) U[0,1] (Temp <= 37.714)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 26.710) U[2,2] (Temp >= 35.968)) [Discrimination Score: -4.023; Robustness + : 1.362; Robustness - : 5.090; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](cosen >= -2.251 -> n_edrk >= 0.343) [Discrimination Score: -0.922; Robustness + : -0.652; Robustness - : -0.291; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total <= 14.990 & srr >= 0.012) [Discrimination Score: -0.408; Robustness + : -0.010; Robustness - : 0.002; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CO2 >= 23.780 -> LOS <= 3.796) [Discrimination Score: -1182681546842295.250; Robustness + : -3.796; Robustness - : -2.220; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.009) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 13.680)) [Discrimination Score: -1.725; Robustness + : 0.800; Robustness - : 4.793; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.016) U[2,2] (WHITE_BLOOD_CELL_COUNT >= 9.435)) [Discrimination Score: 2.258; Robustness + : 3.706; Robustness - : 0.126; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HEMOGLOBIN >= 10.207 | tte >= -3.388) [Discrimination Score: 0.833; Robustness + : 3.388; Robustness - : 2.201; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds <= 1.772 | srr >= 0.029) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET >= 0.018 -> SBP >= 68.991) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 0.807) U[0,1] (Pulse >= 78.903)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 21.028) U[0,0] (ICU_Pt_Days <= 4.685)) [Discrimination Score: -1.247; Robustness + : 4.797; Robustness - : 4.972; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](POTASSIUM >= 4.151 -> Temp <= 37.274) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](O2_Flow >= 2.089 & Temp <= 38.004) [Discrimination Score: -0.844; Robustness + : -0.090; Robustness - : 0.461; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BLOOD_UREA_NITROGEN >= 11.286 & Temp <= 37.517) [Discrimination Score: -0.315; Robustness + : -0.589; Robustness - : 0.148; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.007) U[0,1] (edrk <= 33.334)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 80.522 & y <= 0.836) [Discrimination Score: 2.399; Robustness + : 0.836; Robustness - : 0.024; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](dfa <= 0.745 & edrk >= 19.104) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.681) U[0,0] (PHOSPHORUS >= 3.006)) [Discrimination Score: 0.028; Robustness + : 0.437; Robustness - : 0.423; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 >= 23.769 & y <= 0.505) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CHLORIDE <= 103.867 & direct >= 0.055) [Discrimination Score: -1.062; Robustness + : -0.711; Robustness - : 0.374; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](GLUCOSE >= 232.541 | Temp >= 36.407) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.101) U[0,1] (s24_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.995) U[0,1] (lds <= 2.152)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](lds >= 0.976 -> PLATELET_COUNT <= 355.904) [Discrimination Score: 6.613; Robustness + : -4.410; Robustness - : -143.904; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa <= 0.708 | Pulse <= 99.895) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HEMOGLOBIN >= 10.225 & O2_Flow <= 4.489) [Discrimination Score: 1.318; Robustness + : 0.772; Robustness - : -0.164; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s8_edrk <= 0.004 -> s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE <= 104.637 & cosen <= -1.530) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.630 & LOS <= 6.807) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](af >= 0.004 & n_evts <= 0.181) [Discrimination Score: 3665829367297789.000; Robustness + : -0.004; Robustness - : -0.819; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 27.123) U[1,2] (tte <= -0.047)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Resp <= 23.886 & s24_hr >= -0.000) [Discrimination Score: -0.443; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
