G[2,2](hr >= 87.826 & Pulse >= 77.131) [Discrimination Score: 1.316; Robustness + : 14.798; Robustness - : -0.953; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr <= 0.001) U[0,2] (TOTAL_BILIRUBIN >= 0.617)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST_GOT >= 17.862 | s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALKALINE_PHOSPHATASE <= 88.824 & s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALT_GPT <= 20.151 & s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](edrk >= 15.363 & POTASSIUM <= 3.941) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 23.214 -> Mort >= 0.035) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAGNESIUM <= 1.996 -> Resp >= 13.457) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Mort >= 0.033 | WHITE_BLOOD_CELL_COUNT >= 8.433) [Discrimination Score: 0.798; Robustness + : 1.213; Robustness - : 0.396; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -1.366 & n_evts <= 0.678) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -1.912 | death >= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 27.634) U[0,1] (Temp >= 36.729)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 29.487) U[0,0] (PHOSPHORUS <= 3.489)) [Discrimination Score: -2.104; Robustness + : 7.628; Robustness - : 15.518; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds <= 2.255 & srr >= 0.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 25.446 | GLUCOSE >= 143.520) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS <= 5.458 & n_evts <= 0.308) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af <= 0.114 | direct >= 0.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MET >= 0.002 & n_evts >= 0.055) [Discrimination Score: -3804287813659208.000; Robustness + : -0.055; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF >= 0.006 -> n_evts <= 0.290) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](SODIUM >= 137.498 & tte >= -1.938) [Discrimination Score: 2.536; Robustness + : 1.834; Robustness - : -0.706; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 27.897) U[1,2] (edrk <= 22.212)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 3.617) U[0,0] (s8_edrk <= 0.001)) [Discrimination Score: -0.925; Robustness + : 1.383; Robustness - : 4.526; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.964) U[0,1] (MET >= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 5.522) U[0,2] (s24_edrk >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 1.791) U[1,2] (Pulse >= 99.425)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE <= 1.899 -> tte <= -0.083) [Discrimination Score: 0.752; Robustness + : -0.305; Robustness - : -1.230; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.889) U[0,0] (srr <= 0.023)) [Discrimination Score: -2.905; Robustness + : 0.303; Robustness - : 0.789; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE <= 109.563 -> PLATELET_COUNT >= 153.137) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAGNESIUM >= 1.951 & PARTIAL_THROMBOPLASTIN_TIME <= 32.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE <= 1.614 & Resp >= 16.319) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.959 & POTASSIUM >= 3.856) [Discrimination Score: 0.379; Robustness + : 0.000; Robustness - : -0.041; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](lds <= 2.157 & PLATELET_COUNT >= 158.364) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS <= 10.647 | s2_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SBP <= 129.441 & SpO2 <= 99.172) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.347) U[0,1] (ICU_Pt_Days >= 0.194)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.001) U[2,2] (SODIUM >= 139.576)) [Discrimination Score: 1.615; Robustness + : 1.949; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((srr >= 0.006) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 8.562)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF <= 0.241 | edrk >= 12.122) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Glasgow_Coma_Scale_Total >= 14.739 & ICU_Pt_Days <= 4.826) [Discrimination Score: 1.581; Robustness + : 0.261; Robustness - : -0.050; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN >= 21.296 -> WHITE_BLOOD_CELL_COUNT >= 9.154) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.001) U[2,2] (ICU_Pt_Days <= 4.162)) [Discrimination Score: 1.856; Robustness + : 4.162; Robustness - : 1.117; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Mort <= 0.564 -> Pulse <= 102.216) [Discrimination Score: 1.877; Robustness + : -2.246; Robustness - : -20.930; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 118.122) U[0,1] (s24_edrk >= -0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN >= 25.156 -> hr >= 95.010) [Discrimination Score: -0.435; Robustness + : -8.181; Robustness - : -2.581; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM >= 8.519 | CHLORIDE <= 107.130) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CHLORIDE >= 102.324 | n_evts >= 0.086) [Discrimination Score: 0.839; Robustness + : 3.358; Robustness - : 0.914; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2_Flow <= 2.912 | SODIUM <= 141.058) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 83.479) U[1,2] (s8_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](POTASSIUM >= 3.801 | Resp <= 18.741) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 95.337) U[1,2] (PROTIME_INR >= 1.111)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 99.971 | POTASSIUM <= 3.930) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr <= 115.057 | TOTAL_PROTEIN >= 5.655) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 116.732) U[2,2] (TOTAL_BILIRUBIN <= 0.680)) [Discrimination Score: -0.825; Robustness + : 14.002; Robustness - : 26.428; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST_GOT <= 21.282 & hr <= 117.554) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE >= 87.827) U[0,0] (hr <= 107.327)) [Discrimination Score: -0.643; Robustness + : 5.195; Robustness - : 14.207; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT <= 17.982 & hr >= 85.676) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE <= 108.954 & SpO2 <= 98.082) [Discrimination Score: -0.506; Robustness + : -0.267; Robustness - : 2.349; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Resp >= 15.089 | s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 2.003) U[1,1] (POTASSIUM <= 3.945)) [Discrimination Score: -0.509; Robustness + : 0.227; Robustness - : 0.376; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SODIUM <= 141.236 & SpO2 >= 90.487) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](lds <= 2.320 -> n_edrk <= 0.987) [Discrimination Score: 0.946; Robustness + : -0.499; Robustness - : -0.812; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE <= 1.822 -> O2_Flow <= 6.265) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 179.392) U[2,2] (ICU_Pt_Days >= 0.102)) [Discrimination Score: -1.805; Robustness + : 23.687; Robustness - : 60.392; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 114.736 | s2_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HEMOGLOBIN <= 10.521 & Resp <= 21.344) [Discrimination Score: 0.166; Robustness + : 0.212; Robustness - : 0.042; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 27.404) U[0,2] (tte <= -0.036)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_hr <= 0.000 -> SpO2 >= 92.107) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.071) U[0,0] (PLATELET_COUNT >= 150.691)) [Discrimination Score: -4.026; Robustness + : 11.963; Robustness - : 61.309; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds >= 0.523 | SODIUM <= 142.044) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af <= 0.418 | LOS >= 3.158) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](tte >= -0.084 & WHITE_BLOOD_CELL_COUNT >= 9.287) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](LOS <= 8.557 & Resp >= 12.633) [Discrimination Score: 0.439; Robustness + : 2.988; Robustness - : 1.129; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.019) U[0,2] (SODIUM <= 141.061)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk >= 12.075 & s24_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.011) U[0,2] (TOTAL_PROTEIN <= 5.916)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST_GOT <= 25.419 | ICU_Pt_Days <= 4.485) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days <= 1.171 | TOTAL_BILIRUBIN >= 0.612) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE >= 87.496 | ICU_Pt_Days >= 0.196) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALT_GPT <= 21.955 | ICU_Pt_Days <= 0.359) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 187.540) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 9.768)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 1.425) U[0,1] (PROTIME_INR <= 1.157)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 126.984) U[0,2] (y <= 0.831)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.101) U[1,1] (y <= 0.875)) [Discrimination Score: 1.136; Robustness + : 0.875; Robustness - : 0.401; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk >= 11.724 -> s8_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days <= 2.927 & SpO2 <= 98.245) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.673) U[1,1] (death >= 0.024)) [Discrimination Score: -1.883; Robustness + : 0.106; Robustness - : 0.631; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.006) U[0,1] (srr >= 0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 28.613) U[1,1] (s8_hr <= 0.000)) [Discrimination Score: -0.652; Robustness + : 1.715; Robustness - : 2.613; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -1.279 & lds >= 0.722) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Resp >= 14.383 -> SBP >= 94.527) [Discrimination Score: 0.062; Robustness + : -22.902; Robustness - : -23.902; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CALCIUM >= 8.651 -> Resp >= 15.072) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.010) U[1,2] (Pulse >= 100.885)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](GLUCOSE <= 188.580 & n_edrk <= 0.953) [Discrimination Score: -0.838; Robustness + : -0.654; Robustness - : 0.428; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](TOTAL_PROTEIN <= 5.967 & y <= 0.658) [Discrimination Score: 1.522; Robustness + : 0.157; Robustness - : -0.338; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](TOTAL_BILIRUBIN <= 0.665 -> y >= 0.008) [Discrimination Score: 0.984; Robustness + : -0.043; Robustness - : -0.563; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AST_GOT <= 22.450 | y <= 0.568) [Discrimination Score: 1.477; Robustness + : 5.385; Robustness - : -0.004; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT >= 12.677 | y >= 0.046) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALKALINE_PHOSPHATASE <= 89.014 & y >= 0.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 1.935) U[2,2] (WHITE_BLOOD_CELL_COUNT >= 9.239)) [Discrimination Score: 0.967; Robustness + : 0.481; Robustness - : 0.065; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.594) U[1,2] (SpO2 <= 98.794)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](POTASSIUM >= 3.756 & WHITE_BLOOD_CELL_COUNT >= 8.463) [Discrimination Score: 1.383; Robustness + : 0.087; Robustness - : -0.063; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PROTIME_INR >= 1.119 | y <= 0.808) [Discrimination Score: 1.155; Robustness + : 0.808; Robustness - : 0.393; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](edrk <= 36.017 | GLUCOSE <= 185.558) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](edrk <= 21.974 | SBP >= 83.492) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](s2_hr <= 0.000 | SBP <= 123.331) [Discrimination Score: 0.274; Robustness + : 8.346; Robustness - : 4.902; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.626) U[1,2] (Temp <= 37.290)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](death >= 0.017 & srr >= 0.014) [Discrimination Score: -0.408; Robustness + : -0.017; Robustness - : -0.012; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](lds <= 2.223 -> tte >= -1.158) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 28.198 & O2_Flow >= 2.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow >= 2.071 | WHITE_BLOOD_CELL_COUNT <= 10.079) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af >= 0.002 | srr <= 0.065) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.605) U[0,1] (TROPONIN_I >= 0.025)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.797) U[2,2] (LACTIC_ACID >= 1.129)) [Discrimination Score: -3.479; Robustness + : 0.238; Robustness - : 0.697; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death <= 0.438 & y <= 0.192) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.023) U[1,2] (SpO2 >= 94.993)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](edrk >= 17.219 & tte >= -1.028) [Discrimination Score: 1.735; Robustness + : 0.980; Robustness - : -3.013; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pulse <= 105.573 & Resp >= 15.388) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 25.237) U[1,2] (CREATININE >= 1.176)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS <= 10.213 -> MET >= 0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALT_GPT <= 16.711 -> Temp <= 37.211) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp <= 36.838) U[0,2] (TOTAL_PROTEIN >= 5.835)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp <= 37.360) U[0,0] (TOTAL_BILIRUBIN >= 0.632)) [Discrimination Score: 0.070; Robustness + : 0.625; Robustness - : 0.562; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST_GOT >= 18.912 -> Temp <= 37.182) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALKALINE_PHOSPHATASE >= 88.221 -> Temp >= 36.091) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 102.698) U[0,0] (Resp >= 13.645)) [Discrimination Score: -0.629; Robustness + : 4.384; Robustness - : 11.122; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.113) U[0,0] (POTASSIUM >= 3.846)) [Discrimination Score: -1.744; Robustness + : 0.020; Robustness - : 3.640; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.948) U[0,2] (s24_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN >= 23.170 & death <= 0.228) [Discrimination Score: 4.726; Robustness + : 0.126; Robustness - : -2.170; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](n_edrk <= 0.976 -> TOTAL_PROTEIN <= 6.291) [Discrimination Score: -0.039; Robustness + : -0.481; Robustness - : -0.453; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk <= 0.946) U[2,2] (TOTAL_BILIRUBIN >= 0.637)) [Discrimination Score: -1.539; Robustness + : 0.007; Robustness - : 0.612; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE <= 89.282 -> n_edrk <= 0.936) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 19.323) U[1,2] (n_edrk <= 0.946)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 15.007) U[0,2] (n_edrk >= 0.197)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Resp <= 21.665 -> s2_hr <= 0.001) [Discrimination Score: -0.559; Robustness + : -4.736; Robustness - : -2.618; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Pulse <= 104.822 & srr <= 0.103) [Discrimination Score: -0.930; Robustness + : -2.437; Robustness - : 0.027; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.411) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 8.639)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.992 | srr >= 0.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -1.079 | s8_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.192) U[0,2] (PROTIME_INR <= 1.192)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.563) U[0,2] (LOS <= 5.328)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID >= 1.148) U[1,2] (Temp <= 37.153)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 36.215) U[0,1] (TROPONIN_I <= 0.058)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Resp >= 13.514 | s2_edrk >= -0.002) [Discrimination Score: -0.562; Robustness + : 3.414; Robustness - : 5.629; Percent Class + : 0.000; Percent Class - : 1.000]
