G[2,2](hr >= 77.301 & Pulse >= 89.374) [Discrimination Score: 0.284; Robustness + : 3.371; Robustness - : -2.660; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.580) U[1,1] (Mort >= 0.004)) [Discrimination Score: 0.103; Robustness + : 0.683; Robustness - : 0.623; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CREATININE <= 1.409 & n_edrk <= 0.977) [Discrimination Score: -0.864; Robustness + : -0.098; Robustness - : 0.157; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days >= 0.100 & s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](s24_hr <= 0.001 | WHITE_BLOOD_CELL_COUNT >= 4.727) [Discrimination Score: -0.431; Robustness + : 2.096; Robustness - : 3.148; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.239 -> Pulse <= 104.241) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](MET <= 0.776 & Resp >= 14.735) [Discrimination Score: 0.249; Robustness + : 0.685; Robustness - : 0.274; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.803) U[1,2] (Resp <= 24.876)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 334.111) U[0,0] (POTASSIUM <= 4.039)) [Discrimination Score: -1.063; Robustness + : 26.194; Robustness - : 104.658; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE >= 130.205 | POTASSIUM <= 4.116) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Mort <= 0.671 -> s24_edrk <= 0.002) [Discrimination Score: -0.866; Robustness + : -0.671; Robustness - : -0.384; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CHLORIDE >= 96.759 & O2_Flow <= 6.940) [Discrimination Score: -0.934; Robustness + : -1.045; Robustness - : 3.411; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 >= 22.607 -> lds >= 0.828) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LOS >= 2.011 | tte <= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.008) U[1,2] (Temp >= 35.723)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 98.957) U[2,2] (Mort <= 0.173)) [Discrimination Score: 0.919; Robustness + : 3.135; Robustness - : -0.256; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ICU_Pt_Days >= 0.093 & MET <= 0.648) [Discrimination Score: -1.709; Robustness + : -0.093; Robustness - : 0.505; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.927) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 6.863)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 22.493 -> s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](srr >= 0.013 & y >= 0.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ICU_Pt_Days <= 1.315 & lds <= 2.540) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death >= 0.008 & SBP <= 136.067) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.222) U[0,1] (srr >= 0.025)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death <= 0.328 & lds <= 2.664) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT <= 350.728) U[0,0] (s8_hr <= 0.001)) [Discrimination Score: -0.960; Robustness + : 38.125; Robustness - : 118.910; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Mort <= 0.507 | s8_edrk <= 0.002) [Discrimination Score: 0.632; Robustness + : 0.507; Robustness - : 0.364; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.755) U[2,2] (n_edrk >= 0.465)) [Discrimination Score: 0.630; Robustness + : 0.518; Robustness - : 0.331; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.131) U[1,2] (MAGNESIUM >= 1.731)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.012 | GLUCOSE <= 226.500) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](dfa >= 0.285 | n_evts >= 0.029) [Discrimination Score: -5.256; Robustness + : 0.203; Robustness - : 0.971; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.737) U[0,2] (ICU_Pt_Days <= 3.933)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HEMOGLOBIN <= 11.915 -> Pulse >= 81.762) [Discrimination Score: -0.223; Robustness + : -11.816; Robustness - : -7.653; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CO2 >= 22.948 -> SpO2 >= 87.385) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PHOSPHORUS <= 4.199 & SBP >= 113.495) [Discrimination Score: 0.427; Robustness + : -1.423; Robustness - : -10.785; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total <= 14.995 & n_edrk <= 0.986) [Discrimination Score: -0.425; Robustness + : -0.012; Robustness - : 0.103; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CALCIUM >= 9.500 -> death <= 0.438) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.821) U[0,1] (SBP <= 126.631)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CO2 <= 27.012 -> s24_hr <= 0.001) [Discrimination Score: -0.226; Robustness + : -1.408; Robustness - : -1.012; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](lds <= 2.240 -> y <= 0.082) [Discrimination Score: 0.273; Robustness + : -0.413; Robustness - : -0.584; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 24.887 & Temp <= 37.656) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](lds <= 2.127 -> O2_Flow <= 4.895) [Discrimination Score: 0.428; Robustness + : -1.330; Robustness - : -2.134; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk <= 0.968 -> O2_Flow >= 2.461) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.233) U[2,2] (y >= 0.006)) [Discrimination Score: -0.791; Robustness + : 0.177; Robustness - : 0.708; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days <= 0.396 | s24_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pulse <= 96.036 | SpO2 <= 96.512) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.003) U[0,1] (Pulse <= 104.605)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF <= 0.117 & tte <= -0.037) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](direct <= 0.620 | PHOSPHORUS >= 3.846) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ICU_Pt_Days >= 0.097 | SODIUM <= 134.915) [Discrimination Score: -0.517; Robustness + : 1.306; Robustness - : 3.189; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 <= 28.488 | srr >= 0.020) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days <= 1.766 | s8_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 73.640) U[0,0] (Resp >= 18.074)) [Discrimination Score: -0.175; Robustness + : 18.436; Robustness - : 22.414; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MET <= 0.979 -> PLATELET_COUNT <= 334.193) [Discrimination Score: 3.207; Robustness + : -25.912; Robustness - : -122.193; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AF >= 0.003 | PLATELET_COUNT >= 274.774) [Discrimination Score: 0.459; Robustness + : 44.691; Robustness - : 14.673; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CO2 >= 22.838 | SODIUM >= 133.203) [Discrimination Score: 0.137; Robustness + : 4.081; Robustness - : 3.797; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](hr <= 114.244 & lds >= 1.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](PHOSPHORUS <= 3.998 -> POTASSIUM >= 3.842) [Discrimination Score: 1.082; Robustness + : -0.287; Robustness - : -0.498; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 39.341 | SpO2 <= 96.972) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr <= 96.325 | srr >= 0.017) [Discrimination Score: 0.132; Robustness + : 6.551; Robustness - : 4.685; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 11.183) U[1,2] (SpO2 <= 96.769)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM <= 1.936 -> n_evts <= 0.975) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PHOSPHORUS >= 3.811 & srr >= 0.028) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SODIUM <= 136.103 -> y >= 0.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds >= 1.052 -> MET >= 0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk <= 23.913 & PHOSPHORUS <= 4.251) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort >= 0.019 & PHOSPHORUS >= 3.820) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr >= -0.000) U[0,2] (s8_edrk >= -0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS <= 11.561 | Resp <= 24.952) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE >= 92.666 | tte <= -0.031) [Discrimination Score: -1.090; Robustness + : 4.190; Robustness - : 8.906; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AF <= 0.283 | SBP <= 152.973) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](cosen >= -2.249 -> direct <= 0.100) [Discrimination Score: 0.635; Robustness + : -0.130; Robustness - : -0.543; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](tte <= -0.002 -> WHITE_BLOOD_CELL_COUNT <= 7.556) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](O2_Flow >= 3.230 & SODIUM >= 132.852) [Discrimination Score: -0.004; Robustness + : -0.098; Robustness - : -0.087; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death <= 0.386 | srr <= 0.100) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death >= 0.002 | Resp <= 24.779) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.997) U[0,1] (srr >= 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MET >= 0.001 & tte >= -1.365) [Discrimination Score: -0.408; Robustness + : -0.001; Robustness - : 0.095; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Glasgow_Coma_Scale_Total <= 14.996 -> GLUCOSE >= 158.064) [Discrimination Score: -1.228; Robustness + : -52.006; Robustness - : -0.139; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 4.4357236252425374e-05) U[0,1] (s24_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa <= 0.999 -> Mort >= 0.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CALCIUM <= 9.848 -> Glasgow_Coma_Scale_Total >= 14.398) [Discrimination Score: 1.270; Robustness + : -0.631; Robustness - : -0.899; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s2_hr <= 0.003 | s8_hr >= -0.000) [Discrimination Score: 0.188; Robustness + : 0.003; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 78.632) U[0,1] (SBP <= 147.723)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Pulse >= 83.763 | tte <= -0.007) [Discrimination Score: 0.231; Robustness + : 10.183; Robustness - : 6.031; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE <= 1.654 & direct >= 0.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](edrk <= 27.877 -> s2_edrk >= -0.007) [Discrimination Score: -0.086; Robustness + : -11.981; Robustness - : -11.294; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp <= 21.743 | Temp <= 37.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 32.018 | SBP >= 66.408) [Discrimination Score: 0.362; Robustness + : 55.512; Robustness - : 43.939; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 23.297) U[0,2] (s24_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM <= 2.074 & s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 111.732) U[1,2] (y <= 0.462)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow >= 3.935 | POTASSIUM >= 3.289) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE <= 1.642 & Mort >= 0.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](hr >= 72.556 -> Temp >= 36.501) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pulse <= 103.136 | s2_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.459) U[1,2] (SODIUM <= 135.131)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk <= 31.760 & SODIUM <= 137.141) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](O2_Flow >= 2.147 & y <= 0.655) [Discrimination Score: 0.785; Robustness + : 0.527; Robustness - : -0.059; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 100.557) U[0,0] (death <= 0.304)) [Discrimination Score: 0.930; Robustness + : 4.305; Robustness - : 0.340; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.827) U[2,2] (Resp <= 20.951)) [Discrimination Score: -0.191; Robustness + : 2.369; Robustness - : 3.201; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 4.159) U[0,1] (tte <= -0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death <= 0.683 | WHITE_BLOOD_CELL_COUNT >= 4.559) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CO2 <= 26.819 & Temp <= 37.793) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](lds <= 2.133 -> tte >= -2.838) [Discrimination Score: -1.576; Robustness + : -2.838; Robustness - : -2.316; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 16.467) U[0,1] (y >= 0.022)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.499) U[0,0] (s8_edrk <= 0.004)) [Discrimination Score: 0.492; Robustness + : 0.368; Robustness - : 0.167; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CALCIUM <= 10.454 & n_edrk >= 0.639) [Discrimination Score: 0.449; Robustness + : 0.275; Robustness - : 0.034; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Mort >= 0.018 & s2_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SpO2 >= 85.105 -> WHITE_BLOOD_CELL_COUNT <= 7.768) [Discrimination Score: 0.201; Robustness + : -8.795; Robustness - : -10.181; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Mort <= 0.466 | SODIUM <= 136.505) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.001) U[0,1] (srr >= 0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.131) U[0,1] (MAGNESIUM <= 2.166)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.000) U[1,2] (tte <= -0.032)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SpO2 <= 99.885 & srr >= 0.010) [Discrimination Score: -0.049; Robustness + : 0.017; Robustness - : 0.022; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](direct <= 1.000 & s24_edrk >= -0.000) [Discrimination Score: 0.322; Robustness + : 0.000; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort >= 0.003 -> SpO2 >= 85.606) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](POTASSIUM <= 4.262 | WHITE_BLOOD_CELL_COUNT <= 7.476) [Discrimination Score: 0.974; Robustness + : 1.102; Robustness - : 0.262; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 39.898 | PHOSPHORUS <= 3.946) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 >= 22.019 | WHITE_BLOOD_CELL_COUNT >= 6.784) [Discrimination Score: 0.148; Robustness + : 4.323; Robustness - : 3.981; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](direct >= 0.021 | O2_Flow <= 6.763) [Discrimination Score: -0.226; Robustness + : 2.783; Robustness - : 3.508; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.011) U[0,1] (s8_edrk >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days >= 0.058 & s2_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](s24_hr >= -0.000 | Temp <= 36.830) [Discrimination Score: -0.177; Robustness + : 0.155; Robustness - : 0.268; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](MAGNESIUM >= 1.513 | SODIUM >= 131.347) [Discrimination Score: -1.142; Robustness + : 3.094; Robustness - : 5.653; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](cosen >= -2.560 | n_edrk >= 0.832) [Discrimination Score: -0.717; Robustness + : 0.310; Robustness - : 0.841; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 4.381) U[0,1] (SpO2 >= 93.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM >= 1.700 | y <= 0.814) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 4.713) U[1,1] (tte >= -1.733)) [Discrimination Score: -0.472; Robustness + : 1.890; Robustness - : 2.290; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 80.040 & SBP >= 94.942) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s8_edrk >= -0.007 -> tte >= -0.615) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.348) U[0,2] (n_edrk >= 0.283)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](dfa <= 1.027 -> PLATELET_COUNT >= 305.732) [Discrimination Score: -0.911; Robustness + : -20.862; Robustness - : -0.353; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 91.664 | SBP >= 65.161) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](MAGNESIUM >= 1.809 -> PHOSPHORUS <= 4.100) [Discrimination Score: 1.063; Robustness + : -0.261; Robustness - : -0.629; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 92.363) U[0,2] (MAGNESIUM <= 2.109)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 27.396 -> n_evts <= 0.699) [Discrimination Score: 0.379; Robustness + : -4.418; Robustness - : -6.396; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PHOSPHORUS >= 3.730 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.459) U[2,2] (PHOSPHORUS >= 3.503)) [Discrimination Score: 0.619; Robustness + : 0.607; Robustness - : 0.393; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE >= 1.297 -> tte >= -0.623) [Discrimination Score: -1.183; Robustness + : -0.628; Robustness - : -0.197; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s2_edrk >= -0.002 | s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 2.029) U[0,1] (Pulse >= 86.793)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr >= 69.476 & s24_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.097 -> GLUCOSE <= 216.079) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](GLUCOSE <= 262.088 | MET >= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 9.622) U[0,2] (s24_edrk <= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE >= 93.034 | Glasgow_Coma_Scale_Total <= 14.999) [Discrimination Score: -1.099; Robustness + : 3.928; Robustness - : 8.537; Percent Class + : 0.000; Percent Class - : 1.000]
