G[1,1](hr >= 87.915 & Pulse >= 89.005) [Discrimination Score: 1.578; Robustness + : 3.604; Robustness - : -10.577; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](direct >= 0.044 -> lds <= 1.993) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](lds <= 1.898 & SpO2 <= 96.285) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS >= 2.228 & s8_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 >= 91.003) U[0,1] (Temp <= 37.261)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CALCIUM >= 9.144 -> death >= 0.005) [Discrimination Score: 0.077; Robustness + : -0.224; Robustness - : -0.281; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](cosen >= -2.189 & s8_edrk >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2_Flow >= 2.277 | s8_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LOS >= 1.933 & Pulse >= 76.710) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](edrk <= 33.058 -> Mort <= 0.269) [Discrimination Score: 0.369; Robustness + : -15.104; Robustness - : -16.678; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.046) U[1,1] (SODIUM >= 134.814)) [Discrimination Score: -1.582; Robustness + : 0.864; Robustness - : 2.186; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](LOS <= 6.832 & s24_edrk <= 0.002) [Discrimination Score: 0.409; Robustness + : 0.002; Robustness - : -0.737; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.363) U[0,1] (s24_edrk <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow <= 4.844 | s24_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](edrk <= 18.695 | s2_edrk <= 0.000) [Discrimination Score: -0.485; Robustness + : 1.481; Robustness - : 3.471; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 75.634) U[1,1] (srr <= 0.056)) [Discrimination Score: 1.848; Robustness + : 17.457; Robustness - : 4.411; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.291) U[0,2] (direct >= 0.062)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.700) U[0,1] (Pulse <= 106.114)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 86.160 -> SpO2 >= 85.633) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MET >= 0.001 & srr <= 0.072) [Discrimination Score: 0.858; Robustness + : -0.001; Robustness - : -0.025; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](death <= 0.252 -> y <= 0.999) [Discrimination Score: -0.632; Robustness + : -0.999; Robustness - : -0.786; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2_Flow >= 2.179 -> s2_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LOS >= 2.025 | s2_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 4.903) U[1,2] (SBP >= 117.073)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.762) U[0,1] (LOS <= 9.578)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2_Flow <= 6.021 & s8_hr <= 0.000) [Discrimination Score: 0.407; Robustness + : 0.000; Robustness - : -0.139; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CALCIUM <= 9.405 | cosen >= -2.205) [Discrimination Score: -1.403; Robustness + : 0.204; Robustness - : 0.505; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.197) U[1,2] (s2_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen <= -1.494 & Pulse >= 71.483) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af >= 0.007) U[1,2] (hr <= 114.079)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.030) U[0,1] (Temp <= 37.136)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr <= -8.028769533131673e-06) U[0,2] (y >= 0.035)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.508) U[1,1] (MET <= 0.443)) [Discrimination Score: -0.408; Robustness + : 0.443; Robustness - : 0.464; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.185) U[0,1] (SpO2 >= 91.742)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 176.111) U[1,1] (SpO2 >= 89.423)) [Discrimination Score: 1.837; Robustness + : 105.287; Robustness - : 3.291; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF >= 0.003 & BLOOD_UREA_NITROGEN >= 12.480) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN >= 12.480 | MET <= 0.167) [Discrimination Score: -2.119; Robustness + : 1.830; Robustness - : 8.520; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen <= -1.130 & SODIUM >= 134.696) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LOS <= 3.362 -> s2_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](GLUCOSE <= 320.309 -> MET >= 0.008) [Discrimination Score: 2.066; Robustness + : -51.452; Robustness - : -201.309; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MET <= 0.176 & n_edrk <= 0.996) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 22.150) U[0,1] (MET <= 0.496)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.017) U[1,1] (CO2 >= 23.583)) [Discrimination Score: -2.121; Robustness + : 0.426; Robustness - : 2.417; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Pulse >= 72.055 -> SBP <= 168.263) [Discrimination Score: 0.835; Robustness + : -35.038; Robustness - : -60.120; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.323) U[1,2] (n_edrk >= 0.573)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP <= 136.176 | y >= 0.084) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF <= 0.346 | MAGNESIUM >= 1.511) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MAGNESIUM >= 1.598 -> MET <= 0.998) [Discrimination Score: 4.000; Robustness + : -0.998; Robustness - : -0.998; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 9.043) U[1,2] (lds >= 1.075)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS <= 6.110 -> srr >= 0.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.012) U[1,1] (s2_hr >= -0.000)) [Discrimination Score: 0.279; Robustness + : 0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days <= 3.232 -> s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.784) U[0,1] (s2_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk >= 16.816 | s8_hr <= 9.166794015047135e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CO2 <= 24.439 -> dfa >= 0.469) [Discrimination Score: -1.212; Robustness + : -1.591; Robustness - : -0.247; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN >= 13.381 | SpO2 <= 99.552) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAGNESIUM >= 1.351 -> Temp <= 37.316) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SBP <= 146.299 & tte >= -2.816) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](af <= 0.222 -> n_evts <= 0.317) [Discrimination Score: -3443117818553507.000; Robustness + : -0.317; Robustness - : -0.222; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.138) U[0,1] (s2_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2_Flow <= 2.489 -> SBP >= 84.248) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 0.803) U[2,2] (GLUCOSE <= 242.167)) [Discrimination Score: -2.121; Robustness + : 22.603; Robustness - : 123.167; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM >= 9.011 -> Glasgow_Coma_Scale_Total <= 14.967) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ICU_Pt_Days >= 0.171 -> Resp >= 16.074) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glasgow_Coma_Scale_Total >= 14.179 | SODIUM >= 134.173) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](edrk <= 32.430 | ICU_Pt_Days <= 3.161) [Discrimination Score: -0.435; Robustness + : 14.734; Robustness - : 16.938; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](n_evts <= 0.478 & PHOSPHORUS <= 3.510) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 100.600 | n_evts >= 0.197) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.079) U[1,1] (SBP >= 79.011)) [Discrimination Score: 0.910; Robustness + : 56.352; Robustness - : 31.727; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](edrk <= 35.528 | s2_hr <= 0.001) [Discrimination Score: -0.435; Robustness + : 17.833; Robustness - : 20.036; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.040 -> s2_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](dfa <= 0.742 & SODIUM >= 134.271) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM <= 136.134) U[1,2] (SpO2 <= 95.923)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af <= 0.405 -> Pulse >= 79.726) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.305) U[0,1] (SBP <= 134.860)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 18.333) U[0,1] (srr <= 0.134)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM <= 1.695 -> SpO2 >= 88.553) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.246) U[0,2] (s24_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 14.510 & dfa >= 0.522) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.195) U[2,2] (SpO2 >= 93.487)) [Discrimination Score: 0.113; Robustness + : 2.558; Robustness - : 2.251; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](tte >= -2.000 & y <= 0.814) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](death <= 0.685 -> dfa <= 0.774) [Discrimination Score: -0.632; Robustness + : -0.685; Robustness - : -0.530; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct <= 0.937 & Temp <= 37.239) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds >= 0.663 & s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.521 | s8_hr <= 9.584551748942936e-05) [Discrimination Score: -1.715; Robustness + : 1.000; Robustness - : 5.572; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](af >= 0.007 | edrk >= 16.340) [Discrimination Score: 0.307; Robustness + : 1.888; Robustness - : 0.873; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](lds >= 1.803 & s2_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 20.347) U[1,2] (Temp <= 37.258)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.979) U[0,1] (srr <= 0.056)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp <= 37.357) U[0,2] (y >= 0.150)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days <= 1.096 -> Pulse <= 91.861) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa <= 0.826 | SBP >= 101.217) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LOS >= 1.841 | Mort >= 0.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa >= 0.458 & MAGNESIUM <= 1.636) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](dfa >= 0.351 & Resp >= 14.581) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 15.963) U[1,2] (Resp >= 12.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF >= 0.016 | CALCIUM >= 9.106) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM >= 9.138 -> MET <= 0.416) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death <= 0.213 | srr >= 0.024) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](GLUCOSE <= 273.146 | Resp >= 14.640) [Discrimination Score: -2.121; Robustness + : 30.776; Robustness - : 154.146; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 1.036) U[2,2] (n_edrk <= 0.905)) [Discrimination Score: -0.212; Robustness + : 0.499; Robustness - : 0.577; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MET <= 0.191 -> SODIUM <= 136.202) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.249 -> SODIUM <= 136.358) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CO2 >= 22.702 & POTASSIUM <= 4.419) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 101.459 & ICU_Pt_Days >= 0.614) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 3.905) U[1,2] (PHOSPHORUS >= 3.335)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk <= 23.859 & s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.979 | LOS <= 7.668) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CO2 <= 25.871 -> Resp <= 18.393) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAGNESIUM <= 1.611 | Resp <= 18.945) [Discrimination Score: 0.402; Robustness + : 1.218; Robustness - : 0.754; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.483) U[0,2] (srr <= 0.097)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS >= 1.969 | PHOSPHORUS <= 3.533) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE >= 101.497 | LOS <= 3.399) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2_Flow <= 4.523 | Resp <= 20.491) [Discrimination Score: 0.408; Robustness + : 2.791; Robustness - : 2.509; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr <= 115.548 & lds <= 1.980) [Discrimination Score: -1.801; Robustness + : 0.023; Robustness - : 0.521; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.846 & n_edrk <= 0.870) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.645) U[0,2] (edrk >= 17.841)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -1.847 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr >= -0.002) U[0,1] (SBP <= 182.376)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.786) U[0,1] (Glasgow_Coma_Scale_Total >= 14.186)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](srr >= 0.031 | y <= 0.426) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](cosen <= -1.578 -> O2_Flow <= 5.190) [Discrimination Score: -0.866; Robustness + : -3.190; Robustness - : -2.086; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.007) U[0,0] (s8_edrk >= -0.005)) [Discrimination Score: -0.635; Robustness + : 0.005; Robustness - : 0.289; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr <= 95.575 -> MAGNESIUM <= 1.706) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.119) U[0,0] (BLOOD_UREA_NITROGEN <= 17.111)) [Discrimination Score: 2.053; Robustness + : 3.794; Robustness - : 0.119; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM <= 9.577 -> hr >= 90.469) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.999) U[2,2] (O2_Flow >= 2.095)) [Discrimination Score: -1.189; Robustness + : 0.015; Robustness - : 1.941; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PHOSPHORUS >= 3.423 | y >= 0.029) [Discrimination Score: -0.519; Robustness + : 0.074; Robustness - : 0.332; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 101.311) U[0,1] (y >= 0.128)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af <= 0.127 | GLUCOSE >= 158.377) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.255) U[1,1] (s24_edrk <= 0.004)) [Discrimination Score: 0.632; Robustness + : 0.255; Robustness - : 0.183; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 257.987) U[2,2] (s8_hr >= -0.000)) [Discrimination Score: -2.121; Robustness + : 25.271; Robustness - : 138.987; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af <= 0.458 & CO2 >= 23.777) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](af <= 0.140 | MAGNESIUM >= 1.481) [Discrimination Score: -2.121; Robustness + : 0.209; Robustness - : 0.519; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow <= 6.918 & s2_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.536) U[2,2] (PHOSPHORUS >= 3.330)) [Discrimination Score: 1.801; Robustness + : 0.449; Robustness - : 0.201; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 101.613) U[0,1] (n_edrk >= 0.599)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 16.457) U[2,2] (hr >= 90.486)) [Discrimination Score: 1.643; Robustness + : 5.549; Robustness - : -3.198; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr <= 0.001) U[0,2] (Temp <= 36.972)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct <= 0.853 -> s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](direct >= 0.033 -> tte <= -0.160) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](edrk >= 17.346 | PHOSPHORUS >= 3.391) [Discrimination Score: 0.207; Robustness + : 1.156; Robustness - : 0.668; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 102.496) U[0,0] (edrk <= 18.882)) [Discrimination Score: -0.250; Robustness + : 2.106; Robustness - : 2.814; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s2_hr >= -0.002 -> SODIUM >= 134.272) [Discrimination Score: 1.436; Robustness + : -1.204; Robustness - : -2.728; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow >= 2.080 -> y >= 0.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk >= 17.153 & POTASSIUM >= 3.783) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CO2 >= 23.636 -> s2_hr <= 0.001) [Discrimination Score: 2.121; Robustness + : -0.430; Robustness - : -2.364; Percent Class + : 0.000; Percent Class - : 1.000]
