G[1,1](hr >= 84.037 & Pulse >= 77.872) [Discrimination Score: 0.487; Robustness + : 4.369; Robustness - : -2.318; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 29.360) U[1,2] (Pulse <= 100.483)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.198) U[0,0] (Pulse <= 111.263)) [Discrimination Score: -0.206; Robustness + : 22.818; Robustness - : 26.071; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 90.338) U[0,1] (Pulse >= 76.603)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE <= 0.915 | srr <= 0.171) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AF >= 0.002 & edrk <= 31.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.253) U[0,2] (LOS >= 3.538)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](cosen <= -2.253 | n_edrk >= 0.033) [Discrimination Score: 0.534; Robustness + : 0.937; Robustness - : 0.662; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.122) U[1,2] (srr <= 0.186)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk >= 0.487 & WHITE_BLOOD_CELL_COUNT <= 11.098) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PARTIAL_THROMBOPLASTIN_TIME <= 39.062 -> s24_hr >= -0.001) [Discrimination Score: 1.856; Robustness + : -1.310; Robustness - : -6.697; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](edrk <= 27.755 -> POTASSIUM <= 3.874) [Discrimination Score: 0.439; Robustness + : -3.740; Robustness - : -7.356; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.289) U[2,2] (Mort <= 0.642)) [Discrimination Score: 0.194; Robustness + : 0.643; Robustness - : 0.569; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 7.949 -> n_edrk >= 0.035) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](edrk >= 12.178 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 3.612) U[1,2] (Temp >= 35.699)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 26.726) U[1,2] (SpO2 >= 89.752)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 98.285) U[2,2] (s2_edrk >= -0.002)) [Discrimination Score: -0.644; Robustness + : 9.286; Robustness - : 15.877; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM <= 138.819) U[1,2] (srr >= 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 37.513 | PLATELET_COUNT >= 205.268) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](dfa <= 0.956 -> srr >= 0.033) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE >= 0.796 -> edrk <= 27.409) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CHLORIDE >= 98.915 & O2_Flow >= 2.025) [Discrimination Score: -0.294; Robustness + : -0.025; Robustness - : 0.360; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CHLORIDE <= 101.896 & tte <= 3.779) [Discrimination Score: 0.025; Robustness + : 0.893; Robustness - : 0.837; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CALCIUM <= 8.933 | edrk >= 18.857) [Discrimination Score: 0.310; Robustness + : 5.461; Robustness - : 3.528; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 16.244 & WHITE_BLOOD_CELL_COUNT >= 8.771) [Discrimination Score: 0.939; Robustness + : 0.051; Robustness - : -3.364; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF <= 0.267 | s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](edrk <= 31.637 -> s8_hr <= 0.000) [Discrimination Score: 0.408; Robustness + : -7.495; Robustness - : -11.039; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](srr <= 0.086 & tte >= -0.432) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glasgow_Coma_Scale_Total <= 14.995 | LOS >= 4.187) [Discrimination Score: 0.524; Robustness + : 2.813; Robustness - : 2.032; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 <= 29.855 -> edrk <= 28.310) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.979 | HEMOGLOBIN <= 9.908) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Resp >= 18.680 & SpO2 <= 95.616) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](s24_hr <= 0.001 | SBP <= 114.422) [Discrimination Score: -0.130; Robustness + : 10.622; Robustness - : 12.877; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CREATININE >= 0.734 | Glasgow_Coma_Scale_Total >= 14.105) [Discrimination Score: 0.250; Robustness + : 0.895; Robustness - : 0.864; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 101.232) U[1,2] (death <= 0.320)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](tte <= 1.832 | WHITE_BLOOD_CELL_COUNT >= 8.834) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 2.850) U[0,2] (PARTIAL_THROMBOPLASTIN_TIME >= 35.141)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 4.422) U[0,1] (Temp >= 36.162)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 30.422) U[0,0] (Glasgow_Coma_Scale_Total >= 14.160)) [Discrimination Score: -1.143; Robustness + : 1.000; Robustness - : 3.579; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 83.911) U[2,2] (s2_edrk <= 0.004)) [Discrimination Score: 0.334; Robustness + : 5.189; Robustness - : 1.778; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk <= 30.131 | srr >= 0.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.983) U[2,2] (s24_hr >= -0.002)) [Discrimination Score: -0.250; Robustness + : 0.002; Robustness - : 0.060; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk >= 18.722 | LOS <= 9.213) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MET <= 0.424 & Temp <= 36.793) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN >= 10.421 | Glasgow_Coma_Scale_Total <= 14.997) [Discrimination Score: -1.537; Robustness + : 0.995; Robustness - : 8.932; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.505) U[1,1] (Resp >= 18.546)) [Discrimination Score: 1.398; Robustness + : 2.731; Robustness - : 0.189; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PROTIME_INR >= 1.150 & Pulse <= 100.740) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 25.769) U[0,2] (PHOSPHORUS <= 3.987)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk <= 0.967 -> SODIUM >= 137.983) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glasgow_Coma_Scale_Total <= 14.998 -> y <= 0.342) [Discrimination Score: -0.706; Robustness + : -0.342; Robustness - : -0.158; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.249) U[0,2] (Temp >= 35.991)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](edrk <= 35.904 | MET >= 0.006) [Discrimination Score: -0.408; Robustness + : 11.762; Robustness - : 15.306; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](death <= 0.336 -> PARTIAL_THROMBOPLASTIN_TIME <= 37.573) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](POTASSIUM <= 3.985 | tte >= -3.698) [Discrimination Score: 2.030; Robustness + : 6.364; Robustness - : 2.862; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.170) U[0,1] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN <= 9.347 | POTASSIUM <= 3.911) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TOTAL_PROTEIN <= 6.289 | WHITE_BLOOD_CELL_COUNT <= 9.342) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](ALBUMIN <= 3.182 -> WHITE_BLOOD_CELL_COUNT <= 9.730) [Discrimination Score: 0.808; Robustness + : -0.713; Robustness - : -1.189; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 20.976) U[2,2] (WHITE_BLOOD_CELL_COUNT <= 9.067)) [Discrimination Score: 0.429; Robustness + : 1.024; Robustness - : 0.700; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TOTAL_BILIRUBIN <= 0.695 & WHITE_BLOOD_CELL_COUNT >= 8.739) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALKALINE_PHOSPHATASE >= 82.532 | WHITE_BLOOD_CELL_COUNT <= 10.317) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST_GOT <= 28.298 | WHITE_BLOOD_CELL_COUNT <= 9.640) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM >= 2.002 & WHITE_BLOOD_CELL_COUNT <= 10.254) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](cosen >= -2.547 | Resp <= 21.967) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 80.317) U[0,1] (tte >= -3.813)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen <= -2.033 -> HEMOGLOBIN <= 8.719) [Discrimination Score: -0.052; Robustness + : -0.439; Robustness - : -0.397; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr >= -0.001) U[0,1] (y >= 0.078)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 100.541) U[0,1] (POTASSIUM >= 3.735)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](POTASSIUM <= 3.953 -> srr <= 0.174) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](cosen >= -2.469 -> s2_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days <= 3.547 -> s24_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.996) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 8.574)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort >= 0.007 -> WHITE_BLOOD_CELL_COUNT <= 11.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](cosen >= -2.464 | CREATININE >= 0.728) [Discrimination Score: -0.583; Robustness + : 0.173; Robustness - : 0.491; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 >= 26.288 & cosen >= -2.303) [Discrimination Score: 0.697; Robustness + : -0.017; Robustness - : -0.224; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MET <= 0.781 -> n_edrk >= 0.230) [Discrimination Score: -0.250; Robustness + : -0.781; Robustness - : -0.764; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s8_edrk >= -0.005 & Temp <= 36.637) [Discrimination Score: 0.028; Robustness + : -0.033; Robustness - : -0.038; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 36.375) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 10.147)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 30.300) U[0,1] (srr <= 0.046)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 29.709) U[0,2] (MAGNESIUM >= 2.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 12.203) U[0,2] (CO2 >= 27.257)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 27.834) U[1,2] (TOTAL_PROTEIN >= 5.725)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 27.195) U[2,2] (CO2 <= 30.232)) [Discrimination Score: -2.446; Robustness + : 0.267; Robustness - : 3.896; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE >= 78.465 | CO2 >= 29.290) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 2.905) U[0,2] (CO2 <= 30.615)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CO2 >= 26.167 -> TOTAL_BILIRUBIN <= 0.689) [Discrimination Score: -0.944; Robustness + : -3.996; Robustness - : -1.129; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE <= 101.070 -> hr >= 77.330) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](af >= 0.001 & srr >= 0.013) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total >= 14.111 | s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pulse >= 82.163 | Resp >= 19.703) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 2.020) U[1,1] (Resp >= 12.082)) [Discrimination Score: 1.391; Robustness + : 9.074; Robustness - : 4.804; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE >= 113.665 & SpO2 >= 87.343) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 16.223) U[2,2] (cosen <= -1.613)) [Discrimination Score: 1.984; Robustness + : 5.305; Robustness - : 0.890; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM <= 8.957 | POTASSIUM <= 3.850) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SBP <= 138.500 | Temp <= 37.239) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN >= 7.954 | PROTIME_INR <= 1.187) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 2.793) U[1,2] (s24_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s24_edrk <= 0.003 -> Temp >= 36.095) [Discrimination Score: 0.016; Robustness + : -0.320; Robustness - : -0.329; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](edrk <= 30.838 -> O2_Flow <= 2.585) [Discrimination Score: 0.408; Robustness + : -6.696; Robustness - : -10.240; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.286) U[1,1] (Temp >= 36.174)) [Discrimination Score: 0.155; Robustness + : 0.714; Robustness - : 0.675; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CHLORIDE >= 98.756 | Glasgow_Coma_Scale_Total >= 14.943) [Discrimination Score: -0.658; Robustness + : 1.333; Robustness - : 2.495; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ICU_Pt_Days <= 3.817 -> s8_hr <= 6.785456415330383e-05) [Discrimination Score: -0.551; Robustness + : -7.000; Robustness - : -6.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](cosen <= -1.765 -> Pulse <= 107.375) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_hr >= -0.002) U[0,2] (Temp >= 36.062)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](hr <= 97.021 | PHOSPHORUS >= 2.583) [Discrimination Score: -0.500; Robustness + : 7.884; Robustness - : 13.291; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_hr >= -0.001 & SODIUM >= 135.549) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse >= 70.044) U[1,2] (y >= 0.187)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk <= 35.487 -> Pulse >= 81.086) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.998 & PARTIAL_THROMBOPLASTIN_TIME >= 35.363) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 14.362) U[0,2] (ICU_Pt_Days >= 0.753)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.758) U[1,2] (O2_Flow <= 2.771)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF <= 0.495 | HEMOGLOBIN >= 8.297) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.003) U[1,2] (ICU_Pt_Days >= 0.418)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.389 | PROTIME_INR >= 1.158) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 101.702) U[1,2] (cosen <= -1.481)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glasgow_Coma_Scale_Total >= 14.379 & lds <= 1.494) [Discrimination Score: 0.149; Robustness + : 0.126; Robustness - : 0.036; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE >= 0.762 & MET <= 0.491) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PARTIAL_THROMBOPLASTIN_TIME >= 33.937 | TOTAL_PROTEIN >= 5.985) [Discrimination Score: 2.147; Robustness + : 4.196; Robustness - : 0.303; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PARTIAL_THROMBOPLASTIN_TIME <= 37.837 | TOTAL_BILIRUBIN >= 0.479) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST_GOT <= 29.050 & PARTIAL_THROMBOPLASTIN_TIME >= 32.211) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAGNESIUM >= 2.014 | PARTIAL_THROMBOPLASTIN_TIME <= 38.898) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALBUMIN <= 3.172 -> PARTIAL_THROMBOPLASTIN_TIME >= 34.483) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALT_GPT >= 13.430 | PARTIAL_THROMBOPLASTIN_TIME >= 34.868) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALKALINE_PHOSPHATASE >= 77.078 & PARTIAL_THROMBOPLASTIN_TIME >= 34.158) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CO2 >= 28.739 & MET >= 0.003) [Discrimination Score: 1.143; Robustness + : -0.125; Robustness - : -2.095; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF >= 0.001 & CO2 >= 28.937) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CO2 <= 30.316 -> POTASSIUM >= 3.519) [Discrimination Score: 1.143; Robustness + : -0.549; Robustness - : -3.390; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_edrk >= 0.392 | POTASSIUM <= 3.883) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MET >= 0.008 -> SBP >= 76.153) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr <= 0.001) U[0,1] (Temp <= 36.956)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.392) U[0,2] (edrk >= 22.260)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.719) U[1,2] (srr >= 0.012)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](edrk >= 19.229 | GLUCOSE >= 115.727) [Discrimination Score: -0.440; Robustness + : 5.171; Robustness - : 12.658; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CREATININE <= 1.056 & GLUCOSE >= 115.998) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BLOOD_UREA_NITROGEN <= 20.929 & MET <= 0.027) [Discrimination Score: 0.513; Robustness + : 0.023; Robustness - : -0.101; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AF >= 0.007 | BLOOD_UREA_NITROGEN >= 10.606) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](dfa >= 0.386 & MAGNESIUM >= 2.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT <= 21.637 -> dfa >= 0.181) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 27.353) U[0,1] (dfa >= 0.385)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
