G[2,2](hr >= 78.686 & Pulse >= 89.737) [Discrimination Score: 0.149; Robustness + : 2.150; Robustness - : -1.309; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](n_evts >= 0.091 | SODIUM >= 136.327) [Discrimination Score: -1.430; Robustness + : 0.230; Robustness - : 0.909; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE >= 0.721 | srr <= 0.100) [Discrimination Score: -1.478; Robustness + : 0.165; Robustness - : 0.379; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](direct <= 0.795 -> WHITE_BLOOD_CELL_COUNT <= 5.387) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 106.929) U[2,2] (SBP >= 87.987)) [Discrimination Score: -0.025; Robustness + : 23.522; Robustness - : 24.156; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen >= -2.160 -> MAGNESIUM <= 1.827) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](n_evts >= 0.081 & POTASSIUM <= 3.940) [Discrimination Score: -0.021; Robustness + : -0.081; Robustness - : -0.060; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE <= 0.844 & direct <= 0.096) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.650) U[2,2] (O2_Flow >= 1.068)) [Discrimination Score: -0.205; Robustness + : 0.855; Robustness - : 1.075; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 12.576 & direct <= 0.221) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s2_edrk >= -0.003 | Temp >= 36.799) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PLATELET_COUNT >= 122.728 -> y <= 0.278) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAGNESIUM >= 1.663 | y <= 0.433) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.258) U[0,0] (POTASSIUM >= 3.714)) [Discrimination Score: 0.004; Robustness + : 0.835; Robustness - : 0.833; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](dfa >= 0.537 | LACTIC_ACID >= 1.216) [Discrimination Score: 0.560; Robustness + : 0.164; Robustness - : 0.088; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN >= 8.440 | O2_Flow <= 3.547) [Discrimination Score: -1.476; Robustness + : 4.879; Robustness - : 12.560; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 26.136) U[1,2] (n_evts <= 0.755)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.732) U[0,2] (PLATELET_COUNT >= 110.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort >= 0.038 & WHITE_BLOOD_CELL_COUNT >= 3.485) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](death <= 0.606 -> Temp <= 36.935) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 3.889) U[0,0] (SBP <= 115.947)) [Discrimination Score: 0.055; Robustness + : 11.417; Robustness - : 10.327; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -2.265 -> s24_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAGNESIUM <= 1.831 & n_edrk <= 0.956) [Discrimination Score: 1.475; Robustness + : -0.081; Robustness - : -0.169; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AF >= 0.554 | SODIUM >= 136.168) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 0.751) U[2,2] (Mort <= 0.949)) [Discrimination Score: 0.632; Robustness + : 0.949; Robustness - : 0.664; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 17.401) U[2,2] (Mort <= 0.542)) [Discrimination Score: 1.405; Robustness + : 7.554; Robustness - : 0.256; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](edrk >= 15.163 | Resp <= 20.135) [Discrimination Score: 0.369; Robustness + : 8.493; Robustness - : 3.784; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.095) U[0,1] (POTASSIUM >= 3.604)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 <= 27.194 | CREATININE <= 0.793) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](edrk >= 18.577 | O2_Flow <= 3.791) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR >= 1.231) U[1,2] (srr <= 0.116)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 35.193) U[0,2] (srr >= 0.035)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](POTASSIUM >= 3.645 & srr <= 0.085) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM <= 8.747 | srr <= 0.136) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.013) U[0,0] (PHOSPHORUS <= 2.907)) [Discrimination Score: -0.669; Robustness + : 0.248; Robustness - : 0.701; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PLATELET_COUNT >= 132.985 | Resp <= 21.551) [Discrimination Score: -1.456; Robustness + : 32.990; Robustness - : 79.015; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MET >= 0.008 -> n_edrk >= 0.768) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](tte <= -0.005 & y <= 0.755) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.185) U[1,2] (dfa >= 0.502)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.043) U[0,1] (SpO2 >= 89.992)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.638) U[0,1] (direct >= 0.044)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.394) U[1,2] (n_evts >= 0.050)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE <= 114.363 | n_evts <= 0.662) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -1.506 & s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp >= 14.335 -> tte <= -0.077) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort <= 0.216 & PHOSPHORUS >= 2.614) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE >= 0.674 | O2_Flow <= 3.705) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glasgow_Coma_Scale_Total >= 14.325 | Pulse <= 117.121) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SpO2 <= 97.534 | srr >= 0.025) [Discrimination Score: 0.635; Robustness + : 3.289; Robustness - : 1.235; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Resp >= 17.663 & s2_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](cosen >= -2.328 -> PHOSPHORUS >= 2.769) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE <= 107.534 & SBP >= 65.720) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 103.547) U[1,2] (Resp >= 19.288)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID <= 1.299) U[1,1] (srr <= 0.066)) [Discrimination Score: 0.486; Robustness + : 0.057; Robustness - : 0.021; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE <= 108.269 | srr <= 0.076) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SBP <= 145.520 -> WHITE_BLOOD_CELL_COUNT >= 3.980) [Discrimination Score: -0.130; Robustness + : -37.082; Robustness - : -33.377; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Mort >= 0.044 & Temp <= 37.592) [Discrimination Score: -0.597; Robustness + : -0.062; Robustness - : 0.242; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LOS <= 6.134 -> Resp >= 12.280) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF <= 0.660 -> HEMOGLOBIN <= 10.747) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.372) U[0,1] (PLATELET_COUNT <= 202.948)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.369) U[1,2] (GLUCOSE <= 105.947)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MET <= 0.294 | srr >= 0.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct >= 0.041 -> MAGNESIUM <= 1.787) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.587) U[0,2] (Resp <= 21.384)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF >= 0.226 -> LOS <= 6.215) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 5.105) U[2,2] (Mort >= 0.013)) [Discrimination Score: -1.017; Robustness + : -0.013; Robustness - : 3.233; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ICU_Pt_Days <= 3.259 & Resp >= 19.453) [Discrimination Score: 1.064; Robustness + : 0.843; Robustness - : -2.434; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Pulse >= 76.316 & s8_hr <= 0.000) [Discrimination Score: 0.055; Robustness + : -0.644; Robustness - : -0.902; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.667) U[0,2] (SODIUM >= 136.456)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.002) U[1,2] (ICU_Pt_Days <= 4.103)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.061) U[0,2] (SBP <= 154.619)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((tte >= -1.592) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 7.863)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen >= -2.348 -> s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow <= 5.243 -> s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds >= 0.380 | PHOSPHORUS <= 3.204) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.074) U[0,0] (PLATELET_COUNT >= 134.396)) [Discrimination Score: -1.459; Robustness + : 31.786; Robustness - : 77.604; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE >= 0.599 | tte <= -0.076) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.298) U[1,2] (SODIUM >= 136.165)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS >= 4.544 & s2_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MAGNESIUM >= 1.359 -> Mort <= 0.793) [Discrimination Score: -0.632; Robustness + : -0.793; Robustness - : -0.749; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN >= 10.175 & tte <= -0.047) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 <= 25.764 -> srr >= 0.012) [Discrimination Score: -0.474; Robustness + : -1.100; Robustness - : -0.029; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk >= 9.050 | s2_hr <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.154) U[1,1] (POTASSIUM >= 3.832)) [Discrimination Score: -1.213; Robustness + : 0.048; Robustness - : 2.607; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.001) U[0,1] (LOS <= 10.666)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 167.898) U[0,1] (SODIUM >= 136.104)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.334) U[2,2] (death <= 0.508)) [Discrimination Score: -0.124; Robustness + : 0.515; Robustness - : 0.559; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.781) U[1,2] (Pulse <= 124.407)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.882) U[0,2] (SBP <= 114.482)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_edrk <= 0.981 & POTASSIUM <= 3.935) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 100.730) U[0,1] (lds >= 0.327)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM <= 137.369) U[0,0] (y <= 0.885)) [Discrimination Score: 1.823; Robustness + : 1.195; Robustness - : 0.443; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.628) U[0,2] (edrk >= 21.634)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort <= 0.598 | s24_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 115.122) U[2,2] (s24_hr <= 0.001)) [Discrimination Score: 0.996; Robustness + : 16.233; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](POTASSIUM <= 3.949 & y >= 0.053) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s2_hr >= -0.004 -> SBP >= 98.159) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](edrk >= 22.419 | s2_edrk >= -0.000) [Discrimination Score: 0.086; Robustness + : 2.789; Robustness - : 2.048; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow >= 1.444 -> SODIUM <= 137.982) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr <= 112.569 | O2_Flow >= 1.386) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((srr <= 0.094) U[2,2] (y <= 0.912)) [Discrimination Score: 2.444; Robustness + : 0.912; Robustness - : 0.170; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 1.312) U[1,1] (GLUCOSE >= 98.913)) [Discrimination Score: -1.038; Robustness + : 10.147; Robustness - : 20.087; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk >= 18.247 & MET >= 0.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af >= 0.002 -> y >= 0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PROTIME_INR >= 1.239 & Resp >= 15.168) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PARTIAL_THROMBOPLASTIN_TIME >= 32.562 | Resp >= 16.315) [Discrimination Score: 0.271; Robustness + : 3.982; Robustness - : 3.050; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 22.321) U[0,0] (SODIUM >= 136.388)) [Discrimination Score: 0.242; Robustness + : 3.018; Robustness - : 1.571; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PHOSPHORUS >= 2.712 & tte <= -0.083) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.163) U[1,2] (tte >= -0.144)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.637) U[0,0] (SpO2 <= 99.138)) [Discrimination Score: 0.624; Robustness + : 4.796; Robustness - : 2.407; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr <= 119.780 | y >= 0.037) [Discrimination Score: 0.056; Robustness + : 25.993; Robustness - : 24.936; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.100) U[0,1] (y <= 0.388)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp >= 19.762 -> WHITE_BLOOD_CELL_COUNT <= 6.247) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](lds >= 0.773 | SODIUM >= 136.290) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN <= 18.114 | Resp >= 17.542) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 19.128) U[1,1] (s8_hr <= -4.576760325934554e-05)) [Discrimination Score: -0.503; Robustness + : 5.000; Robustness - : 7.143; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr >= 84.934 & srr >= 0.023) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](af <= 0.323 -> edrk <= 28.911) [Discrimination Score: 0.644; Robustness + : -5.905; Robustness - : -12.623; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](direct >= 0.020 | tte <= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](lds >= 0.821 -> s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.983) U[0,0] (n_edrk >= 0.407)) [Discrimination Score: 0.449; Robustness + : 0.591; Robustness - : 0.402; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.861) U[0,0] (ICU_Pt_Days <= 2.964)) [Discrimination Score: 2.083; Robustness + : 2.964; Robustness - : 1.220; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort <= 0.300 | s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](GLUCOSE >= 97.928 | ICU_Pt_Days >= 0.210) [Discrimination Score: -1.035; Robustness + : 10.244; Robustness - : 21.072; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen <= -1.584 & WHITE_BLOOD_CELL_COUNT <= 6.088) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death <= 0.767 | WHITE_BLOOD_CELL_COUNT <= 7.674) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.798) U[0,0] (n_edrk >= 0.188)) [Discrimination Score: 1.686; Robustness + : 0.809; Robustness - : 0.652; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 0.957 & death <= 0.946) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 12.326) U[1,2] (death <= 0.834)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af <= 0.272 -> hr >= 88.193) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](dfa <= 0.892 -> Pulse >= 76.478) [Discrimination Score: -0.005; Robustness + : -16.340; Robustness - : -16.224; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HEMOGLOBIN <= 10.631 | y <= 0.929) [Discrimination Score: 2.449; Robustness + : 0.929; Robustness - : 0.502; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](GLUCOSE >= 97.013 -> y >= 0.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PLATELET_COUNT >= 142.499 | tte >= -0.884) [Discrimination Score: -1.478; Robustness + : 25.354; Robustness - : 69.501; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAGNESIUM <= 1.776 & tte >= -1.686) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.433) U[0,2] (SODIUM >= 136.302)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.418) U[1,1] (srr <= 0.099)) [Discrimination Score: 0.632; Robustness + : 0.418; Robustness - : 0.306; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SpO2 >= 90.716 & Temp >= 36.811) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](n_edrk <= 0.937 & SODIUM <= 137.078) [Discrimination Score: -0.676; Robustness + : -0.100; Robustness - : 0.058; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 7.579) U[1,2] (Resp <= 20.687)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.997) U[1,1] (srr <= 0.101)) [Discrimination Score: -0.364; Robustness + : 0.068; Robustness - : 0.193; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE <= 0.762 | Resp >= 13.907) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](edrk <= 35.296 | tte <= -0.052) [Discrimination Score: -0.414; Robustness + : 11.862; Robustness - : 17.111; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa <= 0.800 & SpO2 >= 91.930) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa >= 0.625 & POTASSIUM >= 3.851) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.047) U[1,2] (SODIUM <= 137.728)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
