G[0,0](hr >= 85.680 & Pulse >= 96.673) [Discrimination Score: 1.678; Robustness + : 7.927; Robustness - : -16.958; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 25.394) U[0,1] (POTASSIUM <= 4.068)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS <= 4.990 -> n_edrk >= 0.128) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct <= 0.441 & SBP <= 178.453) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PROTIME_INR <= 1.180 & tte >= -1.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.014) U[1,2] (srr <= 0.095)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr <= 117.561 -> PROTIME_INR <= 1.166) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr <= 115.758 | n_evts >= 0.112) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2_Flow <= 5.425 | Resp >= 10.363) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 34.306) U[0,2] (y <= 0.214)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr <= 0.101) U[2,2] (y >= 0.077)) [Discrimination Score: -0.677; Robustness + : 0.072; Robustness - : 0.392; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE <= 117.427 | lds <= 2.135) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN <= 10.163 & Pulse >= 81.615) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 1.172) U[1,2] (Temp >= 35.815)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 117.378) U[0,1] (srr >= 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM >= 8.704 | death >= 0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CO2 <= 25.910 & edrk <= 28.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 6.929 -> Glasgow_Coma_Scale_Total <= 14.972) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HEMOGLOBIN <= 10.545 | n_evts >= 0.065) [Discrimination Score: -0.874; Robustness + : 0.566; Robustness - : 0.935; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE >= 0.693 -> Glasgow_Coma_Scale_Total >= 14.325) [Discrimination Score: -0.408; Robustness + : -0.675; Robustness - : -0.637; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](MAGNESIUM <= 1.984 & n_edrk <= 0.970) [Discrimination Score: -2.745; Robustness + : -0.028; Robustness - : -0.016; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](n_edrk >= 0.000 -> PHOSPHORUS <= 3.482) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAGNESIUM >= 1.733 & n_evts <= 0.550) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](n_evts <= 0.660 -> PHOSPHORUS >= 3.438) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 104.206 & Glasgow_Coma_Scale_Total <= 14.985) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GLUCOSE <= 110.620 & n_edrk <= 0.911) [Discrimination Score: 1.816; Robustness + : -2.695; Robustness - : -8.380; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -1.068 -> lds >= 0.684) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.259) U[0,2] (O2_Flow <= 5.750)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 1.287) U[0,0] (s8_edrk >= -0.003)) [Discrimination Score: 2.390; Robustness + : 1.287; Robustness - : 0.229; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen <= -1.849 -> death <= 0.289) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s2_edrk >= -0.004 -> Temp >= 36.449) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CO2 <= 25.150 -> tte >= -3.176) [Discrimination Score: -0.594; Robustness + : -3.176; Robustness - : -2.398; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pulse >= 101.021 | WHITE_BLOOD_CELL_COUNT <= 6.690) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((tte >= -0.758) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 5.929)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 119.779) U[1,2] (s24_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days <= 4.201 -> s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.779) U[1,2] (HEMOGLOBIN >= 9.791)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk <= 34.100 & n_evts <= 0.388) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 1.355) U[0,2] (SBP <= 155.366)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((tte >= -2.129) U[1,2] (y <= 0.756)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM >= 8.560 -> dfa <= 1.143) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](GLUCOSE <= 118.203 -> PHOSPHORUS >= 3.329) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GLUCOSE >= 108.725 -> MAGNESIUM >= 1.777) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ICU_Pt_Days >= 0.305 | s2_edrk <= 0.000) [Discrimination Score: -1.750; Robustness + : 0.001; Robustness - : 3.453; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct >= 0.007 & SODIUM <= 137.989) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa >= 0.580 | LOS <= 4.580) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](srr >= 0.014 -> WHITE_BLOOD_CELL_COUNT <= 8.467) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -0.906) U[0,0] (s24_edrk <= 0.002)) [Discrimination Score: 0.058; Robustness + : 1.173; Robustness - : 1.144; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM <= 8.763 -> GLUCOSE <= 115.862) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](edrk <= 34.982 | srr <= 0.037) [Discrimination Score: 0.131; Robustness + : 20.007; Robustness - : 19.265; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HEMOGLOBIN <= 10.571 -> SpO2 >= 88.633) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death >= 0.033 | PROTIME_INR >= 1.120) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](lds >= 0.485 -> SBP >= 67.759) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](LOS <= 6.417 & SODIUM >= 137.732) [Discrimination Score: 0.731; Robustness + : 0.137; Robustness - : -1.833; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](hr >= 83.989 -> Mort >= 0.024) [Discrimination Score: -0.855; Robustness + : -18.522; Robustness - : -6.102; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 9.289) U[1,1] (s24_edrk <= 0.003)) [Discrimination Score: -0.838; Robustness + : 5.211; Robustness - : 8.997; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.251) U[1,2] (Resp >= 8.453)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](edrk >= 11.007 | PLATELET_COUNT >= 203.395) [Discrimination Score: -0.022; Robustness + : 8.571; Robustness - : 8.742; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GLUCOSE >= 100.647 & tte >= -2.729) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.706) U[0,1] (srr <= 0.048)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.555) U[1,1] (Pulse <= 117.920)) [Discrimination Score: -1.074; Robustness + : 12.845; Robustness - : 34.205; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk <= 19.547 | HEMOGLOBIN <= 10.280) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.882) U[1,1] (Temp <= 37.123)) [Discrimination Score: -0.453; Robustness + : 0.226; Robustness - : 0.431; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.452) U[0,2] (Temp >= 36.121)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.599 | srr <= 0.098) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](death <= 0.101 & SBP <= 155.049) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET <= 0.972 & n_edrk >= 0.453) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CALCIUM >= 8.666 -> Glasgow_Coma_Scale_Total <= 14.991) [Discrimination Score: 0.826; Robustness + : -0.053; Robustness - : -0.342; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse >= 75.366) U[0,2] (s24_hr <= 2.5308172403435555e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -1.102 | s8_edrk >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CO2 >= 23.668 | death >= 0.023) [Discrimination Score: -1.563; Robustness + : 1.081; Robustness - : 2.332; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.759) U[2,2] (WHITE_BLOOD_CELL_COUNT >= 6.343)) [Discrimination Score: -0.957; Robustness + : 1.274; Robustness - : 2.057; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp >= 12.012 | tte >= -1.997) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 >= 95.260) U[2,2] (tte >= -3.035)) [Discrimination Score: 0.356; Robustness + : 3.299; Robustness - : 2.572; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s8_hr <= 0.003 & WHITE_BLOOD_CELL_COUNT <= 9.082) [Discrimination Score: -0.384; Robustness + : -0.029; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 10.970) U[0,1] (n_edrk <= 0.990)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN >= 9.925 & POTASSIUM >= 3.927) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 15.000) U[0,1] (lds >= 1.370)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 1.018 -> hr >= 89.552) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.014) U[0,2] (PLATELET_COUNT <= 209.913)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.009) U[0,1] (ICU_Pt_Days >= 0.126)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM >= 8.673 | MAGNESIUM >= 1.712) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.850) U[0,1] (PHOSPHORUS >= 3.337)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.531) U[0,1] (s8_edrk >= -0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 1.341) U[1,2] (MAGNESIUM <= 1.960)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days >= 0.355 -> PHOSPHORUS >= 3.363) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.837) U[1,2] (ICU_Pt_Days >= 0.176)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 16.596) U[2,2] (MET >= 0.017)) [Discrimination Score: 2.152; Robustness + : 9.011; Robustness - : -0.017; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 6.169) U[0,0] (s8_edrk <= 0.002)) [Discrimination Score: 0.493; Robustness + : 3.800; Robustness - : 2.716; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.697) U[0,1] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Resp >= 13.698 & Temp <= 36.945) [Discrimination Score: -0.609; Robustness + : -0.960; Robustness - : 0.167; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 193.642) U[0,2] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.862) U[2,2] (MET >= 0.003)) [Discrimination Score: 1.979; Robustness + : 0.192; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen >= -2.245 & s2_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](hr <= 110.922 & ICU_Pt_Days <= 3.617) [Discrimination Score: 0.674; Robustness + : 2.699; Robustness - : -0.097; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death >= 0.027 & GLUCOSE >= 107.806) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](edrk >= 11.627 -> WHITE_BLOOD_CELL_COUNT >= 5.332) [Discrimination Score: 0.162; Robustness + : -3.862; Robustness - : -4.640; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE <= 107.011 & MET <= 0.122) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF <= 0.487 -> CHLORIDE >= 102.841) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](srr <= 0.045 -> Temp <= 37.024) [Discrimination Score: 0.279; Robustness + : -0.153; Robustness - : -0.272; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.774 -> PROTIME_INR >= 1.136) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AF <= 0.304 | srr <= 0.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SODIUM >= 137.247 & srr >= 0.015) [Discrimination Score: 1.190; Robustness + : -0.096; Robustness - : -0.247; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse <= 108.724) U[0,1] (y <= 0.277)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2_Flow <= 6.364 -> s24_edrk >= -0.002) [Discrimination Score: -0.726; Robustness + : -3.994; Robustness - : -2.313; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SODIUM <= 138.715 | tte <= -0.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 2.353) U[1,1] (Pulse <= 106.564)) [Discrimination Score: -1.210; Robustness + : 4.492; Robustness - : 23.433; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 9.581) U[1,1] (y >= 0.052)) [Discrimination Score: -0.607; Robustness + : 0.414; Robustness - : 0.760; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pulse >= 86.818 | s2_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](O2_Flow >= 2.267 -> s2_edrk >= -0.005) [Discrimination Score: 0.554; Robustness + : -0.274; Robustness - : -1.460; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](POTASSIUM <= 3.997 | Temp <= 37.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](direct >= 0.022 & tte <= -0.116) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](POTASSIUM <= 3.987 | srr <= 0.093) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.499) U[0,1] (y >= 0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM <= 1.949 | y <= 0.749) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](death >= 0.006 | SpO2 >= 89.752) [Discrimination Score: 0.536; Robustness + : 7.443; Robustness - : 4.604; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 108.865) U[1,2] (O2_Flow >= 2.409)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 8.127) U[0,1] (s2_edrk >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 19.811) U[0,0] (srr >= 0.033)) [Discrimination Score: 1.115; Robustness + : 5.377; Robustness - : 1.552; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.534) U[0,1] (s24_edrk <= 9.863802699884904e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 13.932) U[0,2] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 5.487) U[2,2] (srr >= 0.024)) [Discrimination Score: 3.224; Robustness + : 2.487; Robustness - : 0.636; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](edrk >= 14.457 -> s24_edrk <= 0.001) [Discrimination Score: 0.077; Robustness + : -1.456; Robustness - : -1.777; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ICU_Pt_Days <= 3.097 | tte <= -0.066) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pulse <= 117.833 & s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Pulse <= 115.151 & Resp <= 15.150) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 86.050) U[1,2] (s24_edrk >= -0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 23.630 | Glasgow_Coma_Scale_Total <= 14.998) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.979 & WHITE_BLOOD_CELL_COUNT <= 8.913) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CALCIUM >= 8.644 | PLATELET_COUNT <= 212.673) [Discrimination Score: 1.006; Robustness + : 7.517; Robustness - : 0.673; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](dfa >= 0.688 & s2_edrk >= -0.002) [Discrimination Score: 0.370; Robustness + : -0.013; Robustness - : -0.060; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 81.207) U[1,1] (Resp >= 13.050)) [Discrimination Score: 0.802; Robustness + : 21.128; Robustness - : 9.743; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 4.059) U[0,2] (Pulse <= 105.174)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.745) U[0,0] (Mort <= 0.722)) [Discrimination Score: 1.054; Robustness + : 0.722; Robustness - : 0.395; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE >= 104.428 -> hr >= 90.358) [Discrimination Score: -0.757; Robustness + : -12.014; Robustness - : -1.859; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s8_hr >= -1.2956767294199697e-05 & SpO2 >= 90.368) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp >= 13.387 | s8_edrk >= -0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Mort <= 0.911 & y <= 0.852) [Discrimination Score: 33.379; Robustness + : 0.852; Robustness - : -0.115; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PLATELET_COUNT >= 199.467 & Pulse >= 78.790) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 9.951) U[0,1] (hr >= 95.943)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PLATELET_COUNT >= 200.586 & SpO2 <= 99.060) [Discrimination Score: -0.681; Robustness + : 0.136; Robustness - : 5.161; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CHLORIDE >= 102.565 -> s8_hr >= -0.002) [Discrimination Score: -1.920; Robustness + : -3.481; Robustness - : -0.002; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MAGNESIUM >= 1.782 -> SpO2 <= 98.375) [Discrimination Score: 0.637; Robustness + : -1.482; Robustness - : -5.638; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PHOSPHORUS <= 3.482 | SpO2 <= 97.651) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
