G[2,2](hr >= 63.421 & Pulse >= 79.996) [Discrimination Score: 0.069; Robustness + : 0.545; Robustness - : -0.710; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Mort <= 0.885 & Resp >= 18.940) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa <= 0.787 | ICU_Pt_Days >= 0.226) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](dfa >= 0.264 | n_evts <= 0.823) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts >= 0.065) U[1,2] (Resp <= 23.427)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 6.180) U[1,2] (srr >= 0.116)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET >= 0.013 & Resp >= 16.641) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glasgow_Coma_Scale_Total <= 14.976 & n_evts <= 0.441) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE >= 104.433 & LOS >= 2.231) [Discrimination Score: 2.031; Robustness + : -0.661; Robustness - : -2.433; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE >= 102.705 & s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 6.185) U[0,0] (WHITE_BLOOD_CELL_COUNT >= 6.751)) [Discrimination Score: 2.357; Robustness + : 4.185; Robustness - : 2.164; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 2.242) U[2,2] (n_edrk <= 0.950)) [Discrimination Score: 1.506; Robustness + : 2.242; Robustness - : 0.820; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALT_GPT >= 32.265 -> Pulse <= 105.062) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 73.960) U[1,2] (TOTAL_PROTEIN >= 6.120)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALBUMIN >= 3.321 -> Pulse <= 105.172) [Discrimination Score: 0.177; Robustness + : -22.416; Robustness - : -25.887; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE >= 68.144 | Pulse <= 104.507) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 43.142) U[2,2] (Pulse >= 78.969)) [Discrimination Score: 1.720; Robustness + : 15.357; Robustness - : 0.317; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 97.497) U[1,2] (TOTAL_BILIRUBIN >= 0.718)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death <= 0.859 -> Temp <= 36.675) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HEMOGLOBIN >= 10.374 & LOS >= 2.042) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](POTASSIUM <= 4.248 & s24_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](LOS <= 10.281 | Temp <= 37.108) [Discrimination Score: 1.939; Robustness + : 8.281; Robustness - : 2.595; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.214) U[0,2] (Mort >= 0.037)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death >= 0.014 | Resp >= 16.850) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PARTIAL_THROMBOPLASTIN_TIME <= 30.793 | Pulse <= 111.811) [Discrimination Score: -0.177; Robustness + : 29.055; Robustness - : 32.526; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PROTIME_INR >= 0.954 -> Pulse <= 95.404) [Discrimination Score: 0.169; Robustness + : -12.836; Robustness - : -16.119; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](direct <= 0.266 | PLATELET_COUNT >= 205.674) [Discrimination Score: -2.031; Robustness + : 1.448; Robustness - : 6.326; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 1.702) U[0,0] (n_edrk >= 0.143)) [Discrimination Score: 1.146; Robustness + : 0.841; Robustness - : 0.527; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 6.670) U[0,1] (MAGNESIUM >= 1.700)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](death <= 0.178 -> s24_edrk <= 0.004) [Discrimination Score: -0.632; Robustness + : -0.178; Robustness - : -0.128; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](direct <= 0.820 & PARTIAL_THROMBOPLASTIN_TIME <= 30.905) [Discrimination Score: 2.031; Robustness + : 0.485; Robustness - : -0.895; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](direct >= 0.049 & PROTIME_INR >= 0.963) [Discrimination Score: -1.188; Robustness + : -0.061; Robustness - : 0.114; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk <= 36.876 & HEMOGLOBIN <= 11.624) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CALCIUM <= 9.164 | Pulse <= 87.614) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.141) U[2,2] (Pulse <= 107.063)) [Discrimination Score: -0.177; Robustness + : 24.307; Robustness - : 27.777; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pulse >= 77.238 -> SODIUM <= 140.115) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk >= 15.219 -> WHITE_BLOOD_CELL_COUNT <= 8.139) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ICU_Pt_Days <= 2.505 | PHOSPHORUS <= 4.264) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT <= 210.031) U[0,1] (Pulse >= 65.961)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.042) U[0,0] (TOTAL_PROTEIN >= 6.118)) [Discrimination Score: -1.065; Robustness + : 0.021; Robustness - : 0.515; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.475) U[2,2] (direct <= 0.408)) [Discrimination Score: 1.155; Robustness + : 0.408; Robustness - : 0.332; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST_GOT <= 49.410 | direct >= 0.016) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 66.506) U[1,2] (direct >= 0.026)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 44.185) U[0,2] (direct >= 0.035)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct <= 0.305 | TOTAL_BILIRUBIN <= 1.136) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](direct <= 0.642 | lds >= 0.501) [Discrimination Score: 0.061; Robustness + : 0.719; Robustness - : 0.679; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 29.747) U[0,0] (direct <= 0.792)) [Discrimination Score: -2.031; Robustness + : 2.344; Robustness - : 8.747; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.336) U[0,1] (Mort <= 0.636)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death <= 0.156 -> s8_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk >= 0.241 & srr <= 0.217) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.496) U[1,1] (PLATELET_COUNT >= 205.872)) [Discrimination Score: -2.031; Robustness + : 1.595; Robustness - : 6.128; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE <= 105.769 | direct >= 0.040) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Resp <= 21.470 -> SBP >= 86.261) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CHLORIDE <= 106.246 | POTASSIUM >= 4.171) [Discrimination Score: -2.010; Robustness + : 0.976; Robustness - : 4.246; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN <= 27.120 -> Pulse >= 66.305) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](cosen >= -2.218 -> hr >= 65.231) [Discrimination Score: 0.744; Robustness + : -15.687; Robustness - : -32.725; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct <= 0.339 | WHITE_BLOOD_CELL_COUNT >= 7.105) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 24.470) U[0,0] (dfa >= 0.367)) [Discrimination Score: -1.240; Robustness + : 0.529; Robustness - : 1.530; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 2.694) U[1,2] (lds >= 0.739)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glasgow_Coma_Scale_Total <= 14.979 | s24_edrk <= 0.002) [Discrimination Score: 0.500; Robustness + : 0.002; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort >= 0.067 | PROTIME_INR >= 0.960) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Mort >= 0.018 -> PARTIAL_THROMBOPLASTIN_TIME >= 29.963) [Discrimination Score: 2.031; Robustness + : -0.344; Robustness - : -1.837; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glasgow_Coma_Scale_Total <= 14.976 -> Pulse >= 74.691) [Discrimination Score: 0.315; Robustness + : -9.496; Robustness - : -17.499; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PHOSPHORUS >= 3.583 & y <= 0.268) [Discrimination Score: 1.419; Robustness + : 0.200; Robustness - : -0.454; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 28.768) U[2,2] (edrk >= 14.635)) [Discrimination Score: 0.227; Robustness + : 8.956; Robustness - : 7.768; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](LOS >= 2.475 | n_edrk <= 0.984) [Discrimination Score: -1.665; Robustness + : -0.010; Robustness - : 5.668; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 25.234 -> dfa >= 0.357) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 >= 24.664 -> n_evts >= 0.053) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE <= 105.662 -> s8_hr <= 6.301716719132571e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Mort <= 0.737 -> TOTAL_PROTEIN <= 6.189) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 29.501) U[1,2] (Mort <= 0.341)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.449) U[0,2] (Mort >= 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALKALINE_PHOSPHATASE >= 73.103 -> Mort >= 0.048) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALT_GPT <= 56.242 -> Mort <= 0.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Mort <= 0.115 & TOTAL_BILIRUBIN <= 1.164) [Discrimination Score: 0.811; Robustness + : -0.007; Robustness - : -0.457; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct >= 0.037 | HEMOGLOBIN >= 11.285) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](dfa <= 0.808 | PLATELET_COUNT <= 211.473) [Discrimination Score: 1.967; Robustness + : 5.269; Robustness - : 0.118; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 28.495 -> Mort >= 0.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST_GOT >= 43.305 | s8_hr <= -2.4348155433291717e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 71.405) U[2,2] (s8_hr >= -0.001)) [Discrimination Score: -2.031; Robustness + : 3.824; Robustness - : 19.595; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr >= -0.001) U[0,2] (TOTAL_PROTEIN <= 6.213)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALBUMIN >= 3.343 & s8_hr >= -0.001) [Discrimination Score: 2.031; Robustness + : -0.027; Robustness - : -0.143; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ALT_GPT <= 65.083 | s8_hr <= 0.000) [Discrimination Score: -2.031; Robustness + : 8.407; Robustness - : 43.083; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s8_hr <= 0.001 -> TOTAL_BILIRUBIN <= 1.131) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ICU_Pt_Days >= 7.033702534907729e-05 | SpO2 <= 99.613) [Discrimination Score: -0.568; Robustness + : 2.101; Robustness - : 5.470; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[1,1] (s2_edrk <= 0.001)) [Discrimination Score: 0.393; Robustness + : 0.001; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.764) U[0,0] (s24_hr <= 5.180333185376913e-05)) [Discrimination Score: -1.319; Robustness + : 2.000; Robustness - : 6.714; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.126) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME >= 30.138)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa >= 0.292 | PROTIME_INR >= 0.984) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Glasgow_Coma_Scale_Total <= 14.976 | s8_edrk <= 0.002) [Discrimination Score: 0.426; Robustness + : 0.002; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE <= 105.000 & Mort >= 0.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](hr <= 91.923 -> ICU_Pt_Days <= 2.179) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MAGNESIUM >= 1.801 | s8_hr <= 0.001) [Discrimination Score: -2.031; Robustness + : 0.039; Robustness - : 0.199; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AF <= 0.135 -> Glasgow_Coma_Scale_Total >= 14.869) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct >= 0.068 | MAGNESIUM >= 1.819) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PARTIAL_THROMBOPLASTIN_TIME <= 30.832 | s8_hr <= 0.001) [Discrimination Score: 2.033; Robustness + : 1.073; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PROTIME_INR <= 1.175 -> s8_hr >= -0.002) [Discrimination Score: -2.014; Robustness + : -0.222; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk >= 13.756 | TOTAL_PROTEIN <= 6.290) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AST_GOT >= 37.461 & edrk <= 30.103) [Discrimination Score: 1.596; Robustness + : 2.968; Robustness - : -10.461; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALBUMIN <= 3.485 -> edrk <= 31.390) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT >= 54.355 -> edrk >= 17.496) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk >= 19.664 -> TOTAL_BILIRUBIN >= 0.975) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 1.651) U[0,2] (y <= 0.549)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN >= 24.909 & s8_hr <= 0.001) [Discrimination Score: 2.031; Robustness + : -0.762; Robustness - : -3.909; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_edrk <= 0.001 | Temp <= 36.663) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.056) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 8.242)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](edrk >= 21.298 -> PARTIAL_THROMBOPLASTIN_TIME >= 29.745) [Discrimination Score: -0.097; Robustness + : -3.538; Robustness - : -2.954; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk <= 27.619 -> PROTIME_INR >= 0.949) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PLATELET_COUNT >= 206.545 -> s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](edrk >= 19.608 -> PLATELET_COUNT <= 208.386) [Discrimination Score: -0.661; Robustness + : -4.659; Robustness - : 1.664; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.911) U[0,2] (TOTAL_PROTEIN <= 6.288)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN >= 3.279 -> dfa >= 0.113) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALKALINE_PHOSPHATASE <= 89.378 & dfa >= 0.341) [Discrimination Score: 1.980; Robustness + : -0.346; Robustness - : -1.622; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 41.977) U[1,2] (dfa >= 0.356)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](dfa >= 0.126 | TOTAL_BILIRUBIN >= 0.944) [Discrimination Score: -0.682; Robustness + : 0.274; Robustness - : 0.441; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HEMOGLOBIN >= 11.080 -> Mort <= 0.622) [Discrimination Score: -0.993; Robustness + : -0.926; Robustness - : -0.194; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](dfa <= 0.913 | POTASSIUM >= 3.960) [Discrimination Score: 1.064; Robustness + : 0.635; Robustness - : 0.352; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CO2 >= 24.725 | MAGNESIUM <= 1.932) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS >= 2.578 | PHOSPHORUS <= 4.609) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](lds >= 0.687 & n_edrk <= 0.936) [Discrimination Score: -1.134; Robustness + : -0.059; Robustness - : 0.430; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM >= 1.721 -> O2_Flow >= 2.724) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 1.908) U[0,0] (Mort <= 0.652)) [Discrimination Score: 1.155; Robustness + : 0.652; Robustness - : 0.227; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](dfa <= 0.844 & n_edrk >= 0.249) [Discrimination Score: 1.024; Robustness + : 0.546; Robustness - : 0.244; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 112.354) U[1,1] (n_evts <= 0.965)) [Discrimination Score: 0.630; Robustness + : 4.553; Robustness - : -0.035; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts >= 0.131 & SpO2 <= 99.613) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr <= 0.237) U[0,1] (tte <= -0.085)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pulse >= 67.524 & Resp >= 15.548) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CO2 >= 24.099 | edrk <= 31.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk <= 0.941) U[1,1] (PHOSPHORUS >= 3.863)) [Discrimination Score: -0.047; Robustness + : 0.399; Robustness - : 0.435; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN >= 11.166 -> srr >= 0.036) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](srr >= 0.092 & WHITE_BLOOD_CELL_COUNT >= 6.925) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.519) U[2,2] (s8_hr <= 0.000)) [Discrimination Score: -0.219; Robustness + : 0.357; Robustness - : 0.486; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death >= 0.039 | hr >= 78.604) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk >= 0.304 & Resp <= 22.398) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](af <= 0.438 | direct <= 0.110) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.002) U[0,1] (SpO2 >= 95.529)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PHOSPHORUS >= 3.902 -> s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Resp >= 17.296 & y >= 0.036) [Discrimination Score: -1.126; Robustness + : -0.036; Robustness - : 0.461; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AF >= 0.009 -> n_evts >= 0.062) [Discrimination Score: 8532047829526543.000; Robustness + : 0.009; Robustness - : -0.938; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_hr <= 0.001) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 7.081)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 105.368) U[1,1] (edrk <= 33.546)) [Discrimination Score: -0.945; Robustness + : 11.717; Robustness - : 19.445; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](af >= 0.000 -> LOS >= 2.229) [Discrimination Score: 1.279; Robustness + : 0.000; Robustness - : -4.518; Percent Class + : 1.000; Percent Class - : 0.000]
