G[0,0](hr >= 68.536 & Pulse >= 89.039) [Discrimination Score: 0.220; Robustness + : 1.130; Robustness - : -2.753; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](af <= 0.714 | SpO2 >= 95.410) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](edrk <= 33.876 & tte >= -1.710) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.807) U[0,0] (LOS <= 6.087)) [Discrimination Score: -0.626; Robustness + : 0.772; Robustness - : 1.610; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk <= 17.428 -> s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](dfa >= 0.444 -> y >= 0.021) [Discrimination Score: 1.411; Robustness + : -0.137; Robustness - : -0.771; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s24_edrk >= -0.003 & s2_hr >= -0.002) [Discrimination Score: -0.111; Robustness + : 0.002; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk <= 0.936 -> srr >= 0.054) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.002) U[0,0] (SpO2 >= 93.265)) [Discrimination Score: -0.101; Robustness + : 2.713; Robustness - : 3.096; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.663) U[0,0] (s2_edrk >= -0.007)) [Discrimination Score: 0.246; Robustness + : 0.240; Robustness - : 0.123; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.022) U[0,2] (SBP <= 127.404)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](srr <= 0.219 | Temp >= 36.387) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.851) U[0,1] (s2_edrk <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF <= 0.251 & O2_Flow >= 3.157) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.709) U[0,1] (s24_edrk <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ICU_Pt_Days >= 0.137 | srr <= 0.201) [Discrimination Score: -1.517; Robustness + : 0.114; Robustness - : 3.192; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.916 -> srr <= 0.220) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.403) U[0,1] (Pulse <= 100.879)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.879) U[0,2] (direct >= 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk >= 0.298 -> s2_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.053) U[1,2] (s8_edrk <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds <= 2.512 & SpO2 <= 97.433) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.004) U[0,2] (Pulse <= 95.024)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -2.156 -> ICU_Pt_Days <= 2.124) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.001) U[0,1] (dfa <= 0.865)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pulse <= 99.373 & s2_hr >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](af <= 0.150 -> hr <= 117.687) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LOS >= 3.684 -> tte >= -3.492) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.073) U[1,2] (s8_edrk >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort <= 0.712 | s2_hr >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](cosen <= -1.421 -> n_evts <= 0.355) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 2.614) U[1,2] (srr <= 0.355)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.913) U[0,2] (s24_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.014) U[0,2] (s2_hr <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](death >= 0.011 | Pulse >= 83.807) [Discrimination Score: -0.148; Robustness + : 7.134; Robustness - : 9.278; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.000) U[1,1] (SBP >= 81.680)) [Discrimination Score: -0.694; Robustness + : 8.281; Robustness - : 34.989; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](af >= 0.008 & Mort <= 0.372) [Discrimination Score: 0.502; Robustness + : 0.011; Robustness - : -0.219; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s2_edrk <= 0.003 -> srr >= 0.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS <= 11.273 | O2_Flow >= 2.892) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen >= -2.503 | Mort <= 0.479) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s2_hr >= -0.004 & s8_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.008) U[0,1] (ICU_Pt_Days <= 0.317)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](af <= 0.505 & y >= 0.028) [Discrimination Score: -1.290; Robustness + : -0.038; Robustness - : 0.353; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.000) U[1,2] (srr >= 0.068)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s8_edrk >= -0.001 & SBP <= 112.023) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 81.749 -> SBP <= 153.546) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](direct >= 0.007 & Mort <= 0.321) [Discrimination Score: 0.203; Robustness + : -0.007; Robustness - : -0.108; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_evts <= 0.279 -> s2_edrk <= 0.002) [Discrimination Score: -78.224; Robustness + : -0.279; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s2_hr <= 0.003 | tte >= -0.154) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](cosen <= -1.023 | SpO2 >= 90.605) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](af <= 0.322 & s24_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s24_edrk <= 0.002 & srr <= 0.098) [Discrimination Score: -0.182; Robustness + : -0.012; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](lds <= 1.873 -> n_evts >= 0.006) [Discrimination Score: 1.680; Robustness + : -0.367; Robustness - : -0.994; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](af >= 0.000 -> death <= 0.996) [Discrimination Score: -0.632; Robustness + : -0.996; Robustness - : -0.712; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 0.904) U[1,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.367) U[0,0] (lds <= 2.624)) [Discrimination Score: 0.063; Robustness + : 1.063; Robustness - : 1.020; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.266) U[0,2] (s8_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.878 | s2_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](edrk >= 11.755 & SBP <= 139.964) [Discrimination Score: 0.152; Robustness + : 2.926; Robustness - : -0.288; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](direct >= 0.008 | edrk >= 14.597) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SpO2 <= 96.331 | Temp >= 36.454) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen >= -2.296 | LOS >= 3.287) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk <= 0.001) U[2,2] (srr >= 0.053)) [Discrimination Score: 0.279; Robustness + : 0.036; Robustness - : 0.015; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.031 -> direct >= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](af <= 0.095 & Glasgow_Coma_Scale_Total >= 14.760) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.850) U[2,2] (direct <= 0.170)) [Discrimination Score: -0.042; Robustness + : 0.282; Robustness - : 0.290; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s8_edrk <= 0.001 -> SpO2 <= 97.372) [Discrimination Score: 0.219; Robustness + : -1.578; Robustness - : -2.784; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.004) U[2,2] (Temp >= 36.411)) [Discrimination Score: -0.644; Robustness + : 0.171; Robustness - : 0.523; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.950) U[0,2] (s8_edrk >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.504) U[2,2] (s2_hr <= 0.001)) [Discrimination Score: -0.124; Robustness + : 0.088; Robustness - : 0.115; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Temp <= 36.699 & tte >= -3.191) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MET <= 0.545 -> s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 8.564) U[0,2] (Pulse <= 105.794)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds <= 2.237 | s24_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.543) U[0,2] (tte <= -0.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.021) U[2,2] (MET <= 0.904)) [Discrimination Score: 0.400; Robustness + : 0.905; Robustness - : 0.772; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.000) U[1,1] (SpO2 <= 96.444)) [Discrimination Score: -0.021; Robustness + : 0.921; Robustness - : 0.968; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -0.173 -> direct <= 0.453) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 5.520) U[1,1] (Pulse >= 82.314)) [Discrimination Score: -0.138; Robustness + : 8.798; Robustness - : 10.758; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_edrk >= -0.001 -> SBP >= 88.914) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF <= 0.009 -> Mort <= 0.870) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](direct >= 0.023 & MET <= 0.239) [Discrimination Score: -0.131; Robustness + : -0.023; Robustness - : 0.021; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](af <= 0.381 | s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 0.763) U[0,0] (n_edrk >= 0.872)) [Discrimination Score: 0.205; Robustness + : 0.190; Robustness - : 0.134; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds >= 1.456 & SBP <= 113.310) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 69.714) U[0,0] (SpO2 >= 87.554)) [Discrimination Score: -1.171; Robustness + : 19.844; Robustness - : 43.714; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.849) U[0,1] (srr >= 0.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.243) U[0,2] (dfa >= 0.369)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.012) U[2,2] (s8_edrk >= -0.005)) [Discrimination Score: 0.179; Robustness + : 0.032; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ICU_Pt_Days <= 2.127 & lds <= 2.106) [Discrimination Score: 0.975; Robustness + : 0.534; Robustness - : -1.484; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk <= 0.958 | O2_Flow <= 5.174) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af >= 0.005) U[1,2] (Temp <= 36.816)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.932) U[2,2] (y >= 0.030)) [Discrimination Score: -0.741; Robustness + : 0.378; Robustness - : 0.906; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr <= 0.001) U[2,2] (SpO2 >= 95.616)) [Discrimination Score: -0.223; Robustness + : 0.794; Robustness - : 1.363; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF <= 0.489 -> death <= 0.302) [Discrimination Score: -0.408; Robustness + : -0.489; Robustness - : -0.462; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MET <= 0.189 | s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.831 | SpO2 >= 91.083) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2_Flow >= 2.684 -> s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.314) U[0,2] (O2_Flow >= 2.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds <= 1.849 & s2_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[1,2] (srr >= 0.079)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s2_edrk >= -0.004 & s2_hr <= 0.002) [Discrimination Score: 0.367; Robustness + : 0.002; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](af >= 0.001 | edrk >= 11.349) [Discrimination Score: -0.247; Robustness + : 3.738; Robustness - : 6.376; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](cosen <= -1.501 & edrk >= 10.954) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AF <= 0.465 & s24_edrk >= -0.003) [Discrimination Score: 0.401; Robustness + : 0.003; Robustness - : -0.002; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](af >= 0.010 -> s2_edrk >= -0.004) [Discrimination Score: -0.179; Robustness + : -0.032; Robustness - : -0.004; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AF <= 0.239 | s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](direct <= 0.525 -> Resp <= 19.921) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 17.060) U[1,2] (Resp <= 19.781)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF <= 0.472 & MET >= 0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 21.611) U[1,2] (srr >= 0.044)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](cosen >= -2.493 & tte >= -3.283) [Discrimination Score: 0.232; Robustness + : 0.455; Robustness - : 0.261; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](n_edrk <= 0.943 & s24_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](dfa <= 0.970 -> LOS <= 9.193) [Discrimination Score: 0.031; Robustness + : -3.193; Robustness - : -3.275; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET <= 0.580 & SpO2 <= 97.086) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af >= 0.020 | n_evts <= 0.695) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr <= 0.000) U[1,1] (srr >= 0.031)) [Discrimination Score: 0.365; Robustness + : 0.056; Robustness - : 0.026; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MET >= 0.000 -> s2_hr >= -0.000) [Discrimination Score: 0.408; Robustness + : -0.000; Robustness - : -0.143; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.654) U[1,1] (s24_edrk <= 0.001)) [Discrimination Score: -0.065; Robustness + : 0.441; Robustness - : 0.471; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -1.376 | s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp <= 23.923 & SBP >= 62.138) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.290 | s2_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](af >= 0.006 | Pulse <= 91.311) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](lds <= 2.551 & n_edrk <= 0.930) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s2_hr <= 0.001 -> srr >= 0.057) [Discrimination Score: -0.262; Robustness + : -0.032; Robustness - : -0.014; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_evts <= 0.178 & O2_Flow >= 2.758) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.001) U[0,1] (n_edrk >= 0.078)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s2_hr <= 0.003 -> SBP <= 172.169) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af >= 0.002 & tte >= -2.455) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN <= 10.200 & Temp >= 36.342) [Discrimination Score: 0.119; Robustness + : -0.058; Robustness - : -0.113; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp >= 35.815) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 8.400)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.900) U[0,0] (Temp <= 37.123)) [Discrimination Score: 0.220; Robustness + : 0.610; Robustness - : 0.427; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Temp >= 36.239 & TOTAL_PROTEIN >= 6.300) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](OXYGEN_SATURATION <= 94.700 | Temp <= 36.816) [Discrimination Score: 0.009; Robustness + : 0.314; Robustness - : 0.307; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PROTIME_INR >= 1.200 & Temp >= 36.251) [Discrimination Score: 0.113; Robustness + : -0.044; Robustness - : -0.091; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Temp >= 36.451 | TOTAL_BILIRUBIN <= 0.700) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.100) U[1,2] (Temp <= 36.623)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN <= 3.200 -> Temp >= 35.639) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LACTIC_ACID >= 1.300) U[1,1] (Temp >= 36.057)) [Discrimination Score: -0.344; Robustness + : 0.487; Robustness - : 0.737; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Temp <= 36.759 | TROPONIN_I <= 0.060) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 | Temp <= 37.161) [Discrimination Score: 0.236; Robustness + : 0.648; Robustness - : 0.449; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM <= 8.900 -> Glasgow_Coma_Scale_Total >= 14.183) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CREATININE >= 1.100 -> Glasgow_Coma_Scale_Total >= 14.942) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total >= 14.698 | WHITE_BLOOD_CELL_COUNT <= 8.400) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glasgow_Coma_Scale_Total <= 14.988 & OXYGEN_SATURATION >= 94.700) [Discrimination Score: -0.408; Robustness + : -0.012; Robustness - : -0.010; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.863) U[0,0] (TROPONIN_I >= 0.060)) [Discrimination Score: 0.408; Robustness + : 0.137; Robustness - : 0.117; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALBUMIN >= 3.200 -> Glasgow_Coma_Scale_Total <= 14.997) [Discrimination Score: 0.632; Robustness + : 0.000; Robustness - : -0.285; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.990) U[2,2] (HEMOGLOBIN >= 10.200)) [Discrimination Score: -0.632; Robustness + : 0.000; Robustness - : 0.283; Percent Class + : 0.000; Percent Class - : 1.000]
