G[1,1](hr >= 79.580 & Pulse >= 93.441) [Discrimination Score: 0.124; Robustness + : 1.415; Robustness - : -1.727; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](POTASSIUM >= 3.826 | SBP >= 100.214) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](cosen <= -1.555 -> O2_Flow >= 2.111) [Discrimination Score: 1.178; Robustness + : -0.016; Robustness - : -1.953; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE >= 104.075 -> Pulse >= 77.915) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 1.934) U[0,1] (s8_hr >= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk <= 28.168 & s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](edrk <= 35.701 -> s24_edrk <= 0.003) [Discrimination Score: -0.187; Robustness + : -16.585; Robustness - : -14.534; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](death <= 0.647 -> GLUCOSE >= 109.398) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 19.998) U[1,1] (ICU_Pt_Days >= 0.125)) [Discrimination Score: -1.279; Robustness + : 1.470; Robustness - : 4.953; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.069 & WHITE_BLOOD_CELL_COUNT <= 12.578) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BLOOD_UREA_NITROGEN >= 10.969 | Glasgow_Coma_Scale_Total <= 14.973) [Discrimination Score: -6.083; Robustness + : 0.238; Robustness - : 10.031; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM <= 8.244 | tte <= -0.057) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CO2 <= 25.992 -> y >= 0.089) [Discrimination Score: -0.787; Robustness + : -2.413; Robustness - : -0.517; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 107.864) U[1,1] (Glasgow_Coma_Scale_Total <= 14.983)) [Discrimination Score: -6.083; Robustness + : 0.138; Robustness - : 5.864; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](POTASSIUM <= 3.941 & s8_hr >= -0.001) [Discrimination Score: -0.009; Robustness + : -0.060; Robustness - : -0.059; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAGNESIUM <= 2.008 -> n_evts <= 0.868) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 >= 23.533 -> lds <= 1.530) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM <= 4.040) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 13.305)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 <= 24.091 -> n_edrk <= 0.750) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.008) U[2,2] (af <= 0.584)) [Discrimination Score: -0.164; Robustness + : 0.569; Robustness - : 0.584; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE <= 113.074 & Temp >= 35.636) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 6.486) U[0,1] (SpO2 <= 99.986)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM <= 8.117 -> O2_Flow >= 2.015) [Discrimination Score: 0.635; Robustness + : -0.488; Robustness - : -1.842; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HEMOGLOBIN <= 10.178 & Mort <= 0.357) [Discrimination Score: 2.381; Robustness + : 0.347; Robustness - : -0.465; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct <= 0.177 | HEMOGLOBIN <= 8.897) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.963) U[1,2] (PHOSPHORUS <= 3.114)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 114.351 & s24_hr >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CALCIUM >= 7.305 -> s8_hr >= -0.002) [Discrimination Score: 2.309; Robustness + : -0.410; Robustness - : -1.595; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AF <= 0.287 | edrk >= 13.131) [Discrimination Score: -0.044; Robustness + : 5.963; Robustness - : 6.321; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PARTIAL_THROMBOPLASTIN_TIME <= 31.085 | WHITE_BLOOD_CELL_COUNT >= 11.484) [Discrimination Score: 1.503; Robustness + : 3.188; Robustness - : -0.715; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR <= 1.185) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 13.748)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 6.228) U[0,2] (Resp >= 12.310)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN <= 9.378 -> LOS <= 10.097) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](edrk <= 19.391 -> s2_edrk <= 0.002) [Discrimination Score: 0.627; Robustness + : -0.797; Robustness - : -3.052; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 2.487) U[0,1] (s8_edrk >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pulse >= 74.900 & Temp <= 37.317) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 1.119) U[0,1] (s2_edrk >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s8_hr <= 0.001 | SODIUM <= 136.834) [Discrimination Score: 1.239; Robustness + : 0.506; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.986) U[0,1] (GLUCOSE >= 111.053)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 >= 22.765 -> Pulse <= 120.971) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 10.638) U[0,1] (n_edrk >= 0.293)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ICU_Pt_Days <= 4.621 -> s24_edrk >= -0.004) [Discrimination Score: -2.427; Robustness + : -3.621; Robustness - : -0.753; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.008) U[0,2] (cosen <= -1.475)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.455) U[0,0] (Temp <= 37.344)) [Discrimination Score: 0.051; Robustness + : 0.816; Robustness - : 0.773; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE >= 0.911 & Pulse <= 117.090) [Discrimination Score: -0.516; Robustness + : -0.285; Robustness - : 0.189; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](dfa <= 0.815 & lds <= 2.008) [Discrimination Score: 0.128; Robustness + : 0.142; Robustness - : 0.084; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.210) U[0,0] (ICU_Pt_Days <= 3.337)) [Discrimination Score: 2.196; Robustness + : 2.866; Robustness - : -0.182; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 137.145) U[0,0] (y <= 0.272)) [Discrimination Score: -1.113; Robustness + : 4.156; Robustness - : 34.002; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.041) U[1,1] (Resp <= 17.986)) [Discrimination Score: -0.124; Robustness + : 0.975; Robustness - : 1.459; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.822) U[1,2] (srr >= 0.037)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -1.885) U[0,2] (SBP >= 122.227)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.183) U[0,1] (SpO2 >= 90.073)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 5.473) U[2,2] (s8_edrk >= -0.007)) [Discrimination Score: 0.879; Robustness + : 2.473; Robustness - : 1.198; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pulse >= 93.500 -> s8_hr >= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 3.258) U[0,1] (s2_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 7.629) U[0,1] (death >= 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -1.740) U[1,2] (srr <= 0.115)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.189) U[0,1] (HEMOGLOBIN <= 9.857)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.851) U[1,2] (s24_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk >= 0.138 & Pulse <= 121.533) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 24.111) U[0,1] (PHOSPHORUS >= 2.860)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_hr <= 0.000 & WHITE_BLOOD_CELL_COUNT >= 10.596) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](death <= 0.505 | y <= 0.549) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CO2 >= 22.564 | Mort <= 0.137) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CO2 >= 23.072 | direct >= 0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LOS >= 2.412 -> tte <= -0.064) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PLATELET_COUNT <= 195.535 | s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAGNESIUM >= 1.690 | Pulse >= 80.559) [Discrimination Score: 0.105; Robustness + : 14.757; Robustness - : 12.099; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PLATELET_COUNT >= 116.077 & SODIUM <= 137.926) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SBP <= 178.077 -> tte <= -0.143) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 22.358) U[0,2] (LOS <= 8.538)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 7.683) U[1,1] (edrk >= 18.621)) [Discrimination Score: -0.590; Robustness + : 0.923; Robustness - : 4.124; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk <= 32.057 -> hr >= 88.470) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Resp >= 14.176 | s2_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LOS >= 2.110 & O2_Flow <= 3.420) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 10.405 -> Temp <= 37.149) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CALCIUM <= 8.348 & PARTIAL_THROMBOPLASTIN_TIME >= 26.126) [Discrimination Score: 0.493; Robustness + : 0.058; Robustness - : -0.552; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 7.329) U[2,2] (PROTIME_INR <= 1.157)) [Discrimination Score: -2.301; Robustness + : 0.381; Robustness - : 1.571; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.051) U[1,1] (SBP <= 157.456)) [Discrimination Score: -1.041; Robustness + : 21.956; Robustness - : 54.313; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -1.974) U[0,0] (y <= 0.704)) [Discrimination Score: 0.418; Robustness + : 0.728; Robustness - : 0.509; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 15.694 -> Resp >= 16.274) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 <= 24.988 | edrk <= 19.354) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 7.313 | Glasgow_Coma_Scale_Total >= 14.564) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN >= 8.052 -> lds <= 1.413) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 21.580) U[1,2] (s8_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 15.114) U[0,2] (SBP <= 142.377)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 103.564) U[0,2] (s24_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds <= 1.412 | Pulse >= 75.246) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 98.868) U[0,2] (SODIUM >= 136.575)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp >= 13.413 & s24_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct <= 0.625 -> srr >= 0.063) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 7.126) U[2,2] (tte <= -0.057)) [Discrimination Score: -1.972; Robustness + : 1.412; Robustness - : 3.074; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE >= 0.944 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.742) U[1,2] (MAGNESIUM <= 1.854)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 10.875 & Pulse <= 114.887) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death <= 0.458 -> Resp >= 13.000) [Discrimination Score: -0.067; Robustness + : -4.947; Robustness - : -4.559; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 27.676) U[0,2] (MAGNESIUM <= 1.834)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s8_edrk >= -0.001 | Temp >= 35.875) [Discrimination Score: 0.396; Robustness + : 1.171; Robustness - : 0.770; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 <= 24.730 & cosen <= -1.046) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HEMOGLOBIN <= 9.322 | O2_Flow >= 2.162) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pulse >= 88.714 & tte <= -0.143) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.279) U[0,0] (Pulse >= 87.420)) [Discrimination Score: 0.057; Robustness + : 9.336; Robustness - : 8.083; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk >= 13.614 & HEMOGLOBIN <= 9.540) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pulse >= 93.130 | SpO2 <= 99.444) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BLOOD_UREA_NITROGEN <= 11.547 & MAGNESIUM >= 1.792) [Discrimination Score: 6.008; Robustness + : -0.252; Robustness - : -9.453; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](death >= 0.030 & lds >= 0.543) [Discrimination Score: -0.608; Robustness + : -0.043; Robustness - : 0.187; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk >= -0.008) U[0,2] (Temp >= 36.080)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 108.634) U[0,0] (y >= 0.075)) [Discrimination Score: -0.107; Robustness + : 13.980; Robustness - : 15.983; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 3.846) U[2,2] (Pulse >= 81.474)) [Discrimination Score: 0.093; Robustness + : 13.841; Robustness - : 11.509; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MET <= 0.995 -> PLATELET_COUNT <= 159.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAGNESIUM <= 1.861 | y <= 0.373) [Discrimination Score: 1.155; Robustness + : 0.373; Robustness - : 0.081; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF >= 0.009 & CREATININE >= 0.926) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.945) U[0,1] (MET <= 0.498)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN >= 6.813 & Resp >= 15.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 107.079) U[2,2] (s8_hr >= -0.003)) [Discrimination Score: 2.067; Robustness + : 2.107; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 7.482) U[0,2] (s24_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 100.721 -> n_edrk >= 0.130) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 17.416) U[0,1] (POTASSIUM <= 3.990)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF >= 0.006 -> WHITE_BLOOD_CELL_COUNT >= 8.784) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 12.194)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.428 | BLOOD_UREA_NITROGEN >= 11.070) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN >= 10.721 -> MET <= 0.857) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 104.849 & edrk >= 17.495) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Pulse <= 105.546 & SBP >= 89.198) [Discrimination Score: 0.138; Robustness + : 10.230; Robustness - : 6.011; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts <= 0.609 & POTASSIUM <= 4.070) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.005) U[0,1] (CHLORIDE <= 108.545)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 102.203 & MET >= 0.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MET >= 0.011 | Pulse <= 113.351) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM >= 136.287) U[2,2] (Temp >= 36.180)) [Discrimination Score: 0.330; Robustness + : 1.119; Robustness - : 0.855; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow <= 4.399 & s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((tte >= -2.091) U[0,0] (y <= 0.214)) [Discrimination Score: 1.154; Robustness + : 2.091; Robustness - : 1.687; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.968) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME <= 30.754)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts >= 0.075 & PROTIME_INR <= 1.193) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.131) U[0,0] (Pulse <= 94.238)) [Discrimination Score: -0.403; Robustness + : 3.944; Robustness - : 8.132; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.120) U[0,2] (s2_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CALCIUM >= 7.928 | s24_hr >= -0.002) [Discrimination Score: -3.651; Robustness + : 0.164; Robustness - : 0.972; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN <= 10.131 & Temp <= 36.939) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.014) U[0,2] (s24_edrk >= -0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.295) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 11.400)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -1.798) U[2,2] (Resp >= 14.837)) [Discrimination Score: -0.072; Robustness + : 3.110; Robustness - : 3.456; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.933) U[1,2] (tte >= -3.489)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MET <= 0.111 | PHOSPHORUS >= 2.683) [Discrimination Score: -6.081; Robustness + : 0.134; Robustness - : 0.817; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.070 & HEMOGLOBIN <= 9.045) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
