G[2,2](hr >= 95.189 & Pulse >= 73.451) [Discrimination Score: 0.842; Robustness + : 14.083; Robustness - : -3.604; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](af >= 0.001 -> n_evts <= 0.868) [Discrimination Score: -4009621844799249408.000; Robustness + : -0.868; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Pulse <= 108.085 | s24_edrk <= 0.003) [Discrimination Score: -0.883; Robustness + : 3.580; Robustness - : 21.085; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE <= 103.291 -> CO2 <= 25.064) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS <= 10.523 -> s2_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 9.363) U[0,1] (SODIUM >= 137.288)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr <= 136.510 -> Resp >= 13.645) [Discrimination Score: 0.842; Robustness + : -27.116; Robustness - : -44.925; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PLATELET_COUNT <= 217.817 & SpO2 >= 86.008) [Discrimination Score: 0.346; Robustness + : 6.989; Robustness - : 3.867; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp >= 12.751 -> s24_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days >= 0.152 & s24_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CO2 <= 25.312 | LOS <= 11.097) [Discrimination Score: 1.099; Robustness + : 7.097; Robustness - : 3.842; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LOS >= 3.035 & Pulse <= 117.842) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.328) U[0,0] (s24_edrk <= 0.004)) [Discrimination Score: -0.501; Robustness + : 0.182; Robustness - : 0.481; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr <= 122.582 -> s24_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days >= 0.046 & s8_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE <= 103.647 & death <= 0.539) [Discrimination Score: -0.452; Robustness + : 0.038; Robustness - : 0.397; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr <= 118.419 | SODIUM <= 137.589) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 1.412) U[0,1] (tte >= -2.135)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen <= -1.914 | HEMOGLOBIN <= 10.083) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AF <= 0.441 & O2_Flow >= 2.112) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((srr >= 0.011) U[2,2] (tte >= -2.901)) [Discrimination Score: 0.775; Robustness + : 2.901; Robustness - : 2.171; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -1.434 & lds >= 0.515) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE <= 0.727 | hr <= 113.458) [Discrimination Score: -0.865; Robustness + : 5.825; Robustness - : 21.873; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LOS >= 3.866 -> n_edrk <= 0.998) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 24.528 & death >= 0.013) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.927) U[0,0] (Temp >= 36.708)) [Discrimination Score: 0.493; Robustness + : 0.984; Robustness - : 0.927; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2_Flow <= 4.055 -> s24_edrk >= -0.002) [Discrimination Score: -0.827; Robustness + : -1.740; Robustness - : -0.589; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp <= 24.650 -> s8_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort >= 0.033 & Temp <= 37.168) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](GLUCOSE <= 178.862 | O2_Flow <= 6.651) [Discrimination Score: -0.942; Robustness + : 37.908; Robustness - : 59.862; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](POTASSIUM >= 3.605 & SpO2 <= 97.994) [Discrimination Score: -0.908; Robustness + : -0.459; Robustness - : 0.338; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s24_hr >= -0.002 -> s8_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ICU_Pt_Days >= 0.051 | SpO2 >= 89.707) [Discrimination Score: 0.571; Robustness + : 7.304; Robustness - : 5.338; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.013) U[1,1] (Temp <= 38.073)) [Discrimination Score: -0.498; Robustness + : 0.939; Robustness - : 1.430; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s8_edrk <= 0.004 | Temp >= 36.498) [Discrimination Score: 0.640; Robustness + : 0.722; Robustness - : 0.209; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 <= 96.849) U[0,2] (srr <= 0.101)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE >= 131.799 | lds <= 2.169) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 106.199) U[0,2] (tte <= -0.051)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr >= -0.002) U[0,1] (SODIUM <= 137.895)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.034) U[1,2] (Resp <= 23.296)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.096) U[0,1] (PLATELET_COUNT >= 183.407)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_hr >= -0.001 | Temp >= 36.906) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct <= 0.706 & tte <= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s24_hr <= 0.003 -> SBP <= 167.677) [Discrimination Score: 0.614; Robustness + : -14.731; Robustness - : -43.056; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.970) U[0,1] (PLATELET_COUNT <= 202.690)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 2.367) U[2,2] (tte <= -0.055)) [Discrimination Score: 1.212; Robustness + : 2.367; Robustness - : 0.819; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS <= 10.876 | tte >= -0.426) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CALCIUM <= 9.094 | O2_Flow <= 2.653) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](cosen >= -2.228 & Mort >= 0.012) [Discrimination Score: -0.476; Robustness + : -0.018; Robustness - : 0.009; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 206.072) U[0,1] (srr <= 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days >= 0.046 | SODIUM >= 137.342) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.024) U[0,1] (y <= 0.554)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PLATELET_COUNT <= 211.081 -> SODIUM >= 137.251) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct >= 0.026 & SBP >= 127.589) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.746) U[0,2] (hr >= 82.544)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.550) U[0,2] (SODIUM >= 137.370)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_edrk <= 0.959 & SODIUM <= 137.588) [Discrimination Score: -1.298; Robustness + : -0.244; Robustness - : 0.323; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Pulse <= 118.903 | Temp <= 37.239) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.721) U[0,1] (CREATININE >= 0.612)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 9.093 | Glasgow_Coma_Scale_Total >= 14.679) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.341) U[0,1] (BLOOD_UREA_NITROGEN >= 7.273)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.443 & MET <= 0.098) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.264) U[1,2] (PLATELET_COUNT <= 209.025)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.166) U[0,1] (CO2 <= 25.976)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PLATELET_COUNT <= 201.040 -> y <= 0.537) [Discrimination Score: -1.197; Robustness + : -12.747; Robustness - : -0.109; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF >= 0.002 | WHITE_BLOOD_CELL_COUNT <= 12.198) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](MET <= 0.149 | WHITE_BLOOD_CELL_COUNT <= 12.676) [Discrimination Score: -3.151; Robustness + : 0.725; Robustness - : 4.276; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk <= 28.230 | HEMOGLOBIN >= 9.247) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk >= -0.007) U[2,2] (s24_hr >= -0.000)) [Discrimination Score: -0.519; Robustness + : 0.007; Robustness - : 0.008; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pulse <= 119.991 | y >= 0.039) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE >= 102.890 | edrk >= 21.731) [Discrimination Score: 1.492; Robustness + : 3.309; Robustness - : -0.890; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.227) U[0,1] (CREATININE >= 0.655)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.701) U[0,0] (MET <= 0.084)) [Discrimination Score: -2.981; Robustness + : 0.116; Robustness - : 0.399; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE >= 133.599 & n_evts <= 0.297) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.065) U[0,1] (CHLORIDE >= 102.386)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](dfa <= 1.103 | y >= 0.032) [Discrimination Score: -0.338; Robustness + : 0.337; Robustness - : 0.534; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.258) U[1,1] (s2_edrk <= 0.001)) [Discrimination Score: 0.056; Robustness + : 0.893; Robustness - : 0.879; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa >= 0.606 & s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SODIUM <= 137.879 -> y >= 0.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.106) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 9.090)) [Discrimination Score: 2.367; Robustness + : 3.121; Robustness - : 1.030; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.004) U[1,2] (edrk >= 16.914)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.698) U[0,1] (lds >= 1.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.513) U[1,1] (SpO2 <= 98.250)) [Discrimination Score: -0.665; Robustness + : 1.792; Robustness - : 5.964; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](O2_Flow >= 2.175 -> s2_edrk >= -0.003) [Discrimination Score: 1.090; Robustness + : -0.262; Robustness - : -2.591; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LOS >= 3.032 -> srr >= 0.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](edrk <= 24.668 -> n_edrk <= 0.998) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 31.497) U[1,2] (tte >= -0.498)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.437) U[2,2] (dfa <= 1.264)) [Discrimination Score: -0.061; Robustness + : 0.578; Robustness - : 0.595; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 17.531) U[0,1] (MET >= 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](dfa >= 0.267 -> hr >= 90.045) [Discrimination Score: -0.786; Robustness + : -19.435; Robustness - : -6.306; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ICU_Pt_Days >= 0.138 & s2_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen <= -1.063 -> POTASSIUM >= 3.511) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE <= 138.954 -> srr >= 0.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](O2_Flow <= 2.423 -> s8_hr <= 0.001) [Discrimination Score: -0.436; Robustness + : -0.290; Robustness - : -0.121; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse <= 109.013) U[0,1] (s8_edrk >= -0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen <= -1.378 -> s2_hr <= 0.002) [Discrimination Score: -0.452; Robustness + : -0.768; Robustness - : -0.568; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 0.616) U[0,2] (edrk >= 14.712)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](direct >= 0.013 -> lds <= 2.053) [Discrimination Score: 1.432; Robustness + : -0.157; Robustness - : -0.952; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF >= 0.002 & POTASSIUM >= 3.639) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.009) U[2,2] (POTASSIUM <= 3.796)) [Discrimination Score: 1.864; Robustness + : 0.167; Robustness - : -0.009; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LOS >= 3.572 | MET <= 0.821) [Discrimination Score: -0.999; Robustness + : 0.821; Robustness - : 3.770; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Pulse >= 96.401 & s2_edrk >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN >= 9.317 | Temp >= 36.508) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen <= -1.966 -> dfa <= 0.961) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.941 -> SpO2 <= 98.927) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.176) U[0,2] (PLATELET_COUNT >= 188.321)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.467) U[2,2] (PLATELET_COUNT >= 180.664)) [Discrimination Score: -0.903; Robustness + : 15.155; Robustness - : 31.336; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN <= 18.230 & cosen <= -1.521) [Discrimination Score: 2.973; Robustness + : 0.286; Robustness - : -2.770; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.289) U[0,0] (Glasgow_Coma_Scale_Total >= 14.644)) [Discrimination Score: 0.383; Robustness + : 0.856; Robustness - : 0.732; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 19.184) U[1,2] (O2_Flow >= 2.074)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 24.303) U[0,0] (s8_hr >= -0.001)) [Discrimination Score: -2.284; Robustness + : 0.556; Robustness - : 1.697; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Pulse <= 105.591 & Resp <= 23.793) [Discrimination Score: -0.750; Robustness + : -4.362; Robustness - : 3.163; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s8_hr <= 0.004 & SBP >= 129.910) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.240) U[0,0] (Temp >= 37.033)) [Discrimination Score: -0.066; Robustness + : 0.363; Robustness - : 0.418; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.031) U[0,1] (HEMOGLOBIN >= 9.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct >= 0.020 -> SODIUM >= 137.160) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.803) U[1,2] (SODIUM >= 137.331)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.249) U[0,1] (Temp >= 36.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.823) U[0,0] (PLATELET_COUNT >= 185.969)) [Discrimination Score: -0.855; Robustness + : 12.739; Robustness - : 26.031; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS <= 10.247 | Resp >= 17.666) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s24_edrk <= 0.003 | Temp >= 36.812) [Discrimination Score: 0.644; Robustness + : 0.481; Robustness - : 0.084; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen <= -1.804 -> direct >= 0.035) [Discrimination Score: 0.820; Robustness + : -0.346; Robustness - : -0.649; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](edrk <= 23.336 -> y <= 0.179) [Discrimination Score: 1.317; Robustness + : -1.753; Robustness - : -8.686; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s24_hr >= -0.001 -> SpO2 <= 97.545) [Discrimination Score: 0.604; Robustness + : -1.214; Robustness - : -5.039; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](hr <= 135.326 -> LOS >= 3.465) [Discrimination Score: 0.840; Robustness + : -25.884; Robustness - : -43.741; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa <= 0.755 & MET <= 0.447) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 1.707) U[1,2] (MET >= 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.623) U[0,2] (Temp <= 37.613)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 130.802) U[1,1] (ICU_Pt_Days >= 0.170)) [Discrimination Score: 0.483; Robustness + : 17.340; Robustness - : 4.116; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp <= 19.611 | Temp <= 38.104) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 25.539) U[1,2] (Pulse <= 105.990)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.002) U[1,2] (CHLORIDE >= 102.989)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 102.030 | MET >= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 9.094) U[0,2] (Resp >= 17.341)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GLUCOSE <= 161.498 | n_edrk >= 0.160) [Discrimination Score: -1.040; Robustness + : 25.032; Robustness - : 42.498; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF >= 0.001 -> tte >= -2.809) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s24_hr >= -0.002 -> s2_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CO2 <= 25.460 | Resp <= 25.220) [Discrimination Score: -0.208; Robustness + : 6.518; Robustness - : 7.220; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 121.529) U[0,2] (s2_edrk >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.003) U[2,2] (s8_hr >= -0.002)) [Discrimination Score: 0.239; Robustness + : 0.003; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM <= 9.141 | SBP >= 133.053) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death <= 0.490 & Pulse >= 79.279) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 24.608) U[1,2] (hr >= 93.132)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.380) U[0,2] (CO2 >= 24.109)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 >= 24.126 | MET >= 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](cosen >= -2.275 | O2_Flow <= 3.385) [Discrimination Score: 0.209; Robustness + : 1.059; Robustness - : 0.827; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 11.409) U[0,1] (s2_edrk >= -0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
