G[1,1](hr >= 82.921 & Pulse >= 86.465) [Discrimination Score: 0.161; Robustness + : 1.629; Robustness - : -1.037; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s24_hr >= -0.003 -> y <= 0.460) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SBP <= 148.978 & WHITE_BLOOD_CELL_COUNT >= 8.559) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.755) U[0,2] (dfa >= 0.352)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -1.984 | direct >= 0.015) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 13.149) U[0,1] (srr <= 0.108)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pulse >= 85.767 | s2_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 11.589) U[0,1] (n_evts <= 0.785)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 1.105) U[2,2] (tte <= -0.039)) [Discrimination Score: 0.140; Robustness + : 1.105; Robustness - : 0.932; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.019) U[1,1] (O2_Flow >= 1.061)) [Discrimination Score: -0.778; Robustness + : 0.456; Robustness - : 2.243; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM >= 8.824 & s8_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Mort <= 0.935 -> y >= 0.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 265.843) U[0,1] (SpO2 >= 95.509)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 0.720 -> HEMOGLOBIN <= 11.242) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 1.287) U[0,2] (s24_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 23.427 | hr >= 83.526) [Discrimination Score: -0.441; Robustness + : 6.812; Robustness - : 13.323; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -2.168 & SBP >= 81.165) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](lds <= 2.039 -> MET <= 0.169) [Discrimination Score: 0.862; Robustness + : -0.244; Robustness - : -0.810; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](dfa <= 0.969 & PLATELET_COUNT >= 251.271) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct >= 0.011 -> tte <= -0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 83.220) U[0,2] (SBP <= 165.688)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow >= 1.044 & SBP <= 150.554) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 27.488) U[1,1] (death >= 0.002)) [Discrimination Score: -2.702; Robustness + : 0.419; Robustness - : 1.488; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PROTIME_INR <= 2.559 -> SBP >= 119.951) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AF <= 0.495 & s8_hr >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Mort <= 0.616 & n_edrk <= 0.866) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 27.744 & POTASSIUM >= 4.432) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.279) U[1,2] (MAGNESIUM >= 1.969)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 3.609) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 10.335)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.014) U[1,1] (PLATELET_COUNT >= 216.385)) [Discrimination Score: 1.572; Robustness + : 155.816; Robustness - : 0.415; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_edrk >= 0.819 & y >= 0.029) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PROTIME_INR >= 1.585 & tte >= -3.172) [Discrimination Score: 1.536; Robustness + : 0.343; Robustness - : -0.432; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CALCIUM >= 8.957 | n_edrk <= 0.988) [Discrimination Score: -0.232; Robustness + : 0.309; Robustness - : 0.512; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CHLORIDE <= 103.580 | CREATININE >= 0.685) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 35.767) U[1,2] (SpO2 <= 99.317)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct <= 0.125 -> s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](WHITE_BLOOD_CELL_COUNT >= 10.792 -> y <= 0.434) [Discrimination Score: -1.045; Robustness + : -1.631; Robustness - : 0.137; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 9.209) U[0,1] (ICU_Pt_Days >= 0.038)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 27.543) U[1,1] (srr <= 0.189)) [Discrimination Score: -2.864; Robustness + : 0.507; Robustness - : 1.543; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.013) U[1,1] (PLATELET_COUNT >= 285.348)) [Discrimination Score: 1.482; Robustness + : 105.125; Robustness - : 0.558; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](dfa >= 0.435 & hr >= 80.772) [Discrimination Score: 0.477; Robustness + : 0.197; Robustness - : -0.014; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pulse >= 87.083 | y <= 0.860) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.790) U[0,1] (MET <= 0.638)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AF >= 0.003 & CREATININE >= 0.708) [Discrimination Score: -0.443; Robustness + : -0.024; Robustness - : 0.054; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HEMOGLOBIN >= 10.287 -> n_edrk >= 0.421) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.850) U[0,1] (POTASSIUM <= 4.823)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.047) U[2,2] (O2_Flow >= 1.193)) [Discrimination Score: -0.750; Robustness + : 0.427; Robustness - : 2.093; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](lds >= 1.794 & tte <= -0.044) [Discrimination Score: 0.351; Robustness + : -0.075; Robustness - : -0.221; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 11.551) U[2,2] (PLATELET_COUNT <= 413.624)) [Discrimination Score: -1.649; Robustness + : 61.486; Robustness - : 201.624; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk >= 0.299 | SpO2 <= 96.398) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.945) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME <= 40.142)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort <= 0.495 & s24_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HEMOGLOBIN >= 10.537 | s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.827 & s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](edrk >= 6.300 -> POTASSIUM <= 4.734) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE >= 0.635 & hr >= 84.425) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s8_hr >= -0.002 -> y >= 0.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Mort <= 0.837 -> s8_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PROTIME_INR <= 1.897 & WHITE_BLOOD_CELL_COUNT >= 10.900) [Discrimination Score: 1.521; Robustness + : -0.811; Robustness - : -2.500; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CO2 <= 27.799 | s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 3.782) U[0,2] (s24_edrk >= -0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.100) U[2,2] (s8_hr >= -0.001)) [Discrimination Score: -2.032; Robustness + : 0.001; Robustness - : 3.772; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.010) U[0,1] (Glasgow_Coma_Scale_Total <= 14.993)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.431) U[0,0] (tte >= -3.605)) [Discrimination Score: 0.851; Robustness + : 3.605; Robustness - : 2.673; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ICU_Pt_Days >= 0.117 & s8_edrk <= 0.001) [Discrimination Score: -2.448; Robustness + : -0.117; Robustness - : -0.017; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PHOSPHORUS <= 4.641 & Temp >= 35.957) [Discrimination Score: -0.308; Robustness + : 0.422; Robustness - : 0.667; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](n_edrk >= 0.435 | SBP >= 94.965) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](POTASSIUM <= 4.851 | srr <= 0.087) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 22.509) U[0,1] (O2_Flow >= 1.400)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PLATELET_COUNT >= 270.664 | SBP <= 157.495) [Discrimination Score: 0.791; Robustness + : 121.695; Robustness - : 50.924; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 34.000) U[0,2] (HEMOGLOBIN <= 11.971)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glasgow_Coma_Scale_Total >= 14.103 | tte >= -2.156) [Discrimination Score: 1.423; Robustness + : 2.156; Robustness - : 1.562; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 84.847) U[0,0] (SODIUM >= 134.162)) [Discrimination Score: -0.672; Robustness + : 4.194; Robustness - : 14.769; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HEMOGLOBIN >= 10.238 | ICU_Pt_Days <= 3.615) [Discrimination Score: 1.775; Robustness + : 3.615; Robustness - : 1.099; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.026) U[1,1] (PROTIME_INR >= 1.533)) [Discrimination Score: 1.167; Robustness + : 0.460; Robustness - : -0.076; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 >= 26.298 | Glasgow_Coma_Scale_Total >= 14.730) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP <= 148.490) U[2,2] (y <= 0.232)) [Discrimination Score: -0.783; Robustness + : 17.616; Robustness - : 41.919; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.165) U[1,2] (SpO2 <= 97.498)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 9.021) U[1,2] (O2_Flow <= 5.070)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af <= 0.149 | hr >= 85.838) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](O2_Flow >= 1.535 | SpO2 >= 87.365) [Discrimination Score: 0.173; Robustness + : 8.669; Robustness - : 7.897; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](death <= 0.096 -> n_edrk >= 0.424) [Discrimination Score: -0.671; Robustness + : -0.505; Robustness - : -0.165; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN <= 27.594 -> CO2 >= 26.353) [Discrimination Score: -0.813; Robustness + : -8.787; Robustness - : -6.594; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 2.074) U[1,2] (n_edrk >= 0.411)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.090) U[0,1] (n_edrk <= 0.914)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.675) U[1,2] (MAGNESIUM >= 1.967)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN >= 10.604 | y <= 0.128) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af <= 0.112 | n_evts >= 0.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](af <= 0.182 -> CREATININE <= 1.019) [Discrimination Score: -1.208; Robustness + : -0.324; Robustness - : -0.144; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SBP >= 119.534 -> tte <= -0.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 1.421) U[1,2] (Pulse <= 110.610)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 27.725) U[1,2] (cosen >= -2.399)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct <= 0.889 & WHITE_BLOOD_CELL_COUNT >= 10.426) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CO2 >= 26.302 & dfa <= 1.109) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PLATELET_COUNT >= 318.384 -> tte >= -3.297) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GLUCOSE <= 126.057 | HEMOGLOBIN >= 10.541) [Discrimination Score: 0.759; Robustness + : 15.869; Robustness - : 7.057; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 114.770) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 9.078)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -2.365 & PROTIME_INR <= 2.679) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts >= 0.035 & PARTIAL_THROMBOPLASTIN_TIME <= 35.084) [Discrimination Score: -1.221; Robustness + : -2.076; Robustness - : 0.965; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BLOOD_UREA_NITROGEN >= 16.252 | dfa >= 0.358) [Discrimination Score: -0.619; Robustness + : 2.836; Robustness - : 4.748; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 1.772) U[0,1] (MET >= 0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM >= 8.942 -> hr <= 98.797) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 8.084) U[2,2] (PLATELET_COUNT <= 363.120)) [Discrimination Score: -1.664; Robustness + : 42.707; Robustness - : 151.120; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 103.876 & PHOSPHORUS >= 3.482) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Mort <= 0.767 & WHITE_BLOOD_CELL_COUNT >= 8.468) [Discrimination Score: 1.520; Robustness + : 0.546; Robustness - : -0.139; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.388) U[0,1] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts >= 0.008 | PHOSPHORUS <= 4.501) [Discrimination Score: -0.972; Robustness + : 0.529; Robustness - : 1.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](n_edrk <= 0.927 | PHOSPHORUS >= 3.100) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.367) U[1,2] (s8_edrk >= -0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 8.186) U[2,2] (WHITE_BLOOD_CELL_COUNT >= 8.539)) [Discrimination Score: 0.657; Robustness + : 3.473; Robustness - : 1.269; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.756) U[0,1] (O2_Flow >= 1.340)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SBP <= 144.780 & srr >= 0.019) [Discrimination Score: 0.548; Robustness + : -0.389; Robustness - : -10.887; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CALCIUM >= 9.002 | edrk >= 7.343) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 88.196 -> POTASSIUM >= 4.390) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](hr <= 93.889 | LOS >= 4.308) [Discrimination Score: 0.004; Robustness + : 7.669; Robustness - : 7.637; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 115.521) U[2,2] (Pulse >= 84.424)) [Discrimination Score: 0.311; Robustness + : 9.534; Robustness - : 3.545; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct >= 0.018 -> lds <= 2.415) [Discrimination Score: 1.155; Robustness + : -0.514; Robustness - : -1.274; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen >= -2.458 & PARTIAL_THROMBOPLASTIN_TIME <= 39.099) [Discrimination Score: -0.830; Robustness + : -0.342; Robustness - : 0.396; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Pulse >= 72.856 | srr >= 0.030) [Discrimination Score: 0.172; Robustness + : 15.802; Robustness - : 12.984; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CALCIUM >= 8.873 | POTASSIUM <= 4.928) [Discrimination Score: -1.014; Robustness + : 0.486; Robustness - : 0.928; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MET <= 0.714 -> POTASSIUM >= 4.073) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF <= 0.031 & POTASSIUM <= 5.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AF <= 0.309 -> tte <= -0.023) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE >= 0.719 | O2_Flow <= 3.139) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](edrk <= 28.716 & tte >= -0.922) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](LOS >= 5.198 & SpO2 <= 98.484) [Discrimination Score: 0.725; Robustness + : 2.317; Robustness - : -0.191; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ICU_Pt_Days <= 4.374 | n_edrk >= 0.119) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr >= 87.302 -> PHOSPHORUS <= 4.549) [Discrimination Score: 0.583; Robustness + : -2.381; Robustness - : -10.539; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.654) U[1,2] (PROTIME_INR >= 1.607)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days <= 2.299 & Temp >= 36.204) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 26.777) U[0,2] (PARTIAL_THROMBOPLASTIN_TIME <= 35.276)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 1.869) U[0,0] (SpO2 >= 91.503)) [Discrimination Score: 0.129; Robustness + : 4.527; Robustness - : 3.902; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct >= 0.009 & HEMOGLOBIN >= 10.418) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death <= 0.909 | PLATELET_COUNT >= 319.932) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 1.491) U[1,2] (s2_edrk <= 6.89708841732173e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](edrk >= 10.882 | s24_edrk <= 0.001) [Discrimination Score: -0.522; Robustness + : 1.491; Robustness - : 5.738; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Mort >= 0.010 & s2_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death >= 0.010 -> dfa >= 0.542) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.331) U[2,2] (PROTIME_INR <= 2.521)) [Discrimination Score: -2.128; Robustness + : 0.654; Robustness - : 1.321; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death <= 0.199 -> O2_Flow <= 4.732) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 93.111) U[1,2] (Mort <= 0.429)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 26.583) U[0,2] (s8_hr >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AF >= 0.000 -> SBP <= 167.536) [Discrimination Score: 0.129; Robustness + : -36.357; Robustness - : -41.240; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.121) U[1,1] (SpO2 <= 97.843)) [Discrimination Score: -0.724; Robustness + : 1.906; Robustness - : 5.583; Percent Class + : 0.000; Percent Class - : 1.000]
