G[2,2](hr >= 96.886 & Pulse >= 80.525) [Discrimination Score: 0.487; Robustness + : 2.621; Robustness - : -5.268; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](hr <= 103.456 | SpO2 <= 98.553) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF <= 0.337 -> Glasgow_Coma_Scale_Total >= 14.178) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 16.440) U[2,2] (s2_edrk <= 0.005)) [Discrimination Score: 0.834; Robustness + : 3.470; Robustness - : 1.687; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS >= 2.824 -> SBP >= 88.781) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ICU_Pt_Days >= 1.162 | lds <= 2.061) [Discrimination Score: -2.479; Robustness + : 0.190; Robustness - : 3.353; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death >= 0.031 -> SBP >= 77.135) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](tte <= -0.099 | WHITE_BLOOD_CELL_COUNT >= 11.152) [Discrimination Score: 1.508; Robustness + : 2.109; Robustness - : 0.237; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PLATELET_COUNT >= 94.049 & tte <= -0.151) [Discrimination Score: -2.437; Robustness + : -17.336; Robustness - : 0.181; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 10.217) U[0,0] (tte >= -0.482)) [Discrimination Score: 0.954; Robustness + : 0.482; Robustness - : 0.255; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](GLUCOSE >= 120.320 -> Temp >= 36.369) [Discrimination Score: -0.892; Robustness + : -1.358; Robustness - : -0.369; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PHOSPHORUS >= 3.065 -> Temp <= 37.232) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CALCIUM >= 8.751 & Temp <= 37.182) [Discrimination Score: -0.441; Robustness + : -0.018; Robustness - : 0.071; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM <= 136.913) U[0,1] (Temp >= 36.532)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 14.462 -> Temp >= 35.769) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAGNESIUM >= 2.010 | Temp >= 35.829) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](POTASSIUM >= 4.205 & Temp <= 36.776) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CREATININE >= 0.882 | Temp >= 36.579) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CO2 <= 28.556 | Temp >= 36.083) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.548) U[1,2] (Temp <= 37.084)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.163 | s2_edrk >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](O2_Flow <= 4.190 & PLATELET_COUNT >= 86.908) [Discrimination Score: -1.473; Robustness + : -10.849; Robustness - : -0.524; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HEMOGLOBIN >= 10.402 | O2_Flow >= 1.240) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](O2_Flow >= 1.374 & WHITE_BLOOD_CELL_COUNT <= 12.297) [Discrimination Score: -1.874; Robustness + : -1.048; Robustness - : 2.885; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](cosen >= -2.335 & Temp >= 35.780) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PARTIAL_THROMBOPLASTIN_TIME >= 31.857 & tte >= -1.297) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PROTIME_INR <= 1.333 -> tte <= -0.034) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_evts <= 0.429 -> s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](O2_Flow >= 1.024 | PARTIAL_THROMBOPLASTIN_TIME <= 31.900) [Discrimination Score: -1.357; Robustness + : 0.932; Robustness - : 3.690; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2_Flow <= 5.894 | PROTIME_INR <= 1.322) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death >= 0.007 & Temp <= 36.737) [Discrimination Score: 0.016; Robustness + : -0.162; Robustness - : -0.168; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 98.200) U[0,2] (n_evts >= 0.062)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen <= -2.010 & Mort <= 0.896) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PHOSPHORUS >= 2.981 | tte >= -2.992) [Discrimination Score: 0.925; Robustness + : 2.992; Robustness - : 2.660; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAGNESIUM <= 2.100 & tte <= -0.077) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 120.276) U[0,1] (tte >= -3.363)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CALCIUM <= 8.796 & tte >= -2.329) [Discrimination Score: 2.121; Robustness + : 0.060; Robustness - : -0.104; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 <= 28.894 -> tte <= -0.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN >= 13.242 | tte <= -0.137) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](POTASSIUM <= 4.343 & tte <= -0.039) [Discrimination Score: -1.023; Robustness + : -0.054; Robustness - : 0.137; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SODIUM >= 136.040 | tte <= -0.200) [Discrimination Score: -2.121; Robustness + : 0.142; Robustness - : 0.960; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](O2_Flow <= 3.149 | PHOSPHORUS >= 2.940) [Discrimination Score: 0.982; Robustness + : 1.194; Robustness - : 0.728; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE <= 121.514 & O2_Flow >= 1.673) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM <= 8.892 & O2_Flow >= 1.856) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.065) U[0,1] (O2_Flow >= 1.148)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 2.026) U[0,0] (O2_Flow >= 2.145)) [Discrimination Score: -0.757; Robustness + : 0.056; Robustness - : 1.494; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 5.518) U[0,2] (POTASSIUM >= 4.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 102.687) U[0,1] (O2_Flow <= 4.816)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 >= 26.721 | O2_Flow <= 2.435) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SBP >= 102.350 -> srr >= 0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total <= 14.963 -> Pulse <= 103.990) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](af >= 0.005 -> direct <= 0.956) [Discrimination Score: -1.155; Robustness + : -0.956; Robustness - : -0.407; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](LOS <= 7.921 & PLATELET_COUNT <= 198.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 10.526) U[1,1] (LOS <= 7.452)) [Discrimination Score: 1.449; Robustness + : 3.452; Robustness - : 1.684; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LOS >= 2.643 | WHITE_BLOOD_CELL_COUNT >= 9.597) [Discrimination Score: -0.253; Robustness + : 3.651; Robustness - : 4.642; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ICU_Pt_Days >= 0.366 -> SpO2 <= 99.482) [Discrimination Score: 0.681; Robustness + : -2.982; Robustness - : -6.876; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.321 -> s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR >= 1.305) U[1,2] (Temp >= 35.765)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PARTIAL_THROMBOPLASTIN_TIME >= 31.847 | Temp >= 35.973) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PLATELET_COUNT <= 180.833 | Resp <= 20.373) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Resp <= 20.496 & WHITE_BLOOD_CELL_COUNT >= 10.607) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN >= 10.384 -> Resp >= 12.807) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS >= 4.369 | PARTIAL_THROMBOPLASTIN_TIME <= 31.871) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 6.162) U[0,2] (PROTIME_INR <= 1.361)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds >= 1.254 -> Temp >= 36.678) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PROTIME_INR >= 1.286 & Resp >= 15.914) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 31.881) U[0,1] (Resp <= 20.702)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pulse >= 74.500 | tte <= -0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2_Flow >= 2.187 & s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM <= 8.841 | LOS <= 5.590) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE >= 0.855 & LOS >= 3.497) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 120.029) U[2,2] (LOS <= 7.777)) [Discrimination Score: 1.223; Robustness + : 3.777; Robustness - : 1.289; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS >= 2.380 -> MAGNESIUM <= 2.084) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS <= 11.264 & SODIUM >= 136.197) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 17.711 | LOS <= 10.693) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CO2 >= 26.075 | LOS <= 7.338) [Discrimination Score: 1.393; Robustness + : 3.338; Robustness - : 1.446; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 102.061) U[1,2] (LOS <= 5.396)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](lds <= 2.128 -> s24_hr >= -0.000) [Discrimination Score: 0.935; Robustness + : -0.258; Robustness - : -0.850; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](lds >= 1.027 -> s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](af >= 0.007 -> LOS >= 4.270) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](lds >= 1.757 | tte >= -3.672) [Discrimination Score: 0.925; Robustness + : 3.672; Robustness - : 3.336; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 121.491) U[1,2] (Resp <= 21.453)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.975) U[1,2] (Resp >= 18.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CALCIUM >= 8.749 | Resp >= 15.888) [Discrimination Score: 0.841; Robustness + : 4.021; Robustness - : 2.123; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Resp <= 20.104 | SODIUM >= 136.151) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 4.289) U[1,2] (Resp >= 16.906)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM >= 2.012 & Resp <= 21.685) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE >= 102.490 | Resp >= 17.472) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.103) U[0,2] (PLATELET_COUNT <= 155.281)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death <= 0.931 | HEMOGLOBIN >= 10.258) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.586) U[0,1] (SpO2 >= 88.184)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MET >= 0.020 -> srr <= 0.067) [Discrimination Score: -1.616; Robustness + : -0.055; Robustness - : -0.007; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET >= 0.026 | n_evts <= 0.828) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.002) U[0,1] (n_evts <= 0.625)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr <= 0.001) U[0,1] (SBP >= 88.880)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow <= 3.842 & s8_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MET <= 0.587 & Pulse <= 106.248) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.295) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME <= 31.861)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.963) U[1,1] (PROTIME_INR >= 1.284)) [Discrimination Score: 0.000; Robustness + : 0.963; Robustness - : 0.963; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.016) U[0,1] (edrk <= 32.630)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PLATELET_COUNT >= 91.500 -> Temp >= 36.395) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Temp <= 36.958 -> WHITE_BLOOD_CELL_COUNT >= 11.051) [Discrimination Score: -1.883; Robustness + : -2.290; Robustness - : -0.220; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 10.379) U[0,0] (Temp <= 37.199)) [Discrimination Score: 0.200; Robustness + : 0.487; Robustness - : 0.351; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](af <= 0.408 | srr <= 0.098) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF <= 0.338 -> O2_Flow >= 2.193) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](edrk <= 29.974 | n_evts >= 0.016) [Discrimination Score: -1.076; Robustness + : 8.692; Robustness - : 15.041; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af >= 0.006 -> ICU_Pt_Days <= 1.761) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 1.072 -> death >= 0.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM <= 8.892 | death >= 0.066) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death <= 0.947 & PHOSPHORUS <= 3.385) [Discrimination Score: 2.121; Robustness + : 0.376; Robustness - : -0.115; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 8.447) U[0,2] (death >= 0.026)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death <= 0.880 -> MAGNESIUM >= 2.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](death >= 0.042 & POTASSIUM >= 4.211) [Discrimination Score: 2.121; Robustness + : -0.073; Robustness - : -0.211; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death >= 0.065 & GLUCOSE <= 120.944) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CHLORIDE <= 102.735 & death >= 0.035) [Discrimination Score: -2.121; Robustness + : -0.223; Robustness - : -0.035; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 28.458) U[1,1] (death >= 0.045)) [Discrimination Score: -2.121; Robustness + : 0.411; Robustness - : 2.458; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa >= 0.468 & ICU_Pt_Days <= 2.547) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr <= 107.924 | Mort >= 0.021) [Discrimination Score: -0.675; Robustness + : 6.071; Robustness - : 16.752; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](s2_hr >= -0.000 | y >= 0.047) [Discrimination Score: -1.154; Robustness + : 0.000; Robustness - : 0.545; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.820) U[0,1] (direct >= 0.087)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.013) U[0,0] (srr >= 0.014)) [Discrimination Score: -2.138; Robustness + : -0.002; Robustness - : 0.084; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk <= 20.781 -> Resp >= 18.944) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](direct <= 0.220 | s2_hr <= -4.5648183875233244e-05) [Discrimination Score: -1.091; Robustness + : 4.000; Robustness - : 7.285; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](LOS <= 9.957 -> Temp >= 36.387) [Discrimination Score: -1.155; Robustness + : -5.957; Robustness - : -3.107; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.904) U[1,2] (s2_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](af <= 0.253 -> y <= 0.553) [Discrimination Score: -1.155; Robustness + : -0.553; Robustness - : -0.382; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](ICU_Pt_Days <= 3.108 | Mort >= 0.076) [Discrimination Score: 1.926; Robustness + : 2.108; Robustness - : 0.665; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 10.816) U[0,2] (s2_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.218) U[0,0] (n_edrk >= 0.307)) [Discrimination Score: 0.404; Robustness + : 0.693; Robustness - : 0.503; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Mort <= 0.403 -> Temp >= 36.568) [Discrimination Score: -0.185; Robustness + : -0.428; Robustness - : -0.368; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.980) U[1,2] (srr >= 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp >= 15.418 & SBP >= 84.719) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s24_edrk >= -0.006 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_evts >= 0.088 -> Pulse <= 108.711) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.001) U[1,2] (s8_edrk >= -0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk <= 22.075 | Glasgow_Coma_Scale_Total >= 14.237) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.245) U[1,2] (edrk <= 33.137)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts >= 0.182 | SpO2 >= 87.827) [Discrimination Score: 0.394; Robustness + : 8.673; Robustness - : 6.786; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse >= 93.630) U[0,1] (srr <= 0.083)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 81.643) U[1,2] (O2_Flow <= 5.289)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.027) U[2,2] (Temp >= 35.878)) [Discrimination Score: -0.255; Robustness + : 0.852; Robustness - : 1.024; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.006) U[1,2] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glasgow_Coma_Scale_Total <= 14.966 -> PLATELET_COUNT >= 121.955) [Discrimination Score: 2.517; Robustness + : -12.249; Robustness - : -90.045; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.670 | HEMOGLOBIN >= 10.296) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.232) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 12.125)) [Discrimination Score: -2.517; Robustness + : 1.171; Robustness - : 3.725; Percent Class + : 0.000; Percent Class - : 1.000]
